1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5400000029A85241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:15:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:15:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7451
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/28/13 1:15:01 PM,C,18.576
11/28/13 5:15:01 PM,C,8.562
11/28/13 9:15:01 PM,C,1.043
11/29/13 1:15:01 AM,C,-1.966
11/29/13 5:15:01 AM,C,-3.471
11/29/13 9:15:01 AM,C,0.04
11/29/13 1:15:01 PM,C,21.077
11/29/13 5:15:01 PM,C,10.566
11/29/13 9:15:01 PM,C,3.049
11/30/13 1:15:01 AM,C,-0.963
11/30/13 5:15:01 AM,C,-1.464
11/30/13 9:15:01 AM,C,6.056
11/30/13 1:15:01 PM,C,19.076
11/30/13 5:15:01 PM,C,10.065
11/30/13 9:15:01 PM,C,6.558
12/1/13 1:15:01 AM,C,5.555
12/1/13 5:15:01 AM,C,6.056
12/1/13 9:15:01 AM,C,8.562
12/1/13 1:15:01 PM,C,21.077
12/1/13 5:15:01 PM,C,11.067
12/1/13 9:15:01 PM,C,4.052
12/2/13 1:15:01 AM,C,0.542
12/2/13 5:15:01 AM,C,-3.471
12/2/13 9:15:01 AM,C,1.545
12/2/13 1:15:01 PM,C,21.077
12/2/13 5:15:01 PM,C,10.566
12/2/13 9:15:01 PM,C,3.55
12/3/13 1:15:01 AM,C,3.049
12/3/13 5:15:01 AM,C,4.553
12/3/13 9:15:01 AM,C,10.065
12/3/13 1:15:01 PM,C,22.578
12/3/13 5:15:01 PM,C,12.569
12/3/13 9:15:01 PM,C,5.054
12/4/13 1:15:01 AM,C,4.553
12/4/13 5:15:01 AM,C,4.553
12/4/13 9:15:01 AM,C,12.569
12/4/13 1:15:01 PM,C,22.078
12/4/13 5:15:01 PM,C,14.071
12/4/13 9:15:01 PM,C,9.063
12/5/13 1:15:01 AM,C,5.555
12/5/13 5:15:01 AM,C,7.059
12/5/13 9:15:01 AM,C,11.067
12/5/13 1:15:01 PM,C,18.075
12/5/13 5:15:01 PM,C,9.564
12/5/13 9:15:01 PM,C,4.052
12/6/13 1:15:01 AM,C,1.043
12/6/13 5:15:01 AM,C,-1.966
12/6/13 9:15:01 AM,C,2.046
12/6/13 1:15:01 PM,C,19.076
12/6/13 5:15:01 PM,C,6.056
12/6/13 9:15:01 PM,C,-1.966
12/7/13 1:15:01 AM,C,-3.973
12/7/13 5:15:01 AM,C,-4.475
12/7/13 9:15:01 AM,C,3.049
12/7/13 1:15:01 PM,C,11.067
12/7/13 5:15:01 PM,C,4.052
12/7/13 9:15:01 PM,C,-1.966
12/8/13 1:15:01 AM,C,-4.475
12/8/13 5:15:01 AM,C,-4.977
12/8/13 9:15:01 AM,C,2.046
12/8/13 1:15:01 PM,C,16.073
12/8/13 5:15:01 PM,C,6.558
12/8/13 9:15:01 PM,C,-0.461
12/9/13 1:15:01 AM,C,-1.464
12/9/13 5:15:01 AM,C,-3.973
12/9/13 9:15:01 AM,C,2.548
12/9/13 1:15:01 PM,C,16.073
12/9/13 5:15:01 PM,C,6.056
12/9/13 9:15:01 PM,C,-3.471
12/10/13 1:15:01 AM,C,-7.486
12/10/13 5:15:01 AM,C,-11.503
12/10/13 9:15:01 AM,C,-4.475
12/10/13 1:15:01 PM,C,15.573
12/10/13 5:15:01 PM,C,4.052
12/10/13 9:15:01 PM,C,-4.475
12/11/13 1:15:01 AM,C,-7.486
12/11/13 5:15:01 AM,C,-8.49
12/11/13 9:15:01 AM,C,-2.468
12/11/13 1:15:01 PM,C,18.075
12/11/13 5:15:01 PM,C,7.059
12/11/13 9:15:01 PM,C,0.542
12/12/13 1:15:01 AM,C,-1.464
12/12/13 5:15:01 AM,C,0.542
12/12/13 9:15:01 AM,C,2.046
12/12/13 1:15:01 PM,C,7.059
12/12/13 5:15:01 PM,C,4.553
12/12/13 9:15:01 PM,C,2.548
12/13/13 1:15:01 AM,C,3.049
12/13/13 5:15:01 AM,C,0.542
12/13/13 9:15:01 AM,C,5.054
12/13/13 1:15:01 PM,C,16.574
12/13/13 5:15:01 PM,C,8.562
12/13/13 9:15:01 PM,C,2.046
12/14/13 1:15:01 AM,C,-0.461
12/14/13 5:15:01 AM,C,-2.468
12/14/13 9:15:01 AM,C,-0.963
12/14/13 1:15:01 PM,C,14.572
12/14/13 5:15:01 PM,C,7.059
12/14/13 9:15:01 PM,C,-0.963
12/15/13 1:15:01 AM,C,-2.97
12/15/13 5:15:01 AM,C,-5.98
12/15/13 9:15:01 AM,C,-2.97
12/15/13 1:15:01 PM,C,13.57
12/15/13 5:15:01 PM,C,7.059
12/15/13 9:15:01 PM,C,-0.963
12/16/13 1:15:01 AM,C,-3.471
12/16/13 5:15:01 AM,C,-5.479
12/16/13 9:15:01 AM,C,-2.468
12/16/13 1:15:01 PM,C,15.072
12/16/13 5:15:01 PM,C,8.562
12/16/13 9:15:01 PM,C,0.04
12/17/13 1:15:01 AM,C,-2.468
12/17/13 5:15:01 AM,C,-4.475
12/17/13 9:15:01 AM,C,-1.464
12/17/13 1:15:01 PM,C,16.073
12/17/13 5:15:01 PM,C,9.564
12/17/13 9:15:01 PM,C,0.542
12/18/13 1:15:01 AM,C,-2.97
12/18/13 5:15:01 AM,C,-4.475
12/18/13 9:15:01 AM,C,-0.963
12/18/13 1:15:01 PM,C,15.573
12/18/13 5:15:01 PM,C,8.562
12/18/13 9:15:01 PM,C,4.052
12/19/13 1:15:01 AM,C,1.043
12/19/13 5:15:01 AM,C,-0.963
12/19/13 9:15:01 AM,C,2.548
12/19/13 1:15:01 PM,C,17.575
12/19/13 5:15:01 PM,C,11.067
12/19/13 9:15:01 PM,C,3.55
12/20/13 1:15:01 AM,C,1.043
12/20/13 5:15:01 AM,C,3.049
12/20/13 9:15:01 AM,C,6.056
12/20/13 1:15:01 PM,C,15.573
12/20/13 5:15:01 PM,C,8.061
12/20/13 9:15:01 PM,C,3.049
12/21/13 1:15:01 AM,C,2.548
12/21/13 5:15:01 AM,C,1.545
12/21/13 9:15:01 AM,C,3.55
12/21/13 1:15:01 PM,C,6.558
12/21/13 5:15:01 PM,C,4.553
12/21/13 9:15:01 PM,C,2.548
12/22/13 1:15:01 AM,C,0.04
12/22/13 5:15:01 AM,C,-1.464
12/22/13 9:15:01 AM,C,-0.963
12/22/13 1:15:01 PM,C,13.57
12/22/13 5:15:01 PM,C,6.558
12/22/13 9:15:01 PM,C,-1.464
12/23/13 1:15:01 AM,C,-3.973
12/23/13 5:15:01 AM,C,-5.98
12/23/13 9:15:01 AM,C,-3.471
12/23/13 1:15:01 PM,C,13.57
12/23/13 5:15:01 PM,C,6.056
12/23/13 9:15:01 PM,C,-2.468
12/24/13 1:15:01 AM,C,-5.479
12/24/13 5:15:01 AM,C,-7.988
12/24/13 9:15:01 AM,C,-3.973
12/24/13 1:15:01 PM,C,14.071
12/24/13 5:15:01 PM,C,7.059
12/24/13 9:15:01 PM,C,-1.464
12/25/13 1:15:01 AM,C,-3.973
12/25/13 5:15:01 AM,C,-5.479
12/25/13 9:15:01 AM,C,-2.468
12/25/13 1:15:01 PM,C,14.572
12/25/13 5:15:01 PM,C,6.558
12/25/13 9:15:01 PM,C,-0.963
12/26/13 1:15:01 AM,C,-2.97
12/26/13 5:15:01 AM,C,-5.98
12/26/13 9:15:01 AM,C,-2.97
12/26/13 1:15:01 PM,C,14.071
12/26/13 5:15:01 PM,C,6.056
12/26/13 9:15:01 PM,C,-2.468
12/27/13 1:15:01 AM,C,-5.479
12/27/13 5:15:01 AM,C,-7.486
12/27/13 9:15:01 AM,C,-3.973
12/27/13 1:15:01 PM,C,15.072
12/27/13 5:15:01 PM,C,6.558
12/27/13 9:15:01 PM,C,-2.468
12/28/13 1:15:01 AM,C,-5.479
12/28/13 5:15:01 AM,C,-7.486
12/28/13 9:15:01 AM,C,-3.973
12/28/13 1:15:01 PM,C,15.072
12/28/13 5:15:01 PM,C,6.558
12/28/13 9:15:01 PM,C,1.043
12/29/13 1:15:01 AM,C,0.04
12/29/13 5:15:01 AM,C,-0.963
12/29/13 9:15:01 AM,C,3.55
12/29/13 1:15:01 PM,C,14.071
12/29/13 5:15:01 PM,C,6.056
12/29/13 9:15:01 PM,C,-0.963
12/30/13 1:15:01 AM,C,-4.977
12/30/13 5:15:01 AM,C,-6.984
12/30/13 9:15:01 AM,C,-3.471
12/30/13 1:15:01 PM,C,16.073
12/30/13 5:15:01 PM,C,7.059
12/30/13 9:15:01 PM,C,-1.966
12/31/13 1:15:01 AM,C,-4.977
12/31/13 5:15:01 AM,C,-7.486
12/31/13 9:15:01 AM,C,-3.471
12/31/13 1:15:01 PM,C,17.575
12/31/13 5:15:01 PM,C,7.56
12/31/13 9:15:01 PM,C,-1.464
1/1/14 1:15:01 AM,C,-4.475
1/1/14 5:15:01 AM,C,-6.482
1/1/14 9:15:01 AM,C,-2.468
1/1/14 1:15:01 PM,C,19.076
1/1/14 5:15:01 PM,C,9.564
1/1/14 9:15:01 PM,C,-0.461
1/2/14 1:15:01 AM,C,-4.475
1/2/14 5:15:01 AM,C,-5.98
1/2/14 9:15:01 AM,C,-2.97
1/2/14 1:15:01 PM,C,18.576
1/2/14 5:15:01 PM,C,8.061
1/2/14 9:15:01 PM,C,-1.966
1/3/14 1:15:01 AM,C,-5.479
1/3/14 5:15:01 AM,C,-7.486
1/3/14 9:15:01 AM,C,-2.97
1/3/14 1:15:01 PM,C,19.076
1/3/14 5:15:01 PM,C,9.564
1/3/14 9:15:01 PM,C,2.046
1/4/14 1:15:01 AM,C,-0.963
1/4/14 5:15:01 AM,C,-1.464
1/4/14 9:15:01 AM,C,5.555
1/4/14 1:15:01 PM,C,15.072
1/4/14 5:15:01 PM,C,11.067
1/4/14 9:15:01 PM,C,6.558
1/5/14 1:15:01 AM,C,1.043
1/5/14 5:15:01 AM,C,-4.475
1/5/14 9:15:01 AM,C,-0.963
1/5/14 1:15:01 PM,C,15.573
1/5/14 5:15:01 PM,C,5.555
1/5/14 9:15:01 PM,C,-3.471
1/6/14 1:15:01 AM,C,-7.988
1/6/14 5:15:01 AM,C,-11.001
1/6/14 9:15:01 AM,C,-6.482
1/6/14 1:15:01 PM,C,16.073
1/6/14 5:15:01 PM,C,5.054
1/6/14 9:15:01 PM,C,-5.479
1/7/14 1:15:01 AM,C,-8.992
1/7/14 5:15:01 AM,C,-11.001
1/7/14 9:15:01 AM,C,-5.98
1/7/14 1:15:01 PM,C,17.575
1/7/14 5:15:01 PM,C,7.059
1/7/14 9:15:01 PM,C,1.545
1/8/14 1:15:01 AM,C,0.04
1/8/14 5:15:01 AM,C,-0.963
1/8/14 9:15:01 AM,C,-0.963
1/8/14 1:15:01 PM,C,21.578
1/8/14 5:15:01 PM,C,11.067
1/8/14 9:15:01 PM,C,0.542
1/9/14 1:15:01 AM,C,-4.475
1/9/14 5:15:01 AM,C,-6.482
1/9/14 9:15:01 AM,C,-2.468
1/9/14 1:15:01 PM,C,15.072
1/9/14 5:15:01 PM,C,8.562
1/9/14 9:15:01 PM,C,5.054
1/10/14 1:15:01 AM,C,0.542
1/10/14 5:15:01 AM,C,-2.468
1/10/14 9:15:01 AM,C,0.04
1/10/14 1:15:01 PM,C,22.078
1/10/14 5:15:01 PM,C,11.567
1/10/14 9:15:01 PM,C,1.545
1/11/14 1:15:01 AM,C,-2.97
1/11/14 5:15:01 AM,C,-5.479
1/11/14 9:15:01 AM,C,-0.963
1/11/14 1:15:01 PM,C,23.078
1/11/14 5:15:01 PM,C,12.068
1/11/14 9:15:01 PM,C,1.043
1/12/14 1:15:01 AM,C,2.548
1/12/14 5:15:01 AM,C,1.545
1/12/14 9:15:01 AM,C,6.558
1/12/14 1:15:01 PM,C,19.576
1/12/14 5:15:01 PM,C,13.07
1/12/14 9:15:01 PM,C,4.553
1/13/14 1:15:01 AM,C,-2.468
1/13/14 5:15:01 AM,C,-6.482
1/13/14 9:15:01 AM,C,-2.468
1/13/14 1:15:01 PM,C,21.077
1/13/14 5:15:01 PM,C,9.564
1/13/14 9:15:01 PM,C,-1.464
1/14/14 1:15:01 AM,C,-5.98
1/14/14 5:15:01 AM,C,-7.988
1/14/14 9:15:01 AM,C,-1.966
1/14/14 1:15:01 PM,C,21.077
1/14/14 5:15:01 PM,C,10.566
1/14/14 9:15:01 PM,C,-0.963
1/15/14 1:15:01 AM,C,-5.479
1/15/14 5:15:01 AM,C,-7.486
1/15/14 9:15:01 AM,C,-3.471
1/15/14 1:15:01 PM,C,22.578
1/15/14 5:15:01 PM,C,11.067
1/15/14 9:15:01 PM,C,-0.461
1/16/14 1:15:01 AM,C,-4.475
1/16/14 5:15:01 AM,C,-7.486
1/16/14 9:15:01 AM,C,-1.966
1/16/14 1:15:01 PM,C,23.578
1/16/14 5:15:01 PM,C,11.567
1/16/14 9:15:01 PM,C,0.542
1/17/14 1:15:01 AM,C,-3.973
1/17/14 5:15:01 AM,C,-6.984
1/17/14 9:15:01 AM,C,-2.468
1/17/14 1:15:01 PM,C,22.078
1/17/14 5:15:01 PM,C,10.566
1/17/14 9:15:01 PM,C,-0.963
1/18/14 1:15:01 AM,C,-4.475
1/18/14 5:15:01 AM,C,-6.984
1/18/14 9:15:01 AM,C,-2.468
1/18/14 1:15:01 PM,C,23.078
1/18/14 5:15:01 PM,C,12.068
1/18/14 9:15:01 PM,C,0.04
1/19/14 1:15:01 AM,C,-3.471
1/19/14 5:15:01 AM,C,-6.482
1/19/14 9:15:01 AM,C,-2.468
1/19/14 1:15:01 PM,C,24.078
1/19/14 5:15:01 PM,C,12.068
1/19/14 9:15:01 PM,C,1.545
1/20/14 1:15:01 AM,C,-2.97
1/20/14 5:15:01 AM,C,-6.482
1/20/14 9:15:01 AM,C,-1.966
1/20/14 1:15:01 PM,C,25.578
1/20/14 5:15:01 PM,C,13.57
1/20/14 9:15:01 PM,C,0.542
1/21/14 1:15:01 AM,C,0.04
1/21/14 5:15:01 AM,C,-4.475
1/21/14 9:15:01 AM,C,-0.963
1/21/14 1:15:01 PM,C,24.578
1/21/14 5:15:01 PM,C,12.068
1/21/14 9:15:01 PM,C,-0.963
1/22/14 1:15:01 AM,C,-1.966
1/22/14 5:15:01 AM,C,-3.471
1/22/14 9:15:01 AM,C,2.046
1/22/14 1:15:01 PM,C,25.078
1/22/14 5:15:01 PM,C,13.57
1/22/14 9:15:01 PM,C,5.054
1/23/14 1:15:01 AM,C,4.553
1/23/14 5:15:01 AM,C,-0.963
1/23/14 9:15:01 AM,C,1.545
1/23/14 1:15:01 PM,C,16.073
1/23/14 5:15:01 PM,C,6.056
1/23/14 9:15:01 PM,C,0.542
1/24/14 1:15:01 AM,C,-3.471
1/24/14 5:15:01 AM,C,-5.479
1/24/14 9:15:01 AM,C,-2.468
1/24/14 1:15:01 PM,C,20.577
1/24/14 5:15:01 PM,C,9.564
1/24/14 9:15:01 PM,C,-0.461
1/25/14 1:15:01 AM,C,0.542
1/25/14 5:15:01 AM,C,-0.963
1/25/14 9:15:01 AM,C,6.056
1/25/14 1:15:01 PM,C,24.578
1/25/14 5:15:01 PM,C,15.573
1/25/14 9:15:01 PM,C,3.049
1/26/14 1:15:01 AM,C,-0.963
1/26/14 5:15:01 AM,C,-3.973
1/26/14 9:15:01 AM,C,0.542
1/26/14 1:15:01 PM,C,27.078
1/26/14 5:15:01 PM,C,16.073
1/26/14 9:15:01 PM,C,6.056
1/27/14 1:15:01 AM,C,0.542
1/27/14 5:15:01 AM,C,2.046
1/27/14 9:15:01 AM,C,6.056
1/27/14 1:15:01 PM,C,23.578
1/27/14 5:15:01 PM,C,13.07
1/27/14 9:15:01 PM,C,5.054
1/28/14 1:15:01 AM,C,0.542
1/28/14 5:15:01 AM,C,-3.973
1/28/14 9:15:01 AM,C,0.04
1/28/14 1:15:01 PM,C,25.078
1/28/14 5:15:01 PM,C,12.569
1/28/14 9:15:01 PM,C,0.542
1/29/14 1:15:01 AM,C,-4.475
1/29/14 5:15:01 AM,C,-7.988
1/29/14 9:15:01 AM,C,-3.471
1/29/14 1:15:01 PM,C,23.578
1/29/14 5:15:01 PM,C,12.569
1/29/14 9:15:01 PM,C,2.046
1/30/14 1:15:01 AM,C,2.046
1/30/14 5:15:01 AM,C,1.043
1/30/14 9:15:01 AM,C,6.056
1/30/14 1:15:01 PM,C,21.077
1/30/14 5:15:01 PM,C,17.075
1/30/14 9:15:01 PM,C,5.054
1/31/14 1:15:01 AM,C,4.052
1/31/14 5:15:01 AM,C,7.059
1/31/14 9:15:01 AM,C,10.566
1/31/14 1:15:01 PM,C,23.578
1/31/14 5:15:01 PM,C,18.075
1/31/14 9:15:01 PM,C,11.067
2/1/14 1:15:01 AM,C,6.558
2/1/14 5:15:01 AM,C,3.55
2/1/14 9:15:01 AM,C,10.065
2/1/14 1:15:01 PM,C,19.076
2/1/14 5:15:01 PM,C,14.071
2/1/14 9:15:01 PM,C,7.56
2/2/14 1:15:01 AM,C,4.553
2/2/14 5:15:01 AM,C,4.553
2/2/14 9:15:01 AM,C,4.052
2/2/14 1:15:01 PM,C,24.578
2/2/14 5:15:01 PM,C,14.071
2/2/14 9:15:01 PM,C,4.553
2/3/14 1:15:01 AM,C,3.049
2/3/14 5:15:01 AM,C,-0.461
2/3/14 9:15:01 AM,C,2.046
2/3/14 1:15:01 PM,C,26.078
2/3/14 5:15:01 PM,C,14.572
2/3/14 9:15:01 PM,C,5.555
2/4/14 1:15:01 AM,C,4.553
2/4/14 5:15:01 AM,C,2.046
2/4/14 9:15:01 AM,C,3.049
2/4/14 1:15:01 PM,C,21.578
2/4/14 5:15:01 PM,C,11.067
2/4/14 9:15:01 PM,C,2.046
2/5/14 1:15:01 AM,C,-1.966
2/5/14 5:15:01 AM,C,-2.468
2/5/14 9:15:01 AM,C,6.056
2/5/14 1:15:01 PM,C,16.574
2/5/14 5:15:01 PM,C,9.063
2/5/14 9:15:01 PM,C,2.548
2/6/14 1:15:01 AM,C,-1.966
2/6/14 5:15:01 AM,C,-4.977
2/6/14 9:15:01 AM,C,0.542
2/6/14 1:15:01 PM,C,17.075
2/6/14 5:15:01 PM,C,10.065
2/6/14 9:15:01 PM,C,4.052
2/7/14 1:15:01 AM,C,1.545
2/7/14 5:15:01 AM,C,2.046
2/7/14 9:15:01 AM,C,4.553
2/7/14 1:15:01 PM,C,23.578
2/7/14 5:15:01 PM,C,14.572
2/7/14 9:15:01 PM,C,6.056
2/8/14 1:15:01 AM,C,0.542
2/8/14 5:15:01 AM,C,-2.468
2/8/14 9:15:01 AM,C,3.55
2/8/14 1:15:01 PM,C,28.577
2/8/14 5:15:01 PM,C,18.075
2/8/14 9:15:01 PM,C,5.555
2/9/14 1:15:01 AM,C,3.049
2/9/14 5:15:01 AM,C,0.542
2/9/14 9:15:01 AM,C,5.555
2/9/14 1:15:01 PM,C,31.575
2/9/14 5:15:01 PM,C,21.077
2/9/14 9:15:01 PM,C,10.566
2/10/14 1:15:01 AM,C,4.553
2/10/14 5:15:01 AM,C,1.043
2/10/14 9:15:01 AM,C,7.059
2/10/14 1:15:01 PM,C,31.076
2/10/14 5:15:01 PM,C,20.077
2/10/14 9:15:01 PM,C,10.566
2/11/14 1:15:01 AM,C,4.553
2/11/14 5:15:01 AM,C,0.04
2/11/14 9:15:01 AM,C,5.555
2/11/14 1:15:01 PM,C,29.577
2/11/14 5:15:01 PM,C,17.575
2/11/14 9:15:01 PM,C,5.054
2/12/14 1:15:01 AM,C,0.04
2/12/14 5:15:01 AM,C,-3.471
2/12/14 9:15:01 AM,C,3.049
2/12/14 1:15:01 PM,C,29.577
2/12/14 5:15:01 PM,C,18.576
2/12/14 9:15:01 PM,C,6.056
2/13/14 1:15:01 AM,C,2.548
2/13/14 5:15:01 AM,C,-0.963
2/13/14 9:15:01 AM,C,5.054
2/13/14 1:15:01 PM,C,31.076
2/13/14 5:15:01 PM,C,21.578
2/13/14 9:15:01 PM,C,7.56
2/14/14 1:15:01 AM,C,2.046
2/14/14 5:15:01 AM,C,-0.461
2/14/14 9:15:01 AM,C,6.056
2/14/14 1:15:01 PM,C,34.572
2/14/14 5:15:01 PM,C,22.078
2/14/14 9:15:01 PM,C,8.562
2/15/14 1:15:01 AM,C,3.049
2/15/14 5:15:01 AM,C,0.542
2/15/14 9:15:01 AM,C,7.059
2/15/14 1:15:01 PM,C,36.07
2/15/14 5:15:01 PM,C,24.578
2/15/14 9:15:01 PM,C,15.072
2/16/14 1:15:01 AM,C,7.56
2/16/14 5:15:01 AM,C,6.056
2/16/14 9:15:01 AM,C,11.067
2/16/14 1:15:01 PM,C,38.566
2/16/14 5:15:01 PM,C,22.578
2/16/14 9:15:01 PM,C,15.573
2/17/14 1:15:01 AM,C,8.061
2/17/14 5:15:01 AM,C,3.55
2/17/14 9:15:01 AM,C,10.566
2/17/14 1:15:01 PM,C,29.077
2/17/14 5:15:01 PM,C,20.077
2/17/14 9:15:01 PM,C,9.063
2/18/14 1:15:01 AM,C,3.55
2/18/14 5:15:01 AM,C,1.043
2/18/14 9:15:01 AM,C,8.061
2/18/14 1:15:01 PM,C,35.571
2/18/14 5:15:01 PM,C,23.578
2/18/14 9:15:01 PM,C,10.566
2/19/14 1:15:01 AM,C,6.056
2/19/14 5:15:01 AM,C,6.558
2/19/14 9:15:01 AM,C,15.072
2/19/14 1:15:01 PM,C,31.575
2/19/14 5:15:01 PM,C,20.577
2/19/14 9:15:01 PM,C,11.067
2/20/14 1:15:01 AM,C,7.56
2/20/14 5:15:01 AM,C,1.043
2/20/14 9:15:01 AM,C,8.061
2/20/14 1:15:01 PM,C,31.076
2/20/14 5:15:01 PM,C,20.077
2/20/14 9:15:01 PM,C,3.55
2/21/14 1:15:01 AM,C,-1.464
2/21/14 5:15:01 AM,C,-3.973
2/21/14 9:15:01 AM,C,4.553
2/21/14 1:15:01 PM,C,32.574
2/21/14 5:15:01 PM,C,20.577
2/21/14 9:15:01 PM,C,10.065
2/22/14 1:15:01 AM,C,4.553
2/22/14 5:15:01 AM,C,-1.464
2/22/14 9:15:01 AM,C,5.555
2/22/14 1:15:01 PM,C,33.074
2/22/14 5:15:01 PM,C,22.078
2/22/14 9:15:01 PM,C,11.567
2/23/14 1:15:01 AM,C,6.056
2/23/14 5:15:01 AM,C,2.548
2/23/14 9:15:01 AM,C,12.068
2/23/14 1:15:01 PM,C,31.575
2/23/14 5:15:01 PM,C,21.578
2/23/14 9:15:01 PM,C,14.071
2/24/14 1:15:01 AM,C,8.061
2/24/14 5:15:01 AM,C,5.054
2/24/14 9:15:01 AM,C,12.569
2/24/14 1:15:01 PM,C,31.575
2/24/14 5:15:01 PM,C,22.578
2/24/14 9:15:01 PM,C,10.566
2/25/14 1:15:01 AM,C,7.56
2/25/14 5:15:01 AM,C,6.056
2/25/14 9:15:01 AM,C,13.07
2/25/14 1:15:01 PM,C,32.075
2/25/14 5:15:01 PM,C,22.078
2/25/14 9:15:01 PM,C,16.073
2/26/14 1:15:01 AM,C,10.566
2/26/14 5:15:01 AM,C,9.063
2/26/14 9:15:01 AM,C,15.072
2/26/14 1:15:01 PM,C,37.069
2/26/14 5:15:01 PM,C,23.578
2/26/14 9:15:01 PM,C,12.569
2/27/14 1:15:01 AM,C,7.059
2/27/14 5:15:01 AM,C,6.056
2/27/14 9:15:01 AM,C,13.07
