1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E000000299D8941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:17:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:17:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  9529
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/23/13 5:17:01 PM,%RH,103.203
12/23/13 9:17:01 PM,%RH,107.272
12/24/13 1:17:01 AM,%RH,108.158
12/24/13 5:17:01 AM,%RH,105.93
12/24/13 9:17:01 AM,%RH,105.028
12/24/13 1:17:01 PM,%RH,99.475
12/24/13 5:17:01 PM,%RH,102.281
12/24/13 9:17:01 PM,%RH,105.93
12/25/13 1:17:01 AM,%RH,107.716
12/25/13 5:17:01 AM,%RH,105.93
12/25/13 9:17:01 AM,%RH,105.028
12/25/13 1:17:01 PM,%RH,98.05
12/25/13 5:17:01 PM,%RH,100.417
12/25/13 9:17:01 PM,%RH,105.028
12/26/13 1:17:01 AM,%RH,105.93
12/26/13 5:17:01 AM,%RH,107.272
12/26/13 9:17:01 AM,%RH,105.93
12/26/13 1:17:01 PM,%RH,98.05
12/26/13 5:17:01 PM,%RH,99.947
12/26/13 9:17:01 PM,%RH,105.48
12/27/13 1:17:01 AM,%RH,107.272
12/27/13 5:17:01 AM,%RH,105.48
12/27/13 9:17:01 AM,%RH,104.574
12/27/13 1:17:01 PM,%RH,96.128
12/27/13 5:17:01 PM,%RH,96.611
12/27/13 9:17:01 PM,%RH,104.118
12/28/13 1:17:01 AM,%RH,106.379
12/28/13 5:17:01 AM,%RH,105.48
12/28/13 9:17:01 AM,%RH,104.574
12/28/13 1:17:01 PM,%RH,93.688
12/28/13 5:17:01 PM,%RH,95.157
12/28/13 9:17:01 PM,%RH,99.002
12/29/13 1:17:01 AM,%RH,99.947
12/29/13 5:17:01 AM,%RH,102.281
12/29/13 9:17:01 AM,%RH,98.527
12/29/13 1:17:01 PM,%RH,90.706
12/29/13 5:17:01 PM,%RH,94.179
12/29/13 9:17:01 PM,%RH,99.475
12/30/13 1:17:01 AM,%RH,102.742
12/30/13 5:17:01 AM,%RH,104.574
12/30/13 9:17:01 AM,%RH,102.281
12/30/13 1:17:01 PM,%RH,91.207
12/30/13 5:17:01 PM,%RH,91.707
12/30/13 9:17:01 PM,%RH,98.05
12/31/13 1:17:01 AM,%RH,100.885
12/31/13 5:17:01 AM,%RH,103.203
12/31/13 9:17:01 AM,%RH,100.417
12/31/13 1:17:01 PM,%RH,87.154
12/31/13 5:17:01 PM,%RH,88.686
12/31/13 9:17:01 PM,%RH,95.157
1/1/14 1:17:01 AM,%RH,98.527
1/1/14 5:17:01 AM,%RH,99.947
1/1/14 9:17:01 AM,%RH,98.05
1/1/14 1:17:01 PM,%RH,84.567
1/1/14 5:17:01 PM,%RH,84.045
1/1/14 9:17:01 PM,%RH,92.204
1/2/14 1:17:01 AM,%RH,95.157
1/2/14 5:17:01 AM,%RH,96.611
1/2/14 9:17:01 AM,%RH,95.643
1/2/14 1:17:01 PM,%RH,83.521
1/2/14 5:17:01 PM,%RH,84.567
1/2/14 9:17:01 PM,%RH,91.207
1/3/14 1:17:01 AM,%RH,95.643
1/3/14 5:17:01 AM,%RH,96.611
1/3/14 9:17:01 AM,%RH,94.179
1/3/14 1:17:01 PM,%RH,80.878
1/3/14 5:17:01 PM,%RH,81.41
1/3/14 9:17:01 PM,%RH,86.64
1/4/14 1:17:01 AM,%RH,89.194
1/4/14 5:17:01 AM,%RH,90.706
1/4/14 9:17:01 AM,%RH,87.154
1/4/14 1:17:01 PM,%RH,80.878
1/4/14 5:17:01 PM,%RH,79.809
1/4/14 9:17:01 PM,%RH,81.41
1/5/14 1:17:01 AM,%RH,86.124
1/5/14 5:17:01 AM,%RH,90.706
1/5/14 9:17:01 AM,%RH,89.699
1/5/14 1:17:01 PM,%RH,81.41
1/5/14 5:17:01 PM,%RH,81.41
1/5/14 9:17:01 PM,%RH,87.666
1/6/14 1:17:01 AM,%RH,91.207
1/6/14 5:17:01 AM,%RH,93.195
1/6/14 9:17:01 AM,%RH,91.707
1/6/14 1:17:01 PM,%RH,78.734
1/6/14 5:17:01 PM,%RH,78.734
1/6/14 9:17:01 PM,%RH,85.607
1/7/14 1:17:01 AM,%RH,89.194
1/7/14 5:17:01 AM,%RH,90.204
1/7/14 9:17:01 AM,%RH,87.666
1/7/14 1:17:01 PM,%RH,76.564
1/7/14 5:17:01 PM,%RH,76.017
1/7/14 9:17:01 PM,%RH,79.272
1/8/14 1:17:01 AM,%RH,80.344
1/8/14 5:17:01 AM,%RH,82.469
1/8/14 9:17:01 AM,%RH,82.996
1/8/14 1:17:01 PM,%RH,71.586
1/8/14 5:17:01 PM,%RH,70.462
1/8/14 9:17:01 PM,%RH,77.652
1/9/14 1:17:01 AM,%RH,82.469
1/9/14 5:17:01 AM,%RH,84.567
1/9/14 9:17:01 AM,%RH,82.469
1/9/14 1:17:01 PM,%RH,72.703
1/9/14 5:17:01 PM,%RH,72.145
1/9/14 9:17:01 PM,%RH,73.814
1/10/14 1:17:01 AM,%RH,77.109
1/10/14 5:17:01 AM,%RH,79.272
1/10/14 9:17:01 AM,%RH,79.272
1/10/14 1:17:01 PM,%RH,68.763
1/10/14 5:17:01 PM,%RH,67.623
1/10/14 9:17:01 PM,%RH,74.368
1/11/14 1:17:01 AM,%RH,78.734
1/11/14 5:17:01 AM,%RH,80.878
1/11/14 9:17:01 AM,%RH,79.272
1/11/14 1:17:01 PM,%RH,68.194
1/11/14 5:17:01 PM,%RH,67.05
1/11/14 9:17:01 PM,%RH,73.814
1/12/14 1:17:01 AM,%RH,73.26
1/12/14 5:17:01 AM,%RH,74.919
1/12/14 9:17:01 AM,%RH,73.814
1/12/14 1:17:01 PM,%RH,65.9
1/12/14 5:17:01 PM,%RH,64.162
1/12/14 9:17:01 PM,%RH,69.897
1/13/14 1:17:01 AM,%RH,76.017
1/13/14 5:17:01 AM,%RH,79.272
1/13/14 9:17:01 AM,%RH,77.109
1/13/14 1:17:01 PM,%RH,67.05
1/13/14 5:17:01 PM,%RH,65.9
1/13/14 9:17:01 PM,%RH,72.703
1/14/14 1:17:01 AM,%RH,76.564
1/14/14 5:17:01 AM,%RH,78.194
1/14/14 9:17:01 AM,%RH,75.469
1/14/14 1:17:01 PM,%RH,64.162
1/14/14 5:17:01 PM,%RH,62.996
1/14/14 9:17:01 PM,%RH,70.462
1/15/14 1:17:01 AM,%RH,74.368
1/15/14 5:17:01 AM,%RH,76.564
1/15/14 9:17:01 AM,%RH,74.368
1/15/14 1:17:01 PM,%RH,63.58
1/15/14 5:17:01 PM,%RH,61.823
1/15/14 9:17:01 PM,%RH,69.897
1/16/14 1:17:01 AM,%RH,72.703
1/16/14 5:17:01 AM,%RH,74.919
1/16/14 9:17:01 AM,%RH,72.145
1/16/14 1:17:01 PM,%RH,62.41
1/16/14 5:17:01 PM,%RH,60.643
1/16/14 9:17:01 PM,%RH,68.194
1/17/14 1:17:01 AM,%RH,71.586
1/17/14 5:17:01 AM,%RH,74.368
1/17/14 9:17:01 AM,%RH,72.145
1/17/14 1:17:01 PM,%RH,62.996
1/17/14 5:17:01 PM,%RH,61.823
1/17/14 9:17:01 PM,%RH,69.331
1/18/14 1:17:01 AM,%RH,71.024
1/18/14 5:17:01 AM,%RH,73.814
1/18/14 9:17:01 AM,%RH,71.586
1/18/14 1:17:01 PM,%RH,60.643
1/18/14 5:17:01 PM,%RH,59.457
1/18/14 9:17:01 PM,%RH,67.05
1/19/14 1:17:01 AM,%RH,69.331
1/19/14 5:17:01 AM,%RH,72.703
1/19/14 9:17:01 AM,%RH,71.024
1/19/14 1:17:01 PM,%RH,60.051
1/19/14 5:17:01 PM,%RH,59.457
1/19/14 9:17:01 PM,%RH,65.9
1/20/14 1:17:01 AM,%RH,69.897
1/20/14 5:17:01 AM,%RH,72.703
1/20/14 9:17:01 AM,%RH,70.462
1/20/14 1:17:01 PM,%RH,59.457
1/20/14 5:17:01 PM,%RH,58.265
1/20/14 9:17:01 PM,%RH,64.743
1/21/14 1:17:01 AM,%RH,64.162
1/21/14 5:17:01 AM,%RH,69.897
1/21/14 9:17:01 AM,%RH,68.194
1/21/14 1:17:01 PM,%RH,58.862
1/21/14 5:17:01 PM,%RH,57.666
1/21/14 9:17:01 PM,%RH,65.9
1/22/14 1:17:01 AM,%RH,67.623
1/22/14 5:17:01 AM,%RH,68.763
1/22/14 9:17:01 AM,%RH,66.476
1/22/14 1:17:01 PM,%RH,58.862
1/22/14 5:17:01 PM,%RH,57.666
1/22/14 9:17:01 PM,%RH,61.823
1/23/14 1:17:01 AM,%RH,63.58
1/23/14 5:17:01 AM,%RH,68.194
1/23/14 9:17:01 AM,%RH,66.476
1/23/14 1:17:01 PM,%RH,61.234
1/23/14 5:17:01 PM,%RH,64.743
1/23/14 9:17:01 PM,%RH,68.763
1/24/14 1:17:01 AM,%RH,72.145
1/24/14 5:17:01 AM,%RH,73.814
1/24/14 9:17:01 AM,%RH,72.703
1/24/14 1:17:01 PM,%RH,65.322
1/24/14 5:17:01 PM,%RH,64.743
1/24/14 9:17:01 PM,%RH,69.897
1/25/14 1:17:01 AM,%RH,71.024
1/25/14 5:17:01 AM,%RH,70.462
1/25/14 9:17:01 AM,%RH,68.763
1/25/14 1:17:01 PM,%RH,61.823
1/25/14 5:17:01 PM,%RH,58.862
1/25/14 9:17:01 PM,%RH,64.743
1/26/14 1:17:01 AM,%RH,67.623
1/26/14 5:17:01 AM,%RH,69.331
1/26/14 9:17:01 AM,%RH,67.05
1/26/14 1:17:01 PM,%RH,57.666
1/26/14 5:17:01 PM,%RH,56.464
1/26/14 9:17:01 PM,%RH,61.234
1/27/14 1:17:01 AM,%RH,66.476
1/27/14 5:17:01 AM,%RH,68.194
1/27/14 9:17:01 AM,%RH,66.476
1/27/14 1:17:01 PM,%RH,60.643
1/27/14 5:17:01 PM,%RH,60.051
1/27/14 9:17:01 PM,%RH,63.58
1/28/14 1:17:01 AM,%RH,67.623
1/28/14 5:17:01 AM,%RH,72.703
1/28/14 9:17:01 AM,%RH,71.024
1/28/14 1:17:01 PM,%RH,62.41
1/28/14 5:17:01 PM,%RH,61.823
1/28/14 9:17:01 PM,%RH,67.623
1/29/14 1:17:01 AM,%RH,71.586
1/29/14 5:17:01 AM,%RH,73.814
1/29/14 9:17:01 AM,%RH,70.462
1/29/14 1:17:01 PM,%RH,61.234
1/29/14 5:17:01 PM,%RH,58.862
1/29/14 9:17:01 PM,%RH,64.743
1/30/14 1:17:01 AM,%RH,64.162
1/30/14 5:17:01 AM,%RH,65.322
1/30/14 9:17:01 AM,%RH,62.996
1/30/14 1:17:01 PM,%RH,54.648
1/30/14 5:17:01 PM,%RH,52.817
1/30/14 9:17:01 PM,%RH,59.457
1/31/14 1:17:01 AM,%RH,60.643
1/31/14 5:17:01 AM,%RH,60.643
1/31/14 9:17:01 AM,%RH,60.643
1/31/14 1:17:01 PM,%RH,54.648
1/31/14 5:17:01 PM,%RH,52.817
1/31/14 9:17:01 PM,%RH,56.464
2/1/14 1:17:01 AM,%RH,60.643
2/1/14 5:17:01 AM,%RH,63.58
2/1/14 9:17:01 AM,%RH,62.996
2/1/14 1:17:01 PM,%RH,60.051
2/1/14 5:17:01 PM,%RH,59.457
2/1/14 9:17:01 PM,%RH,62.996
2/2/14 1:17:01 AM,%RH,66.476
2/2/14 5:17:01 AM,%RH,68.194
2/2/14 9:17:01 AM,%RH,67.623
2/2/14 1:17:01 PM,%RH,61.234
2/2/14 5:17:01 PM,%RH,61.234
2/2/14 9:17:01 PM,%RH,65.322
2/3/14 1:17:01 AM,%RH,66.476
2/3/14 5:17:01 AM,%RH,69.331
2/3/14 9:17:01 AM,%RH,68.194
2/3/14 1:17:01 PM,%RH,60.051
2/3/14 5:17:01 PM,%RH,60.051
2/3/14 9:17:01 PM,%RH,62.41
2/4/14 1:17:01 AM,%RH,64.162
2/4/14 5:17:01 AM,%RH,66.476
2/4/14 9:17:01 AM,%RH,67.623
2/4/14 1:17:01 PM,%RH,61.234
2/4/14 5:17:01 PM,%RH,60.643
2/4/14 9:17:01 PM,%RH,64.162
2/5/14 1:17:01 AM,%RH,68.194
2/5/14 5:17:01 AM,%RH,69.331
2/5/14 9:17:01 AM,%RH,65.9
2/5/14 1:17:01 PM,%RH,62.41
2/5/14 5:17:01 PM,%RH,62.996
2/5/14 9:17:01 PM,%RH,65.9
2/6/14 1:17:01 AM,%RH,69.331
2/6/14 5:17:01 AM,%RH,72.145
2/6/14 9:17:01 AM,%RH,70.462
2/6/14 1:17:01 PM,%RH,63.58
2/6/14 5:17:01 PM,%RH,64.743
2/6/14 9:17:01 PM,%RH,67.05
2/7/14 1:17:01 AM,%RH,68.763
2/7/14 5:17:01 AM,%RH,69.331
2/7/14 9:17:01 AM,%RH,67.05
2/7/14 1:17:01 PM,%RH,61.234
2/7/14 5:17:01 PM,%RH,58.862
2/7/14 9:17:01 PM,%RH,63.58
2/8/14 1:17:01 AM,%RH,66.476
2/8/14 5:17:01 AM,%RH,70.462
2/8/14 9:17:01 AM,%RH,67.05
2/8/14 1:17:01 PM,%RH,58.862
2/8/14 5:17:01 PM,%RH,55.255
2/8/14 9:17:01 PM,%RH,61.234
2/9/14 1:17:01 AM,%RH,62.996
2/9/14 5:17:01 AM,%RH,66.476
2/9/14 9:17:01 AM,%RH,63.58
2/9/14 1:17:01 PM,%RH,54.648
2/9/14 5:17:01 PM,%RH,50.972
2/9/14 9:17:01 PM,%RH,56.464
2/10/14 1:17:01 AM,%RH,61.234
2/10/14 5:17:01 AM,%RH,63.58
2/10/14 9:17:01 AM,%RH,61.234
2/10/14 1:17:01 PM,%RH,52.817
2/10/14 5:17:01 PM,%RH,50.354
2/10/14 9:17:01 PM,%RH,55.255
2/11/14 1:17:01 AM,%RH,59.457
2/11/14 5:17:01 AM,%RH,63.58
2/11/14 9:17:01 AM,%RH,59.457
2/11/14 1:17:01 PM,%RH,54.648
2/11/14 5:17:01 PM,%RH,53.429
2/11/14 9:17:01 PM,%RH,59.457
2/12/14 1:17:01 AM,%RH,63.58
2/12/14 5:17:01 AM,%RH,67.05
2/12/14 9:17:01 AM,%RH,62.41
2/12/14 1:17:01 PM,%RH,55.255
2/12/14 5:17:01 PM,%RH,50.972
2/12/14 9:17:01 PM,%RH,55.86
2/13/14 1:17:01 AM,%RH,58.862
2/13/14 5:17:01 AM,%RH,61.823
2/13/14 9:17:01 AM,%RH,57.066
2/13/14 1:17:01 PM,%RH,49.113
2/13/14 5:17:01 PM,%RH,46.61
2/13/14 9:17:01 PM,%RH,52.817
2/14/14 1:17:01 AM,%RH,56.464
2/14/14 5:17:01 AM,%RH,59.457
2/14/14 9:17:01 AM,%RH,54.648
2/14/14 1:17:01 PM,%RH,46.61
2/14/14 5:17:01 PM,%RH,45.349
2/14/14 9:17:01 PM,%RH,52.204
2/15/14 1:17:01 AM,%RH,56.464
2/15/14 5:17:01 AM,%RH,57.666
2/15/14 9:17:01 AM,%RH,53.429
2/15/14 1:17:01 PM,%RH,45.349
2/15/14 5:17:01 PM,%RH,41.527
2/15/14 9:17:01 PM,%RH,45.349
2/16/14 1:17:01 AM,%RH,49.113
2/16/14 5:17:01 AM,%RH,50.972
2/16/14 9:17:01 AM,%RH,49.113
2/16/14 1:17:01 PM,%RH,40.885
2/16/14 5:17:01 PM,%RH,40.885
2/16/14 9:17:01 PM,%RH,43.446
2/17/14 1:17:01 AM,%RH,47.238
2/17/14 5:17:01 AM,%RH,50.972
2/17/14 9:17:01 AM,%RH,47.865
2/17/14 1:17:01 PM,%RH,42.168
2/17/14 5:17:01 PM,%RH,42.808
2/17/14 9:17:01 PM,%RH,47.238
2/18/14 1:17:01 AM,%RH,50.972
2/18/14 5:17:01 AM,%RH,53.429
2/18/14 9:17:01 AM,%RH,49.113
2/18/14 1:17:01 PM,%RH,42.808
2/18/14 5:17:01 PM,%RH,39.594
2/18/14 9:17:01 PM,%RH,44.716
2/19/14 1:17:01 AM,%RH,47.865
2/19/14 5:17:01 AM,%RH,48.49
2/19/14 9:17:01 AM,%RH,46.61
2/19/14 1:17:01 PM,%RH,40.24
