1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7D00000029B7BC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:27:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:27:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7474
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/28/14 5:27:01 AM,C,5.555
2/28/14 9:27:01 AM,C,14.071
2/28/14 1:27:01 PM,C,37.069
2/28/14 5:27:01 PM,C,24.578
2/28/14 9:27:01 PM,C,12.068
3/1/14 1:27:01 AM,C,10.065
3/1/14 5:27:01 AM,C,9.063
3/1/14 9:27:01 AM,C,19.576
3/1/14 1:27:01 PM,C,28.077
3/1/14 5:27:01 PM,C,18.075
3/1/14 9:27:01 PM,C,14.071
3/2/14 1:27:01 AM,C,11.067
3/2/14 5:27:01 AM,C,8.562
3/2/14 9:27:01 AM,C,12.068
3/2/14 1:27:01 PM,C,28.077
3/2/14 5:27:01 PM,C,20.577
3/2/14 9:27:01 PM,C,10.566
3/3/14 1:27:01 AM,C,8.562
3/3/14 5:27:01 AM,C,5.054
3/3/14 9:27:01 AM,C,10.566
3/3/14 1:27:01 PM,C,22.578
3/3/14 5:27:01 PM,C,20.077
3/3/14 9:27:01 PM,C,10.065
3/4/14 1:27:01 AM,C,6.056
3/4/14 5:27:01 AM,C,3.049
3/4/14 9:27:01 AM,C,10.566
3/4/14 1:27:01 PM,C,21.077
3/4/14 5:27:01 PM,C,17.075
3/4/14 9:27:01 PM,C,11.567
3/5/14 1:27:01 AM,C,7.059
3/5/14 5:27:01 AM,C,4.052
3/5/14 9:27:01 AM,C,11.567
3/5/14 1:27:01 PM,C,32.574
3/5/14 5:27:01 PM,C,22.578
3/5/14 9:27:01 PM,C,12.569
3/6/14 1:27:01 AM,C,8.061
3/6/14 5:27:01 AM,C,4.553
3/6/14 9:27:01 AM,C,12.569
3/6/14 1:27:01 PM,C,30.576
3/6/14 5:27:01 PM,C,21.578
3/6/14 9:27:01 PM,C,14.071
3/7/14 1:27:01 AM,C,9.564
3/7/14 5:27:01 AM,C,6.558
3/7/14 9:27:01 AM,C,15.072
3/7/14 1:27:01 PM,C,34.073
3/7/14 5:27:01 PM,C,22.578
3/7/14 9:27:01 PM,C,13.57
3/8/14 1:27:01 AM,C,9.564
3/8/14 5:27:01 AM,C,6.056
3/8/14 9:27:01 AM,C,14.572
3/8/14 1:27:01 PM,C,26.578
3/8/14 5:27:01 PM,C,17.575
3/8/14 9:27:01 PM,C,10.566
3/9/14 1:27:01 AM,C,5.054
3/9/14 6:27:01 AM,C,4.052
3/9/14 10:27:01 AM,C,12.068
3/9/14 2:27:01 PM,C,34.572
3/9/14 6:27:01 PM,C,21.578
3/9/14 10:27:01 PM,C,9.063
3/10/14 2:27:01 AM,C,4.052
3/10/14 6:27:01 AM,C,1.043
3/10/14 10:27:01 AM,C,11.567
3/10/14 2:27:01 PM,C,36.07
3/10/14 6:27:01 PM,C,23.078
3/10/14 10:27:01 PM,C,12.068
3/11/14 2:27:01 AM,C,7.56
3/11/14 6:27:01 AM,C,3.55
3/11/14 10:27:01 AM,C,14.071
3/11/14 2:27:01 PM,C,38.067
3/11/14 6:27:01 PM,C,29.077
