1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0500000029905741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:22:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:22:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7499
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/20/13 5:22:01 PM,%RH,55.224
11/20/13 9:22:01 PM,%RH,57.704
11/21/13 1:22:01 AM,%RH,60.77
11/21/13 5:22:01 AM,%RH,63.196
11/21/13 9:22:01 AM,%RH,60.16
11/21/13 1:22:01 PM,%RH,52.091
11/21/13 5:22:01 PM,%RH,51.46
11/21/13 9:22:01 PM,%RH,60.77
11/22/13 1:22:01 AM,%RH,67.384
11/22/13 5:22:01 AM,%RH,72.661
11/22/13 9:22:01 AM,%RH,68.567
11/22/13 1:22:01 PM,%RH,66.79
11/22/13 5:22:01 PM,%RH,66.79
11/22/13 9:22:01 PM,%RH,67.976
11/23/13 1:22:01 AM,%RH,67.976
11/23/13 5:22:01 AM,%RH,68.567
11/23/13 9:22:01 AM,%RH,69.744
11/23/13 1:22:01 PM,%RH,73.818
11/23/13 5:22:01 PM,%RH,78.384
11/23/13 9:22:01 PM,%RH,82.854
11/24/13 1:22:01 AM,%RH,86.145
11/24/13 5:22:01 AM,%RH,104.27
11/24/13 9:22:01 AM,%RH,105.738
11/24/13 1:22:01 PM,%RH,102.788
11/24/13 5:22:01 PM,%RH,105.738
11/24/13 9:22:01 PM,%RH,106.71
11/25/13 1:22:01 AM,%RH,107.194
11/25/13 5:22:01 AM,%RH,107.676
11/25/13 9:22:01 AM,%RH,106.71
11/25/13 1:22:01 PM,%RH,101.292
11/25/13 5:22:01 PM,%RH,112.88
11/25/13 9:22:01 PM,%RH,121.882
11/26/13 1:22:01 AM,%RH,121.882
11/26/13 5:22:01 AM,%RH,118.799
11/26/13 9:22:01 AM,%RH,109.113
11/26/13 1:22:01 PM,%RH,99.783
11/26/13 5:22:01 PM,%RH,121.882
11/26/13 9:22:01 PM,%RH,121.882
11/27/13 1:22:01 AM,%RH,121.882
11/27/13 5:22:01 AM,%RH,121.882
11/27/13 9:22:01 AM,%RH,107.676
11/27/13 1:22:01 PM,%RH,103.777
11/27/13 5:22:01 PM,%RH,121.882
11/27/13 9:22:01 PM,%RH,121.882
11/28/13 1:22:01 AM,%RH,121.008
11/28/13 5:22:01 AM,%RH,121.882
11/28/13 9:22:01 AM,%RH,107.194
11/28/13 1:22:01 PM,%RH,98.77
11/28/13 5:22:01 PM,%RH,121.882
11/28/13 9:22:01 PM,%RH,121.882
11/29/13 1:22:01 AM,%RH,121.882
11/29/13 5:22:01 AM,%RH,121.882
11/29/13 9:22:01 AM,%RH,111.479
11/29/13 1:22:01 PM,%RH,99.277
11/29/13 5:22:01 PM,%RH,121.882
11/29/13 9:22:01 PM,%RH,121.882
11/30/13 1:22:01 AM,%RH,121.882
11/30/13 5:22:01 AM,%RH,121.882
11/30/13 9:22:01 AM,%RH,109.589
11/30/13 1:22:01 PM,%RH,102.291
11/30/13 5:22:01 PM,%RH,111.009
11/30/13 9:22:01 PM,%RH,112.88
12/1/13 1:22:01 AM,%RH,111.479
12/1/13 5:22:01 AM,%RH,110.537
12/1/13 9:22:01 AM,%RH,106.225
12/1/13 1:22:01 PM,%RH,100.791
12/1/13 5:22:01 PM,%RH,105.25
12/1/13 9:22:01 PM,%RH,121.882
12/2/13 1:22:01 AM,%RH,121.882
12/2/13 5:22:01 AM,%RH,121.882
12/2/13 9:22:01 AM,%RH,111.948
12/2/13 1:22:01 PM,%RH,95.694
12/2/13 5:22:01 PM,%RH,103.777
12/2/13 9:22:01 PM,%RH,114.728
12/3/13 1:22:01 AM,%RH,116.552
12/3/13 5:22:01 AM,%RH,115.643
12/3/13 9:22:01 AM,%RH,105.738
12/3/13 1:22:01 PM,%RH,93.614
12/3/13 5:22:01 PM,%RH,100.791
12/3/13 9:22:01 PM,%RH,104.27
12/4/13 1:22:01 AM,%RH,104.761
12/4/13 5:22:01 AM,%RH,103.777
12/4/13 9:22:01 AM,%RH,99.783
12/4/13 1:22:01 PM,%RH,92.038
12/4/13 5:22:01 PM,%RH,97.751
12/4/13 9:22:01 PM,%RH,99.783
12/5/13 1:22:01 AM,%RH,102.291
12/5/13 5:22:01 AM,%RH,101.292
12/5/13 9:22:01 AM,%RH,98.77
12/5/13 1:22:01 PM,%RH,92.565
12/5/13 5:22:01 PM,%RH,99.277
12/5/13 9:22:01 PM,%RH,104.761
12/6/13 1:22:01 AM,%RH,104.761
12/6/13 5:22:01 AM,%RH,106.225
12/6/13 9:22:01 AM,%RH,100.791
12/6/13 1:22:01 PM,%RH,91.51
12/6/13 5:22:01 PM,%RH,98.261
12/6/13 9:22:01 PM,%RH,102.788
12/7/13 1:22:01 AM,%RH,104.761
12/7/13 5:22:01 AM,%RH,103.283
12/7/13 9:22:01 AM,%RH,99.783
12/7/13 1:22:01 PM,%RH,98.261
12/7/13 5:22:01 PM,%RH,101.792
12/7/13 9:22:01 PM,%RH,103.777
12/8/13 1:22:01 AM,%RH,106.71
12/8/13 5:22:01 AM,%RH,106.225
12/8/13 9:22:01 AM,%RH,100.288
12/8/13 1:22:01 PM,%RH,92.565
12/8/13 5:22:01 PM,%RH,98.77
12/8/13 9:22:01 PM,%RH,101.792
12/9/13 1:22:01 AM,%RH,102.291
12/9/13 5:22:01 AM,%RH,103.283
12/9/13 9:22:01 AM,%RH,98.261
12/9/13 1:22:01 PM,%RH,89.381
12/9/13 5:22:01 PM,%RH,96.21
12/9/13 9:22:01 PM,%RH,100.288
12/10/13 1:22:01 AM,%RH,100.791
12/10/13 5:22:01 AM,%RH,103.777
12/10/13 9:22:01 AM,%RH,97.751
12/10/13 1:22:01 PM,%RH,86.145
12/10/13 5:22:01 PM,%RH,92.565
12/10/13 9:22:01 PM,%RH,96.21
12/11/13 1:22:01 AM,%RH,98.261
12/11/13 5:22:01 AM,%RH,98.77
12/11/13 9:22:01 AM,%RH,92.565
12/11/13 1:22:01 PM,%RH,80.631
12/11/13 5:22:01 PM,%RH,87.23
12/11/13 9:22:01 PM,%RH,89.916
12/12/13 1:22:01 AM,%RH,90.98
12/12/13 5:22:01 AM,%RH,90.98
12/12/13 9:22:01 AM,%RH,105.738
12/12/13 1:22:01 PM,%RH,105.25
12/12/13 5:22:01 PM,%RH,111.009
12/12/13 9:22:01 PM,%RH,111.479
12/13/13 1:22:01 AM,%RH,110.064
12/13/13 5:22:01 AM,%RH,113.807
12/13/13 9:22:01 AM,%RH,106.71
12/13/13 1:22:01 PM,%RH,100.791
12/13/13 5:22:01 PM,%RH,121.882
12/13/13 9:22:01 PM,%RH,121.882
12/14/13 1:22:01 AM,%RH,121.882
12/14/13 5:22:01 AM,%RH,121.882
12/14/13 9:22:01 AM,%RH,116.099
12/14/13 1:22:01 PM,%RH,101.292
12/14/13 5:22:01 PM,%RH,121.882
12/14/13 9:22:01 PM,%RH,121.882
12/15/13 1:22:01 AM,%RH,121.882
12/15/13 5:22:01 AM,%RH,121.446
12/15/13 9:22:01 AM,%RH,121.882
12/15/13 1:22:01 PM,%RH,107.194
12/15/13 5:22:01 PM,%RH,121.882
12/15/13 9:22:01 PM,%RH,121.882
12/16/13 1:22:01 AM,%RH,121.882
12/16/13 5:22:01 AM,%RH,121.446
12/16/13 9:22:01 AM,%RH,121.882
12/16/13 1:22:01 PM,%RH,104.27
12/16/13 5:22:01 PM,%RH,121.882
12/16/13 9:22:01 PM,%RH,121.882
12/17/13 1:22:01 AM,%RH,121.882
12/17/13 5:22:01 AM,%RH,121.882
12/17/13 9:22:01 AM,%RH,121.882
12/17/13 1:22:01 PM,%RH,101.792
12/17/13 5:22:01 PM,%RH,121.882
12/17/13 9:22:01 PM,%RH,121.882
12/18/13 1:22:01 AM,%RH,121.882
12/18/13 5:22:01 AM,%RH,121.882
12/18/13 9:22:01 AM,%RH,121.446
12/18/13 1:22:01 PM,%RH,110.537
12/18/13 5:22:01 PM,%RH,121.882
12/18/13 9:22:01 PM,%RH,121.882
12/19/13 1:22:01 AM,%RH,121.882
12/19/13 5:22:01 AM,%RH,121.882
12/19/13 9:22:01 AM,%RH,121.882
12/19/13 1:22:01 PM,%RH,104.761
12/19/13 5:22:01 PM,%RH,121.882
12/19/13 9:22:01 PM,%RH,121.882
12/20/13 1:22:01 AM,%RH,121.882
12/20/13 5:22:01 AM,%RH,121.882
12/20/13 9:22:01 AM,%RH,121.882
12/20/13 1:22:01 PM,%RH,116.099
12/20/13 5:22:01 PM,%RH,121.882
12/20/13 9:22:01 PM,%RH,121.882
12/21/13 1:22:01 AM,%RH,121.882
12/21/13 5:22:01 AM,%RH,121.882
12/21/13 9:22:01 AM,%RH,121.882
12/21/13 1:22:01 PM,%RH,121.882
12/21/13 5:22:01 PM,%RH,121.882
12/21/13 9:22:01 PM,%RH,121.882
12/22/13 1:22:01 AM,%RH,121.882
12/22/13 5:22:01 AM,%RH,121.882
12/22/13 9:22:01 AM,%RH,121.882
12/22/13 1:22:01 PM,%RH,103.777
12/22/13 5:22:01 PM,%RH,121.882
12/22/13 9:22:01 PM,%RH,121.446
12/23/13 1:22:01 AM,%RH,121.882
12/23/13 5:22:01 AM,%RH,121.882
12/23/13 9:22:01 AM,%RH,121.882
12/23/13 1:22:01 PM,%RH,101.792
12/23/13 5:22:01 PM,%RH,121.882
12/23/13 9:22:01 PM,%RH,121.882
12/24/13 1:22:01 AM,%RH,121.882
12/24/13 5:22:01 AM,%RH,121.882
12/24/13 9:22:01 AM,%RH,121.882
12/24/13 1:22:01 PM,%RH,98.77
12/24/13 5:22:01 PM,%RH,111.009
12/24/13 9:22:01 PM,%RH,121.882
12/25/13 1:22:01 AM,%RH,121.882
12/25/13 5:22:01 AM,%RH,121.882
12/25/13 9:22:01 AM,%RH,119.244
12/25/13 1:22:01 PM,%RH,96.725
12/25/13 5:22:01 PM,%RH,106.71
12/25/13 9:22:01 PM,%RH,121.882
12/26/13 1:22:01 AM,%RH,121.882
12/26/13 5:22:01 AM,%RH,121.882
12/26/13 9:22:01 AM,%RH,112.88
12/26/13 1:22:01 PM,%RH,95.694
12/26/13 5:22:01 PM,%RH,104.27
12/26/13 9:22:01 PM,%RH,114.728
12/27/13 1:22:01 AM,%RH,121.882
12/27/13 5:22:01 AM,%RH,121.882
12/27/13 9:22:01 AM,%RH,108.156
12/27/13 1:22:01 PM,%RH,93.614
12/27/13 5:22:01 PM,%RH,103.283
12/27/13 9:22:01 PM,%RH,107.676
12/28/13 1:22:01 AM,%RH,110.537
12/28/13 5:22:01 AM,%RH,112.415
12/28/13 9:22:01 AM,%RH,105.738
12/28/13 1:22:01 PM,%RH,94.657
12/28/13 5:22:01 PM,%RH,101.292
12/28/13 9:22:01 PM,%RH,104.761
12/29/13 1:22:01 AM,%RH,105.738
12/29/13 5:22:01 AM,%RH,105.738
12/29/13 9:22:01 AM,%RH,100.791
12/29/13 1:22:01 PM,%RH,96.725
12/29/13 5:22:01 PM,%RH,100.791
12/29/13 9:22:01 PM,%RH,105.738
12/30/13 1:22:01 AM,%RH,106.71
12/30/13 5:22:01 AM,%RH,108.635
12/30/13 9:22:01 AM,%RH,103.283
12/30/13 1:22:01 PM,%RH,92.038
12/30/13 5:22:01 PM,%RH,99.277
12/30/13 9:22:01 PM,%RH,103.283
12/31/13 1:22:01 AM,%RH,104.761
12/31/13 5:22:01 AM,%RH,106.225
12/31/13 9:22:01 AM,%RH,100.791
12/31/13 1:22:01 PM,%RH,89.381
12/31/13 5:22:01 PM,%RH,96.725
12/31/13 9:22:01 PM,%RH,100.791
1/1/14 1:22:01 AM,%RH,102.291
1/1/14 5:22:01 AM,%RH,103.283
1/1/14 9:22:01 AM,%RH,98.77
1/1/14 1:22:01 PM,%RH,86.688
1/1/14 5:22:01 PM,%RH,92.565
1/1/14 9:22:01 PM,%RH,96.725
1/2/14 1:22:01 AM,%RH,98.77
1/2/14 5:22:01 AM,%RH,101.792
1/2/14 9:22:01 AM,%RH,96.21
1/2/14 1:22:01 PM,%RH,85.6
1/2/14 5:22:01 PM,%RH,90.98
1/2/14 9:22:01 PM,%RH,95.694
1/3/14 1:22:01 AM,%RH,97.751
1/3/14 5:22:01 AM,%RH,99.277
1/3/14 9:22:01 AM,%RH,93.614
1/3/14 1:22:01 PM,%RH,83.957
1/3/14 5:22:01 PM,%RH,87.23
1/3/14 9:22:01 PM,%RH,90.448
1/4/14 1:22:01 AM,%RH,94.136
1/4/14 5:22:01 AM,%RH,94.136
1/4/14 9:22:01 AM,%RH,92.038
1/4/14 1:22:01 PM,%RH,85.6
1/4/14 5:22:01 PM,%RH,87.77
1/4/14 9:22:01 PM,%RH,89.381
1/5/14 1:22:01 AM,%RH,92.038
1/5/14 5:22:01 AM,%RH,94.657
1/5/14 9:22:01 AM,%RH,91.51
1/5/14 1:22:01 PM,%RH,83.406
1/5/14 5:22:01 PM,%RH,86.688
1/5/14 9:22:01 PM,%RH,91.51
1/6/14 1:22:01 AM,%RH,92.565
1/6/14 5:22:01 AM,%RH,94.136
1/6/14 9:22:01 AM,%RH,89.381
1/6/14 1:22:01 PM,%RH,79.51
1/6/14 5:22:01 PM,%RH,83.957
1/6/14 9:22:01 PM,%RH,88.846
1/7/14 1:22:01 AM,%RH,89.381
1/7/14 5:22:01 AM,%RH,90.98
1/7/14 9:22:01 AM,%RH,86.688
1/7/14 1:22:01 PM,%RH,77.818
1/7/14 5:22:01 PM,%RH,80.631
1/7/14 9:22:01 PM,%RH,82.301
1/8/14 1:22:01 AM,%RH,84.506
1/8/14 5:22:01 AM,%RH,85.054
1/8/14 9:22:01 AM,%RH,83.957
1/8/14 1:22:01 PM,%RH,74.968
1/8/14 5:22:01 PM,%RH,76.683
1/8/14 9:22:01 PM,%RH,80.631
1/9/14 1:22:01 AM,%RH,83.957
1/9/14 5:22:01 AM,%RH,85.054
1/9/14 9:22:01 AM,%RH,81.746
1/9/14 1:22:01 PM,%RH,76.113
1/9/14 5:22:01 PM,%RH,77.251
1/9/14 9:22:01 PM,%RH,77.818
1/10/14 1:22:01 AM,%RH,81.189
1/10/14 5:22:01 AM,%RH,84.506
1/10/14 9:22:01 AM,%RH,81.189
1/10/14 1:22:01 PM,%RH,72.081
1/10/14 5:22:01 PM,%RH,73.24
1/10/14 9:22:01 PM,%RH,77.818
1/11/14 1:22:01 AM,%RH,80.071
1/11/14 5:22:01 AM,%RH,82.301
1/11/14 9:22:01 AM,%RH,78.384
1/11/14 1:22:01 PM,%RH,69.744
1/11/14 5:22:01 PM,%RH,70.916
1/11/14 9:22:01 PM,%RH,75.541
1/12/14 1:22:01 AM,%RH,76.683
1/12/14 5:22:01 AM,%RH,76.683
1/12/14 9:22:01 AM,%RH,75.541
1/12/14 1:22:01 PM,%RH,69.156
1/12/14 5:22:01 PM,%RH,69.744
1/12/14 9:22:01 PM,%RH,72.081
1/13/14 1:22:01 AM,%RH,75.541
1/13/14 5:22:01 AM,%RH,78.384
1/13/14 9:22:01 AM,%RH,75.541
1/13/14 1:22:01 PM,%RH,66.195
1/13/14 5:22:01 PM,%RH,67.384
1/13/14 9:22:01 PM,%RH,72.081
1/14/14 1:22:01 AM,%RH,73.818
1/14/14 5:22:01 AM,%RH,74.968
1/14/14 9:22:01 AM,%RH,71.499
1/14/14 1:22:01 PM,%RH,65
1/14/14 5:22:01 PM,%RH,65.598
1/14/14 9:22:01 PM,%RH,69.156
1/15/14 1:22:01 AM,%RH,73.818
1/15/14 5:22:01 AM,%RH,73.818
1/15/14 9:22:01 AM,%RH,70.916
1/15/14 1:22:01 PM,%RH,63.196
1/15/14 5:22:01 PM,%RH,63.799
1/15/14 9:22:01 PM,%RH,67.976
1/16/14 1:22:01 AM,%RH,69.744
1/16/14 5:22:01 AM,%RH,72.661
1/16/14 9:22:01 AM,%RH,67.976
1/16/14 1:22:01 PM,%RH,61.986
1/16/14 5:22:01 PM,%RH,62.591
1/16/14 9:22:01 PM,%RH,65.598
1/17/14 1:22:01 AM,%RH,68.567
1/17/14 5:22:01 AM,%RH,70.916
1/17/14 9:22:01 AM,%RH,66.79
1/17/14 1:22:01 PM,%RH,60.77
1/17/14 5:22:01 PM,%RH,61.378
1/17/14 9:22:01 PM,%RH,64.4
1/18/14 1:22:01 AM,%RH,66.195
1/18/14 5:22:01 AM,%RH,69.156
1/18/14 9:22:01 AM,%RH,65.598
1/18/14 1:22:01 PM,%RH,58.32
1/18/14 5:22:01 PM,%RH,58.32
1/18/14 9:22:01 PM,%RH,61.986
1/19/14 1:22:01 AM,%RH,64.4
1/19/14 5:22:01 AM,%RH,66.79
1/19/14 9:22:01 AM,%RH,63.799
1/19/14 1:22:01 PM,%RH,57.086
1/19/14 5:22:01 PM,%RH,58.935
1/19/14 9:22:01 PM,%RH,62.591
1/20/14 1:22:01 AM,%RH,65
1/20/14 5:22:01 AM,%RH,67.384
1/20/14 9:22:01 AM,%RH,63.799
1/20/14 1:22:01 PM,%RH,57.086
1/20/14 5:22:01 PM,%RH,56.467
1/20/14 9:22:01 PM,%RH,60.16
1/21/14 1:22:01 AM,%RH,61.986
1/21/14 5:22:01 AM,%RH,63.799
1/21/14 9:22:01 AM,%RH,61.378
1/21/14 1:22:01 PM,%RH,55.224
1/21/14 5:22:01 PM,%RH,56.467
1/21/14 9:22:01 PM,%RH,59.548
1/22/14 1:22:01 AM,%RH,60.16
1/22/14 5:22:01 AM,%RH,61.378
1/22/14 9:22:01 AM,%RH,60.77
1/22/14 1:22:01 PM,%RH,53.975
1/22/14 5:22:01 PM,%RH,54.6
1/22/14 9:22:01 PM,%RH,57.704
1/23/14 1:22:01 AM,%RH,58.935
1/23/14 5:22:01 AM,%RH,61.986
1/23/14 9:22:01 AM,%RH,60.77
1/23/14 1:22:01 PM,%RH,57.086
1/23/14 5:22:01 PM,%RH,60.16
1/23/14 9:22:01 PM,%RH,63.196
1/24/14 1:22:01 AM,%RH,65
1/24/14 5:22:01 AM,%RH,66.79
1/24/14 9:22:01 AM,%RH,65.598
1/24/14 1:22:01 PM,%RH,59.548
1/24/14 5:22:01 PM,%RH,60.77
1/24/14 9:22:01 PM,%RH,62.591
1/25/14 1:22:01 AM,%RH,63.196
1/25/14 5:22:01 AM,%RH,65.598
1/25/14 9:22:01 AM,%RH,63.196
1/25/14 1:22:01 PM,%RH,55.846
1/25/14 5:22:01 PM,%RH,54.6
1/25/14 9:22:01 PM,%RH,57.086
1/26/14 1:22:01 AM,%RH,59.548
1/26/14 5:22:01 AM,%RH,61.378
1/26/14 9:22:01 AM,%RH,58.935
1/26/14 1:22:01 PM,%RH,52.091
1/26/14 5:22:01 PM,%RH,51.46
1/26/14 9:22:01 PM,%RH,53.975
1/27/14 1:22:01 AM,%RH,58.32
1/27/14 5:22:01 AM,%RH,58.935
1/27/14 9:22:01 AM,%RH,61.378
1/27/14 1:22:01 PM,%RH,56.467
1/27/14 5:22:01 PM,%RH,55.224
1/27/14 9:22:01 PM,%RH,57.086
1/28/14 1:22:01 AM,%RH,60.77
1/28/14 5:22:01 AM,%RH,62.591
1/28/14 9:22:01 AM,%RH,61.378
1/28/14 1:22:01 PM,%RH,55.846
1/28/14 5:22:01 PM,%RH,56.467
1/28/14 9:22:01 PM,%RH,57.704
1/29/14 1:22:01 AM,%RH,60.16
1/29/14 5:22:01 AM,%RH,64.4
1/29/14 9:22:01 AM,%RH,59.548
1/29/14 1:22:01 PM,%RH,53.349
1/29/14 5:22:01 PM,%RH,52.721
1/29/14 9:22:01 PM,%RH,54.6
1/30/14 1:22:01 AM,%RH,55.224
1/30/14 5:22:01 AM,%RH,57.704
1/30/14 9:22:01 AM,%RH,55.224
1/30/14 1:22:01 PM,%RH,52.091
1/30/14 5:22:01 PM,%RH,52.091
1/30/14 9:22:01 PM,%RH,53.975
1/31/14 1:22:01 AM,%RH,56.467
1/31/14 5:22:01 AM,%RH,57.086
1/31/14 9:22:01 AM,%RH,57.704
1/31/14 1:22:01 PM,%RH,54.6
1/31/14 5:22:01 PM,%RH,52.091
1/31/14 9:22:01 PM,%RH,53.975
2/1/14 1:22:01 AM,%RH,57.086
2/1/14 5:22:01 AM,%RH,60.16
2/1/14 9:22:01 AM,%RH,60.16
2/1/14 1:22:01 PM,%RH,60.77
2/1/14 5:22:01 PM,%RH,58.935
2/1/14 9:22:01 PM,%RH,62.591
2/2/14 1:22:01 AM,%RH,64.4
2/2/14 5:22:01 AM,%RH,65
2/2/14 9:22:01 AM,%RH,65
2/2/14 1:22:01 PM,%RH,58.935
2/2/14 5:22:01 PM,%RH,55.846
2/2/14 9:22:01 PM,%RH,57.086
2/3/14 1:22:01 AM,%RH,58.935
2/3/14 5:22:01 AM,%RH,61.378
2/3/14 9:22:01 AM,%RH,60.77
2/3/14 1:22:01 PM,%RH,56.467
2/3/14 5:22:01 PM,%RH,55.846
2/3/14 9:22:01 PM,%RH,56.467
2/4/14 1:22:01 AM,%RH,58.935
2/4/14 5:22:01 AM,%RH,60.77
2/4/14 9:22:01 AM,%RH,59.548
2/4/14 1:22:01 PM,%RH,54.6
2/4/14 5:22:01 PM,%RH,53.975
2/4/14 9:22:01 PM,%RH,55.846
2/5/14 1:22:01 AM,%RH,57.704
2/5/14 5:22:01 AM,%RH,58.935
2/5/14 9:22:01 AM,%RH,58.935
2/5/14 1:22:01 PM,%RH,57.086
2/5/14 5:22:01 PM,%RH,57.704
2/5/14 9:22:01 PM,%RH,59.548
2/6/14 1:22:01 AM,%RH,61.986
2/6/14 5:22:01 AM,%RH,65
2/6/14 9:22:01 AM,%RH,62.591
2/6/14 1:22:01 PM,%RH,59.548
2/6/14 5:22:01 PM,%RH,60.77
2/6/14 9:22:01 PM,%RH,60.77
2/7/14 1:22:01 AM,%RH,61.986
2/7/14 5:22:01 AM,%RH,63.196
2/7/14 9:22:01 AM,%RH,61.986
2/7/14 1:22:01 PM,%RH,55.846
2/7/14 5:22:01 PM,%RH,54.6
2/7/14 9:22:01 PM,%RH,56.467
2/8/14 1:22:01 AM,%RH,59.548
2/8/14 5:22:01 AM,%RH,61.986
2/8/14 9:22:01 AM,%RH,60.16
2/8/14 1:22:01 PM,%RH,53.349
2/8/14 5:22:01 PM,%RH,48.921
2/8/14 9:22:01 PM,%RH,51.46
2/9/14 1:22:01 AM,%RH,54.6
2/9/14 5:22:01 AM,%RH,56.467
2/9/14 9:22:01 AM,%RH,54.6
2/9/14 1:22:01 PM,%RH,47.001
2/9/14 5:22:01 PM,%RH,45.713
2/9/14 9:22:01 PM,%RH,48.282
2/10/14 1:22:01 AM,%RH,51.46
2/10/14 5:22:01 AM,%RH,55.224
2/10/14 9:22:01 AM,%RH,53.349
2/10/14 1:22:01 PM,%RH,47.001
2/10/14 5:22:01 PM,%RH,45.067
2/10/14 9:22:01 PM,%RH,47.001
2/11/14 1:22:01 AM,%RH,50.193
2/11/14 5:22:01 AM,%RH,53.975
2/11/14 9:22:01 AM,%RH,52.721
2/11/14 1:22:01 PM,%RH,47.642
2/11/14 5:22:01 PM,%RH,45.067
2/11/14 9:22:01 PM,%RH,48.921
2/12/14 1:22:01 AM,%RH,51.46
2/12/14 5:22:01 AM,%RH,53.349
2/12/14 9:22:01 AM,%RH,51.46
2/12/14 1:22:01 PM,%RH,45.067
2/12/14 5:22:01 PM,%RH,43.12
2/12/14 9:22:01 PM,%RH,45.067
2/13/14 1:22:01 AM,%RH,46.358
2/13/14 5:22:01 AM,%RH,48.921
2/13/14 9:22:01 AM,%RH,46.358
2/13/14 1:22:01 PM,%RH,40.504
2/13/14 5:22:01 PM,%RH,39.846
2/13/14 9:22:01 PM,%RH,41.815
2/14/14 1:22:01 AM,%RH,44.42
2/14/14 5:22:01 AM,%RH,46.358
2/14/14 9:22:01 AM,%RH,44.42
2/14/14 1:22:01 PM,%RH,38.525
2/14/14 5:22:01 PM,%RH,37.863
2/14/14 9:22:01 PM,%RH,41.16
2/15/14 1:22:01 AM,%RH,43.12
2/15/14 5:22:01 AM,%RH,45.713
2/15/14 9:22:01 AM,%RH,43.771
2/15/14 1:22:01 PM,%RH,37.863
2/15/14 5:22:01 PM,%RH,35.867
2/15/14 9:22:01 PM,%RH,37.199
2/16/14 1:22:01 AM,%RH,39.846
2/16/14 5:22:01 AM,%RH,41.815
2/16/14 9:22:01 AM,%RH,40.504
2/16/14 1:22:01 PM,%RH,35.199
2/16/14 5:22:01 PM,%RH,35.199
2/16/14 9:22:01 PM,%RH,36.534
2/17/14 1:22:01 AM,%RH,38.525
2/17/14 5:22:01 AM,%RH,41.16
2/17/14 9:22:01 AM,%RH,39.186
2/17/14 1:22:01 PM,%RH,36.534
2/17/14 5:22:01 PM,%RH,36.534
2/17/14 9:22:01 PM,%RH,38.525
2/18/14 1:22:01 AM,%RH,40.504
2/18/14 5:22:01 AM,%RH,42.468
2/18/14 9:22:01 AM,%RH,40.504
2/18/14 1:22:01 PM,%RH,34.529
2/18/14 5:22:01 PM,%RH,33.185
2/18/14 9:22:01 PM,%RH,35.199
2/19/14 1:22:01 AM,%RH,37.199
2/19/14 5:22:01 AM,%RH,39.186
2/19/14 9:22:01 AM,%RH,38.525
2/19/14 1:22:01 PM,%RH,35.867
2/19/14 5:22:01 PM,%RH,35.199
