1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 90000000299D7D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:24:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:24:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7477
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/21/13 1:24:01 PM,C,27.614
11/21/13 5:24:01 PM,C,19.112
11/21/13 9:24:01 PM,C,13.103
11/22/13 1:24:01 AM,C,12.602
11/22/13 5:24:01 AM,C,10.096
11/22/13 9:24:01 AM,C,14.105
11/22/13 1:24:01 PM,C,17.11
11/22/13 5:24:01 PM,C,11.6
11/22/13 9:24:01 PM,C,8.591
11/23/13 1:24:01 AM,C,7.588
11/23/13 5:24:01 AM,C,7.087
11/23/13 9:24:01 AM,C,7.087
11/23/13 1:24:01 PM,C,8.09
11/23/13 5:24:01 PM,C,6.585
11/23/13 9:24:01 PM,C,3.072
11/24/13 1:24:01 AM,C,1.064
11/24/13 5:24:01 AM,C,1.566
11/24/13 9:24:01 AM,C,1.566
11/24/13 1:24:01 PM,C,8.09
11/24/13 5:24:01 PM,C,4.578
11/24/13 9:24:01 PM,C,3.072
11/25/13 1:24:01 AM,C,2.57
11/25/13 5:24:01 AM,C,1.566
11/25/13 9:24:01 AM,C,4.578
11/25/13 1:24:01 PM,C,11.6
11/25/13 5:24:01 PM,C,5.582
11/25/13 9:24:01 PM,C,1.064
11/26/13 1:24:01 AM,C,0.059
11/26/13 5:24:01 AM,C,-1.448
11/26/13 9:24:01 AM,C,-0.443
11/26/13 1:24:01 PM,C,15.107
11/26/13 5:24:01 PM,C,8.09
11/26/13 9:24:01 PM,C,2.068
11/27/13 1:24:01 AM,C,-0.443
11/27/13 5:24:01 AM,C,-1.95
11/27/13 9:24:01 AM,C,0.059
11/27/13 1:24:01 PM,C,10.597
11/27/13 5:24:01 PM,C,6.083
11/27/13 9:24:01 PM,C,1.566
11/28/13 1:24:01 AM,C,-0.945
11/28/13 5:24:01 AM,C,-2.453
11/28/13 9:24:01 AM,C,-0.443
11/28/13 1:24:01 PM,C,15.608
11/28/13 5:24:01 PM,C,9.093
11/28/13 9:24:01 PM,C,3.574
11/29/13 1:24:01 AM,C,1.064
11/29/13 5:24:01 AM,C,-0.945
11/29/13 9:24:01 AM,C,1.566
11/29/13 1:24:01 PM,C,18.111
11/29/13 5:24:01 PM,C,11.098
11/29/13 9:24:01 PM,C,5.582
11/30/13 1:24:01 AM,C,2.57
11/30/13 5:24:01 AM,C,1.566
11/30/13 9:24:01 AM,C,6.585
11/30/13 1:24:01 PM,C,15.107
11/30/13 5:24:01 PM,C,10.597
11/30/13 9:24:01 PM,C,8.09
12/1/13 1:24:01 AM,C,7.588
12/1/13 5:24:01 AM,C,7.087
12/1/13 9:24:01 AM,C,9.093
12/1/13 1:24:01 PM,C,16.609
12/1/13 5:24:01 PM,C,12.602
12/1/13 9:24:01 PM,C,7.087
12/2/13 1:24:01 AM,C,3.574
12/2/13 5:24:01 AM,C,0.562
12/2/13 9:24:01 AM,C,3.072
12/2/13 1:24:01 PM,C,18.612
12/2/13 5:24:01 PM,C,11.6
12/2/13 9:24:01 PM,C,6.083
12/3/13 1:24:01 AM,C,4.578
12/3/13 5:24:01 AM,C,4.578
12/3/13 9:24:01 AM,C,8.09
12/3/13 1:24:01 PM,C,20.614
12/3/13 5:24:01 PM,C,13.103
12/3/13 9:24:01 PM,C,7.087
12/4/13 1:24:01 AM,C,6.083
12/4/13 5:24:01 AM,C,7.087
12/4/13 9:24:01 AM,C,10.096
12/4/13 1:24:01 PM,C,21.114
12/4/13 5:24:01 PM,C,13.604
12/4/13 9:24:01 PM,C,10.096
12/5/13 1:24:01 AM,C,7.087
12/5/13 5:24:01 AM,C,8.09
12/5/13 9:24:01 AM,C,10.597
12/5/13 1:24:01 PM,C,18.111
12/5/13 5:24:01 PM,C,10.096
12/5/13 9:24:01 PM,C,4.578
12/6/13 1:24:01 AM,C,3.574
12/6/13 5:24:01 AM,C,0.562
12/6/13 9:24:01 AM,C,2.068
12/6/13 1:24:01 PM,C,16.109
12/6/13 5:24:01 PM,C,7.588
12/6/13 9:24:01 PM,C,1.064
12/7/13 1:24:01 AM,C,-0.945
12/7/13 5:24:01 AM,C,-1.448
12/7/13 9:24:01 AM,C,4.578
12/7/13 1:24:01 PM,C,8.09
12/7/13 5:24:01 PM,C,4.578
12/7/13 9:24:01 PM,C,1.566
12/8/13 1:24:01 AM,C,-1.95
12/8/13 5:24:01 AM,C,-2.453
12/8/13 9:24:01 AM,C,1.566
12/8/13 1:24:01 PM,C,15.107
12/8/13 5:24:01 PM,C,7.588
12/8/13 9:24:01 PM,C,1.566
12/9/13 1:24:01 AM,C,0.059
12/9/13 5:24:01 AM,C,-0.443
12/9/13 9:24:01 AM,C,2.068
12/9/13 1:24:01 PM,C,15.608
12/9/13 5:24:01 PM,C,7.087
12/9/13 9:24:01 PM,C,0.562
12/10/13 1:24:01 AM,C,-2.955
12/10/13 5:24:01 AM,C,-4.966
12/10/13 9:24:01 AM,C,-1.95
12/10/13 1:24:01 PM,C,14.606
12/10/13 5:24:01 PM,C,5.582
12/10/13 9:24:01 PM,C,0.059
12/11/13 1:24:01 AM,C,-3.458
12/11/13 5:24:01 AM,C,-4.966
12/11/13 9:24:01 AM,C,-0.945
12/11/13 1:24:01 PM,C,15.608
12/11/13 5:24:01 PM,C,7.588
12/11/13 9:24:01 PM,C,2.57
12/12/13 1:24:01 AM,C,1.064
12/12/13 5:24:01 AM,C,2.068
12/12/13 9:24:01 AM,C,2.068
12/12/13 1:24:01 PM,C,7.087
12/12/13 5:24:01 PM,C,4.578
12/12/13 9:24:01 PM,C,3.072
12/13/13 1:24:01 AM,C,3.574
12/13/13 5:24:01 AM,C,2.068
12/13/13 9:24:01 AM,C,5.582
12/13/13 1:24:01 PM,C,15.107
12/13/13 5:24:01 PM,C,8.09
12/13/13 9:24:01 PM,C,3.574
12/14/13 1:24:01 AM,C,1.064
12/14/13 5:24:01 AM,C,-0.443
12/14/13 9:24:01 AM,C,0.059
12/14/13 1:24:01 PM,C,12.602
12/14/13 5:24:01 PM,C,6.585
12/14/13 9:24:01 PM,C,1.064
12/15/13 1:24:01 AM,C,-0.945
12/15/13 5:24:01 AM,C,-2.453
12/15/13 9:24:01 AM,C,-1.448
12/15/13 1:24:01 PM,C,12.602
12/15/13 5:24:01 PM,C,7.087
12/15/13 9:24:01 PM,C,1.064
12/16/13 1:24:01 AM,C,-0.945
12/16/13 5:24:01 AM,C,-1.95
12/16/13 9:24:01 AM,C,-0.945
12/16/13 1:24:01 PM,C,14.105
12/16/13 5:24:01 PM,C,8.591
12/16/13 9:24:01 PM,C,2.57
12/17/13 1:24:01 AM,C,0.059
12/17/13 5:24:01 AM,C,-0.945
12/17/13 9:24:01 AM,C,0.059
12/17/13 1:24:01 PM,C,16.109
12/17/13 5:24:01 PM,C,10.096
12/17/13 9:24:01 PM,C,3.574
12/18/13 1:24:01 AM,C,0.562
12/18/13 5:24:01 AM,C,-0.945
12/18/13 9:24:01 AM,C,0.059
12/18/13 1:24:01 PM,C,15.107
12/18/13 5:24:01 PM,C,9.594
12/18/13 9:24:01 PM,C,5.08
12/19/13 1:24:01 AM,C,2.068
12/19/13 5:24:01 AM,C,0.059
12/19/13 9:24:01 AM,C,1.064
12/19/13 1:24:01 PM,C,16.109
12/19/13 5:24:01 PM,C,11.098
12/19/13 9:24:01 PM,C,6.083
12/20/13 1:24:01 AM,C,2.57
12/20/13 5:24:01 AM,C,3.072
12/20/13 9:24:01 AM,C,6.585
12/20/13 1:24:01 PM,C,13.103
12/20/13 5:24:01 PM,C,9.594
12/20/13 9:24:01 PM,C,5.08
12/21/13 1:24:01 AM,C,3.072
12/21/13 5:24:01 AM,C,3.072
12/21/13 9:24:01 AM,C,3.574
12/21/13 1:24:01 PM,C,8.09
12/21/13 5:24:01 PM,C,6.083
12/21/13 9:24:01 PM,C,3.574
12/22/13 1:24:01 AM,C,2.57
12/22/13 5:24:01 AM,C,1.064
12/22/13 9:24:01 AM,C,0.562
12/22/13 1:24:01 PM,C,14.105
12/22/13 5:24:01 PM,C,7.087
12/22/13 9:24:01 PM,C,1.064
12/23/13 1:24:01 AM,C,-1.448
12/23/13 5:24:01 AM,C,-2.955
12/23/13 9:24:01 AM,C,-0.945
12/23/13 1:24:01 PM,C,13.604
12/23/13 5:24:01 PM,C,6.585
12/23/13 9:24:01 PM,C,0.059
12/24/13 1:24:01 AM,C,-2.453
12/24/13 5:24:01 AM,C,-3.96
12/24/13 9:24:01 AM,C,-1.95
12/24/13 1:24:01 PM,C,13.604
12/24/13 5:24:01 PM,C,6.585
12/24/13 9:24:01 PM,C,1.064
12/25/13 1:24:01 AM,C,-0.945
12/25/13 5:24:01 AM,C,-0.443
12/25/13 9:24:01 AM,C,0.562
12/25/13 1:24:01 PM,C,14.606
12/25/13 5:24:01 PM,C,7.087
12/25/13 9:24:01 PM,C,1.566
12/26/13 1:24:01 AM,C,-1.448
12/26/13 5:24:01 AM,C,-3.458
12/26/13 9:24:01 AM,C,-1.448
12/26/13 1:24:01 PM,C,13.103
12/26/13 5:24:01 PM,C,6.083
12/26/13 9:24:01 PM,C,0.059
12/27/13 1:24:01 AM,C,-2.453
12/27/13 5:24:01 AM,C,-4.463
12/27/13 9:24:01 AM,C,-1.95
12/27/13 1:24:01 PM,C,13.604
12/27/13 5:24:01 PM,C,6.083
12/27/13 9:24:01 PM,C,0.059
12/28/13 1:24:01 AM,C,-2.955
12/28/13 5:24:01 AM,C,-4.463
12/28/13 9:24:01 AM,C,-2.453
12/28/13 1:24:01 PM,C,13.103
12/28/13 5:24:01 PM,C,7.087
12/28/13 9:24:01 PM,C,2.57
12/29/13 1:24:01 AM,C,1.064
12/29/13 5:24:01 AM,C,0.562
12/29/13 9:24:01 AM,C,3.072
12/29/13 1:24:01 PM,C,12.602
12/29/13 5:24:01 PM,C,7.087
12/29/13 9:24:01 PM,C,1.064
12/30/13 1:24:01 AM,C,-1.448
12/30/13 5:24:01 AM,C,-3.96
12/30/13 9:24:01 AM,C,-1.95
12/30/13 1:24:01 PM,C,13.604
12/30/13 5:24:01 PM,C,6.585
12/30/13 9:24:01 PM,C,0.562
12/31/13 1:24:01 AM,C,-2.453
12/31/13 5:24:01 AM,C,-3.96
12/31/13 9:24:01 AM,C,-1.95
12/31/13 1:24:01 PM,C,14.606
12/31/13 5:24:01 PM,C,7.087
12/31/13 9:24:01 PM,C,0.562
1/1/14 1:24:01 AM,C,-1.95
1/1/14 5:24:01 AM,C,-3.458
1/1/14 9:24:01 AM,C,-1.448
1/1/14 1:24:01 PM,C,15.608
1/1/14 5:24:01 PM,C,8.591
1/1/14 9:24:01 PM,C,2.068
1/2/14 1:24:01 AM,C,-0.945
1/2/14 5:24:01 AM,C,-3.458
1/2/14 9:24:01 AM,C,-0.945
1/2/14 1:24:01 PM,C,15.107
1/2/14 5:24:01 PM,C,7.588
1/2/14 9:24:01 PM,C,0.562
1/3/14 1:24:01 AM,C,-2.453
1/3/14 5:24:01 AM,C,-3.96
1/3/14 9:24:01 AM,C,-0.945
1/3/14 1:24:01 PM,C,15.608
1/3/14 5:24:01 PM,C,9.594
1/3/14 9:24:01 PM,C,4.578
1/4/14 1:24:01 AM,C,0.562
1/4/14 5:24:01 AM,C,1.064
1/4/14 9:24:01 AM,C,5.582
1/4/14 1:24:01 PM,C,15.107
1/4/14 5:24:01 PM,C,10.597
1/4/14 9:24:01 PM,C,7.087
1/5/14 1:24:01 AM,C,3.072
1/5/14 5:24:01 AM,C,0.059
1/5/14 9:24:01 AM,C,1.566
1/5/14 1:24:01 PM,C,13.604
1/5/14 5:24:01 PM,C,6.083
1/5/14 9:24:01 PM,C,-0.443
1/6/14 1:24:01 AM,C,-3.96
1/6/14 5:24:01 AM,C,-6.474
1/6/14 9:24:01 AM,C,-3.458
1/6/14 1:24:01 PM,C,13.103
1/6/14 5:24:01 PM,C,5.08
1/6/14 9:24:01 PM,C,-1.95
1/7/14 1:24:01 AM,C,-4.966
1/7/14 5:24:01 AM,C,-6.474
1/7/14 9:24:01 AM,C,-4.463
1/7/14 1:24:01 PM,C,13.604
1/7/14 5:24:01 PM,C,6.585
1/7/14 9:24:01 PM,C,3.072
1/8/14 1:24:01 AM,C,0.562
1/8/14 5:24:01 AM,C,0.059
1/8/14 9:24:01 AM,C,0.059
1/8/14 1:24:01 PM,C,17.11
1/8/14 5:24:01 PM,C,10.096
1/8/14 9:24:01 PM,C,2.068
1/9/14 1:24:01 AM,C,-1.95
1/9/14 5:24:01 AM,C,-3.96
1/9/14 9:24:01 AM,C,-0.443
1/9/14 1:24:01 PM,C,16.109
1/9/14 5:24:01 PM,C,9.093
1/9/14 9:24:01 PM,C,6.083
1/10/14 1:24:01 AM,C,3.072
1/10/14 5:24:01 AM,C,-0.443
1/10/14 9:24:01 AM,C,0.059
1/10/14 1:24:01 PM,C,17.611
1/10/14 5:24:01 PM,C,11.098
1/10/14 9:24:01 PM,C,3.072
1/11/14 1:24:01 AM,C,-0.443
1/11/14 5:24:01 AM,C,-2.453
1/11/14 9:24:01 AM,C,0.059
1/11/14 1:24:01 PM,C,18.612
1/11/14 5:24:01 PM,C,11.098
1/11/14 9:24:01 PM,C,3.072
1/12/14 1:24:01 AM,C,1.064
1/12/14 5:24:01 AM,C,2.57
1/12/14 9:24:01 AM,C,6.585
1/12/14 1:24:01 PM,C,18.612
1/12/14 5:24:01 PM,C,12.602
1/12/14 9:24:01 PM,C,7.087
1/13/14 1:24:01 AM,C,3.072
1/13/14 5:24:01 AM,C,-1.448
1/13/14 9:24:01 AM,C,-0.443
1/13/14 1:24:01 PM,C,18.111
1/13/14 5:24:01 PM,C,9.594
1/13/14 9:24:01 PM,C,1.064
1/14/14 1:24:01 AM,C,-1.95
1/14/14 5:24:01 AM,C,-3.458
1/14/14 9:24:01 AM,C,0.562
1/14/14 1:24:01 PM,C,17.11
1/14/14 5:24:01 PM,C,10.096
1/14/14 9:24:01 PM,C,2.068
1/15/14 1:24:01 AM,C,-1.95
1/15/14 5:24:01 AM,C,-2.955
1/15/14 9:24:01 AM,C,-1.448
1/15/14 1:24:01 PM,C,18.111
1/15/14 5:24:01 PM,C,10.597
1/15/14 9:24:01 PM,C,2.068
1/16/14 1:24:01 AM,C,-1.448
1/16/14 5:24:01 AM,C,-3.96
1/16/14 9:24:01 AM,C,0.562
1/16/14 1:24:01 PM,C,18.612
1/16/14 5:24:01 PM,C,10.597
1/16/14 9:24:01 PM,C,2.068
1/17/14 1:24:01 AM,C,-1.448
1/17/14 5:24:01 AM,C,-3.96
1/17/14 9:24:01 AM,C,-0.945
1/17/14 1:24:01 PM,C,18.111
1/17/14 5:24:01 PM,C,10.096
1/17/14 9:24:01 PM,C,1.064
1/18/14 1:24:01 AM,C,-1.95
1/18/14 5:24:01 AM,C,-3.96
1/18/14 9:24:01 AM,C,-0.443
1/18/14 1:24:01 PM,C,19.112
1/18/14 5:24:01 PM,C,11.098
1/18/14 9:24:01 PM,C,3.072
1/19/14 1:24:01 AM,C,-0.945
1/19/14 5:24:01 AM,C,-2.955
1/19/14 9:24:01 AM,C,-0.443
1/19/14 1:24:01 PM,C,19.613
1/19/14 5:24:01 PM,C,11.098
1/19/14 9:24:01 PM,C,3.072
1/20/14 1:24:01 AM,C,-0.945
1/20/14 5:24:01 AM,C,-3.458
1/20/14 9:24:01 AM,C,-0.443
1/20/14 1:24:01 PM,C,20.614
1/20/14 5:24:01 PM,C,13.103
1/20/14 9:24:01 PM,C,3.072
1/21/14 1:24:01 AM,C,-0.443
1/21/14 5:24:01 AM,C,-1.95
1/21/14 9:24:01 AM,C,0.562
1/21/14 1:24:01 PM,C,19.613
1/21/14 5:24:01 PM,C,11.098
1/21/14 9:24:01 PM,C,1.566
1/22/14 1:24:01 AM,C,0.562
1/22/14 5:24:01 AM,C,-0.945
1/22/14 9:24:01 AM,C,3.072
1/22/14 1:24:01 PM,C,20.614
1/22/14 5:24:01 PM,C,13.604
1/22/14 9:24:01 PM,C,4.578
1/23/14 1:24:01 AM,C,5.582
1/23/14 5:24:01 AM,C,1.064
1/23/14 9:24:01 AM,C,2.068
1/23/14 1:24:01 PM,C,17.611
1/23/14 5:24:01 PM,C,8.591
1/23/14 9:24:01 PM,C,2.068
1/24/14 1:24:01 AM,C,-0.945
1/24/14 5:24:01 AM,C,-2.453
1/24/14 9:24:01 AM,C,-0.945
1/24/14 1:24:01 PM,C,16.609
1/24/14 5:24:01 PM,C,9.093
1/24/14 9:24:01 PM,C,1.566
1/25/14 1:24:01 AM,C,2.068
1/25/14 5:24:01 AM,C,1.064
1/25/14 9:24:01 AM,C,6.083
1/25/14 1:24:01 PM,C,21.614
1/25/14 5:24:01 PM,C,13.103
1/25/14 9:24:01 PM,C,4.578
1/26/14 1:24:01 AM,C,1.064
1/26/14 5:24:01 AM,C,-1.448
1/26/14 9:24:01 AM,C,2.068
1/26/14 1:24:01 PM,C,22.615
1/26/14 5:24:01 PM,C,15.107
1/26/14 9:24:01 PM,C,7.588
1/27/14 1:24:01 AM,C,3.072
1/27/14 5:24:01 AM,C,3.072
1/27/14 9:24:01 AM,C,6.585
1/27/14 1:24:01 PM,C,19.613
1/27/14 5:24:01 PM,C,13.103
1/27/14 9:24:01 PM,C,6.585
1/28/14 1:24:01 AM,C,1.566
1/28/14 5:24:01 AM,C,-1.95
1/28/14 9:24:01 AM,C,1.064
1/28/14 1:24:01 PM,C,21.114
1/28/14 5:24:01 PM,C,12.101
1/28/14 9:24:01 PM,C,3.072
1/29/14 1:24:01 AM,C,-0.945
1/29/14 5:24:01 AM,C,-4.463
1/29/14 9:24:01 AM,C,-1.448
1/29/14 1:24:01 PM,C,19.112
1/29/14 5:24:01 PM,C,12.602
1/29/14 9:24:01 PM,C,3.574
1/30/14 1:24:01 AM,C,3.072
1/30/14 5:24:01 AM,C,1.566
1/30/14 9:24:01 AM,C,5.08
1/30/14 1:24:01 PM,C,19.613
1/30/14 5:24:01 PM,C,15.608
1/30/14 9:24:01 PM,C,6.585
1/31/14 1:24:01 AM,C,6.083
1/31/14 5:24:01 AM,C,8.09
1/31/14 9:24:01 AM,C,11.098
1/31/14 1:24:01 PM,C,19.613
1/31/14 5:24:01 PM,C,17.11
1/31/14 9:24:01 PM,C,11.098
2/1/14 1:24:01 AM,C,8.09
2/1/14 5:24:01 AM,C,4.578
2/1/14 9:24:01 AM,C,9.093
2/1/14 1:24:01 PM,C,16.609
2/1/14 5:24:01 PM,C,13.604
2/1/14 9:24:01 PM,C,6.585
2/2/14 1:24:01 AM,C,5.08
2/2/14 5:24:01 AM,C,5.08
2/2/14 9:24:01 AM,C,4.578
2/2/14 1:24:01 PM,C,20.113
2/2/14 5:24:01 PM,C,14.105
2/2/14 9:24:01 PM,C,6.585
2/3/14 1:24:01 AM,C,5.582
2/3/14 5:24:01 AM,C,2.57
2/3/14 9:24:01 AM,C,4.076
2/3/14 1:24:01 PM,C,22.615
2/3/14 5:24:01 PM,C,14.105
2/3/14 9:24:01 PM,C,6.585
2/4/14 1:24:01 AM,C,4.578
2/4/14 5:24:01 AM,C,2.068
2/4/14 9:24:01 AM,C,4.076
2/4/14 1:24:01 PM,C,19.613
2/4/14 5:24:01 PM,C,11.6
2/4/14 9:24:01 PM,C,3.574
2/5/14 1:24:01 AM,C,0.059
2/5/14 5:24:01 AM,C,0.059
2/5/14 9:24:01 AM,C,6.083
2/5/14 1:24:01 PM,C,15.608
2/5/14 5:24:01 PM,C,10.597
2/5/14 9:24:01 PM,C,4.076
2/6/14 1:24:01 AM,C,-0.443
2/6/14 5:24:01 AM,C,-2.453
2/6/14 9:24:01 AM,C,1.064
2/6/14 1:24:01 PM,C,14.606
2/6/14 5:24:01 PM,C,8.591
2/6/14 9:24:01 PM,C,4.578
2/7/14 1:24:01 AM,C,2.57
2/7/14 5:24:01 AM,C,2.57
2/7/14 9:24:01 AM,C,4.578
2/7/14 1:24:01 PM,C,21.614
2/7/14 5:24:01 PM,C,14.105
2/7/14 9:24:01 PM,C,7.087
2/8/14 1:24:01 AM,C,3.072
2/8/14 5:24:01 AM,C,-0.443
2/8/14 9:24:01 AM,C,3.574
2/8/14 1:24:01 PM,C,24.615
2/8/14 5:24:01 PM,C,18.111
2/8/14 9:24:01 PM,C,8.591
2/9/14 1:24:01 AM,C,3.574
2/9/14 5:24:01 AM,C,1.566
2/9/14 9:24:01 AM,C,6.083
2/9/14 1:24:01 PM,C,27.115
2/9/14 5:24:01 PM,C,20.614
2/9/14 9:24:01 PM,C,12.602
2/10/14 1:24:01 AM,C,6.585
2/10/14 5:24:01 AM,C,3.072
2/10/14 9:24:01 AM,C,6.585
2/10/14 1:24:01 PM,C,26.115
2/10/14 5:24:01 PM,C,19.613
2/10/14 9:24:01 PM,C,11.6
2/11/14 1:24:01 AM,C,7.588
2/11/14 5:24:01 AM,C,3.574
2/11/14 9:24:01 AM,C,7.087
2/11/14 1:24:01 PM,C,26.615
2/11/14 5:24:01 PM,C,17.611
2/11/14 9:24:01 PM,C,7.087
2/12/14 1:24:01 AM,C,2.068
2/12/14 5:24:01 AM,C,-0.945
2/12/14 9:24:01 AM,C,4.578
2/12/14 1:24:01 PM,C,25.615
2/12/14 5:24:01 PM,C,18.612
2/12/14 9:24:01 PM,C,8.591
2/13/14 1:24:01 AM,C,4.578
2/13/14 5:24:01 AM,C,1.566
2/13/14 9:24:01 AM,C,7.087
2/13/14 1:24:01 PM,C,28.614
2/13/14 5:24:01 PM,C,21.614
2/13/14 9:24:01 PM,C,9.093
2/14/14 1:24:01 AM,C,5.08
2/14/14 5:24:01 AM,C,2.068
2/14/14 9:24:01 AM,C,8.09
2/14/14 1:24:01 PM,C,30.612
2/14/14 5:24:01 PM,C,22.115
2/14/14 9:24:01 PM,C,10.096
2/15/14 1:24:01 AM,C,5.582
2/15/14 5:24:01 AM,C,3.072
2/15/14 9:24:01 AM,C,8.591
2/15/14 1:24:01 PM,C,30.612
2/15/14 5:24:01 PM,C,24.115
2/15/14 9:24:01 PM,C,12.602
2/16/14 1:24:01 AM,C,8.09
2/16/14 5:24:01 AM,C,6.083
2/16/14 9:24:01 AM,C,11.098
2/16/14 1:24:01 PM,C,30.612
2/16/14 5:24:01 PM,C,21.614
2/16/14 9:24:01 PM,C,14.105
2/17/14 1:24:01 AM,C,10.096
2/17/14 5:24:01 AM,C,6.585
2/17/14 9:24:01 AM,C,12.101
2/17/14 1:24:01 PM,C,27.614
2/17/14 5:24:01 PM,C,21.114
2/17/14 9:24:01 PM,C,10.096
2/18/14 1:24:01 AM,C,5.582
2/18/14 5:24:01 AM,C,3.072
2/18/14 9:24:01 AM,C,9.093
2/18/14 1:24:01 PM,C,31.111
2/18/14 5:24:01 PM,C,23.115
2/18/14 9:24:01 PM,C,13.604
2/19/14 1:24:01 AM,C,7.588
2/19/14 5:24:01 AM,C,6.585
2/19/14 9:24:01 AM,C,11.6
2/19/14 1:24:01 PM,C,27.614
2/19/14 5:24:01 PM,C,20.113
2/19/14 9:24:01 PM,C,13.604
2/20/14 1:24:01 AM,C,7.588
2/20/14 5:24:01 AM,C,3.072
2/20/14 9:24:01 AM,C,9.594
2/20/14 1:24:01 PM,C,26.615
2/20/14 5:24:01 PM,C,19.613
2/20/14 9:24:01 PM,C,5.582
2/21/14 1:24:01 AM,C,1.566
2/21/14 5:24:01 AM,C,-1.448
2/21/14 9:24:01 AM,C,5.582
2/21/14 1:24:01 PM,C,28.114
2/21/14 5:24:01 PM,C,19.613
2/21/14 9:24:01 PM,C,11.098
2/22/14 1:24:01 AM,C,5.08
2/22/14 5:24:01 AM,C,0.562
2/22/14 9:24:01 AM,C,7.087
2/22/14 1:24:01 PM,C,29.613
2/22/14 5:24:01 PM,C,22.115
2/22/14 9:24:01 PM,C,11.6
2/23/14 1:24:01 AM,C,7.588
2/23/14 5:24:01 AM,C,5.08
2/23/14 9:24:01 AM,C,11.6
2/23/14 1:24:01 PM,C,28.614
2/23/14 5:24:01 PM,C,21.114
2/23/14 9:24:01 PM,C,14.105
2/24/14 1:24:01 AM,C,9.093
2/24/14 5:24:01 AM,C,6.585
2/24/14 9:24:01 AM,C,13.604
2/24/14 1:24:01 PM,C,30.612
2/24/14 5:24:01 PM,C,23.115
2/24/14 9:24:01 PM,C,13.604
2/25/14 1:24:01 AM,C,10.096
2/25/14 5:24:01 AM,C,8.591
2/25/14 9:24:01 AM,C,13.604
2/25/14 1:24:01 PM,C,29.113
2/25/14 5:24:01 PM,C,21.114
2/25/14 9:24:01 PM,C,16.609
2/26/14 1:24:01 AM,C,11.6
2/26/14 5:24:01 AM,C,9.594
2/26/14 9:24:01 AM,C,16.109
2/26/14 1:24:01 PM,C,32.609
2/26/14 5:24:01 PM,C,22.115
2/26/14 9:24:01 PM,C,14.606
2/27/14 1:24:01 AM,C,9.093
2/27/14 5:24:01 AM,C,7.588
2/27/14 9:24:01 AM,C,13.103
2/27/14 1:24:01 PM,C,31.611
2/27/14 5:24:01 PM,C,23.615
2/27/14 9:24:01 PM,C,15.107
