1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FC00000029A98A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:22:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:22:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7518
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/21/13 1:22:01 AM,%RH,70.791
11/21/13 5:22:01 AM,%RH,72.481
11/21/13 9:22:01 AM,%RH,68.517
11/21/13 1:22:01 PM,%RH,58.591
11/21/13 5:22:01 PM,%RH,59.186
11/21/13 9:22:01 PM,%RH,67.372
11/22/13 1:22:01 AM,%RH,69.657
11/22/13 5:22:01 AM,%RH,71.919
11/22/13 9:22:01 AM,%RH,71.356
11/22/13 1:22:01 PM,%RH,70.225
11/22/13 5:22:01 PM,%RH,73.041
11/22/13 9:22:01 PM,%RH,74.714
11/23/13 1:22:01 AM,%RH,76.373
11/23/13 5:22:01 AM,%RH,76.923
11/23/13 9:22:01 AM,%RH,77.471
11/23/13 1:22:01 PM,%RH,75.821
11/23/13 5:22:01 PM,%RH,79.651
11/23/13 9:22:01 PM,%RH,81.807
11/24/13 1:22:01 AM,%RH,83.408
11/24/13 5:22:01 AM,%RH,86.571
11/24/13 9:22:01 AM,%RH,91.725
11/24/13 1:22:01 PM,%RH,101.112
11/24/13 5:22:01 PM,%RH,105.373
11/24/13 9:22:01 PM,%RH,106.304
11/25/13 1:22:01 AM,%RH,107.689
11/25/13 5:22:01 AM,%RH,108.147
11/25/13 9:22:01 AM,%RH,108.605
11/25/13 1:22:01 PM,%RH,102.546
11/25/13 5:22:01 PM,%RH,105.839
11/25/13 9:22:01 PM,%RH,107.689
11/26/13 1:22:01 AM,%RH,108.147
11/26/13 5:22:01 AM,%RH,109.967
11/26/13 9:22:01 AM,%RH,104.437
11/26/13 1:22:01 PM,%RH,97.716
11/26/13 5:22:01 PM,%RH,104.906
11/26/13 9:22:01 PM,%RH,107.689
11/27/13 1:22:01 AM,%RH,108.605
11/27/13 5:22:01 AM,%RH,109.514
11/27/13 9:22:01 AM,%RH,105.373
11/27/13 1:22:01 PM,%RH,100.149
11/27/13 5:22:01 PM,%RH,104.906
11/27/13 9:22:01 PM,%RH,106.304
11/28/13 1:22:01 AM,%RH,108.147
11/28/13 5:22:01 AM,%RH,105.839
11/28/13 9:22:01 AM,%RH,103.966
11/28/13 1:22:01 PM,%RH,95.246
11/28/13 5:22:01 PM,%RH,103.966
11/28/13 9:22:01 PM,%RH,106.304
11/29/13 1:22:01 AM,%RH,109.06
11/29/13 5:22:01 AM,%RH,109.514
11/29/13 9:22:01 AM,%RH,103.966
11/29/13 1:22:01 PM,%RH,91.217
11/29/13 5:22:01 PM,%RH,101.112
11/29/13 9:22:01 PM,%RH,105.839
11/30/13 1:22:01 AM,%RH,106.767
11/30/13 5:22:01 AM,%RH,107.689
11/30/13 9:22:01 AM,%RH,102.069
11/30/13 1:22:01 PM,%RH,93.243
11/30/13 5:22:01 PM,%RH,99.666
11/30/13 9:22:01 PM,%RH,102.069
12/1/13 1:22:01 AM,%RH,102.546
12/1/13 5:22:01 AM,%RH,103.021
12/1/13 9:22:01 AM,%RH,101.112
12/1/13 1:22:01 PM,%RH,89.167
12/1/13 5:22:01 PM,%RH,98.206
12/1/13 9:22:01 PM,%RH,103.021
12/2/13 1:22:01 AM,%RH,105.373
12/2/13 5:22:01 AM,%RH,108.147
12/2/13 9:22:01 AM,%RH,103.021
12/2/13 1:22:01 PM,%RH,88.133
12/2/13 5:22:01 PM,%RH,95.246
12/2/13 9:22:01 PM,%RH,101.112
12/3/13 1:22:01 AM,%RH,101.112
12/3/13 5:22:01 AM,%RH,101.112
12/3/13 9:22:01 AM,%RH,95.743
12/3/13 1:22:01 PM,%RH,81.27
12/3/13 5:22:01 PM,%RH,85.523
12/3/13 9:22:01 PM,%RH,91.217
12/4/13 1:22:01 AM,%RH,92.739
12/4/13 5:22:01 AM,%RH,93.746
12/4/13 9:22:01 AM,%RH,86.571
12/4/13 1:22:01 PM,%RH,78.018
12/4/13 5:22:01 PM,%RH,81.27
12/4/13 9:22:01 PM,%RH,85.523
12/5/13 1:22:01 AM,%RH,88.651
12/5/13 5:22:01 AM,%RH,88.133
12/5/13 9:22:01 AM,%RH,86.571
12/5/13 1:22:01 PM,%RH,79.651
12/5/13 5:22:01 PM,%RH,84.468
12/5/13 9:22:01 PM,%RH,90.195
12/6/13 1:22:01 AM,%RH,93.746
12/6/13 5:22:01 AM,%RH,96.732
12/6/13 9:22:01 AM,%RH,92.233
12/6/13 1:22:01 PM,%RH,78.564
12/6/13 5:22:01 PM,%RH,86.571
12/6/13 9:22:01 PM,%RH,91.725
12/7/13 1:22:01 AM,%RH,93.243
12/7/13 5:22:01 AM,%RH,94.747
12/7/13 9:22:01 AM,%RH,89.167
12/7/13 1:22:01 PM,%RH,84.468
12/7/13 5:22:01 PM,%RH,90.195
12/7/13 9:22:01 PM,%RH,94.747
12/8/13 1:22:01 AM,%RH,97.225
12/8/13 5:22:01 AM,%RH,97.716
12/8/13 9:22:01 AM,%RH,91.725
12/8/13 1:22:01 PM,%RH,80.732
12/8/13 5:22:01 PM,%RH,85.523
12/8/13 9:22:01 PM,%RH,91.217
12/9/13 1:22:01 AM,%RH,92.233
12/9/13 5:22:01 AM,%RH,94.747
12/9/13 9:22:01 AM,%RH,88.651
12/9/13 1:22:01 PM,%RH,78.564
12/9/13 5:22:01 PM,%RH,84.468
12/9/13 9:22:01 PM,%RH,90.706
12/10/13 1:22:01 AM,%RH,93.746
12/10/13 5:22:01 AM,%RH,97.225
12/10/13 9:22:01 AM,%RH,90.195
12/10/13 1:22:01 PM,%RH,74.714
12/10/13 5:22:01 PM,%RH,81.807
12/10/13 9:22:01 PM,%RH,88.133
12/11/13 1:22:01 AM,%RH,89.682
12/11/13 5:22:01 AM,%RH,90.706
12/11/13 9:22:01 AM,%RH,84.996
12/11/13 1:22:01 PM,%RH,69.088
12/11/13 5:22:01 PM,%RH,75.268
12/11/13 9:22:01 PM,%RH,79.651
12/12/13 1:22:01 AM,%RH,82.342
12/12/13 5:22:01 AM,%RH,80.192
12/12/13 9:22:01 AM,%RH,92.233
12/12/13 1:22:01 PM,%RH,102.546
12/12/13 5:22:01 PM,%RH,103.966
12/12/13 9:22:01 PM,%RH,105.839
12/13/13 1:22:01 AM,%RH,106.767
12/13/13 5:22:01 AM,%RH,109.06
12/13/13 9:22:01 AM,%RH,107.228
12/13/13 1:22:01 PM,%RH,99.18
12/13/13 5:22:01 PM,%RH,104.906
12/13/13 9:22:01 PM,%RH,108.147
12/14/13 1:22:01 AM,%RH,108.605
12/14/13 5:22:01 AM,%RH,108.147
12/14/13 9:22:01 AM,%RH,106.304
12/14/13 1:22:01 PM,%RH,98.206
12/14/13 5:22:01 PM,%RH,104.437
12/14/13 9:22:01 PM,%RH,108.605
12/15/13 1:22:01 AM,%RH,109.06
12/15/13 5:22:01 AM,%RH,108.147
12/15/13 9:22:01 AM,%RH,106.767
12/15/13 1:22:01 PM,%RH,98.206
12/15/13 5:22:01 PM,%RH,104.906
12/15/13 9:22:01 PM,%RH,108.605
12/16/13 1:22:01 AM,%RH,109.514
12/16/13 5:22:01 AM,%RH,107.689
12/16/13 9:22:01 AM,%RH,105.373
12/16/13 1:22:01 PM,%RH,96.732
12/16/13 5:22:01 PM,%RH,103.494
12/16/13 9:22:01 PM,%RH,106.767
12/17/13 1:22:01 AM,%RH,108.605
12/17/13 5:22:01 AM,%RH,109.06
12/17/13 9:22:01 AM,%RH,104.906
12/17/13 1:22:01 PM,%RH,93.243
12/17/13 5:22:01 PM,%RH,101.592
12/17/13 9:22:01 PM,%RH,106.304
12/18/13 1:22:01 AM,%RH,108.605
12/18/13 5:22:01 AM,%RH,109.06
12/18/13 9:22:01 AM,%RH,105.839
12/18/13 1:22:01 PM,%RH,93.243
12/18/13 5:22:01 PM,%RH,99.666
12/18/13 9:22:01 PM,%RH,103.966
12/19/13 1:22:01 AM,%RH,106.304
12/19/13 5:22:01 AM,%RH,107.228
12/19/13 9:22:01 AM,%RH,103.966
12/19/13 1:22:01 PM,%RH,91.217
12/19/13 5:22:01 PM,%RH,96.238
12/19/13 9:22:01 PM,%RH,102.546
12/20/13 1:22:01 AM,%RH,104.906
12/20/13 5:22:01 AM,%RH,103.494
12/20/13 9:22:01 AM,%RH,102.546
12/20/13 1:22:01 PM,%RH,90.706
12/20/13 5:22:01 PM,%RH,99.666
12/20/13 9:22:01 PM,%RH,104.906
12/21/13 1:22:01 AM,%RH,104.437
12/21/13 5:22:01 AM,%RH,105.839
12/21/13 9:22:01 AM,%RH,105.839
12/21/13 1:22:01 PM,%RH,104.906
12/21/13 5:22:01 PM,%RH,105.373
12/21/13 9:22:01 PM,%RH,106.767
12/22/13 1:22:01 AM,%RH,108.147
12/22/13 5:22:01 AM,%RH,108.605
12/22/13 9:22:01 AM,%RH,105.839
12/22/13 1:22:01 PM,%RH,99.666
12/22/13 5:22:01 PM,%RH,105.373
12/22/13 9:22:01 PM,%RH,109.967
12/23/13 1:22:01 AM,%RH,110.419
12/23/13 5:22:01 AM,%RH,107.689
12/23/13 9:22:01 AM,%RH,109.06
12/23/13 1:22:01 PM,%RH,97.225
12/23/13 5:22:01 PM,%RH,104.437
12/23/13 9:22:01 PM,%RH,109.514
12/24/13 1:22:01 AM,%RH,110.868
12/24/13 5:22:01 AM,%RH,107.228
12/24/13 9:22:01 AM,%RH,105.839
12/24/13 1:22:01 PM,%RH,94.247
12/24/13 5:22:01 PM,%RH,102.069
12/24/13 9:22:01 PM,%RH,107.228
12/25/13 1:22:01 AM,%RH,108.605
12/25/13 5:22:01 AM,%RH,106.304
12/25/13 9:22:01 AM,%RH,104.906
12/25/13 1:22:01 PM,%RH,94.247
12/25/13 5:22:01 PM,%RH,100.632
12/25/13 9:22:01 PM,%RH,106.304
12/26/13 1:22:01 AM,%RH,107.689
12/26/13 5:22:01 AM,%RH,107.228
12/26/13 9:22:01 AM,%RH,104.906
12/26/13 1:22:01 PM,%RH,94.247
12/26/13 5:22:01 PM,%RH,100.149
12/26/13 9:22:01 PM,%RH,106.304
12/27/13 1:22:01 AM,%RH,107.228
12/27/13 5:22:01 AM,%RH,106.304
12/27/13 9:22:01 AM,%RH,104.906
12/27/13 1:22:01 PM,%RH,90.706
12/27/13 5:22:01 PM,%RH,97.225
12/27/13 9:22:01 PM,%RH,103.494
12/28/13 1:22:01 AM,%RH,107.228
12/28/13 5:22:01 AM,%RH,107.228
12/28/13 9:22:01 AM,%RH,103.966
12/28/13 1:22:01 PM,%RH,88.133
12/28/13 5:22:01 PM,%RH,94.747
12/28/13 9:22:01 PM,%RH,99.666
12/29/13 1:22:01 AM,%RH,101.112
12/29/13 5:22:01 AM,%RH,103.021
12/29/13 9:22:01 AM,%RH,98.206
12/29/13 1:22:01 PM,%RH,89.167
12/29/13 5:22:01 PM,%RH,95.246
12/29/13 9:22:01 PM,%RH,100.632
12/30/13 1:22:01 AM,%RH,104.437
12/30/13 5:22:01 AM,%RH,106.304
12/30/13 9:22:01 AM,%RH,102.069
12/30/13 1:22:01 PM,%RH,86.048
12/30/13 5:22:01 PM,%RH,93.243
12/30/13 9:22:01 PM,%RH,99.666
12/31/13 1:22:01 AM,%RH,103.021
12/31/13 5:22:01 AM,%RH,104.437
12/31/13 9:22:01 AM,%RH,100.632
12/31/13 1:22:01 PM,%RH,83.408
12/31/13 5:22:01 PM,%RH,89.167
12/31/13 9:22:01 PM,%RH,95.743
1/1/14 1:22:01 AM,%RH,98.694
1/1/14 5:22:01 AM,%RH,101.592
1/1/14 9:22:01 AM,%RH,97.225
1/1/14 1:22:01 PM,%RH,80.192
1/1/14 5:22:01 PM,%RH,85.523
1/1/14 9:22:01 PM,%RH,92.739
1/2/14 1:22:01 AM,%RH,96.238
1/2/14 5:22:01 AM,%RH,98.206
1/2/14 9:22:01 AM,%RH,94.247
1/2/14 1:22:01 PM,%RH,78.018
1/2/14 5:22:01 PM,%RH,84.468
1/2/14 9:22:01 PM,%RH,92.233
1/3/14 1:22:01 AM,%RH,94.747
1/3/14 5:22:01 AM,%RH,97.225
1/3/14 9:22:01 AM,%RH,92.233
1/3/14 1:22:01 PM,%RH,75.821
1/3/14 5:22:01 PM,%RH,81.27
1/3/14 9:22:01 PM,%RH,86.048
1/4/14 1:22:01 AM,%RH,89.682
1/4/14 5:22:01 AM,%RH,90.706
1/4/14 9:22:01 AM,%RH,87.093
1/4/14 1:22:01 PM,%RH,79.651
1/4/14 5:22:01 PM,%RH,81.807
1/4/14 9:22:01 PM,%RH,83.408
1/5/14 1:22:01 AM,%RH,87.614
1/5/14 5:22:01 AM,%RH,92.233
1/5/14 9:22:01 AM,%RH,89.167
1/5/14 1:22:01 PM,%RH,77.471
1/5/14 5:22:01 PM,%RH,82.876
1/5/14 9:22:01 PM,%RH,88.133
1/6/14 1:22:01 AM,%RH,91.725
1/6/14 5:22:01 AM,%RH,93.746
1/6/14 9:22:01 AM,%RH,90.706
1/6/14 1:22:01 PM,%RH,73.041
1/6/14 5:22:01 PM,%RH,79.108
1/6/14 9:22:01 PM,%RH,86.048
1/7/14 1:22:01 AM,%RH,89.682
1/7/14 5:22:01 AM,%RH,90.706
1/7/14 9:22:01 AM,%RH,86.048
1/7/14 1:22:01 PM,%RH,69.088
1/7/14 5:22:01 PM,%RH,74.714
1/7/14 9:22:01 PM,%RH,78.564
1/8/14 1:22:01 AM,%RH,78.564
1/8/14 5:22:01 AM,%RH,81.27
1/8/14 9:22:01 AM,%RH,80.192
1/8/14 1:22:01 PM,%RH,65.642
1/8/14 5:22:01 PM,%RH,69.657
1/8/14 9:22:01 PM,%RH,76.923
1/9/14 1:22:01 AM,%RH,80.192
1/9/14 5:22:01 AM,%RH,82.342
1/9/14 9:22:01 AM,%RH,79.651
1/9/14 1:22:01 PM,%RH,68.517
1/9/14 5:22:01 PM,%RH,71.356
1/9/14 9:22:01 PM,%RH,74.158
1/10/14 1:22:01 AM,%RH,77.471
1/10/14 5:22:01 AM,%RH,80.192
1/10/14 9:22:01 AM,%RH,78.018
1/10/14 1:22:01 PM,%RH,63.315
1/10/14 5:22:01 PM,%RH,66.797
1/10/14 9:22:01 PM,%RH,73.6
1/11/14 1:22:01 AM,%RH,76.923
1/11/14 5:22:01 AM,%RH,79.651
1/11/14 9:22:01 AM,%RH,75.821
1/11/14 1:22:01 PM,%RH,60.373
1/11/14 5:22:01 PM,%RH,64.481
1/11/14 9:22:01 PM,%RH,70.791
1/12/14 1:22:01 AM,%RH,71.356
1/12/14 5:22:01 AM,%RH,73.6
1/12/14 9:22:01 AM,%RH,71.356
1/12/14 1:22:01 PM,%RH,62.73
1/12/14 5:22:01 PM,%RH,63.315
1/12/14 9:22:01 PM,%RH,68.517
1/13/14 1:22:01 AM,%RH,73.6
1/13/14 5:22:01 AM,%RH,77.471
1/13/14 9:22:01 AM,%RH,73.6
1/13/14 1:22:01 PM,%RH,60.373
1/13/14 5:22:01 PM,%RH,64.481
1/13/14 9:22:01 PM,%RH,70.791
1/14/14 1:22:01 AM,%RH,73.6
1/14/14 5:22:01 AM,%RH,76.373
1/14/14 9:22:01 AM,%RH,70.791
1/14/14 1:22:01 PM,%RH,57.993
1/14/14 5:22:01 PM,%RH,61.554
1/14/14 9:22:01 PM,%RH,67.945
1/15/14 1:22:01 AM,%RH,70.791
1/15/14 5:22:01 AM,%RH,71.919
1/15/14 9:22:01 AM,%RH,69.088
1/15/14 1:22:01 PM,%RH,55.59
1/15/14 5:22:01 PM,%RH,58.591
1/15/14 9:22:01 PM,%RH,66.22
1/16/14 1:22:01 AM,%RH,68.517
1/16/14 5:22:01 AM,%RH,71.356
1/16/14 9:22:01 AM,%RH,67.372
1/16/14 1:22:01 PM,%RH,53.772
1/16/14 5:22:01 PM,%RH,57.395
1/16/14 9:22:01 PM,%RH,63.315
1/17/14 1:22:01 AM,%RH,66.22
1/17/14 5:22:01 AM,%RH,69.088
1/17/14 9:22:01 AM,%RH,65.642
1/17/14 1:22:01 PM,%RH,53.772
1/17/14 5:22:01 PM,%RH,57.395
1/17/14 9:22:01 PM,%RH,63.315
1/18/14 1:22:01 AM,%RH,66.22
1/18/14 5:22:01 AM,%RH,67.945
1/18/14 9:22:01 AM,%RH,64.481
1/18/14 1:22:01 PM,%RH,51.941
1/18/14 5:22:01 PM,%RH,54.985
1/18/14 9:22:01 PM,%RH,60.965
1/19/14 1:22:01 AM,%RH,63.899
1/19/14 5:22:01 AM,%RH,66.22
1/19/14 9:22:01 AM,%RH,62.73
1/19/14 1:22:01 PM,%RH,50.712
1/19/14 5:22:01 PM,%RH,53.772
1/19/14 9:22:01 PM,%RH,59.781
1/20/14 1:22:01 AM,%RH,62.73
1/20/14 5:22:01 AM,%RH,66.22
1/20/14 9:22:01 AM,%RH,62.73
1/20/14 1:22:01 PM,%RH,50.096
1/20/14 5:22:01 PM,%RH,52.552
1/20/14 9:22:01 PM,%RH,58.591
1/21/14 1:22:01 AM,%RH,59.781
1/21/14 5:22:01 AM,%RH,63.315
1/21/14 9:22:01 AM,%RH,60.373
1/21/14 1:22:01 PM,%RH,48.859
1/21/14 5:22:01 PM,%RH,53.163
1/21/14 9:22:01 PM,%RH,58.591
1/22/14 1:22:01 AM,%RH,60.373
1/22/14 5:22:01 AM,%RH,60.965
1/22/14 9:22:01 AM,%RH,58.591
1/22/14 1:22:01 PM,%RH,48.238
1/22/14 5:22:01 PM,%RH,50.096
1/22/14 9:22:01 PM,%RH,54.379
1/23/14 1:22:01 AM,%RH,55.59
1/23/14 5:22:01 AM,%RH,60.373
1/23/14 9:22:01 AM,%RH,59.186
1/23/14 1:22:01 PM,%RH,53.163
1/23/14 5:22:01 PM,%RH,58.591
1/23/14 9:22:01 PM,%RH,61.554
1/24/14 1:22:01 AM,%RH,65.062
1/24/14 5:22:01 AM,%RH,66.797
1/24/14 9:22:01 AM,%RH,65.642
1/24/14 1:22:01 PM,%RH,55.59
1/24/14 5:22:01 PM,%RH,59.186
1/24/14 9:22:01 PM,%RH,63.315
1/25/14 1:22:01 AM,%RH,62.73
1/25/14 5:22:01 AM,%RH,64.481
1/25/14 9:22:01 AM,%RH,60.965
1/25/14 1:22:01 PM,%RH,51.327
1/25/14 5:22:01 PM,%RH,51.941
1/25/14 9:22:01 PM,%RH,56.795
1/26/14 1:22:01 AM,%RH,59.781
1/26/14 5:22:01 AM,%RH,62.73
1/26/14 9:22:01 AM,%RH,58.591
1/26/14 1:22:01 PM,%RH,46.992
1/26/14 5:22:01 PM,%RH,49.478
1/26/14 9:22:01 PM,%RH,53.163
1/27/14 1:22:01 AM,%RH,57.395
1/27/14 5:22:01 AM,%RH,59.186
1/27/14 9:22:01 AM,%RH,59.186
1/27/14 1:22:01 PM,%RH,51.327
1/27/14 5:22:01 PM,%RH,53.772
1/27/14 9:22:01 PM,%RH,57.395
1/28/14 1:22:01 AM,%RH,60.373
1/28/14 5:22:01 AM,%RH,65.062
1/28/14 9:22:01 AM,%RH,62.143
1/28/14 1:22:01 PM,%RH,51.327
1/28/14 5:22:01 PM,%RH,54.985
1/28/14 9:22:01 PM,%RH,59.186
1/29/14 1:22:01 AM,%RH,62.73
1/29/14 5:22:01 AM,%RH,65.062
1/29/14 9:22:01 AM,%RH,62.143
1/29/14 1:22:01 PM,%RH,49.478
1/29/14 5:22:01 PM,%RH,51.327
1/29/14 9:22:01 PM,%RH,54.985
1/30/14 1:22:01 AM,%RH,56.193
1/30/14 5:22:01 AM,%RH,57.395
1/30/14 9:22:01 AM,%RH,54.985
1/30/14 1:22:01 PM,%RH,49.478
1/30/14 5:22:01 PM,%RH,48.238
1/30/14 9:22:01 PM,%RH,53.772
1/31/14 1:22:01 AM,%RH,54.985
1/31/14 5:22:01 AM,%RH,54.985
1/31/14 9:22:01 AM,%RH,54.985
1/31/14 1:22:01 PM,%RH,49.478
1/31/14 5:22:01 PM,%RH,48.238
1/31/14 9:22:01 PM,%RH,51.327
2/1/14 1:22:01 AM,%RH,56.193
2/1/14 5:22:01 AM,%RH,59.186
2/1/14 9:22:01 AM,%RH,57.395
2/1/14 1:22:01 PM,%RH,55.59
2/1/14 5:22:01 PM,%RH,54.985
2/1/14 9:22:01 PM,%RH,57.993
2/2/14 1:22:01 AM,%RH,61.554
2/2/14 5:22:01 AM,%RH,62.73
2/2/14 9:22:01 AM,%RH,62.143
2/2/14 1:22:01 PM,%RH,53.163
2/2/14 5:22:01 PM,%RH,54.985
2/2/14 9:22:01 PM,%RH,57.993
2/3/14 1:22:01 AM,%RH,59.781
2/3/14 5:22:01 AM,%RH,62.143
2/3/14 9:22:01 AM,%RH,60.373
2/3/14 1:22:01 PM,%RH,50.712
2/3/14 5:22:01 PM,%RH,53.163
2/3/14 9:22:01 PM,%RH,56.193
2/4/14 1:22:01 AM,%RH,57.993
2/4/14 5:22:01 AM,%RH,59.781
2/4/14 9:22:01 AM,%RH,57.993
2/4/14 1:22:01 PM,%RH,52.552
2/4/14 5:22:01 PM,%RH,53.772
2/4/14 9:22:01 PM,%RH,56.795
2/5/14 1:22:01 AM,%RH,59.186
2/5/14 5:22:01 AM,%RH,60.965
2/5/14 9:22:01 AM,%RH,57.993
2/5/14 1:22:01 PM,%RH,54.379
2/5/14 5:22:01 PM,%RH,57.395
2/5/14 9:22:01 PM,%RH,59.781
2/6/14 1:22:01 AM,%RH,63.315
2/6/14 5:22:01 AM,%RH,65.642
2/6/14 9:22:01 AM,%RH,62.73
2/6/14 1:22:01 PM,%RH,55.59
2/6/14 5:22:01 PM,%RH,56.795
2/6/14 9:22:01 PM,%RH,59.186
2/7/14 1:22:01 AM,%RH,60.965
2/7/14 5:22:01 AM,%RH,61.554
2/7/14 9:22:01 AM,%RH,60.373
2/7/14 1:22:01 PM,%RH,51.327
2/7/14 5:22:01 PM,%RH,51.941
2/7/14 9:22:01 PM,%RH,55.59
2/8/14 1:22:01 AM,%RH,60.373
2/8/14 5:22:01 AM,%RH,62.73
2/8/14 9:22:01 AM,%RH,59.186
2/8/14 1:22:01 PM,%RH,48.238
2/8/14 5:22:01 PM,%RH,48.238
2/8/14 9:22:01 PM,%RH,53.163
2/9/14 1:22:01 AM,%RH,54.379
2/9/14 5:22:01 AM,%RH,57.993
2/9/14 9:22:01 AM,%RH,53.772
2/9/14 1:22:01 PM,%RH,42.585
2/9/14 5:22:01 PM,%RH,44.483
2/9/14 9:22:01 PM,%RH,48.238
2/10/14 1:22:01 AM,%RH,51.941
2/10/14 5:22:01 AM,%RH,54.985
2/10/14 9:22:01 AM,%RH,53.163
2/10/14 1:22:01 PM,%RH,43.219
2/10/14 5:22:01 PM,%RH,43.219
2/10/14 9:22:01 PM,%RH,46.367
2/11/14 1:22:01 AM,%RH,50.712
2/11/14 5:22:01 AM,%RH,54.379
2/11/14 9:22:01 AM,%RH,50.712
2/11/14 1:22:01 PM,%RH,43.851
2/11/14 5:22:01 PM,%RH,45.112
2/11/14 9:22:01 PM,%RH,50.096
2/12/14 1:22:01 AM,%RH,53.163
2/12/14 5:22:01 AM,%RH,56.795
2/12/14 9:22:01 AM,%RH,52.552
2/12/14 1:22:01 PM,%RH,43.219
2/12/14 5:22:01 PM,%RH,43.851
2/12/14 9:22:01 PM,%RH,47.616
2/13/14 1:22:01 AM,%RH,48.859
2/13/14 5:22:01 AM,%RH,51.327
2/13/14 9:22:01 AM,%RH,48.238
2/13/14 1:22:01 PM,%RH,37.46
2/13/14 5:22:01 PM,%RH,39.393
2/13/14 9:22:01 PM,%RH,43.219
2/14/14 1:22:01 AM,%RH,46.367
2/14/14 5:22:01 AM,%RH,49.478
2/14/14 9:22:01 AM,%RH,45.112
2/14/14 1:22:01 PM,%RH,36.164
2/14/14 5:22:01 PM,%RH,36.164
2/14/14 9:22:01 PM,%RH,41.949
2/15/14 1:22:01 AM,%RH,45.112
2/15/14 5:22:01 AM,%RH,46.367
2/15/14 9:22:01 AM,%RH,43.219
2/15/14 1:22:01 PM,%RH,33.554
2/15/14 5:22:01 PM,%RH,34.209
2/15/14 9:22:01 PM,%RH,36.812
2/16/14 1:22:01 AM,%RH,40.674
2/16/14 5:22:01 AM,%RH,41.949
2/16/14 9:22:01 AM,%RH,40.034
2/16/14 1:22:01 PM,%RH,30.921
2/16/14 5:22:01 PM,%RH,32.898
2/16/14 9:22:01 PM,%RH,35.513
2/17/14 1:22:01 AM,%RH,39.393
2/17/14 5:22:01 AM,%RH,41.312
2/17/14 9:22:01 AM,%RH,38.75
2/17/14 1:22:01 PM,%RH,34.209
2/17/14 5:22:01 PM,%RH,35.513
2/17/14 9:22:01 PM,%RH,39.393
2/18/14 1:22:01 AM,%RH,41.312
2/18/14 5:22:01 AM,%RH,43.851
2/18/14 9:22:01 AM,%RH,40.674
2/18/14 1:22:01 PM,%RH,31.581
2/18/14 5:22:01 PM,%RH,31.581
2/18/14 9:22:01 PM,%RH,36.812
2/19/14 1:22:01 AM,%RH,38.105
2/19/14 5:22:01 AM,%RH,39.393
2/19/14 9:22:01 AM,%RH,37.46
2/19/14 1:22:01 PM,%RH,32.898
