1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A800000029B45A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:18:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:18:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7326
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/21/13 1:18:01 AM,%RH,106.676
12/21/13 5:18:01 AM,%RH,107.484
12/21/13 9:18:01 AM,%RH,107.484
12/21/13 1:18:01 PM,%RH,104.211
12/21/13 5:18:01 PM,%RH,104.211
12/21/13 9:18:01 PM,%RH,106.27
12/22/13 1:18:01 AM,%RH,107.081
12/22/13 5:18:01 AM,%RH,107.484
12/22/13 9:18:01 AM,%RH,107.885
12/22/13 1:18:01 PM,%RH,97.316
12/22/13 5:18:01 PM,%RH,102.53
12/22/13 9:18:01 PM,%RH,107.484
12/23/13 1:18:01 AM,%RH,108.284
12/23/13 5:18:01 AM,%RH,110.252
12/23/13 9:18:01 AM,%RH,109.862
12/23/13 1:18:01 PM,%RH,96.87
12/23/13 5:18:01 PM,%RH,101.68
12/23/13 9:18:01 PM,%RH,106.27
12/24/13 1:18:01 AM,%RH,108.284
12/24/13 5:18:01 AM,%RH,109.077
12/24/13 9:18:01 AM,%RH,105.04
12/24/13 1:18:01 PM,%RH,93.695
12/24/13 5:18:01 PM,%RH,99.956
12/24/13 9:18:01 PM,%RH,102.953
12/25/13 1:18:01 AM,%RH,104.626
12/25/13 5:18:01 AM,%RH,104.211
12/25/13 9:18:01 AM,%RH,102.106
12/25/13 1:18:01 PM,%RH,92.771
12/25/13 5:18:01 PM,%RH,97.761
12/25/13 9:18:01 PM,%RH,101.68
12/26/13 1:18:01 AM,%RH,104.211
12/26/13 5:18:01 AM,%RH,105.04
12/26/13 9:18:01 AM,%RH,102.53
12/26/13 1:18:01 PM,%RH,90.902
12/26/13 5:18:01 PM,%RH,97.316
12/26/13 9:18:01 PM,%RH,102.53
12/27/13 1:18:01 AM,%RH,103.793
12/27/13 5:18:01 AM,%RH,104.626
12/27/13 9:18:01 AM,%RH,100.821
12/27/13 1:18:01 PM,%RH,89.004
12/27/13 5:18:01 PM,%RH,95.972
12/27/13 9:18:01 PM,%RH,100.821
12/28/13 1:18:01 AM,%RH,102.53
12/28/13 5:18:01 AM,%RH,102.953
12/28/13 9:18:01 AM,%RH,99.52
12/28/13 1:18:01 PM,%RH,89.004
12/28/13 5:18:01 PM,%RH,93.234
12/28/13 9:18:01 PM,%RH,96.87
12/29/13 1:18:01 AM,%RH,97.761
12/29/13 5:18:01 AM,%RH,99.083
12/29/13 9:18:01 AM,%RH,94.611
12/29/13 1:18:01 PM,%RH,91.84
12/29/13 5:18:01 PM,%RH,95.066
12/29/13 9:18:01 PM,%RH,97.761
12/30/13 1:18:01 AM,%RH,99.52
12/30/13 5:18:01 AM,%RH,102.53
12/30/13 9:18:01 AM,%RH,98.203
12/30/13 1:18:01 PM,%RH,87.562
12/30/13 5:18:01 PM,%RH,91.372
12/30/13 9:18:01 PM,%RH,96.87
12/31/13 1:18:01 AM,%RH,98.644
12/31/13 5:18:01 AM,%RH,100.39
12/31/13 9:18:01 AM,%RH,95.972
12/31/13 1:18:01 PM,%RH,85.122
12/31/13 5:18:01 PM,%RH,90.431
12/31/13 9:18:01 PM,%RH,95.066
1/1/14 1:18:01 AM,%RH,96.422
1/1/14 5:18:01 AM,%RH,98.644
1/1/14 9:18:01 AM,%RH,93.234
1/1/14 1:18:01 PM,%RH,81.629
1/1/14 5:18:01 PM,%RH,87.078
1/1/14 9:18:01 PM,%RH,91.372
1/2/14 1:18:01 AM,%RH,93.695
1/2/14 5:18:01 AM,%RH,95.52
1/2/14 9:18:01 AM,%RH,91.84
1/2/14 1:18:01 PM,%RH,81.123
1/2/14 5:18:01 PM,%RH,86.103
1/2/14 9:18:01 PM,%RH,91.84
1/3/14 1:18:01 AM,%RH,93.695
1/3/14 5:18:01 AM,%RH,95.066
1/3/14 9:18:01 AM,%RH,90.431
1/3/14 1:18:01 PM,%RH,80.105
1/3/14 5:18:01 PM,%RH,84.133
1/3/14 9:18:01 PM,%RH,87.078
1/4/14 1:18:01 AM,%RH,90.431
1/4/14 5:18:01 AM,%RH,89.957
1/4/14 9:18:01 AM,%RH,88.045
1/4/14 1:18:01 PM,%RH,83.137
1/4/14 5:18:01 PM,%RH,84.133
1/4/14 9:18:01 PM,%RH,85.613
1/5/14 1:18:01 AM,%RH,87.562
1/5/14 5:18:01 AM,%RH,90.431
1/5/14 9:18:01 AM,%RH,89.004
1/5/14 1:18:01 PM,%RH,79.593
1/5/14 5:18:01 PM,%RH,84.133
1/5/14 9:18:01 PM,%RH,89.004
1/6/14 1:18:01 AM,%RH,90.431
1/6/14 5:18:01 AM,%RH,92.307
1/6/14 9:18:01 AM,%RH,87.562
1/6/14 1:18:01 PM,%RH,75.961
1/6/14 5:18:01 PM,%RH,82.636
1/6/14 9:18:01 PM,%RH,87.562
1/7/14 1:18:01 AM,%RH,89.482
1/7/14 5:18:01 AM,%RH,89.957
1/7/14 9:18:01 AM,%RH,86.103
1/7/14 1:18:01 PM,%RH,73.845
1/7/14 5:18:01 PM,%RH,79.08
1/7/14 9:18:01 PM,%RH,81.629
1/8/14 1:18:01 AM,%RH,83.137
1/8/14 5:18:01 AM,%RH,83.636
1/8/14 9:18:01 AM,%RH,82.133
1/8/14 1:18:01 PM,%RH,71.701
1/8/14 5:18:01 PM,%RH,74.907
1/8/14 9:18:01 PM,%RH,79.593
1/9/14 1:18:01 AM,%RH,83.636
1/9/14 5:18:01 AM,%RH,85.122
1/9/14 9:18:01 AM,%RH,82.133
1/9/14 1:18:01 PM,%RH,72.24
1/9/14 5:18:01 PM,%RH,75.961
1/9/14 9:18:01 PM,%RH,77.529
1/10/14 1:18:01 AM,%RH,80.105
1/10/14 5:18:01 AM,%RH,82.636
1/10/14 9:18:01 AM,%RH,79.593
1/10/14 1:18:01 PM,%RH,68.979
1/10/14 5:18:01 PM,%RH,72.777
1/10/14 9:18:01 PM,%RH,77.008
1/11/14 1:18:01 AM,%RH,79.593
1/11/14 5:18:01 AM,%RH,81.629
1/11/14 9:18:01 AM,%RH,77.529
1/11/14 1:18:01 PM,%RH,67.325
1/11/14 5:18:01 PM,%RH,70.073
1/11/14 9:18:01 PM,%RH,75.435
1/12/14 1:18:01 AM,%RH,76.485
1/12/14 5:18:01 AM,%RH,76.485
1/12/14 9:18:01 AM,%RH,73.845
1/12/14 1:18:01 PM,%RH,68.979
1/12/14 5:18:01 PM,%RH,70.073
1/12/14 9:18:01 PM,%RH,72.24
1/13/14 1:18:01 AM,%RH,74.907
1/13/14 5:18:01 AM,%RH,78.565
1/13/14 9:18:01 AM,%RH,75.435
1/13/14 1:18:01 PM,%RH,65.653
1/13/14 5:18:01 PM,%RH,68.429
1/13/14 9:18:01 PM,%RH,73.312
1/14/14 1:18:01 AM,%RH,75.435
1/14/14 5:18:01 AM,%RH,77.008
1/14/14 9:18:01 AM,%RH,72.777
1/14/14 1:18:01 PM,%RH,64.53
1/14/14 5:18:01 PM,%RH,66.769
1/14/14 9:18:01 PM,%RH,72.24
1/15/14 1:18:01 AM,%RH,74.907
1/15/14 5:18:01 AM,%RH,76.485
1/15/14 9:18:01 AM,%RH,72.24
1/15/14 1:18:01 PM,%RH,62.262
1/15/14 5:18:01 PM,%RH,66.212
1/15/14 9:18:01 PM,%RH,70.073
1/16/14 1:18:01 AM,%RH,73.312
1/16/14 5:18:01 AM,%RH,74.377
1/16/14 9:18:01 AM,%RH,70.073
1/16/14 1:18:01 PM,%RH,62.832
1/16/14 5:18:01 PM,%RH,65.093
1/16/14 9:18:01 PM,%RH,69.527
1/17/14 1:18:01 AM,%RH,72.24
1/17/14 5:18:01 AM,%RH,73.845
1/17/14 9:18:01 AM,%RH,70.618
1/17/14 1:18:01 PM,%RH,61.118
1/17/14 5:18:01 PM,%RH,63.966
1/17/14 9:18:01 PM,%RH,68.979
1/18/14 1:18:01 AM,%RH,70.618
1/18/14 5:18:01 AM,%RH,72.777
1/18/14 9:18:01 AM,%RH,68.979
1/18/14 1:18:01 PM,%RH,59.387
1/18/14 5:18:01 PM,%RH,62.832
1/18/14 9:18:01 PM,%RH,66.212
1/19/14 1:18:01 AM,%RH,68.979
1/19/14 5:18:01 AM,%RH,71.701
1/19/14 9:18:01 AM,%RH,67.325
1/19/14 1:18:01 PM,%RH,58.224
1/19/14 5:18:01 PM,%RH,61.691
1/19/14 9:18:01 PM,%RH,65.653
1/20/14 1:18:01 AM,%RH,68.979
1/20/14 5:18:01 AM,%RH,70.618
1/20/14 9:18:01 AM,%RH,66.769
1/20/14 1:18:01 PM,%RH,58.224
1/20/14 5:18:01 PM,%RH,60.542
1/20/14 9:18:01 PM,%RH,63.966
1/21/14 1:18:01 AM,%RH,66.769
1/21/14 5:18:01 AM,%RH,67.878
1/21/14 9:18:01 AM,%RH,65.093
1/21/14 1:18:01 PM,%RH,56.465
1/21/14 5:18:01 PM,%RH,59.387
1/21/14 9:18:01 PM,%RH,64.53
1/22/14 1:18:01 AM,%RH,65.653
1/22/14 5:18:01 AM,%RH,67.878
1/22/14 9:18:01 AM,%RH,65.653
1/22/14 1:18:01 PM,%RH,55.876
1/22/14 5:18:01 PM,%RH,58.806
1/22/14 9:18:01 PM,%RH,61.691
1/23/14 1:18:01 AM,%RH,62.262
1/23/14 5:18:01 AM,%RH,65.653
1/23/14 9:18:01 AM,%RH,65.093
1/23/14 1:18:01 PM,%RH,60.542
1/23/14 5:18:01 PM,%RH,64.53
1/23/14 9:18:01 PM,%RH,67.325
1/24/14 1:18:01 AM,%RH,68.979
1/24/14 5:18:01 AM,%RH,71.16
1/24/14 9:18:01 AM,%RH,68.429
1/24/14 1:18:01 PM,%RH,62.832
1/24/14 5:18:01 PM,%RH,65.653
1/24/14 9:18:01 PM,%RH,68.429
1/25/14 1:18:01 AM,%RH,68.979
1/25/14 5:18:01 AM,%RH,70.073
1/25/14 9:18:01 AM,%RH,67.325
1/25/14 1:18:01 PM,%RH,59.965
1/25/14 5:18:01 PM,%RH,61.691
1/25/14 9:18:01 PM,%RH,64.53
1/26/14 1:18:01 AM,%RH,66.212
1/26/14 5:18:01 AM,%RH,68.429
1/26/14 9:18:01 AM,%RH,64.53
1/26/14 1:18:01 PM,%RH,56.465
1/26/14 5:18:01 PM,%RH,57.053
1/26/14 9:18:01 PM,%RH,59.965
1/27/14 1:18:01 AM,%RH,63.966
1/27/14 5:18:01 AM,%RH,64.53
1/27/14 9:18:01 AM,%RH,65.093
1/27/14 1:18:01 PM,%RH,60.542
1/27/14 5:18:01 PM,%RH,61.691
1/27/14 9:18:01 PM,%RH,63.4
1/28/14 1:18:01 AM,%RH,66.769
1/28/14 5:18:01 AM,%RH,69.527
1/28/14 9:18:01 AM,%RH,67.325
1/28/14 1:18:01 PM,%RH,59.965
1/28/14 5:18:01 PM,%RH,61.691
1/28/14 9:18:01 PM,%RH,65.093
1/29/14 1:18:01 AM,%RH,67.325
1/29/14 5:18:01 AM,%RH,69.527
1/29/14 9:18:01 AM,%RH,65.093
1/29/14 1:18:01 PM,%RH,58.224
1/29/14 5:18:01 PM,%RH,59.387
1/29/14 9:18:01 PM,%RH,62.262
1/30/14 1:18:01 AM,%RH,62.832
1/30/14 5:18:01 AM,%RH,63.966
1/30/14 9:18:01 AM,%RH,61.118
1/30/14 1:18:01 PM,%RH,57.053
1/30/14 5:18:01 PM,%RH,56.465
1/30/14 9:18:01 PM,%RH,60.542
1/31/14 1:18:01 AM,%RH,61.118
1/31/14 5:18:01 AM,%RH,61.691
1/31/14 9:18:01 AM,%RH,61.118
1/31/14 1:18:01 PM,%RH,58.224
1/31/14 5:18:01 PM,%RH,57.639
1/31/14 9:18:01 PM,%RH,59.387
2/1/14 1:18:01 AM,%RH,61.691
2/1/14 5:18:01 AM,%RH,63.966
2/1/14 9:18:01 AM,%RH,62.832
2/1/14 1:18:01 PM,%RH,63.4
2/1/14 5:18:01 PM,%RH,64.53
2/1/14 9:18:01 PM,%RH,66.212
2/2/14 1:18:01 AM,%RH,67.878
2/2/14 5:18:01 AM,%RH,68.429
2/2/14 9:18:01 AM,%RH,67.878
2/2/14 1:18:01 PM,%RH,63.4
2/2/14 5:18:01 PM,%RH,63.966
2/2/14 9:18:01 PM,%RH,65.653
2/3/14 1:18:01 AM,%RH,65.653
2/3/14 5:18:01 AM,%RH,67.878
2/3/14 9:18:01 AM,%RH,65.653
2/3/14 1:18:01 PM,%RH,61.691
2/3/14 5:18:01 PM,%RH,63.4
2/3/14 9:18:01 PM,%RH,65.093
2/4/14 1:18:01 AM,%RH,65.093
2/4/14 5:18:01 AM,%RH,66.769
2/4/14 9:18:01 AM,%RH,64.53
2/4/14 1:18:01 PM,%RH,59.965
2/4/14 5:18:01 PM,%RH,63.4
2/4/14 9:18:01 PM,%RH,64.53
2/5/14 1:18:01 AM,%RH,66.212
2/5/14 5:18:01 AM,%RH,67.325
2/5/14 9:18:01 AM,%RH,65.093
2/5/14 1:18:01 PM,%RH,62.832
2/5/14 5:18:01 PM,%RH,65.093
2/5/14 9:18:01 PM,%RH,67.325
2/6/14 1:18:01 AM,%RH,69.527
2/6/14 5:18:01 AM,%RH,70.618
2/6/14 9:18:01 AM,%RH,69.527
2/6/14 1:18:01 PM,%RH,65.653
2/6/14 5:18:01 PM,%RH,67.878
2/6/14 9:18:01 PM,%RH,68.979
2/7/14 1:18:01 AM,%RH,69.527
2/7/14 5:18:01 AM,%RH,69.527
2/7/14 9:18:01 AM,%RH,67.878
2/7/14 1:18:01 PM,%RH,63.4
2/7/14 5:18:01 PM,%RH,63.966
2/7/14 9:18:01 PM,%RH,65.093
2/8/14 1:18:01 AM,%RH,66.769
2/8/14 5:18:01 AM,%RH,69.527
2/8/14 9:18:01 AM,%RH,66.769
2/8/14 1:18:01 PM,%RH,61.691
2/8/14 5:18:01 PM,%RH,60.542
2/8/14 9:18:01 PM,%RH,62.832
2/9/14 1:18:01 AM,%RH,64.53
2/9/14 5:18:01 AM,%RH,66.212
2/9/14 9:18:01 AM,%RH,62.262
2/9/14 1:18:01 PM,%RH,58.224
2/9/14 5:18:01 PM,%RH,57.639
2/9/14 9:18:01 PM,%RH,57.639
2/10/14 1:18:01 AM,%RH,61.118
2/10/14 5:18:01 AM,%RH,63.966
2/10/14 9:18:01 AM,%RH,62.262
2/10/14 1:18:01 PM,%RH,57.639
2/10/14 5:18:01 PM,%RH,55.284
2/10/14 9:18:01 PM,%RH,57.053
2/11/14 1:18:01 AM,%RH,59.387
2/11/14 5:18:01 AM,%RH,62.262
2/11/14 9:18:01 AM,%RH,60.542
2/11/14 1:18:01 PM,%RH,59.387
2/11/14 5:18:01 PM,%RH,58.806
2/11/14 9:18:01 PM,%RH,61.691
2/12/14 1:18:01 AM,%RH,63.966
2/12/14 5:18:01 AM,%RH,65.093
2/12/14 9:18:01 AM,%RH,62.262
2/12/14 1:18:01 PM,%RH,59.387
2/12/14 5:18:01 PM,%RH,57.639
2/12/14 9:18:01 PM,%RH,58.224
2/13/14 1:18:01 AM,%RH,59.965
2/13/14 5:18:01 AM,%RH,61.118
2/13/14 9:18:01 AM,%RH,57.639
2/13/14 1:18:01 PM,%RH,54.691
2/13/14 5:18:01 PM,%RH,52.9
2/13/14 9:18:01 PM,%RH,55.876
2/14/14 1:18:01 AM,%RH,57.639
2/14/14 5:18:01 AM,%RH,59.965
2/14/14 9:18:01 AM,%RH,56.465
2/14/14 1:18:01 PM,%RH,52.9
2/14/14 5:18:01 PM,%RH,51.093
2/14/14 9:18:01 PM,%RH,54.691
2/15/14 1:18:01 AM,%RH,56.465
2/15/14 5:18:01 AM,%RH,57.639
2/15/14 9:18:01 AM,%RH,54.096
2/15/14 1:18:01 PM,%RH,51.093
2/15/14 5:18:01 PM,%RH,49.27
2/15/14 9:18:01 PM,%RH,51.697
2/16/14 1:18:01 AM,%RH,52.9
2/16/14 5:18:01 AM,%RH,54.096
2/16/14 9:18:01 AM,%RH,51.697
2/16/14 1:18:01 PM,%RH,48.045
2/16/14 5:18:01 PM,%RH,48.045
2/16/14 9:18:01 PM,%RH,48.658
2/17/14 1:18:01 AM,%RH,49.879
2/17/14 5:18:01 AM,%RH,52.3
2/17/14 9:18:01 AM,%RH,49.879
2/17/14 1:18:01 PM,%RH,48.045
2/17/14 5:18:01 PM,%RH,46.813
2/17/14 9:18:01 PM,%RH,49.27
2/18/14 1:18:01 AM,%RH,51.697
2/18/14 5:18:01 AM,%RH,53.499
2/18/14 9:18:01 AM,%RH,51.093
2/18/14 1:18:01 PM,%RH,48.658
2/18/14 5:18:01 PM,%RH,46.813
2/18/14 9:18:01 PM,%RH,47.43
2/19/14 1:18:01 AM,%RH,49.27
2/19/14 5:18:01 AM,%RH,50.487
2/19/14 9:18:01 AM,%RH,49.27
2/19/14 1:18:01 PM,%RH,46.813
