1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 220000002991D741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:25:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:25:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7490
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/5/13 5:25:01 AM,%RH,101.761
12/5/13 9:25:01 AM,%RH,96.491
12/5/13 1:25:01 PM,%RH,84.872
12/5/13 5:25:01 PM,%RH,97.947
12/5/13 9:25:01 PM,%RH,104.095
12/6/13 1:25:01 AM,%RH,104.095
12/6/13 5:25:01 AM,%RH,107.298
12/6/13 9:25:01 AM,%RH,98.91
12/6/13 1:25:01 PM,%RH,88.495
12/6/13 5:25:01 PM,%RH,99.866
12/6/13 9:25:01 PM,%RH,104.557
12/7/13 1:25:01 AM,%RH,105.477
12/7/13 5:25:01 AM,%RH,105.934
12/7/13 9:25:01 AM,%RH,99.389
12/7/13 1:25:01 PM,%RH,96.978
12/7/13 5:25:01 PM,%RH,102.231
12/7/13 9:25:01 PM,%RH,105.477
12/8/13 1:25:01 AM,%RH,108.199
12/8/13 5:25:01 AM,%RH,108.647
12/8/13 9:25:01 AM,%RH,97.947
12/8/13 1:25:01 PM,%RH,89.516
12/8/13 5:25:01 PM,%RH,98.429
12/8/13 9:25:01 PM,%RH,103.166
12/9/13 1:25:01 AM,%RH,104.557
12/9/13 5:25:01 AM,%RH,105.018
12/9/13 9:25:01 AM,%RH,95.022
12/9/13 1:25:01 PM,%RH,85.395
12/9/13 5:25:01 PM,%RH,96.978
12/9/13 9:25:01 PM,%RH,102.231
12/10/13 1:25:01 AM,%RH,104.557
12/10/13 5:25:01 AM,%RH,106.845
12/10/13 9:25:01 AM,%RH,93.539
12/10/13 1:25:01 PM,%RH,79.567
12/10/13 5:25:01 PM,%RH,92.542
12/10/13 9:25:01 PM,%RH,97.947
12/11/13 1:25:01 AM,%RH,100.817
12/11/13 5:25:01 AM,%RH,102.231
12/11/13 9:25:01 AM,%RH,89.516
12/11/13 1:25:01 PM,%RH,75.763
12/11/13 5:25:01 PM,%RH,87.982
12/11/13 9:25:01 PM,%RH,92.542
12/12/13 1:25:01 AM,%RH,93.041
12/12/13 5:25:01 AM,%RH,93.539
12/12/13 9:25:01 AM,%RH,106.39
12/12/13 1:25:01 PM,%RH,102.699
12/12/13 5:25:01 PM,%RH,107.298
12/12/13 9:25:01 PM,%RH,108.199
12/13/13 1:25:01 AM,%RH,108.647
12/13/13 5:25:01 AM,%RH,109.094
12/13/13 9:25:01 AM,%RH,106.845
12/13/13 1:25:01 PM,%RH,102.231
12/13/13 5:25:01 PM,%RH,105.018
12/13/13 9:25:01 PM,%RH,103.166
12/14/13 1:25:01 AM,%RH,104.557
12/14/13 5:25:01 AM,%RH,101.761
12/14/13 9:25:01 AM,%RH,99.389
12/14/13 1:25:01 PM,%RH,102.231
12/14/13 5:25:01 PM,%RH,103.631
12/14/13 9:25:01 PM,%RH,98.91
12/15/13 1:25:01 AM,%RH,94.529
12/15/13 5:25:01 AM,%RH,96.003
12/15/13 9:25:01 AM,%RH,98.91
12/15/13 1:25:01 PM,%RH,101.761
12/15/13 5:25:01 PM,%RH,102.231
12/15/13 9:25:01 PM,%RH,92.542
12/16/13 1:25:01 AM,%RH,91.539
12/16/13 5:25:01 AM,%RH,88.495
12/16/13 9:25:01 AM,%RH,88.495
12/16/13 1:25:01 PM,%RH,101.761
12/16/13 5:25:01 PM,%RH,103.631
12/16/13 9:25:01 PM,%RH,86.951
12/17/13 1:25:01 AM,%RH,86.951
12/17/13 5:25:01 AM,%RH,89.006
12/17/13 9:25:01 AM,%RH,91.036
12/17/13 1:25:01 PM,%RH,100.342
12/17/13 5:25:01 PM,%RH,103.631
12/17/13 9:25:01 PM,%RH,82.769
12/18/13 1:25:01 AM,%RH,77.946
12/18/13 5:25:01 AM,%RH,76.857
12/18/13 9:25:01 AM,%RH,78.488
12/18/13 1:25:01 PM,%RH,101.29
12/18/13 5:25:01 PM,%RH,105.934
12/18/13 9:25:01 PM,%RH,87.467
12/19/13 1:25:01 AM,%RH,84.872
12/19/13 5:25:01 AM,%RH,83.297
12/19/13 9:25:01 AM,%RH,80.641
12/19/13 1:25:01 PM,%RH,101.29
12/19/13 5:25:01 PM,%RH,108.647
12/19/13 9:25:01 PM,%RH,77.402
12/20/13 1:25:01 AM,%RH,78.488
12/20/13 5:25:01 AM,%RH,76.311
12/20/13 9:25:01 AM,%RH,74.662
12/20/13 1:25:01 PM,%RH,102.699
12/20/13 5:25:01 PM,%RH,105.934
12/20/13 9:25:01 PM,%RH,91.036
12/21/13 1:25:01 AM,%RH,88.495
12/21/13 5:25:01 AM,%RH,87.467
12/21/13 9:25:01 AM,%RH,81.708
12/21/13 1:25:01 PM,%RH,105.934
12/21/13 5:25:01 PM,%RH,103.631
12/21/13 9:25:01 PM,%RH,81.708
12/22/13 1:25:01 AM,%RH,79.029
12/22/13 5:25:01 AM,%RH,83.824
12/22/13 9:25:01 AM,%RH,82.769
12/22/13 1:25:01 PM,%RH,102.231
12/22/13 5:25:01 PM,%RH,94.035
12/22/13 9:25:01 PM,%RH,90.531
12/23/13 1:25:01 AM,%RH,85.915
12/23/13 5:25:01 AM,%RH,86.951
12/23/13 9:25:01 AM,%RH,86.951
12/23/13 1:25:01 PM,%RH,101.761
12/23/13 5:25:01 PM,%RH,107.749
12/23/13 9:25:01 PM,%RH,104.557
12/24/13 1:25:01 AM,%RH,103.631
12/24/13 5:25:01 AM,%RH,104.557
12/24/13 9:25:01 AM,%RH,107.298
12/24/13 1:25:01 PM,%RH,96.003
12/24/13 5:25:01 PM,%RH,107.298
12/24/13 9:25:01 PM,%RH,111.305
12/25/13 1:25:01 AM,%RH,110.425
12/25/13 5:25:01 AM,%RH,109.983
12/25/13 9:25:01 AM,%RH,107.749
12/25/13 1:25:01 PM,%RH,94.035
12/25/13 5:25:01 PM,%RH,107.298
12/25/13 9:25:01 PM,%RH,111.305
12/26/13 1:25:01 AM,%RH,113.047
12/26/13 5:25:01 AM,%RH,113.478
12/26/13 9:25:01 AM,%RH,106.845
12/26/13 1:25:01 PM,%RH,93.041
12/26/13 5:25:01 PM,%RH,106.39
12/26/13 9:25:01 PM,%RH,110.866
12/27/13 1:25:01 AM,%RH,113.047
12/27/13 5:25:01 AM,%RH,111.743
12/27/13 9:25:01 AM,%RH,109.094
12/27/13 1:25:01 PM,%RH,89.006
12/27/13 5:25:01 PM,%RH,105.018
12/27/13 9:25:01 PM,%RH,108.199
12/28/13 1:25:01 AM,%RH,110.866
12/28/13 5:25:01 AM,%RH,112.614
12/28/13 9:25:01 AM,%RH,106.39
12/28/13 1:25:01 PM,%RH,86.951
12/28/13 5:25:01 PM,%RH,100.342
12/28/13 9:25:01 PM,%RH,102.699
12/29/13 1:25:01 AM,%RH,105.018
12/29/13 5:25:01 AM,%RH,105.477
12/29/13 9:25:01 AM,%RH,96.491
12/29/13 1:25:01 PM,%RH,87.982
12/29/13 5:25:01 PM,%RH,99.389
12/29/13 9:25:01 PM,%RH,105.477
12/30/13 1:25:01 AM,%RH,107.298
12/30/13 5:25:01 AM,%RH,109.094
12/30/13 9:25:01 AM,%RH,98.91
12/30/13 1:25:01 PM,%RH,85.395
12/30/13 5:25:01 PM,%RH,98.429
12/30/13 9:25:01 PM,%RH,103.631
12/31/13 1:25:01 AM,%RH,105.934
12/31/13 5:25:01 AM,%RH,108.199
12/31/13 9:25:01 AM,%RH,96.491
12/31/13 1:25:01 PM,%RH,83.297
12/31/13 5:25:01 PM,%RH,96.491
12/31/13 9:25:01 PM,%RH,101.761
1/1/14 1:25:01 AM,%RH,104.557
1/1/14 5:25:01 AM,%RH,105.477
1/1/14 9:25:01 AM,%RH,94.529
1/1/14 1:25:01 PM,%RH,80.105
1/1/14 5:25:01 PM,%RH,93.041
1/1/14 9:25:01 PM,%RH,98.429
1/2/14 1:25:01 AM,%RH,101.29
1/2/14 5:25:01 AM,%RH,103.631
1/2/14 9:25:01 AM,%RH,92.542
1/2/14 1:25:01 PM,%RH,80.105
1/2/14 5:25:01 PM,%RH,93.041
1/2/14 9:25:01 PM,%RH,99.389
1/3/14 1:25:01 AM,%RH,100.817
1/3/14 5:25:01 AM,%RH,103.631
1/3/14 9:25:01 AM,%RH,92.042
1/3/14 1:25:01 PM,%RH,77.946
1/3/14 5:25:01 PM,%RH,89.006
1/3/14 9:25:01 PM,%RH,94.035
1/4/14 1:25:01 AM,%RH,97.947
1/4/14 5:25:01 AM,%RH,97.947
1/4/14 9:25:01 AM,%RH,91.539
1/4/14 1:25:01 PM,%RH,77.946
1/4/14 5:25:01 PM,%RH,83.824
1/4/14 9:25:01 PM,%RH,87.982
1/5/14 1:25:01 AM,%RH,93.041
1/5/14 5:25:01 AM,%RH,96.491
1/5/14 9:25:01 AM,%RH,87.467
1/5/14 1:25:01 PM,%RH,75.213
1/5/14 5:25:01 PM,%RH,85.915
1/5/14 9:25:01 PM,%RH,91.036
1/6/14 1:25:01 AM,%RH,96.003
1/6/14 5:25:01 AM,%RH,97.463
1/6/14 9:25:01 AM,%RH,86.434
1/6/14 1:25:01 PM,%RH,70.76
1/6/14 5:25:01 PM,%RH,83.824
1/6/14 9:25:01 PM,%RH,90.024
1/7/14 1:25:01 AM,%RH,92.542
1/7/14 5:25:01 AM,%RH,95.022
1/7/14 9:25:01 AM,%RH,84.349
1/7/14 1:25:01 PM,%RH,67.927
1/7/14 5:25:01 PM,%RH,79.567
1/7/14 9:25:01 PM,%RH,81.708
1/8/14 1:25:01 AM,%RH,85.915
1/8/14 5:25:01 AM,%RH,86.951
1/8/14 9:25:01 AM,%RH,81.175
1/8/14 1:25:01 PM,%RH,64.477
1/8/14 5:25:01 PM,%RH,76.857
1/8/14 9:25:01 PM,%RH,82.769
1/9/14 1:25:01 AM,%RH,87.982
1/9/14 5:25:01 AM,%RH,90.024
1/9/14 9:25:01 AM,%RH,81.175
1/9/14 1:25:01 PM,%RH,65.633
1/9/14 5:25:01 PM,%RH,73.555
1/9/14 9:25:01 PM,%RH,76.857
1/10/14 1:25:01 AM,%RH,81.708
1/10/14 5:25:01 AM,%RH,87.467
1/10/14 9:25:01 AM,%RH,77.402
1/10/14 1:25:01 PM,%RH,60.382
1/10/14 5:25:01 PM,%RH,72.441
1/10/14 9:25:01 PM,%RH,80.105
1/11/14 1:25:01 AM,%RH,84.872
1/11/14 5:25:01 AM,%RH,88.495
1/11/14 9:25:01 AM,%RH,76.857
1/11/14 1:25:01 PM,%RH,60.382
1/11/14 5:25:01 PM,%RH,72.999
1/11/14 9:25:01 PM,%RH,80.105
1/12/14 1:25:01 AM,%RH,83.297
1/12/14 5:25:01 AM,%RH,83.297
1/12/14 9:25:01 AM,%RH,75.213
1/12/14 1:25:01 PM,%RH,59.198
1/12/14 5:25:01 PM,%RH,68.497
1/12/14 9:25:01 PM,%RH,74.109
1/13/14 1:25:01 AM,%RH,79.029
1/13/14 5:25:01 AM,%RH,83.824
1/13/14 9:25:01 AM,%RH,74.662
1/13/14 1:25:01 PM,%RH,56.812
1/13/14 5:25:01 PM,%RH,70.197
1/13/14 9:25:01 PM,%RH,76.311
1/14/14 1:25:01 AM,%RH,79.567
1/14/14 5:25:01 AM,%RH,82.769
1/14/14 9:25:01 AM,%RH,71.883
1/14/14 1:25:01 PM,%RH,56.212
1/14/14 5:25:01 PM,%RH,67.356
1/14/14 9:25:01 PM,%RH,73.555
1/15/14 1:25:01 AM,%RH,79.029
1/15/14 5:25:01 AM,%RH,80.105
1/15/14 9:25:01 AM,%RH,71.883
1/15/14 1:25:01 PM,%RH,55.61
1/15/14 5:25:01 PM,%RH,66.783
1/15/14 9:25:01 PM,%RH,73.555
1/16/14 1:25:01 AM,%RH,77.402
1/16/14 5:25:01 AM,%RH,81.708
1/16/14 9:25:01 AM,%RH,69.632
1/16/14 1:25:01 PM,%RH,53.187
1/16/14 5:25:01 PM,%RH,64.477
1/16/14 9:25:01 PM,%RH,71.322
1/17/14 1:25:01 AM,%RH,75.213
1/17/14 5:25:01 AM,%RH,79.567
1/17/14 9:25:01 AM,%RH,69.065
1/17/14 1:25:01 PM,%RH,53.187
1/17/14 5:25:01 PM,%RH,65.633
1/17/14 9:25:01 PM,%RH,71.883
1/18/14 1:25:01 AM,%RH,75.213
1/18/14 5:25:01 AM,%RH,78.488
1/18/14 9:25:01 AM,%RH,67.927
1/18/14 1:25:01 PM,%RH,51.353
1/18/14 5:25:01 PM,%RH,62.146
1/18/14 9:25:01 PM,%RH,68.497
1/19/14 1:25:01 AM,%RH,73.555
1/19/14 5:25:01 AM,%RH,76.857
1/19/14 9:25:01 AM,%RH,66.783
1/19/14 1:25:01 PM,%RH,50.123
1/19/14 5:25:01 PM,%RH,59.791
1/19/14 9:25:01 PM,%RH,66.783
1/20/14 1:25:01 AM,%RH,71.883
1/20/14 5:25:01 AM,%RH,75.763
1/20/14 9:25:01 AM,%RH,66.209
1/20/14 1:25:01 PM,%RH,48.887
1/20/14 5:25:01 PM,%RH,58.008
1/20/14 9:25:01 PM,%RH,65.056
1/21/14 1:25:01 AM,%RH,69.065
1/21/14 5:25:01 AM,%RH,72.441
1/21/14 9:25:01 AM,%RH,63.897
1/21/14 1:25:01 PM,%RH,47.645
1/21/14 5:25:01 PM,%RH,60.382
1/21/14 9:25:01 PM,%RH,66.783
1/22/14 1:25:01 AM,%RH,68.497
1/22/14 5:25:01 AM,%RH,71.322
1/22/14 9:25:01 AM,%RH,64.477
1/22/14 1:25:01 PM,%RH,48.267
1/22/14 5:25:01 PM,%RH,54.401
1/22/14 9:25:01 PM,%RH,62.731
1/23/14 1:25:01 AM,%RH,64.477
1/23/14 5:25:01 AM,%RH,70.76
1/23/14 9:25:01 AM,%RH,64.477
1/23/14 1:25:01 PM,%RH,53.187
1/23/14 5:25:01 PM,%RH,62.146
1/23/14 9:25:01 PM,%RH,67.927
1/24/14 1:25:01 AM,%RH,72.999
1/24/14 5:25:01 AM,%RH,76.311
1/24/14 9:25:01 AM,%RH,68.497
1/24/14 1:25:01 PM,%RH,53.795
1/24/14 5:25:01 PM,%RH,63.315
1/24/14 9:25:01 PM,%RH,68.497
1/25/14 1:25:01 AM,%RH,68.497
1/25/14 5:25:01 AM,%RH,72.441
1/25/14 9:25:01 AM,%RH,63.897
1/25/14 1:25:01 PM,%RH,47.645
1/25/14 5:25:01 PM,%RH,56.212
1/25/14 9:25:01 PM,%RH,63.897
1/26/14 1:25:01 AM,%RH,67.927
1/26/14 5:25:01 AM,%RH,71.322
1/26/14 9:25:01 AM,%RH,61.56
1/26/14 1:25:01 PM,%RH,45.142
1/26/14 5:25:01 PM,%RH,55.61
1/26/14 9:25:01 PM,%RH,63.315
1/27/14 1:25:01 AM,%RH,67.927
1/27/14 5:25:01 AM,%RH,70.197
1/27/14 9:25:01 AM,%RH,68.497
1/27/14 1:25:01 PM,%RH,50.123
1/27/14 5:25:01 PM,%RH,58.008
1/27/14 9:25:01 PM,%RH,63.897
1/28/14 1:25:01 AM,%RH,71.883
1/28/14 5:25:01 AM,%RH,75.763
1/28/14 9:25:01 AM,%RH,66.209
1/28/14 1:25:01 PM,%RH,48.267
1/28/14 5:25:01 PM,%RH,58.604
1/28/14 9:25:01 PM,%RH,65.633
1/29/14 1:25:01 AM,%RH,70.197
1/29/14 5:25:01 AM,%RH,73.555
1/29/14 9:25:01 AM,%RH,62.731
1/29/14 1:25:01 PM,%RH,47.645
1/29/14 5:25:01 PM,%RH,55.006
1/29/14 9:25:01 PM,%RH,60.972
1/30/14 1:25:01 AM,%RH,62.731
1/30/14 5:25:01 AM,%RH,66.783
1/30/14 9:25:01 AM,%RH,58.008
1/30/14 1:25:01 PM,%RH,45.142
1/30/14 5:25:01 PM,%RH,51.353
1/30/14 9:25:01 PM,%RH,58.008
1/31/14 1:25:01 AM,%RH,61.56
1/31/14 5:25:01 AM,%RH,63.897
1/31/14 9:25:01 AM,%RH,59.791
1/31/14 1:25:01 PM,%RH,49.506
1/31/14 5:25:01 PM,%RH,51.353
1/31/14 9:25:01 PM,%RH,59.791
2/1/14 1:25:01 AM,%RH,64.477
2/1/14 5:25:01 AM,%RH,70.197
2/1/14 9:25:01 AM,%RH,65.056
2/1/14 1:25:01 PM,%RH,56.812
2/1/14 5:25:01 PM,%RH,59.198
2/1/14 9:25:01 PM,%RH,67.356
2/2/14 1:25:01 AM,%RH,70.76
2/2/14 5:25:01 AM,%RH,72.441
2/2/14 9:25:01 AM,%RH,65.633
2/2/14 1:25:01 PM,%RH,50.739
2/2/14 5:25:01 PM,%RH,58.008
2/2/14 9:25:01 PM,%RH,62.146
2/3/14 1:25:01 AM,%RH,65.056
2/3/14 5:25:01 AM,%RH,72.441
2/3/14 9:25:01 AM,%RH,65.633
2/3/14 1:25:01 PM,%RH,48.887
2/3/14 5:25:01 PM,%RH,54.401
2/3/14 9:25:01 PM,%RH,60.382
2/4/14 1:25:01 AM,%RH,63.315
2/4/14 5:25:01 AM,%RH,69.632
2/4/14 9:25:01 AM,%RH,62.146
2/4/14 1:25:01 PM,%RH,48.267
2/4/14 5:25:01 PM,%RH,55.006
2/4/14 9:25:01 PM,%RH,60.972
2/5/14 1:25:01 AM,%RH,65.056
2/5/14 5:25:01 AM,%RH,67.927
2/5/14 9:25:01 AM,%RH,63.315
2/5/14 1:25:01 PM,%RH,55.61
2/5/14 5:25:01 PM,%RH,59.791
2/5/14 9:25:01 PM,%RH,63.897
2/6/14 1:25:01 AM,%RH,69.632
2/6/14 5:25:01 AM,%RH,73.555
2/6/14 9:25:01 AM,%RH,67.356
2/6/14 1:25:01 PM,%RH,54.401
2/6/14 5:25:01 PM,%RH,58.008
2/6/14 9:25:01 PM,%RH,61.56
2/7/14 1:25:01 AM,%RH,65.056
2/7/14 5:25:01 AM,%RH,66.783
2/7/14 9:25:01 AM,%RH,60.972
2/7/14 1:25:01 PM,%RH,47.022
2/7/14 5:25:01 PM,%RH,53.187
2/7/14 9:25:01 PM,%RH,59.791
2/8/14 1:25:01 AM,%RH,66.783
2/8/14 5:25:01 AM,%RH,71.322
2/8/14 9:25:01 AM,%RH,63.315
2/8/14 1:25:01 PM,%RH,44.513
2/8/14 5:25:01 PM,%RH,50.123
2/8/14 9:25:01 PM,%RH,56.812
2/9/14 1:25:01 AM,%RH,61.56
2/9/14 5:25:01 AM,%RH,66.209
2/9/14 9:25:01 AM,%RH,55.61
2/9/14 1:25:01 PM,%RH,39.421
2/9/14 5:25:01 PM,%RH,46.397
2/9/14 9:25:01 PM,%RH,53.187
2/10/14 1:25:01 AM,%RH,59.791
2/10/14 5:25:01 AM,%RH,65.056
2/10/14 9:25:01 AM,%RH,58.008
2/10/14 1:25:01 PM,%RH,40.063
2/10/14 5:25:01 PM,%RH,45.142
2/10/14 9:25:01 PM,%RH,51.353
2/11/14 1:25:01 AM,%RH,58.008
2/11/14 5:25:01 AM,%RH,64.477
2/11/14 9:25:01 AM,%RH,57.411
2/11/14 1:25:01 PM,%RH,41.342
2/11/14 5:25:01 PM,%RH,47.645
2/11/14 9:25:01 PM,%RH,56.812
2/12/14 1:25:01 AM,%RH,62.731
2/12/14 5:25:01 AM,%RH,65.633
2/12/14 9:25:01 AM,%RH,55.61
2/12/14 1:25:01 PM,%RH,39.421
2/12/14 5:25:01 PM,%RH,43.249
2/12/14 9:25:01 PM,%RH,50.123
2/13/14 1:25:01 AM,%RH,53.795
2/13/14 5:25:01 AM,%RH,56.812
2/13/14 9:25:01 AM,%RH,48.267
2/13/14 1:25:01 PM,%RH,34.885
2/13/14 5:25:01 PM,%RH,40.703
2/13/14 9:25:01 PM,%RH,48.267
2/14/14 1:25:01 AM,%RH,52.577
2/14/14 5:25:01 AM,%RH,56.212
2/14/14 9:25:01 AM,%RH,47.022
2/14/14 1:25:01 PM,%RH,30.274
2/14/14 5:25:01 PM,%RH,36.839
2/14/14 9:25:01 PM,%RH,44.513
2/15/14 1:25:01 AM,%RH,48.887
2/15/14 5:25:01 AM,%RH,52.577
2/15/14 9:25:01 AM,%RH,45.142
2/15/14 1:25:01 PM,%RH,28.943
2/15/14 5:25:01 PM,%RH,34.231
2/15/14 9:25:01 PM,%RH,40.063
2/16/14 1:25:01 AM,%RH,45.142
2/16/14 5:25:01 AM,%RH,47.645
2/16/14 9:25:01 AM,%RH,40.703
2/16/14 1:25:01 PM,%RH,26.935
2/16/14 5:25:01 PM,%RH,31.6
2/16/14 9:25:01 PM,%RH,36.839
2/17/14 1:25:01 AM,%RH,40.703
2/17/14 5:25:01 AM,%RH,43.882
2/17/14 9:25:01 AM,%RH,39.421
2/17/14 1:25:01 PM,%RH,28.275
2/17/14 5:25:01 PM,%RH,32.919
2/17/14 9:25:01 PM,%RH,39.421
2/18/14 1:25:01 AM,%RH,43.249
2/18/14 5:25:01 AM,%RH,47.022
2/18/14 9:25:01 AM,%RH,40.063
2/18/14 1:25:01 PM,%RH,26.262
2/18/14 5:25:01 PM,%RH,31.6
2/18/14 9:25:01 PM,%RH,36.189
2/19/14 1:25:01 AM,%RH,40.063
2/19/14 5:25:01 AM,%RH,43.249
2/19/14 9:25:01 AM,%RH,40.703
2/19/14 1:25:01 PM,%RH,28.275
