1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6400000029B7ED41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:24:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:24:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7438
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/14 5:24:01 PM,%RH,47.186
2/19/14 9:24:01 PM,%RH,48.576
2/20/14 1:24:01 AM,%RH,52.029
2/20/14 5:24:01 AM,%RH,56.134
2/20/14 9:24:01 AM,%RH,54.77
2/20/14 1:24:01 PM,%RH,49.269
2/20/14 5:24:01 PM,%RH,47.186
2/20/14 9:24:01 PM,%RH,51.341
2/21/14 1:24:01 AM,%RH,52.716
2/21/14 5:24:01 AM,%RH,55.452
2/21/14 9:24:01 AM,%RH,54.77
2/21/14 1:24:01 PM,%RH,47.882
2/21/14 5:24:01 PM,%RH,45.792
2/21/14 9:24:01 PM,%RH,47.186
2/22/14 1:24:01 AM,%RH,50.651
2/22/14 5:24:01 AM,%RH,54.087
2/22/14 9:24:01 AM,%RH,53.402
2/22/14 1:24:01 PM,%RH,45.792
2/22/14 5:24:01 PM,%RH,43.692
2/22/14 9:24:01 PM,%RH,45.792
2/23/14 1:24:01 AM,%RH,48.576
2/23/14 5:24:01 AM,%RH,51.341
2/23/14 9:24:01 AM,%RH,52.029
2/23/14 1:24:01 PM,%RH,45.792
2/23/14 5:24:01 PM,%RH,44.393
2/23/14 9:24:01 PM,%RH,45.093
2/24/14 1:24:01 AM,%RH,48.576
2/24/14 5:24:01 AM,%RH,50.651
2/24/14 9:24:01 AM,%RH,50.651
2/24/14 1:24:01 PM,%RH,44.393
2/24/14 5:24:01 PM,%RH,43.692
2/24/14 9:24:01 PM,%RH,47.186
2/25/14 1:24:01 AM,%RH,49.269
2/25/14 5:24:01 AM,%RH,52.716
2/25/14 9:24:01 AM,%RH,52.029
2/25/14 1:24:01 PM,%RH,47.186
2/25/14 5:24:01 PM,%RH,46.49
2/25/14 9:24:01 PM,%RH,47.186
2/26/14 1:24:01 AM,%RH,50.651
2/26/14 5:24:01 AM,%RH,54.087
2/26/14 9:24:01 AM,%RH,55.452
2/26/14 1:24:01 PM,%RH,49.961
2/26/14 5:24:01 PM,%RH,49.961
2/26/14 9:24:01 PM,%RH,53.402
2/27/14 1:24:01 AM,%RH,56.814
2/27/14 5:24:01 AM,%RH,58.17
2/27/14 9:24:01 AM,%RH,58.846
2/27/14 1:24:01 PM,%RH,51.341
2/27/14 5:24:01 PM,%RH,48.576
2/27/14 9:24:01 PM,%RH,50.651
2/28/14 1:24:01 AM,%RH,55.452
2/28/14 5:24:01 AM,%RH,58.846
2/28/14 9:24:01 AM,%RH,60.196
2/28/14 1:24:01 PM,%RH,51.341
2/28/14 5:24:01 PM,%RH,47.186
2/28/14 9:24:01 PM,%RH,51.341
3/1/14 1:24:01 AM,%RH,54.087
3/1/14 5:24:01 AM,%RH,57.492
3/1/14 9:24:01 AM,%RH,56.814
3/1/14 1:24:01 PM,%RH,50.651
3/1/14 5:24:01 PM,%RH,53.402
3/1/14 9:24:01 PM,%RH,57.492
3/2/14 1:24:01 AM,%RH,61.54
3/2/14 5:24:01 AM,%RH,105.621
3/2/14 9:24:01 AM,%RH,107.381
3/2/14 1:24:01 PM,%RH,105.032
3/2/14 5:24:01 PM,%RH,107.965
3/2/14 9:24:01 PM,%RH,112.022
3/3/14 1:24:01 AM,%RH,113.17
3/3/14 5:24:01 AM,%RH,115.453
3/3/14 9:24:01 AM,%RH,113.17
3/3/14 1:24:01 PM,%RH,107.965
3/3/14 5:24:01 PM,%RH,110.29
3/3/14 9:24:01 PM,%RH,114.314
3/4/14 1:24:01 AM,%RH,114.884
3/4/14 5:24:01 AM,%RH,116.587
3/4/14 9:24:01 AM,%RH,114.314
3/4/14 1:24:01 PM,%RH,109.711
3/4/14 5:24:01 PM,%RH,111.446
3/4/14 9:24:01 PM,%RH,113.742
3/5/14 1:24:01 AM,%RH,116.587
3/5/14 5:24:01 AM,%RH,116.587
3/5/14 9:24:01 AM,%RH,114.314
3/5/14 1:24:01 PM,%RH,106.796
3/5/14 5:24:01 PM,%RH,109.13
3/5/14 9:24:01 PM,%RH,113.17
3/6/14 1:24:01 AM,%RH,115.453
3/6/14 5:24:01 AM,%RH,117.716
3/6/14 9:24:01 AM,%RH,114.314
3/6/14 1:24:01 PM,%RH,106.209
3/6/14 5:24:01 PM,%RH,106.796
3/6/14 9:24:01 PM,%RH,110.869
3/7/14 1:24:01 AM,%RH,114.314
3/7/14 5:24:01 AM,%RH,115.453
3/7/14 9:24:01 AM,%RH,112.022
3/7/14 1:24:01 PM,%RH,102.07
3/7/14 5:24:01 PM,%RH,100.278
3/7/14 9:24:01 PM,%RH,105.032
3/8/14 1:24:01 AM,%RH,108.548
3/8/14 5:24:01 AM,%RH,110.869
3/8/14 9:24:01 AM,%RH,109.13
3/8/14 1:24:01 PM,%RH,100.877
3/8/14 5:24:01 PM,%RH,101.474
3/8/14 9:24:01 PM,%RH,105.621
3/9/14 1:24:01 AM,%RH,110.29
3/9/14 6:24:01 AM,%RH,111.446
3/9/14 10:24:01 AM,%RH,109.711
3/9/14 2:24:01 PM,%RH,99.078
3/9/14 6:24:01 PM,%RH,96.056
3/9/14 10:24:01 PM,%RH,102.665
3/10/14 2:24:01 AM,%RH,106.209
3/10/14 6:24:01 AM,%RH,110.29
3/10/14 10:24:01 AM,%RH,106.796
3/10/14 2:24:01 PM,%RH,92.391
3/10/14 6:24:01 PM,%RH,90.543
3/10/14 10:24:01 PM,%RH,94.839
3/11/14 2:24:01 AM,%RH,99.078
3/11/14 6:24:01 AM,%RH,102.07
3/11/14 10:24:01 AM,%RH,99.679
3/11/14 2:24:01 PM,%RH,84.305
3/11/14 6:24:01 PM,%RH,76.018
