1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7D00000029B7BC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Fri Nov 15 01:27:01 MST 2013
Mission Sample Count:  701
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Nov 15 01:27:01 MST 2013
Total Mission Samples:  701
Total Device Samples:  7474
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/20/13 1:27:01 PM,%RH,56.809
11/20/13 5:27:01 PM,%RH,60.379
11/20/13 9:27:01 PM,%RH,66.215
11/21/13 1:27:01 AM,%RH,69.079
11/21/13 5:27:01 AM,%RH,71.345
11/21/13 9:27:01 AM,%RH,65.638
11/21/13 1:27:01 PM,%RH,47.038
11/21/13 5:27:01 PM,%RH,55.005
11/21/13 9:27:01 PM,%RH,69.079
11/22/13 1:27:01 AM,%RH,76.36
11/22/13 5:27:01 AM,%RH,79.096
11/22/13 9:27:01 AM,%RH,73.029
11/22/13 1:27:01 PM,%RH,69.079
11/22/13 5:27:01 PM,%RH,71.345
11/22/13 9:27:01 PM,%RH,73.029
11/23/13 1:27:01 AM,%RH,72.469
11/23/13 5:27:01 AM,%RH,73.029
11/23/13 9:27:01 AM,%RH,74.701
11/23/13 1:27:01 PM,%RH,83.399
11/23/13 5:27:01 PM,%RH,90.197
11/23/13 9:27:01 PM,%RH,93.758
11/24/13 1:27:01 AM,%RH,106.371
11/24/13 5:27:01 AM,%RH,108.686
11/24/13 9:27:01 AM,%RH,111.417
11/24/13 1:27:01 PM,%RH,107.765
11/24/13 5:27:01 PM,%RH,110.058
11/24/13 9:27:01 PM,%RH,110.058
11/25/13 1:27:01 AM,%RH,109.145
11/25/13 5:27:01 AM,%RH,110.058
11/25/13 9:27:01 AM,%RH,109.145
11/25/13 1:27:01 PM,%RH,101.153
11/25/13 5:27:01 PM,%RH,101.634
11/25/13 9:27:01 PM,%RH,100.185
11/26/13 1:27:01 AM,%RH,101.153
11/26/13 5:27:01 AM,%RH,102.114
11/26/13 9:27:01 AM,%RH,101.153
11/26/13 1:27:01 PM,%RH,98.233
11/26/13 5:27:01 PM,%RH,102.593
11/26/13 9:27:01 PM,%RH,109.145
11/27/13 1:27:01 AM,%RH,112.764
11/27/13 5:27:01 AM,%RH,112.764
11/27/13 9:27:01 AM,%RH,112.316
11/27/13 1:27:01 PM,%RH,103.07
11/27/13 5:27:01 PM,%RH,107.765
11/27/13 9:27:01 PM,%RH,107.302
11/28/13 1:27:01 AM,%RH,108.686
11/28/13 5:27:01 AM,%RH,108.686
11/28/13 9:27:01 AM,%RH,107.765
11/28/13 1:27:01 PM,%RH,97.742
11/28/13 5:27:01 PM,%RH,103.546
11/28/13 9:27:01 PM,%RH,95.761
11/29/13 1:27:01 AM,%RH,101.153
11/29/13 5:27:01 AM,%RH,100.185
11/29/13 9:27:01 AM,%RH,98.233
11/29/13 1:27:01 PM,%RH,97.742
11/29/13 5:27:01 PM,%RH,103.07
11/29/13 9:27:01 PM,%RH,101.634
11/30/13 1:27:01 AM,%RH,104.021
11/30/13 5:27:01 AM,%RH,99.699
11/30/13 9:27:01 AM,%RH,97.742
11/30/13 1:27:01 PM,%RH,101.153
11/30/13 5:27:01 PM,%RH,105.904
11/30/13 9:27:01 PM,%RH,99.212
12/1/13 1:27:01 AM,%RH,97.249
12/1/13 5:27:01 AM,%RH,97.742
12/1/13 9:27:01 AM,%RH,97.249
12/1/13 1:27:01 PM,%RH,102.114
12/1/13 5:27:01 PM,%RH,105.904
12/1/13 9:27:01 PM,%RH,92.241
12/2/13 1:27:01 AM,%RH,96.259
12/2/13 5:27:01 AM,%RH,103.07
12/2/13 9:27:01 AM,%RH,99.699
12/2/13 1:27:01 PM,%RH,96.754
12/2/13 5:27:01 PM,%RH,104.494
12/2/13 9:27:01 PM,%RH,96.754
12/3/13 1:27:01 AM,%RH,97.742
12/3/13 5:27:01 AM,%RH,98.233
12/3/13 9:27:01 AM,%RH,101.153
12/3/13 1:27:01 PM,%RH,95.761
12/3/13 5:27:01 PM,%RH,99.699
12/3/13 9:27:01 PM,%RH,104.494
12/4/13 1:27:01 AM,%RH,105.435
12/4/13 5:27:01 AM,%RH,104.494
12/4/13 9:27:01 AM,%RH,98.233
12/4/13 1:27:01 PM,%RH,84.461
12/4/13 5:27:01 PM,%RH,96.259
12/4/13 9:27:01 PM,%RH,100.185
12/5/13 1:27:01 AM,%RH,103.07
12/5/13 5:27:01 AM,%RH,102.114
12/5/13 9:27:01 AM,%RH,97.742
12/5/13 1:27:01 PM,%RH,87.09
12/5/13 5:27:01 PM,%RH,99.212
12/5/13 9:27:01 PM,%RH,104.965
12/6/13 1:27:01 AM,%RH,105.435
12/6/13 5:27:01 AM,%RH,107.302
12/6/13 9:27:01 AM,%RH,104.965
12/6/13 1:27:01 PM,%RH,85.517
12/6/13 5:27:01 PM,%RH,99.699
12/6/13 9:27:01 PM,%RH,104.965
12/7/13 1:27:01 AM,%RH,106.371
12/7/13 5:27:01 AM,%RH,107.765
12/7/13 9:27:01 AM,%RH,100.67
12/7/13 1:27:01 PM,%RH,98.233
12/7/13 5:27:01 PM,%RH,103.07
12/7/13 9:27:01 PM,%RH,106.371
12/8/13 1:27:01 AM,%RH,108.226
12/8/13 5:27:01 AM,%RH,107.302
12/8/13 9:27:01 AM,%RH,101.634
12/8/13 1:27:01 PM,%RH,86.567
12/8/13 5:27:01 PM,%RH,97.742
12/8/13 9:27:01 PM,%RH,102.593
12/9/13 1:27:01 AM,%RH,104.021
12/9/13 5:27:01 AM,%RH,104.965
12/9/13 9:27:01 AM,%RH,97.742
12/9/13 1:27:01 PM,%RH,82.866
12/9/13 5:27:01 PM,%RH,96.754
12/9/13 9:27:01 PM,%RH,101.634
12/10/13 1:27:01 AM,%RH,104.965
12/10/13 5:27:01 AM,%RH,106.837
12/10/13 9:27:01 AM,%RH,98.723
12/10/13 1:27:01 PM,%RH,79.096
12/10/13 5:27:01 PM,%RH,92.748
12/10/13 9:27:01 PM,%RH,97.742
12/11/13 1:27:01 AM,%RH,101.634
12/11/13 5:27:01 AM,%RH,102.593
12/11/13 9:27:01 AM,%RH,94.261
12/11/13 1:27:01 PM,%RH,74.145
12/11/13 5:27:01 PM,%RH,86.567
12/11/13 9:27:01 PM,%RH,91.732
12/12/13 1:27:01 AM,%RH,92.748
12/12/13 5:27:01 AM,%RH,91.732
12/12/13 9:27:01 AM,%RH,105.904
12/12/13 1:27:01 PM,%RH,103.07
12/12/13 5:27:01 PM,%RH,107.302
12/12/13 9:27:01 PM,%RH,109.145
12/13/13 1:27:01 AM,%RH,109.602
12/13/13 5:27:01 AM,%RH,110.966
12/13/13 9:27:01 AM,%RH,108.686
12/13/13 1:27:01 PM,%RH,99.699
12/13/13 5:27:01 PM,%RH,107.302
12/13/13 9:27:01 PM,%RH,107.302
12/14/13 1:27:01 AM,%RH,106.837
12/14/13 5:27:01 AM,%RH,108.226
12/14/13 9:27:01 AM,%RH,106.837
12/14/13 1:27:01 PM,%RH,100.185
12/14/13 5:27:01 PM,%RH,103.546
12/14/13 9:27:01 PM,%RH,104.021
12/15/13 1:27:01 AM,%RH,105.435
12/15/13 5:27:01 AM,%RH,104.021
12/15/13 9:27:01 AM,%RH,102.593
12/15/13 1:27:01 PM,%RH,99.699
12/15/13 5:27:01 PM,%RH,104.965
12/15/13 9:27:01 PM,%RH,103.07
12/16/13 1:27:01 AM,%RH,105.904
12/16/13 5:27:01 AM,%RH,105.435
12/16/13 9:27:01 AM,%RH,104.494
12/16/13 1:27:01 PM,%RH,98.233
12/16/13 5:27:01 PM,%RH,105.904
12/16/13 9:27:01 PM,%RH,103.546
12/17/13 1:27:01 AM,%RH,105.904
12/17/13 5:27:01 AM,%RH,108.226
12/17/13 9:27:01 AM,%RH,106.371
12/17/13 1:27:01 PM,%RH,98.723
12/17/13 5:27:01 PM,%RH,104.494
12/17/13 9:27:01 PM,%RH,99.699
12/18/13 1:27:01 AM,%RH,100.185
12/18/13 5:27:01 AM,%RH,103.546
12/18/13 9:27:01 AM,%RH,100.67
12/18/13 1:27:01 PM,%RH,99.212
12/18/13 5:27:01 PM,%RH,106.371
12/18/13 9:27:01 PM,%RH,102.114
12/19/13 1:27:01 AM,%RH,103.07
12/19/13 5:27:01 AM,%RH,102.593
12/19/13 9:27:01 AM,%RH,100.67
12/19/13 1:27:01 PM,%RH,98.723
12/19/13 5:27:01 PM,%RH,106.371
12/19/13 9:27:01 PM,%RH,96.259
12/20/13 1:27:01 AM,%RH,99.699
12/20/13 5:27:01 AM,%RH,96.754
12/20/13 9:27:01 AM,%RH,96.754
12/20/13 1:27:01 PM,%RH,102.593
12/20/13 5:27:01 PM,%RH,104.965
12/20/13 9:27:01 PM,%RH,98.233
12/21/13 1:27:01 AM,%RH,98.233
12/21/13 5:27:01 AM,%RH,97.249
12/21/13 9:27:01 AM,%RH,100.67
12/21/13 1:27:01 PM,%RH,102.114
12/21/13 5:27:01 PM,%RH,102.593
12/21/13 9:27:01 PM,%RH,98.723
12/22/13 1:27:01 AM,%RH,98.233
12/22/13 5:27:01 AM,%RH,99.212
12/22/13 9:27:01 AM,%RH,98.723
12/22/13 1:27:01 PM,%RH,100.185
12/22/13 5:27:01 PM,%RH,104.965
12/22/13 9:27:01 PM,%RH,99.212
12/23/13 1:27:01 AM,%RH,100.67
12/23/13 5:27:01 AM,%RH,99.699
12/23/13 9:27:01 AM,%RH,98.723
12/23/13 1:27:01 PM,%RH,100.185
12/23/13 5:27:01 PM,%RH,104.965
12/23/13 9:27:01 PM,%RH,97.742
12/24/13 1:27:01 AM,%RH,99.699
12/24/13 5:27:01 AM,%RH,99.699
12/24/13 9:27:01 AM,%RH,99.699
12/24/13 1:27:01 PM,%RH,98.723
12/24/13 5:27:01 PM,%RH,105.435
12/24/13 9:27:01 PM,%RH,102.114
12/25/13 1:27:01 AM,%RH,102.114
12/25/13 5:27:01 AM,%RH,101.153
12/25/13 9:27:01 AM,%RH,101.634
12/25/13 1:27:01 PM,%RH,98.233
12/25/13 5:27:01 PM,%RH,104.494
12/25/13 9:27:01 PM,%RH,107.765
12/26/13 1:27:01 AM,%RH,110.058
12/26/13 5:27:01 AM,%RH,112.316
12/26/13 9:27:01 AM,%RH,109.602
12/26/13 1:27:01 PM,%RH,91.732
12/26/13 5:27:01 PM,%RH,104.021
12/26/13 9:27:01 PM,%RH,107.765
12/27/13 1:27:01 AM,%RH,110.513
12/27/13 5:27:01 AM,%RH,111.868
12/27/13 9:27:01 AM,%RH,107.302
12/27/13 1:27:01 PM,%RH,88.65
12/27/13 5:27:01 PM,%RH,100.67
12/27/13 9:27:01 PM,%RH,106.837
12/28/13 1:27:01 AM,%RH,109.145
12/28/13 5:27:01 AM,%RH,110.966
12/28/13 9:27:01 AM,%RH,108.226
12/28/13 1:27:01 PM,%RH,87.611
12/28/13 5:27:01 PM,%RH,98.233
12/28/13 9:27:01 PM,%RH,103.07
12/29/13 1:27:01 AM,%RH,104.494
12/29/13 5:27:01 AM,%RH,105.435
12/29/13 9:27:01 AM,%RH,100.67
12/29/13 1:27:01 PM,%RH,91.222
12/29/13 5:27:01 PM,%RH,99.699
12/29/13 9:27:01 PM,%RH,104.965
12/30/13 1:27:01 AM,%RH,107.765
12/30/13 5:27:01 AM,%RH,109.145
12/30/13 9:27:01 AM,%RH,105.435
12/30/13 1:27:01 PM,%RH,84.989
12/30/13 5:27:01 PM,%RH,98.723
12/30/13 9:27:01 PM,%RH,103.546
12/31/13 1:27:01 AM,%RH,105.435
12/31/13 5:27:01 AM,%RH,105.904
12/31/13 9:27:01 AM,%RH,102.114
12/31/13 1:27:01 PM,%RH,82.332
12/31/13 5:27:01 PM,%RH,94.261
12/31/13 9:27:01 PM,%RH,100.67
1/1/14 1:27:01 AM,%RH,103.546
1/1/14 5:27:01 AM,%RH,106.371
1/1/14 9:27:01 AM,%RH,99.699
1/1/14 1:27:01 PM,%RH,78.006
1/1/14 5:27:01 PM,%RH,90.71
1/1/14 9:27:01 PM,%RH,97.249
1/2/14 1:27:01 AM,%RH,101.153
1/2/14 5:27:01 AM,%RH,103.07
1/2/14 9:27:01 AM,%RH,96.754
1/2/14 1:27:01 PM,%RH,78.006
1/2/14 5:27:01 PM,%RH,90.197
1/2/14 9:27:01 PM,%RH,97.249
1/3/14 1:27:01 AM,%RH,100.185
1/3/14 5:27:01 AM,%RH,101.634
1/3/14 9:27:01 AM,%RH,95.263
1/3/14 1:27:01 PM,%RH,76.36
1/3/14 5:27:01 PM,%RH,86.567
1/3/14 9:27:01 PM,%RH,91.222
1/4/14 1:27:01 AM,%RH,96.259
1/4/14 5:27:01 AM,%RH,95.263
1/4/14 9:27:01 AM,%RH,91.222
1/4/14 1:27:01 PM,%RH,79.096
1/4/14 5:27:01 PM,%RH,84.461
1/4/14 9:27:01 PM,%RH,87.611
1/5/14 1:27:01 AM,%RH,92.241
1/5/14 5:27:01 AM,%RH,96.259
1/5/14 9:27:01 AM,%RH,91.222
1/5/14 1:27:01 PM,%RH,75.255
1/5/14 5:27:01 PM,%RH,85.517
1/5/14 9:27:01 PM,%RH,91.732
1/6/14 1:27:01 AM,%RH,94.763
1/6/14 5:27:01 AM,%RH,97.249
1/6/14 9:27:01 AM,%RH,90.197
1/6/14 1:27:01 PM,%RH,70.781
1/6/14 5:27:01 PM,%RH,81.796
1/6/14 9:27:01 PM,%RH,89.167
1/7/14 1:27:01 AM,%RH,91.222
1/7/14 5:27:01 AM,%RH,93.254
1/7/14 9:27:01 AM,%RH,88.65
1/7/14 1:27:01 PM,%RH,67.365
1/7/14 5:27:01 PM,%RH,77.458
1/7/14 9:27:01 PM,%RH,81.259
1/8/14 1:27:01 AM,%RH,84.461
1/8/14 5:27:01 AM,%RH,85.517
1/8/14 9:27:01 AM,%RH,82.866
1/8/14 1:27:01 PM,%RH,63.898
1/8/14 5:27:01 PM,%RH,73.029
1/8/14 9:27:01 PM,%RH,81.796
1/9/14 1:27:01 AM,%RH,85.517
1/9/14 5:27:01 AM,%RH,87.09
1/9/14 9:27:01 AM,%RH,82.332
1/9/14 1:27:01 PM,%RH,67.938
1/9/14 5:27:01 PM,%RH,73.588
1/9/14 9:27:01 PM,%RH,77.458
1/10/14 1:27:01 AM,%RH,80.72
1/10/14 5:27:01 AM,%RH,85.517
1/10/14 9:27:01 AM,%RH,81.259
1/10/14 1:27:01 PM,%RH,62.145
1/10/14 5:27:01 PM,%RH,69.648
1/10/14 9:27:01 PM,%RH,78.006
1/11/14 1:27:01 AM,%RH,81.796
1/11/14 5:27:01 AM,%RH,84.461
1/11/14 9:27:01 AM,%RH,79.096
1/11/14 1:27:01 PM,%RH,59.788
1/11/14 5:27:01 PM,%RH,69.079
1/11/14 9:27:01 PM,%RH,75.808
1/12/14 1:27:01 AM,%RH,78.006
1/12/14 5:27:01 AM,%RH,78.006
1/12/14 9:27:01 AM,%RH,74.145
1/12/14 1:27:01 PM,%RH,60.969
1/12/14 5:27:01 PM,%RH,66.791
1/12/14 9:27:01 PM,%RH,71.908
1/13/14 1:27:01 AM,%RH,76.36
1/13/14 5:27:01 AM,%RH,80.72
1/13/14 9:27:01 AM,%RH,76.91
1/13/14 1:27:01 PM,%RH,57.408
1/13/14 5:27:01 PM,%RH,66.791
1/13/14 9:27:01 PM,%RH,73.029
1/14/14 1:27:01 AM,%RH,76.36
1/14/14 5:27:01 AM,%RH,78.006
1/14/14 9:27:01 AM,%RH,72.469
1/14/14 1:27:01 PM,%RH,57.408
1/14/14 5:27:01 PM,%RH,64.479
1/14/14 9:27:01 PM,%RH,70.781
1/15/14 1:27:01 AM,%RH,74.701
1/15/14 5:27:01 AM,%RH,76.36
1/15/14 9:27:01 AM,%RH,72.469
1/15/14 1:27:01 PM,%RH,55.608
1/15/14 5:27:01 PM,%RH,62.731
1/15/14 9:27:01 PM,%RH,70.215
1/16/14 1:27:01 AM,%RH,73.029
1/16/14 5:27:01 AM,%RH,75.808
1/16/14 9:27:01 AM,%RH,69.648
1/16/14 1:27:01 PM,%RH,53.795
1/16/14 5:27:01 PM,%RH,60.969
1/16/14 9:27:01 PM,%RH,67.938
1/17/14 1:27:01 AM,%RH,70.781
1/17/14 5:27:01 AM,%RH,74.145
1/17/14 9:27:01 AM,%RH,69.648
1/17/14 1:27:01 PM,%RH,52.579
1/17/14 5:27:01 PM,%RH,60.379
1/17/14 9:27:01 PM,%RH,66.791
1/18/14 1:27:01 AM,%RH,70.215
1/18/14 5:27:01 AM,%RH,72.469
1/18/14 9:27:01 AM,%RH,67.938
1/18/14 1:27:01 PM,%RH,51.358
1/18/14 5:27:01 PM,%RH,58.005
1/18/14 9:27:01 PM,%RH,64.479
1/19/14 1:27:01 AM,%RH,67.938
1/19/14 5:27:01 AM,%RH,70.781
1/19/14 9:27:01 AM,%RH,66.215
1/19/14 1:27:01 PM,%RH,49.515
1/19/14 5:27:01 PM,%RH,57.408
1/19/14 9:27:01 PM,%RH,63.898
1/20/14 1:27:01 AM,%RH,67.938
1/20/14 5:27:01 AM,%RH,71.345
1/20/14 9:27:01 AM,%RH,66.791
1/20/14 1:27:01 PM,%RH,49.515
1/20/14 5:27:01 PM,%RH,56.209
1/20/14 9:27:01 PM,%RH,61.558
1/21/14 1:27:01 AM,%RH,64.479
1/21/14 5:27:01 AM,%RH,67.365
1/21/14 9:27:01 AM,%RH,63.898
1/21/14 1:27:01 PM,%RH,48.28
1/21/14 5:27:01 PM,%RH,55.608
1/21/14 9:27:01 PM,%RH,63.315
1/22/14 1:27:01 AM,%RH,62.731
1/22/14 5:27:01 AM,%RH,66.215
1/22/14 9:27:01 AM,%RH,63.315
1/22/14 1:27:01 PM,%RH,47.038
1/22/14 5:27:01 PM,%RH,52.579
1/22/14 9:27:01 PM,%RH,60.379
1/23/14 1:27:01 AM,%RH,60.379
1/23/14 5:27:01 AM,%RH,66.215
1/23/14 9:27:01 AM,%RH,63.898
1/23/14 1:27:01 PM,%RH,53.795
1/23/14 5:27:01 PM,%RH,60.969
1/23/14 9:27:01 PM,%RH,65.059
1/24/14 1:27:01 AM,%RH,68.509
1/24/14 5:27:01 AM,%RH,71.345
1/24/14 9:27:01 AM,%RH,69.079
1/24/14 1:27:01 PM,%RH,55.005
1/24/14 5:27:01 PM,%RH,60.379
1/24/14 9:27:01 PM,%RH,65.638
1/25/14 1:27:01 AM,%RH,65.059
1/25/14 5:27:01 AM,%RH,67.938
1/25/14 9:27:01 AM,%RH,63.315
1/25/14 1:27:01 PM,%RH,48.28
1/25/14 5:27:01 PM,%RH,53.795
1/25/14 9:27:01 PM,%RH,59.195
1/26/14 1:27:01 AM,%RH,62.731
1/26/14 5:27:01 AM,%RH,66.791
1/26/14 9:27:01 AM,%RH,62.145
1/26/14 1:27:01 PM,%RH,45.165
1/26/14 5:27:01 PM,%RH,51.358
1/26/14 9:27:01 PM,%RH,56.809
1/27/14 1:27:01 AM,%RH,61.558
1/27/14 5:27:01 AM,%RH,63.315
1/27/14 9:27:01 AM,%RH,63.315
1/27/14 1:27:01 PM,%RH,51.358
1/27/14 5:27:01 PM,%RH,56.209
1/27/14 9:27:01 PM,%RH,59.788
1/28/14 1:27:01 AM,%RH,65.638
1/28/14 5:27:01 AM,%RH,69.079
1/28/14 9:27:01 AM,%RH,65.638
1/28/14 1:27:01 PM,%RH,50.131
1/28/14 5:27:01 PM,%RH,56.209
1/28/14 9:27:01 PM,%RH,60.969
1/29/14 1:27:01 AM,%RH,64.479
1/29/14 5:27:01 AM,%RH,67.938
1/29/14 9:27:01 AM,%RH,63.898
1/29/14 1:27:01 PM,%RH,47.66
1/29/14 5:27:01 PM,%RH,52.579
1/29/14 9:27:01 PM,%RH,56.809
1/30/14 1:27:01 AM,%RH,58.005
1/30/14 5:27:01 AM,%RH,60.969
1/30/14 9:27:01 AM,%RH,57.408
1/30/14 1:27:01 PM,%RH,48.28
1/30/14 5:27:01 PM,%RH,50.131
1/30/14 9:27:01 PM,%RH,55.608
1/31/14 1:27:01 AM,%RH,58.005
1/31/14 5:27:01 AM,%RH,59.195
1/31/14 9:27:01 AM,%RH,57.408
1/31/14 1:27:01 PM,%RH,51.358
1/31/14 5:27:01 PM,%RH,50.131
1/31/14 9:27:01 PM,%RH,54.401
2/1/14 1:27:01 AM,%RH,59.788
2/1/14 5:27:01 AM,%RH,63.898
2/1/14 9:27:01 AM,%RH,61.558
2/1/14 1:27:01 PM,%RH,58.601
2/1/14 5:27:01 PM,%RH,59.195
2/1/14 9:27:01 PM,%RH,64.479
2/2/14 1:27:01 AM,%RH,66.791
2/2/14 5:27:01 AM,%RH,68.509
2/2/14 9:27:01 AM,%RH,68.509
2/2/14 1:27:01 PM,%RH,53.795
2/2/14 5:27:01 PM,%RH,56.809
2/2/14 9:27:01 PM,%RH,60.379
2/3/14 1:27:01 AM,%RH,61.558
2/3/14 5:27:01 AM,%RH,66.215
2/3/14 9:27:01 AM,%RH,65.638
2/3/14 1:27:01 PM,%RH,51.358
2/3/14 5:27:01 PM,%RH,55.005
2/3/14 9:27:01 PM,%RH,58.601
2/4/14 1:27:01 AM,%RH,60.969
2/4/14 5:27:01 AM,%RH,66.215
2/4/14 9:27:01 AM,%RH,62.731
2/4/14 1:27:01 PM,%RH,50.131
2/4/14 5:27:01 PM,%RH,54.401
2/4/14 9:27:01 PM,%RH,58.601
2/5/14 1:27:01 AM,%RH,61.558
2/5/14 5:27:01 AM,%RH,62.731
2/5/14 9:27:01 AM,%RH,59.788
2/5/14 1:27:01 PM,%RH,55.608
2/5/14 5:27:01 PM,%RH,59.195
2/5/14 9:27:01 PM,%RH,61.558
2/6/14 1:27:01 AM,%RH,65.638
2/6/14 5:27:01 AM,%RH,69.079
2/6/14 9:27:01 AM,%RH,65.638
2/6/14 1:27:01 PM,%RH,56.809
2/6/14 5:27:01 PM,%RH,59.195
2/6/14 9:27:01 PM,%RH,61.558
2/7/14 1:27:01 AM,%RH,64.479
2/7/14 5:27:01 AM,%RH,65.638
2/7/14 9:27:01 AM,%RH,63.315
2/7/14 1:27:01 PM,%RH,49.515
2/7/14 5:27:01 PM,%RH,54.401
2/7/14 9:27:01 PM,%RH,57.408
2/8/14 1:27:01 AM,%RH,62.145
2/8/14 5:27:01 AM,%RH,66.215
2/8/14 9:27:01 AM,%RH,63.315
2/8/14 1:27:01 PM,%RH,47.038
2/8/14 5:27:01 PM,%RH,48.898
2/8/14 9:27:01 PM,%RH,53.188
2/9/14 1:27:01 AM,%RH,57.408
2/9/14 5:27:01 AM,%RH,60.379
2/9/14 9:27:01 AM,%RH,56.809
2/9/14 1:27:01 PM,%RH,42.016
2/9/14 5:27:01 PM,%RH,45.791
2/9/14 9:27:01 PM,%RH,50.745
2/10/14 1:27:01 AM,%RH,55.608
2/10/14 5:27:01 AM,%RH,59.195
2/10/14 9:27:01 AM,%RH,56.809
2/10/14 1:27:01 PM,%RH,41.381
2/10/14 5:27:01 PM,%RH,43.91
2/10/14 9:27:01 PM,%RH,49.515
2/11/14 1:27:01 AM,%RH,53.795
2/11/14 5:27:01 AM,%RH,58.601
2/11/14 9:27:01 AM,%RH,56.809
2/11/14 1:27:01 PM,%RH,43.28
2/11/14 5:27:01 PM,%RH,46.415
2/11/14 9:27:01 PM,%RH,52.579
2/12/14 1:27:01 AM,%RH,57.408
2/12/14 5:27:01 AM,%RH,59.788
2/12/14 9:27:01 AM,%RH,56.209
2/12/14 1:27:01 PM,%RH,42.648
2/12/14 5:27:01 PM,%RH,43.91
2/12/14 9:27:01 PM,%RH,48.28
2/13/14 1:27:01 AM,%RH,50.131
2/13/14 5:27:01 AM,%RH,53.795
2/13/14 9:27:01 AM,%RH,50.131
2/13/14 1:27:01 PM,%RH,36.256
2/13/14 5:27:01 PM,%RH,40.109
2/13/14 9:27:01 PM,%RH,46.415
2/14/14 1:27:01 AM,%RH,48.898
2/14/14 5:27:01 AM,%RH,52.579
2/14/14 9:27:01 AM,%RH,48.898
2/14/14 1:27:01 PM,%RH,34.961
2/14/14 5:27:01 PM,%RH,38.83
2/14/14 9:27:01 PM,%RH,43.91
2/15/14 1:27:01 AM,%RH,46.415
2/15/14 5:27:01 AM,%RH,49.515
2/15/14 9:27:01 AM,%RH,47.038
2/15/14 1:27:01 PM,%RH,33.659
2/15/14 5:27:01 PM,%RH,35.609
2/15/14 9:27:01 PM,%RH,40.109
2/16/14 1:27:01 AM,%RH,42.648
2/16/14 5:27:01 AM,%RH,45.165
2/16/14 9:27:01 AM,%RH,43.28
2/16/14 1:27:01 PM,%RH,31.697
2/16/14 5:27:01 PM,%RH,34.311
2/16/14 9:27:01 PM,%RH,38.189
2/17/14 1:27:01 AM,%RH,40.109
2/17/14 5:27:01 AM,%RH,43.28
2/17/14 9:27:01 AM,%RH,41.381
2/17/14 1:27:01 PM,%RH,33.659
2/17/14 5:27:01 PM,%RH,35.609
2/17/14 9:27:01 PM,%RH,40.746
2/18/14 1:27:01 AM,%RH,43.28
2/18/14 5:27:01 AM,%RH,45.791
2/18/14 9:27:01 AM,%RH,43.28
2/18/14 1:27:01 PM,%RH,31.04
2/18/14 5:27:01 PM,%RH,33.007
2/18/14 9:27:01 PM,%RH,36.902
2/19/14 1:27:01 AM,%RH,40.109
2/19/14 5:27:01 AM,%RH,41.381
2/19/14 9:27:01 AM,%RH,40.746
2/19/14 1:27:01 PM,%RH,33.659
