1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000029982141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Oct 23 23:55:01 MDT 2013
Mission Sample Count:  882
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Oct 23 23:55:01 MDT 2013
Total Mission Samples:  882
Total Device Samples:  8548
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/3/14 6:55:01 PM,C,0.064
2/3/14 10:55:01 PM,C,-0.437
2/4/14 2:55:01 AM,C,-1.438
2/4/14 6:55:01 AM,C,-2.44
2/4/14 10:55:01 AM,C,-0.937
2/4/14 2:55:01 PM,C,0.064
2/4/14 6:55:01 PM,C,-0.937
2/4/14 10:55:01 PM,C,-2.44
2/5/14 2:55:01 AM,C,-3.442
2/5/14 6:55:01 AM,C,-4.444
2/5/14 10:55:01 AM,C,-1.939
2/5/14 2:55:01 PM,C,0.064
2/5/14 6:55:01 PM,C,-1.939
2/5/14 10:55:01 PM,C,-4.444
2/6/14 2:55:01 AM,C,-5.446
2/6/14 6:55:01 AM,C,-5.947
2/6/14 10:55:01 AM,C,-3.442
2/6/14 2:55:01 PM,C,0.064
2/6/14 6:55:01 PM,C,-1.939
2/6/14 10:55:01 PM,C,-3.442
2/7/14 2:55:01 AM,C,-4.945
2/7/14 6:55:01 AM,C,-4.444
2/7/14 10:55:01 AM,C,-1.939
2/7/14 2:55:01 PM,C,0.565
2/7/14 6:55:01 PM,C,0.064
2/7/14 10:55:01 PM,C,0.064
2/8/14 2:55:01 AM,C,0.565
2/8/14 6:55:01 AM,C,0.064
2/8/14 10:55:01 AM,C,0.565
2/8/14 2:55:01 PM,C,1.066
2/8/14 6:55:01 PM,C,1.567
2/8/14 10:55:01 PM,C,0.565
2/9/14 2:55:01 AM,C,1.066
2/9/14 6:55:01 AM,C,1.567
2/9/14 10:55:01 AM,C,4.07
2/9/14 2:55:01 PM,C,6.574
2/9/14 6:55:01 PM,C,2.568
2/9/14 10:55:01 PM,C,1.066
2/10/14 2:55:01 AM,C,1.567
2/10/14 6:55:01 AM,C,1.066
2/10/14 10:55:01 AM,C,5.573
2/10/14 2:55:01 PM,C,9.577
2/10/14 6:55:01 PM,C,2.568
2/10/14 10:55:01 PM,C,0.565
2/11/14 2:55:01 AM,C,0.064
2/11/14 6:55:01 AM,C,0.064
2/11/14 10:55:01 AM,C,3.57
2/11/14 2:55:01 PM,C,10.578
2/11/14 6:55:01 PM,C,4.07
2/11/14 10:55:01 PM,C,2.068
2/12/14 2:55:01 AM,C,1.567
2/12/14 6:55:01 AM,C,1.567
2/12/14 10:55:01 AM,C,5.573
2/12/14 2:55:01 PM,C,7.575
2/12/14 6:55:01 PM,C,4.571
2/12/14 10:55:01 PM,C,3.069
2/13/14 2:55:01 AM,C,3.57
2/13/14 6:55:01 AM,C,3.57
2/13/14 10:55:01 AM,C,10.078
2/13/14 2:55:01 PM,C,12.08
2/13/14 6:55:01 PM,C,6.073
2/13/14 10:55:01 PM,C,4.571
2/14/14 2:55:01 AM,C,4.07
2/14/14 6:55:01 AM,C,4.07
2/14/14 10:55:01 AM,C,11.079
2/14/14 2:55:01 PM,C,10.578
2/14/14 6:55:01 PM,C,8.076
2/14/14 10:55:01 PM,C,6.574
2/15/14 2:55:01 AM,C,4.571
2/15/14 6:55:01 AM,C,3.069
2/15/14 10:55:01 AM,C,9.077
2/15/14 2:55:01 PM,C,10.078
2/15/14 6:55:01 PM,C,6.073
2/15/14 10:55:01 PM,C,4.571
2/16/14 2:55:01 AM,C,4.07
2/16/14 6:55:01 AM,C,2.568
2/16/14 10:55:01 AM,C,11.079
2/16/14 2:55:01 PM,C,7.575
2/16/14 6:55:01 PM,C,2.068
2/16/14 10:55:01 PM,C,0.064
2/17/14 2:55:01 AM,C,-0.437
2/17/14 6:55:01 AM,C,-0.937
2/17/14 10:55:01 AM,C,3.069
2/17/14 2:55:01 PM,C,9.577
2/17/14 6:55:01 PM,C,2.068
2/17/14 10:55:01 PM,C,-0.437
2/18/14 2:55:01 AM,C,-0.937
2/18/14 6:55:01 AM,C,-0.937
2/18/14 10:55:01 AM,C,8.076
2/18/14 2:55:01 PM,C,10.578
2/18/14 6:55:01 PM,C,2.568
2/18/14 10:55:01 PM,C,0.064
2/19/14 2:55:01 AM,C,0.565
2/19/14 6:55:01 AM,C,0.064
2/19/14 10:55:01 AM,C,3.069
2/19/14 2:55:01 PM,C,5.573
2/19/14 6:55:01 PM,C,0.064
2/19/14 10:55:01 PM,C,-1.939
2/20/14 2:55:01 AM,C,-2.44
2/20/14 6:55:01 AM,C,-2.941
2/20/14 10:55:01 AM,C,7.575
2/20/14 2:55:01 PM,C,7.074
2/20/14 6:55:01 PM,C,0.565
2/20/14 10:55:01 PM,C,0.565
2/21/14 2:55:01 AM,C,0.565
2/21/14 6:55:01 AM,C,-0.937
2/21/14 10:55:01 AM,C,11.079
2/21/14 2:55:01 PM,C,10.078
2/21/14 6:55:01 PM,C,3.069
2/21/14 10:55:01 PM,C,-0.937
2/22/14 2:55:01 AM,C,-1.939
2/22/14 6:55:01 AM,C,-1.939
2/22/14 10:55:01 AM,C,11.579
2/22/14 2:55:01 PM,C,13.081
2/22/14 6:55:01 PM,C,4.571
2/22/14 10:55:01 PM,C,1.066
2/23/14 2:55:01 AM,C,-1.438
2/23/14 6:55:01 AM,C,-1.939
2/23/14 10:55:01 AM,C,14.081
2/23/14 2:55:01 PM,C,13.581
2/23/14 6:55:01 PM,C,6.574
2/23/14 10:55:01 PM,C,3.069
2/24/14 2:55:01 AM,C,0.064
2/24/14 6:55:01 AM,C,1.567
2/24/14 10:55:01 AM,C,11.579
2/24/14 2:55:01 PM,C,15.583
2/24/14 6:55:01 PM,C,7.074
2/24/14 10:55:01 PM,C,2.568
2/25/14 2:55:01 AM,C,0.064
2/25/14 6:55:01 AM,C,-0.937
2/25/14 10:55:01 AM,C,16.583
2/25/14 2:55:01 PM,C,15.082
2/25/14 6:55:01 PM,C,8.076
2/25/14 10:55:01 PM,C,4.07
2/26/14 2:55:01 AM,C,2.568
2/26/14 6:55:01 AM,C,1.066
2/26/14 10:55:01 AM,C,17.584
2/26/14 2:55:01 PM,C,16.083
2/26/14 6:55:01 PM,C,8.076
2/26/14 10:55:01 PM,C,5.573
2/27/14 2:55:01 AM,C,5.573
2/27/14 6:55:01 AM,C,4.571
2/27/14 10:55:01 AM,C,9.077
2/27/14 2:55:01 PM,C,7.575
2/27/14 6:55:01 PM,C,5.573
2/27/14 10:55:01 PM,C,3.069
2/28/14 2:55:01 AM,C,0.064
2/28/14 6:55:01 AM,C,-0.937
2/28/14 10:55:01 AM,C,10.078
2/28/14 2:55:01 PM,C,11.579
2/28/14 6:55:01 PM,C,7.074
2/28/14 10:55:01 PM,C,4.571
3/1/14 2:55:01 AM,C,4.571
3/1/14 6:55:01 AM,C,4.07
3/1/14 10:55:01 AM,C,10.578
3/1/14 2:55:01 PM,C,10.578
3/1/14 6:55:01 PM,C,6.574
3/1/14 10:55:01 PM,C,4.571
3/2/14 2:55:01 AM,C,4.07
3/2/14 6:55:01 AM,C,1.066
3/2/14 10:55:01 AM,C,12.08
3/2/14 2:55:01 PM,C,12.58
3/2/14 6:55:01 PM,C,7.074
3/2/14 10:55:01 PM,C,5.072
3/3/14 2:55:01 AM,C,4.07
3/3/14 6:55:01 AM,C,2.068
3/3/14 10:55:01 AM,C,11.579
3/3/14 2:55:01 PM,C,14.081
3/3/14 6:55:01 PM,C,8.576
3/3/14 10:55:01 PM,C,6.574
3/4/14 2:55:01 AM,C,6.073
3/4/14 6:55:01 AM,C,6.073
3/4/14 10:55:01 AM,C,8.076
3/4/14 2:55:01 PM,C,13.081
3/4/14 6:55:01 PM,C,7.074
3/4/14 10:55:01 PM,C,3.57
3/5/14 2:55:01 AM,C,2.568
3/5/14 6:55:01 AM,C,1.066
3/5/14 10:55:01 AM,C,13.081
3/5/14 2:55:01 PM,C,12.58
3/5/14 6:55:01 PM,C,8.076
3/5/14 10:55:01 PM,C,4.571
3/6/14 2:55:01 AM,C,3.57
3/6/14 6:55:01 AM,C,3.57
3/6/14 10:55:01 AM,C,7.575
3/6/14 2:55:01 PM,C,9.577
3/6/14 6:55:01 PM,C,6.574
3/6/14 10:55:01 PM,C,4.07
3/7/14 2:55:01 AM,C,2.068
3/7/14 6:55:01 AM,C,0.565
3/7/14 10:55:01 AM,C,7.074
3/7/14 2:55:01 PM,C,13.081
3/7/14 6:55:01 PM,C,7.074
3/7/14 10:55:01 PM,C,2.068
3/8/14 2:55:01 AM,C,0.064
3/8/14 6:55:01 AM,C,-0.437
3/8/14 10:55:01 AM,C,13.081
3/8/14 2:55:01 PM,C,11.579
3/8/14 6:55:01 PM,C,6.574
3/8/14 10:55:01 PM,C,2.568
3/9/14 3:55:01 AM,C,1.066
3/9/14 7:55:01 AM,C,0.064
3/9/14 11:55:01 AM,C,11.579
3/9/14 3:55:01 PM,C,13.581
3/9/14 7:55:01 PM,C,7.074
3/9/14 11:55:01 PM,C,6.073
3/10/14 3:55:01 AM,C,5.072
3/10/14 7:55:01 AM,C,4.07
3/10/14 11:55:01 AM,C,10.578
3/10/14 3:55:01 PM,C,11.579
3/10/14 7:55:01 PM,C,5.072
3/10/14 11:55:01 PM,C,2.068
3/11/14 3:55:01 AM,C,1.567
3/11/14 7:55:01 AM,C,1.567
3/11/14 11:55:01 AM,C,11.079
3/11/14 3:55:01 PM,C,11.579
3/11/14 7:55:01 PM,C,5.072
3/11/14 11:55:01 PM,C,1.567
3/12/14 3:55:01 AM,C,-0.437
3/12/14 7:55:01 AM,C,-1.438
3/12/14 11:55:01 AM,C,12.58
3/12/14 3:55:01 PM,C,13.081
3/12/14 7:55:01 PM,C,6.073
3/12/14 11:55:01 PM,C,0.565
3/13/14 3:55:01 AM,C,-1.438
3/13/14 7:55:01 AM,C,-1.939
3/13/14 11:55:01 AM,C,12.58
3/13/14 3:55:01 PM,C,14.081
3/13/14 7:55:01 PM,C,7.074
3/13/14 11:55:01 PM,C,1.567
3/14/14 3:55:01 AM,C,0.064
3/14/14 7:55:01 AM,C,-1.438
3/14/14 11:55:01 AM,C,15.082
3/14/14 3:55:01 PM,C,16.083
3/14/14 7:55:01 PM,C,10.078
3/14/14 11:55:01 PM,C,4.07
3/15/14 3:55:01 AM,C,1.567
3/15/14 7:55:01 AM,C,0.565
3/15/14 11:55:01 AM,C,15.082
3/15/14 3:55:01 PM,C,16.083
3/15/14 7:55:01 PM,C,7.575
3/15/14 11:55:01 PM,C,3.57
3/16/14 3:55:01 AM,C,0.565
3/16/14 7:55:01 AM,C,-0.937
3/16/14 11:55:01 AM,C,16.583
3/16/14 3:55:01 PM,C,19.084
3/16/14 7:55:01 PM,C,11.079
3/16/14 11:55:01 PM,C,10.578
3/17/14 3:55:01 AM,C,9.577
3/17/14 7:55:01 AM,C,9.077
3/17/14 11:55:01 AM,C,8.576
3/17/14 3:55:01 PM,C,10.578
3/17/14 7:55:01 PM,C,4.07
3/17/14 11:55:01 PM,C,0.565
3/18/14 3:55:01 AM,C,-1.438
3/18/14 7:55:01 AM,C,-3.442
3/18/14 11:55:01 AM,C,12.08
3/18/14 3:55:01 PM,C,14.081
3/18/14 7:55:01 PM,C,4.571
3/18/14 11:55:01 PM,C,0.064
3/19/14 3:55:01 AM,C,-1.939
3/19/14 7:55:01 AM,C,-3.442
3/19/14 11:55:01 AM,C,12.08
3/19/14 3:55:01 PM,C,15.082
3/19/14 7:55:01 PM,C,19.585
