1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000029982141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Oct 23 23:55:01 MDT 2013
Mission Sample Count:  882
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Oct 23 23:55:01 MDT 2013
Total Mission Samples:  882
Total Device Samples:  8548
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/7/13 10:55:01 PM,%RH,101.693
11/8/13 2:55:01 AM,%RH,101.693
11/8/13 6:55:01 AM,%RH,102.145
11/8/13 10:55:01 AM,%RH,86.808
11/8/13 2:55:01 PM,%RH,85.278
11/8/13 6:55:01 PM,%RH,96.131
11/8/13 10:55:01 PM,%RH,100.783
11/9/13 2:55:01 AM,%RH,103.936
11/9/13 6:55:01 AM,%RH,105.699
11/9/13 10:55:01 AM,%RH,85.789
11/9/13 2:55:01 PM,%RH,87.314
11/9/13 6:55:01 PM,%RH,99.406
11/9/13 10:55:01 PM,%RH,104.821
11/10/13 2:55:01 AM,%RH,106.135
11/10/13 6:55:01 AM,%RH,107.863
11/10/13 10:55:01 AM,%RH,87.314
11/10/13 2:55:01 PM,%RH,87.819
11/10/13 6:55:01 PM,%RH,100.783
11/10/13 10:55:01 PM,%RH,103.044
11/11/13 2:55:01 AM,%RH,105.699
11/11/13 6:55:01 AM,%RH,107.863
11/11/13 10:55:01 AM,%RH,87.314
11/11/13 2:55:01 PM,%RH,86.808
11/11/13 6:55:01 PM,%RH,99.867
11/11/13 10:55:01 PM,%RH,102.595
11/12/13 2:55:01 AM,%RH,104.379
11/12/13 6:55:01 AM,%RH,106.135
11/12/13 10:55:01 AM,%RH,85.789
11/12/13 2:55:01 PM,%RH,85.278
11/12/13 6:55:01 PM,%RH,98.013
11/12/13 10:55:01 PM,%RH,100.326
11/13/13 2:55:01 AM,%RH,100.326
11/13/13 6:55:01 AM,%RH,101.239
11/13/13 10:55:01 AM,%RH,92.282
11/13/13 2:55:01 PM,%RH,81.121
11/13/13 6:55:01 PM,%RH,97.075
11/13/13 10:55:01 PM,%RH,101.693
11/14/13 2:55:01 AM,%RH,103.491
11/14/13 6:55:01 AM,%RH,105.699
11/14/13 10:55:01 AM,%RH,86.808
11/14/13 2:55:01 PM,%RH,85.789
11/14/13 6:55:01 PM,%RH,98.013
11/14/13 10:55:01 PM,%RH,99.406
11/15/13 2:55:01 AM,%RH,100.783
11/15/13 6:55:01 AM,%RH,107.003
11/15/13 10:55:01 AM,%RH,105.261
11/15/13 2:55:01 PM,%RH,105.699
11/15/13 6:55:01 PM,%RH,110.402
11/15/13 10:55:01 PM,%RH,112.47
11/16/13 2:55:01 AM,%RH,114.494
11/16/13 6:55:01 AM,%RH,114.494
11/16/13 10:55:01 AM,%RH,114.093
11/16/13 2:55:01 PM,%RH,106.135
11/16/13 6:55:01 PM,%RH,109.984
11/16/13 10:55:01 PM,%RH,111.235
11/17/13 2:55:01 AM,%RH,112.47
11/17/13 6:55:01 AM,%RH,112.47
11/17/13 10:55:01 AM,%RH,102.145
11/17/13 2:55:01 PM,%RH,104.379
11/17/13 6:55:01 PM,%RH,109.563
11/17/13 10:55:01 PM,%RH,113.69
11/18/13 2:55:01 AM,%RH,114.494
11/18/13 6:55:01 AM,%RH,114.494
11/18/13 10:55:01 AM,%RH,102.595
11/18/13 2:55:01 PM,%RH,101.693
11/18/13 6:55:01 PM,%RH,107.863
11/18/13 10:55:01 PM,%RH,111.235
11/19/13 2:55:01 AM,%RH,110.819
11/19/13 6:55:01 AM,%RH,110.402
11/19/13 10:55:01 AM,%RH,106.57
11/19/13 2:55:01 PM,%RH,103.044
11/19/13 6:55:01 PM,%RH,107.003
11/19/13 10:55:01 PM,%RH,107.863
11/20/13 2:55:01 AM,%RH,110.402
11/20/13 6:55:01 AM,%RH,112.06
11/20/13 10:55:01 AM,%RH,103.936
11/20/13 2:55:01 PM,%RH,101.693
11/20/13 6:55:01 PM,%RH,106.57
11/20/13 10:55:01 PM,%RH,108.717
11/21/13 2:55:01 AM,%RH,111.235
11/21/13 6:55:01 AM,%RH,112.06
11/21/13 10:55:01 AM,%RH,112.06
11/21/13 2:55:01 PM,%RH,108.717
11/21/13 6:55:01 PM,%RH,109.984
11/21/13 10:55:01 PM,%RH,110.819
11/22/13 2:55:01 AM,%RH,112.878
11/22/13 6:55:01 AM,%RH,113.285
11/22/13 10:55:01 AM,%RH,106.135
11/22/13 2:55:01 PM,%RH,104.821
11/22/13 6:55:01 PM,%RH,109.141
11/22/13 10:55:01 PM,%RH,110.402
11/23/13 2:55:01 AM,%RH,110.402
11/23/13 6:55:01 AM,%RH,109.141
11/23/13 10:55:01 AM,%RH,99.406
11/23/13 2:55:01 PM,%RH,95.179
11/23/13 6:55:01 PM,%RH,104.379
11/23/13 10:55:01 PM,%RH,106.135
11/24/13 2:55:01 AM,%RH,107.003
11/24/13 6:55:01 AM,%RH,109.141
11/24/13 10:55:01 AM,%RH,93.255
11/24/13 2:55:01 PM,%RH,96.604
11/24/13 6:55:01 PM,%RH,107.863
11/24/13 10:55:01 PM,%RH,109.563
11/25/13 2:55:01 AM,%RH,111.648
11/25/13 6:55:01 AM,%RH,112.47
11/25/13 10:55:01 AM,%RH,96.604
11/25/13 2:55:01 PM,%RH,95.179
11/25/13 6:55:01 PM,%RH,107.863
11/25/13 10:55:01 PM,%RH,109.563
11/26/13 2:55:01 AM,%RH,110.402
11/26/13 6:55:01 AM,%RH,112.878
11/26/13 10:55:01 AM,%RH,97.075
11/26/13 2:55:01 PM,%RH,96.131
11/26/13 6:55:01 PM,%RH,107.863
11/26/13 10:55:01 PM,%RH,109.563
11/27/13 2:55:01 AM,%RH,110.402
11/27/13 6:55:01 AM,%RH,112.06
11/27/13 10:55:01 AM,%RH,95.179
11/27/13 2:55:01 PM,%RH,94.22
11/27/13 6:55:01 PM,%RH,105.699
11/27/13 10:55:01 PM,%RH,107.863
11/28/13 2:55:01 AM,%RH,108.717
11/28/13 6:55:01 AM,%RH,110.402
11/28/13 10:55:01 AM,%RH,94.701
11/28/13 2:55:01 PM,%RH,94.22
11/28/13 6:55:01 PM,%RH,106.57
11/28/13 10:55:01 PM,%RH,108.291
11/29/13 2:55:01 AM,%RH,108.717
11/29/13 6:55:01 AM,%RH,111.235
11/29/13 10:55:01 AM,%RH,93.739
11/29/13 2:55:01 PM,%RH,94.701
11/29/13 6:55:01 PM,%RH,105.261
11/29/13 10:55:01 PM,%RH,107.863
11/30/13 2:55:01 AM,%RH,109.563
11/30/13 6:55:01 AM,%RH,110.402
11/30/13 10:55:01 AM,%RH,93.255
11/30/13 2:55:01 PM,%RH,94.22
11/30/13 6:55:01 PM,%RH,103.044
11/30/13 10:55:01 PM,%RH,104.821
12/1/13 2:55:01 AM,%RH,106.135
12/1/13 6:55:01 AM,%RH,108.291
12/1/13 10:55:01 AM,%RH,93.739
12/1/13 2:55:01 PM,%RH,92.282
12/1/13 6:55:01 PM,%RH,101.693
12/1/13 10:55:01 PM,%RH,103.936
12/2/13 2:55:01 AM,%RH,99.867
12/2/13 6:55:01 AM,%RH,94.22
12/2/13 10:55:01 AM,%RH,84.249
12/2/13 2:55:01 PM,%RH,86.299
12/2/13 6:55:01 PM,%RH,93.255
12/2/13 10:55:01 PM,%RH,98.013
12/3/13 2:55:01 AM,%RH,106.57
12/3/13 6:55:01 AM,%RH,109.563
12/3/13 10:55:01 AM,%RH,107.863
12/3/13 2:55:01 PM,%RH,107.434
12/3/13 6:55:01 PM,%RH,110.402
12/3/13 10:55:01 PM,%RH,108.291
12/4/13 2:55:01 AM,%RH,107.434
12/4/13 6:55:01 AM,%RH,106.57
12/4/13 10:55:01 AM,%RH,105.261
12/4/13 2:55:01 PM,%RH,103.044
12/4/13 6:55:01 PM,%RH,106.57
12/4/13 10:55:01 PM,%RH,107.003
12/5/13 2:55:01 AM,%RH,106.57
12/5/13 6:55:01 AM,%RH,108.291
12/5/13 10:55:01 AM,%RH,95.179
12/5/13 2:55:01 PM,%RH,95.179
12/5/13 6:55:01 PM,%RH,104.379
12/5/13 10:55:01 PM,%RH,105.699
12/6/13 2:55:01 AM,%RH,107.003
12/6/13 6:55:01 AM,%RH,108.717
12/6/13 10:55:01 AM,%RH,102.595
12/6/13 2:55:01 PM,%RH,95.656
12/6/13 6:55:01 PM,%RH,107.003
12/6/13 10:55:01 PM,%RH,107.434
12/7/13 2:55:01 AM,%RH,107.003
12/7/13 6:55:01 AM,%RH,104.379
12/7/13 10:55:01 AM,%RH,104.821
12/7/13 2:55:01 PM,%RH,104.379
12/7/13 6:55:01 PM,%RH,104.821
12/7/13 10:55:01 PM,%RH,106.135
12/8/13 2:55:01 AM,%RH,106.135
12/8/13 6:55:01 AM,%RH,106.135
12/8/13 10:55:01 AM,%RH,107.003
12/8/13 2:55:01 PM,%RH,104.821
12/8/13 6:55:01 PM,%RH,106.57
12/8/13 10:55:01 PM,%RH,106.135
12/9/13 2:55:01 AM,%RH,106.57
12/9/13 6:55:01 AM,%RH,106.135
12/9/13 10:55:01 AM,%RH,106.135
12/9/13 2:55:01 PM,%RH,106.135
12/9/13 6:55:01 PM,%RH,106.57
12/9/13 10:55:01 PM,%RH,106.135
12/10/13 2:55:01 AM,%RH,105.699
12/10/13 6:55:01 AM,%RH,105.699
12/10/13 10:55:01 AM,%RH,106.135
12/10/13 2:55:01 PM,%RH,106.57
12/10/13 6:55:01 PM,%RH,106.57
12/10/13 10:55:01 PM,%RH,106.57
12/11/13 2:55:01 AM,%RH,106.57
12/11/13 6:55:01 AM,%RH,106.57
12/11/13 10:55:01 AM,%RH,105.699
12/11/13 2:55:01 PM,%RH,107.434
12/11/13 6:55:01 PM,%RH,106.135
12/11/13 10:55:01 PM,%RH,106.57
12/12/13 2:55:01 AM,%RH,106.135
12/12/13 6:55:01 AM,%RH,105.699
12/12/13 10:55:01 AM,%RH,105.699
12/12/13 2:55:01 PM,%RH,105.699
12/12/13 6:55:01 PM,%RH,105.699
12/12/13 10:55:01 PM,%RH,106.57
12/13/13 2:55:01 AM,%RH,106.135
12/13/13 6:55:01 AM,%RH,105.699
12/13/13 10:55:01 AM,%RH,105.699
12/13/13 2:55:01 PM,%RH,106.135
12/13/13 6:55:01 PM,%RH,107.003
12/13/13 10:55:01 PM,%RH,106.135
12/14/13 2:55:01 AM,%RH,106.135
12/14/13 6:55:01 AM,%RH,106.135
12/14/13 10:55:01 AM,%RH,105.699
12/14/13 2:55:01 PM,%RH,106.57
12/14/13 6:55:01 PM,%RH,107.003
12/14/13 10:55:01 PM,%RH,106.57
12/15/13 2:55:01 AM,%RH,106.57
12/15/13 6:55:01 AM,%RH,106.135
12/15/13 10:55:01 AM,%RH,105.699
12/15/13 2:55:01 PM,%RH,107.003
12/15/13 6:55:01 PM,%RH,107.003
12/15/13 10:55:01 PM,%RH,106.57
12/16/13 2:55:01 AM,%RH,106.57
12/16/13 6:55:01 AM,%RH,106.57
12/16/13 10:55:01 AM,%RH,105.699
12/16/13 2:55:01 PM,%RH,107.003
12/16/13 6:55:01 PM,%RH,107.434
12/16/13 10:55:01 PM,%RH,107.434
12/17/13 2:55:01 AM,%RH,106.57
12/17/13 6:55:01 AM,%RH,106.57
12/17/13 10:55:01 AM,%RH,106.135
12/17/13 2:55:01 PM,%RH,107.003
12/17/13 6:55:01 PM,%RH,107.003
12/17/13 10:55:01 PM,%RH,107.003
12/18/13 2:55:01 AM,%RH,106.57
12/18/13 6:55:01 AM,%RH,107.003
12/18/13 10:55:01 AM,%RH,106.57
12/18/13 2:55:01 PM,%RH,107.003
12/18/13 6:55:01 PM,%RH,107.003
12/18/13 10:55:01 PM,%RH,107.003
12/19/13 2:55:01 AM,%RH,108.291
12/19/13 6:55:01 AM,%RH,108.291
12/19/13 10:55:01 AM,%RH,109.984
12/19/13 2:55:01 PM,%RH,107.863
12/19/13 6:55:01 PM,%RH,108.717
12/19/13 10:55:01 PM,%RH,108.717
12/20/13 2:55:01 AM,%RH,108.717
12/20/13 6:55:01 AM,%RH,108.717
12/20/13 10:55:01 AM,%RH,108.717
12/20/13 2:55:01 PM,%RH,107.434
12/20/13 6:55:01 PM,%RH,109.141
12/20/13 10:55:01 PM,%RH,108.291
12/21/13 2:55:01 AM,%RH,108.717
12/21/13 6:55:01 AM,%RH,107.863
12/21/13 10:55:01 AM,%RH,108.291
12/21/13 2:55:01 PM,%RH,107.434
12/21/13 6:55:01 PM,%RH,108.291
12/21/13 10:55:01 PM,%RH,108.717
12/22/13 2:55:01 AM,%RH,107.863
12/22/13 6:55:01 AM,%RH,108.291
12/22/13 10:55:01 AM,%RH,107.863
12/22/13 2:55:01 PM,%RH,108.291
12/22/13 6:55:01 PM,%RH,108.291
12/22/13 10:55:01 PM,%RH,108.291
12/23/13 2:55:01 AM,%RH,108.291
12/23/13 6:55:01 AM,%RH,107.863
12/23/13 10:55:01 AM,%RH,107.863
12/23/13 2:55:01 PM,%RH,107.863
12/23/13 6:55:01 PM,%RH,108.291
12/23/13 10:55:01 PM,%RH,108.717
12/24/13 2:55:01 AM,%RH,108.291
12/24/13 6:55:01 AM,%RH,108.291
12/24/13 10:55:01 AM,%RH,108.717
12/24/13 2:55:01 PM,%RH,108.291
12/24/13 6:55:01 PM,%RH,109.563
12/24/13 10:55:01 PM,%RH,108.717
12/25/13 2:55:01 AM,%RH,108.291
12/25/13 6:55:01 AM,%RH,108.291
12/25/13 10:55:01 AM,%RH,107.863
12/25/13 2:55:01 PM,%RH,107.863
12/25/13 6:55:01 PM,%RH,108.291
12/25/13 10:55:01 PM,%RH,108.291
12/26/13 2:55:01 AM,%RH,108.717
12/26/13 6:55:01 AM,%RH,107.434
12/26/13 10:55:01 AM,%RH,107.863
12/26/13 2:55:01 PM,%RH,107.863
12/26/13 6:55:01 PM,%RH,107.863
12/26/13 10:55:01 PM,%RH,107.434
12/27/13 2:55:01 AM,%RH,107.434
12/27/13 6:55:01 AM,%RH,107.434
12/27/13 10:55:01 AM,%RH,108.291
12/27/13 2:55:01 PM,%RH,108.291
12/27/13 6:55:01 PM,%RH,107.863
12/27/13 10:55:01 PM,%RH,107.863
12/28/13 2:55:01 AM,%RH,107.434
12/28/13 6:55:01 AM,%RH,107.003
12/28/13 10:55:01 AM,%RH,107.003
12/28/13 2:55:01 PM,%RH,106.57
12/28/13 6:55:01 PM,%RH,108.291
12/28/13 10:55:01 PM,%RH,107.434
12/29/13 2:55:01 AM,%RH,107.434
12/29/13 6:55:01 AM,%RH,107.434
12/29/13 10:55:01 AM,%RH,106.57
12/29/13 2:55:01 PM,%RH,107.003
12/29/13 6:55:01 PM,%RH,107.434
12/29/13 10:55:01 PM,%RH,107.003
12/30/13 2:55:01 AM,%RH,107.003
12/30/13 6:55:01 AM,%RH,106.57
12/30/13 10:55:01 AM,%RH,106.57
12/30/13 2:55:01 PM,%RH,107.003
12/30/13 6:55:01 PM,%RH,107.434
12/30/13 10:55:01 PM,%RH,107.863
12/31/13 2:55:01 AM,%RH,107.003
12/31/13 6:55:01 AM,%RH,107.003
12/31/13 10:55:01 AM,%RH,107.003
12/31/13 2:55:01 PM,%RH,107.434
12/31/13 6:55:01 PM,%RH,107.863
12/31/13 10:55:01 PM,%RH,107.434
1/1/14 2:55:01 AM,%RH,107.434
1/1/14 6:55:01 AM,%RH,107.434
1/1/14 10:55:01 AM,%RH,107.863
1/1/14 2:55:01 PM,%RH,107.434
1/1/14 6:55:01 PM,%RH,107.863
1/1/14 10:55:01 PM,%RH,107.434
1/2/14 2:55:01 AM,%RH,107.863
1/2/14 6:55:01 AM,%RH,107.434
1/2/14 10:55:01 AM,%RH,107.434
1/2/14 2:55:01 PM,%RH,107.434
1/2/14 6:55:01 PM,%RH,108.291
1/2/14 10:55:01 PM,%RH,107.434
1/3/14 2:55:01 AM,%RH,107.434
1/3/14 6:55:01 AM,%RH,107.434
1/3/14 10:55:01 AM,%RH,107.003
1/3/14 2:55:01 PM,%RH,107.434
1/3/14 6:55:01 PM,%RH,107.434
1/3/14 10:55:01 PM,%RH,107.434
1/4/14 2:55:01 AM,%RH,107.434
1/4/14 6:55:01 AM,%RH,107.863
1/4/14 10:55:01 AM,%RH,108.717
1/4/14 2:55:01 PM,%RH,107.434
1/4/14 6:55:01 PM,%RH,107.863
1/4/14 10:55:01 PM,%RH,107.434
1/5/14 2:55:01 AM,%RH,107.003
1/5/14 6:55:01 AM,%RH,107.434
1/5/14 10:55:01 AM,%RH,106.57
1/5/14 2:55:01 PM,%RH,107.003
1/5/14 6:55:01 PM,%RH,107.434
1/5/14 10:55:01 PM,%RH,107.434
1/6/14 2:55:01 AM,%RH,107.434
1/6/14 6:55:01 AM,%RH,106.57
1/6/14 10:55:01 AM,%RH,106.57
1/6/14 2:55:01 PM,%RH,107.003
1/6/14 6:55:01 PM,%RH,107.434
1/6/14 10:55:01 PM,%RH,107.863
1/7/14 2:55:01 AM,%RH,106.57
1/7/14 6:55:01 AM,%RH,107.434
1/7/14 10:55:01 AM,%RH,106.57
1/7/14 2:55:01 PM,%RH,107.003
1/7/14 6:55:01 PM,%RH,107.434
1/7/14 10:55:01 PM,%RH,107.003
1/8/14 2:55:01 AM,%RH,107.003
1/8/14 6:55:01 AM,%RH,107.003
1/8/14 10:55:01 AM,%RH,107.434
1/8/14 2:55:01 PM,%RH,107.434
1/8/14 6:55:01 PM,%RH,107.434
1/8/14 10:55:01 PM,%RH,108.291
1/9/14 2:55:01 AM,%RH,107.863
1/9/14 6:55:01 AM,%RH,106.57
1/9/14 10:55:01 AM,%RH,107.434
1/9/14 2:55:01 PM,%RH,108.291
1/9/14 6:55:01 PM,%RH,107.863
1/9/14 10:55:01 PM,%RH,107.863
1/10/14 2:55:01 AM,%RH,107.434
1/10/14 6:55:01 AM,%RH,107.863
1/10/14 10:55:01 AM,%RH,107.863
1/10/14 2:55:01 PM,%RH,107.863
1/10/14 6:55:01 PM,%RH,107.863
1/10/14 10:55:01 PM,%RH,107.863
1/11/14 2:55:01 AM,%RH,108.291
1/11/14 6:55:01 AM,%RH,107.863
1/11/14 10:55:01 AM,%RH,107.863
1/11/14 2:55:01 PM,%RH,107.863
1/11/14 6:55:01 PM,%RH,108.291
1/11/14 10:55:01 PM,%RH,107.863
1/12/14 2:55:01 AM,%RH,108.291
1/12/14 6:55:01 AM,%RH,108.717
1/12/14 10:55:01 AM,%RH,107.863
1/12/14 2:55:01 PM,%RH,108.291
1/12/14 6:55:01 PM,%RH,108.291
1/12/14 10:55:01 PM,%RH,109.141
1/13/14 2:55:01 AM,%RH,108.717
1/13/14 6:55:01 AM,%RH,108.717
1/13/14 10:55:01 AM,%RH,108.717
1/13/14 2:55:01 PM,%RH,108.717
1/13/14 6:55:01 PM,%RH,108.291
1/13/14 10:55:01 PM,%RH,109.563
1/14/14 2:55:01 AM,%RH,109.141
1/14/14 6:55:01 AM,%RH,109.141
1/14/14 10:55:01 AM,%RH,109.141
1/14/14 2:55:01 PM,%RH,108.291
1/14/14 6:55:01 PM,%RH,108.717
1/14/14 10:55:01 PM,%RH,110.402
1/15/14 2:55:01 AM,%RH,109.563
1/15/14 6:55:01 AM,%RH,109.141
1/15/14 10:55:01 AM,%RH,108.291
1/15/14 2:55:01 PM,%RH,108.291
1/15/14 6:55:01 PM,%RH,108.717
1/15/14 10:55:01 PM,%RH,109.141
1/16/14 2:55:01 AM,%RH,109.141
1/16/14 6:55:01 AM,%RH,108.717
1/16/14 10:55:01 AM,%RH,108.291
1/16/14 2:55:01 PM,%RH,109.563
1/16/14 6:55:01 PM,%RH,108.717
1/16/14 10:55:01 PM,%RH,109.563
1/17/14 2:55:01 AM,%RH,108.717
1/17/14 6:55:01 AM,%RH,107.863
1/17/14 10:55:01 AM,%RH,108.291
1/17/14 2:55:01 PM,%RH,108.291
1/17/14 6:55:01 PM,%RH,109.141
1/17/14 10:55:01 PM,%RH,109.563
1/18/14 2:55:01 AM,%RH,108.291
1/18/14 6:55:01 AM,%RH,108.291
1/18/14 10:55:01 AM,%RH,107.863
1/18/14 2:55:01 PM,%RH,108.291
1/18/14 6:55:01 PM,%RH,109.563
1/18/14 10:55:01 PM,%RH,109.563
1/19/14 2:55:01 AM,%RH,108.291
1/19/14 6:55:01 AM,%RH,107.434
1/19/14 10:55:01 AM,%RH,107.863
1/19/14 2:55:01 PM,%RH,108.291
1/19/14 6:55:01 PM,%RH,108.717
1/19/14 10:55:01 PM,%RH,107.863
1/20/14 2:55:01 AM,%RH,108.291
1/20/14 6:55:01 AM,%RH,107.863
1/20/14 10:55:01 AM,%RH,107.003
1/20/14 2:55:01 PM,%RH,108.291
1/20/14 6:55:01 PM,%RH,109.141
1/20/14 10:55:01 PM,%RH,108.291
1/21/14 2:55:01 AM,%RH,107.863
1/21/14 6:55:01 AM,%RH,107.434
1/21/14 10:55:01 AM,%RH,107.434
1/21/14 2:55:01 PM,%RH,108.291
1/21/14 6:55:01 PM,%RH,107.863
1/21/14 10:55:01 PM,%RH,107.863
1/22/14 2:55:01 AM,%RH,107.434
1/22/14 6:55:01 AM,%RH,107.434
1/22/14 10:55:01 AM,%RH,107.434
1/22/14 2:55:01 PM,%RH,107.434
1/22/14 6:55:01 PM,%RH,107.863
1/22/14 10:55:01 PM,%RH,107.863
1/23/14 2:55:01 AM,%RH,107.434
1/23/14 6:55:01 AM,%RH,107.003
1/23/14 10:55:01 AM,%RH,107.434
1/23/14 2:55:01 PM,%RH,107.863
1/23/14 6:55:01 PM,%RH,109.141
1/23/14 10:55:01 PM,%RH,107.863
1/24/14 2:55:01 AM,%RH,108.291
1/24/14 6:55:01 AM,%RH,107.434
1/24/14 10:55:01 AM,%RH,107.003
1/24/14 2:55:01 PM,%RH,107.863
1/24/14 6:55:01 PM,%RH,108.717
1/24/14 10:55:01 PM,%RH,107.863
1/25/14 2:55:01 AM,%RH,108.291
1/25/14 6:55:01 AM,%RH,107.434
1/25/14 10:55:01 AM,%RH,107.434
1/25/14 2:55:01 PM,%RH,108.291
1/25/14 6:55:01 PM,%RH,109.141
1/25/14 10:55:01 PM,%RH,107.863
1/26/14 2:55:01 AM,%RH,107.863
1/26/14 6:55:01 AM,%RH,107.434
1/26/14 10:55:01 AM,%RH,106.135
1/26/14 2:55:01 PM,%RH,107.863
1/26/14 6:55:01 PM,%RH,108.717
1/26/14 10:55:01 PM,%RH,108.291
1/27/14 2:55:01 AM,%RH,108.291
1/27/14 6:55:01 AM,%RH,107.434
1/27/14 10:55:01 AM,%RH,107.003
1/27/14 2:55:01 PM,%RH,107.863
1/27/14 6:55:01 PM,%RH,109.563
1/27/14 10:55:01 PM,%RH,108.717
1/28/14 2:55:01 AM,%RH,107.003
1/28/14 6:55:01 AM,%RH,107.863
1/28/14 10:55:01 AM,%RH,107.863
