1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F00000002997FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Oct 24 00:23:01 MDT 2013
Mission Sample Count:  882
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Oct 24 00:23:01 MDT 2013
Total Mission Samples:  882
Total Device Samples:  8586
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/3/14 11:23:01 AM,C,-2.447
2/3/14 3:23:01 PM,C,-0.934
2/3/14 7:23:01 PM,C,-1.438
2/3/14 11:23:01 PM,C,-1.942
2/4/14 3:23:01 AM,C,-2.951
2/4/14 7:23:01 AM,C,-3.456
2/4/14 11:23:01 AM,C,-2.447
2/4/14 3:23:01 PM,C,-0.934
2/4/14 7:23:01 PM,C,-1.942
2/4/14 11:23:01 PM,C,-2.951
2/5/14 3:23:01 AM,C,-3.96
2/5/14 7:23:01 AM,C,-4.969
2/5/14 11:23:01 AM,C,-2.951
2/5/14 3:23:01 PM,C,-0.934
2/5/14 7:23:01 PM,C,-2.447
2/5/14 11:23:01 PM,C,-3.96
2/6/14 3:23:01 AM,C,-4.969
2/6/14 7:23:01 AM,C,-5.474
2/6/14 11:23:01 AM,C,-3.96
2/6/14 3:23:01 PM,C,-1.438
2/6/14 7:23:01 PM,C,-2.951
2/6/14 11:23:01 PM,C,-3.96
2/7/14 3:23:01 AM,C,-4.969
2/7/14 7:23:01 AM,C,-4.969
2/7/14 11:23:01 AM,C,-2.951
2/7/14 3:23:01 PM,C,-0.43
2/7/14 7:23:01 PM,C,-0.43
2/7/14 11:23:01 PM,C,-0.934
2/8/14 3:23:01 AM,C,-0.43
2/8/14 7:23:01 AM,C,-0.43
2/8/14 11:23:01 AM,C,-0.43
2/8/14 3:23:01 PM,C,-0.43
2/8/14 7:23:01 PM,C,-0.43
2/8/14 11:23:01 PM,C,-0.43
2/9/14 3:23:01 AM,C,-0.43
2/9/14 7:23:01 AM,C,-0.43
2/9/14 11:23:01 AM,C,-0.43
2/9/14 3:23:01 PM,C,0.578
2/9/14 7:23:01 PM,C,0.074
2/9/14 11:23:01 PM,C,0.074
2/10/14 3:23:01 AM,C,0.578
2/10/14 7:23:01 AM,C,0.578
2/10/14 11:23:01 AM,C,8.63
2/10/14 3:23:01 PM,C,9.635
2/10/14 7:23:01 PM,C,2.089
2/10/14 11:23:01 PM,C,0.074
2/11/14 3:23:01 AM,C,0.074
2/11/14 7:23:01 AM,C,-0.43
2/11/14 11:23:01 AM,C,6.619
2/11/14 3:23:01 PM,C,10.137
2/11/14 7:23:01 PM,C,3.6
2/11/14 11:23:01 PM,C,1.082
2/12/14 3:23:01 AM,C,1.082
2/12/14 7:23:01 AM,C,1.082
2/12/14 11:23:01 AM,C,5.613
2/12/14 3:23:01 PM,C,7.624
2/12/14 7:23:01 PM,C,3.096
2/12/14 11:23:01 PM,C,2.593
2/13/14 3:23:01 AM,C,3.096
2/13/14 7:23:01 AM,C,3.096
2/13/14 11:23:01 AM,C,9.635
2/13/14 3:23:01 PM,C,12.146
2/13/14 7:23:01 PM,C,5.613
2/13/14 11:23:01 PM,C,4.103
2/14/14 3:23:01 AM,C,3.6
2/14/14 7:23:01 AM,C,3.6
2/14/14 11:23:01 AM,C,10.137
2/14/14 3:23:01 PM,C,11.142
2/14/14 7:23:01 PM,C,7.624
2/14/14 11:23:01 PM,C,6.116
2/15/14 3:23:01 AM,C,3.6
2/15/14 7:23:01 AM,C,2.593
2/15/14 11:23:01 AM,C,10.639
2/15/14 3:23:01 PM,C,10.137
2/15/14 7:23:01 PM,C,5.613
2/15/14 11:23:01 PM,C,4.103
2/16/14 3:23:01 AM,C,3.6
2/16/14 7:23:01 AM,C,2.089
2/16/14 11:23:01 AM,C,12.146
2/16/14 3:23:01 PM,C,10.137
2/16/14 7:23:01 PM,C,1.082
2/16/14 11:23:01 PM,C,-0.43
2/17/14 3:23:01 AM,C,-0.934
2/17/14 7:23:01 AM,C,-1.942
2/17/14 11:23:01 AM,C,3.6
2/17/14 3:23:01 PM,C,12.146
2/17/14 7:23:01 PM,C,1.082
2/17/14 11:23:01 PM,C,-0.934
2/18/14 3:23:01 AM,C,-2.447
2/18/14 7:23:01 AM,C,-2.447
2/18/14 11:23:01 AM,C,8.127
2/18/14 3:23:01 PM,C,10.137
2/18/14 7:23:01 PM,C,1.082
2/18/14 11:23:01 PM,C,-0.934
2/19/14 3:23:01 AM,C,-0.43
2/19/14 7:23:01 AM,C,-0.934
2/19/14 11:23:01 AM,C,2.089
2/19/14 3:23:01 PM,C,9.132
2/19/14 7:23:01 PM,C,-0.934
2/19/14 11:23:01 PM,C,-2.447
2/20/14 3:23:01 AM,C,-3.96
2/20/14 7:23:01 AM,C,-3.96
2/20/14 11:23:01 AM,C,5.11
2/20/14 3:23:01 PM,C,10.137
2/20/14 7:23:01 PM,C,-0.43
2/20/14 11:23:01 PM,C,0.074
2/21/14 3:23:01 AM,C,-0.43
2/21/14 7:23:01 AM,C,-1.942
2/21/14 11:23:01 AM,C,9.132
2/21/14 3:23:01 PM,C,15.658
2/21/14 7:23:01 PM,C,2.089
2/21/14 11:23:01 PM,C,-1.942
2/22/14 3:23:01 AM,C,-3.456
2/22/14 7:23:01 AM,C,-3.456
2/22/14 11:23:01 AM,C,10.137
2/22/14 3:23:01 PM,C,19.668
2/22/14 7:23:01 PM,C,4.103
2/22/14 11:23:01 PM,C,-0.934
2/23/14 3:23:01 AM,C,-2.951
2/23/14 7:23:01 AM,C,-3.456
2/23/14 11:23:01 AM,C,11.644
2/23/14 3:23:01 PM,C,18.666
2/23/14 7:23:01 PM,C,4.103
2/23/14 11:23:01 PM,C,1.082
2/24/14 3:23:01 AM,C,-1.438
2/24/14 7:23:01 AM,C,0.578
2/24/14 11:23:01 AM,C,10.639
2/24/14 3:23:01 PM,C,18.666
2/24/14 7:23:01 PM,C,6.116
2/24/14 11:23:01 PM,C,0.578
2/25/14 3:23:01 AM,C,-1.438
2/25/14 7:23:01 AM,C,-2.447
2/25/14 11:23:01 AM,C,14.655
2/25/14 3:23:01 PM,C,23.171
2/25/14 7:23:01 PM,C,6.116
2/25/14 11:23:01 PM,C,2.089
2/26/14 3:23:01 AM,C,-0.43
2/26/14 7:23:01 AM,C,-1.438
2/26/14 11:23:01 AM,C,15.658
2/26/14 3:23:01 PM,C,19.668
2/26/14 7:23:01 PM,C,6.116
2/26/14 11:23:01 PM,C,3.6
2/27/14 3:23:01 AM,C,3.6
2/27/14 7:23:01 AM,C,3.096
2/27/14 11:23:01 AM,C,7.122
2/27/14 3:23:01 PM,C,7.624
2/27/14 7:23:01 PM,C,4.606
2/27/14 11:23:01 PM,C,2.089
2/28/14 3:23:01 AM,C,-1.438
2/28/14 7:23:01 AM,C,-1.942
2/28/14 11:23:01 AM,C,7.624
2/28/14 3:23:01 PM,C,10.137
2/28/14 7:23:01 PM,C,6.116
2/28/14 11:23:01 PM,C,4.606
3/1/14 3:23:01 AM,C,4.606
3/1/14 7:23:01 AM,C,3.6
3/1/14 11:23:01 AM,C,10.137
3/1/14 3:23:01 PM,C,9.132
3/1/14 7:23:01 PM,C,5.613
3/1/14 11:23:01 PM,C,4.103
3/2/14 3:23:01 AM,C,2.593
3/2/14 7:23:01 AM,C,0.074
3/2/14 11:23:01 AM,C,12.648
3/2/14 3:23:01 PM,C,12.648
3/2/14 7:23:01 PM,C,6.116
3/2/14 11:23:01 PM,C,4.606
3/3/14 3:23:01 AM,C,3.6
3/3/14 7:23:01 AM,C,1.586
3/3/14 11:23:01 AM,C,10.137
3/3/14 3:23:01 PM,C,12.648
3/3/14 7:23:01 PM,C,7.624
3/3/14 11:23:01 PM,C,5.613
3/4/14 3:23:01 AM,C,5.11
3/4/14 7:23:01 AM,C,5.11
3/4/14 11:23:01 AM,C,11.644
3/4/14 3:23:01 PM,C,14.655
3/4/14 7:23:01 PM,C,6.116
3/4/14 11:23:01 PM,C,2.593
3/5/14 3:23:01 AM,C,1.586
3/5/14 7:23:01 AM,C,0.074
3/5/14 11:23:01 AM,C,13.652
3/5/14 3:23:01 PM,C,14.655
3/5/14 7:23:01 PM,C,6.619
3/5/14 11:23:01 PM,C,3.6
3/6/14 3:23:01 AM,C,2.593
3/6/14 7:23:01 AM,C,3.096
3/6/14 11:23:01 AM,C,7.624
3/6/14 3:23:01 PM,C,9.635
3/6/14 7:23:01 PM,C,5.613
3/6/14 11:23:01 PM,C,3.6
3/7/14 3:23:01 AM,C,0.578
3/7/14 7:23:01 AM,C,-0.43
3/7/14 11:23:01 AM,C,10.137
3/7/14 3:23:01 PM,C,16.661
3/7/14 7:23:01 PM,C,6.116
3/7/14 11:23:01 PM,C,1.586
3/8/14 3:23:01 AM,C,0.074
3/8/14 7:23:01 AM,C,-0.934
3/8/14 11:23:01 AM,C,13.652
3/8/14 3:23:01 PM,C,13.652
3/8/14 7:23:01 PM,C,5.613
3/8/14 11:23:01 PM,C,1.586
3/9/14 4:23:01 AM,C,-0.43
3/9/14 8:23:01 AM,C,-0.934
3/9/14 12:23:01 PM,C,10.137
3/9/14 4:23:01 PM,C,12.648
3/9/14 8:23:01 PM,C,6.116
3/10/14 12:23:01 AM,C,5.11
3/10/14 4:23:01 AM,C,4.103
3/10/14 8:23:01 AM,C,3.096
3/10/14 12:23:01 PM,C,9.635
3/10/14 4:23:01 PM,C,9.132
3/10/14 8:23:01 PM,C,3.6
3/11/14 12:23:01 AM,C,1.082
3/11/14 4:23:01 AM,C,1.082
3/11/14 8:23:01 AM,C,1.586
3/11/14 12:23:01 PM,C,10.639
3/11/14 4:23:01 PM,C,11.644
3/11/14 8:23:01 PM,C,3.6
3/12/14 12:23:01 AM,C,0.578
3/12/14 4:23:01 AM,C,-1.438
3/12/14 8:23:01 AM,C,-1.942
3/12/14 12:23:01 PM,C,13.15
3/12/14 4:23:01 PM,C,21.17
3/12/14 8:23:01 PM,C,5.11
3/13/14 12:23:01 AM,C,-0.43
3/13/14 4:23:01 AM,C,-1.942
3/13/14 8:23:01 AM,C,-2.447
3/13/14 12:23:01 PM,C,13.15
3/13/14 4:23:01 PM,C,22.171
3/13/14 8:23:01 PM,C,6.116
3/14/14 12:23:01 AM,C,1.082
3/14/14 4:23:01 AM,C,-0.934
3/14/14 8:23:01 AM,C,-1.942
3/14/14 12:23:01 PM,C,15.658
3/14/14 4:23:01 PM,C,23.171
3/14/14 8:23:01 PM,C,9.132
3/15/14 12:23:01 AM,C,3.096
3/15/14 4:23:01 AM,C,0.578
3/15/14 8:23:01 AM,C,0.578
3/15/14 12:23:01 PM,C,16.16
3/15/14 4:23:01 PM,C,25.172
3/15/14 8:23:01 PM,C,7.122
3/16/14 12:23:01 AM,C,2.089
3/16/14 4:23:01 AM,C,0.074
3/16/14 8:23:01 AM,C,-1.438
3/16/14 12:23:01 PM,C,18.666
3/16/14 4:23:01 PM,C,24.172
3/16/14 8:23:01 PM,C,9.635
3/17/14 12:23:01 AM,C,8.127
3/17/14 4:23:01 AM,C,9.635
3/17/14 8:23:01 AM,C,8.127
3/17/14 12:23:01 PM,C,14.153
3/17/14 4:23:01 PM,C,15.658
3/17/14 8:23:01 PM,C,3.6
3/18/14 12:23:01 AM,C,0.578
3/18/14 4:23:01 AM,C,-1.438
3/18/14 8:23:01 AM,C,-3.456
3/18/14 12:23:01 PM,C,15.658
3/18/14 4:23:01 PM,C,21.67
3/18/14 8:23:01 PM,C,4.103
3/19/14 12:23:01 AM,C,-0.934
3/19/14 4:23:01 AM,C,-3.456
3/19/14 8:23:01 AM,C,-2.951
3/19/14 12:23:01 PM,C,14.655
3/19/14 4:23:01 PM,C,23.672
3/19/14 8:23:01 PM,C,19.167
