1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000029A9BA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Thu Mar 20 01:12:01 MDT 2014
Mission Sample Count:  563
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Thu Mar 20 01:12:01 MDT 2014
Total Mission Samples:  563
Total Device Samples:  17310
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/25/14 9:12:01 PM,%RH,89.166
3/26/14 1:12:01 AM,%RH,94.194
3/26/14 5:12:01 AM,%RH,96.163
3/26/14 9:12:01 AM,%RH,97.623
3/26/14 1:12:01 PM,%RH,91.195
3/26/14 5:12:01 PM,%RH,89.166
3/26/14 9:12:01 PM,%RH,100.976
3/27/14 1:12:01 AM,%RH,103.326
3/27/14 5:12:01 AM,%RH,101.921
3/27/14 9:12:01 AM,%RH,98.589
3/27/14 1:12:01 PM,%RH,96.651
3/27/14 5:12:01 PM,%RH,87.111
3/27/14 9:12:01 PM,%RH,101.921
3/28/14 1:12:01 AM,%RH,104.255
3/28/14 5:12:01 AM,%RH,104.255
3/28/14 9:12:01 AM,%RH,97.138
3/28/14 1:12:01 PM,%RH,75.922
3/28/14 5:12:01 PM,%RH,75.922
3/28/14 9:12:01 PM,%RH,93.698
3/29/14 1:12:01 AM,%RH,93.698
3/29/14 5:12:01 AM,%RH,92.201
3/29/14 9:12:01 AM,%RH,88.654
3/29/14 1:12:01 PM,%RH,70.356
3/29/14 5:12:01 PM,%RH,74.269
3/29/14 9:12:01 PM,%RH,83.983
3/30/14 1:12:01 AM,%RH,88.654
3/30/14 5:12:01 AM,%RH,93.201
3/30/14 9:12:01 AM,%RH,96.163
3/30/14 1:12:01 PM,%RH,107.005
3/30/14 5:12:01 PM,%RH,105.636
3/30/14 9:12:01 PM,%RH,109.254
3/31/14 1:12:01 AM,%RH,110.143
3/31/14 5:12:01 AM,%RH,110.585
3/31/14 9:12:01 AM,%RH,109.699
3/31/14 1:12:01 PM,%RH,98.589
3/31/14 5:12:01 PM,%RH,104.255
3/31/14 9:12:01 PM,%RH,107.457
4/1/14 1:12:01 AM,%RH,109.254
4/1/14 5:12:01 AM,%RH,108.807
4/1/14 9:12:01 AM,%RH,108.359
4/1/14 1:12:01 PM,%RH,110.143
4/1/14 5:12:01 PM,%RH,104.717
4/1/14 9:12:01 PM,%RH,109.254
4/2/14 1:12:01 AM,%RH,109.699
4/2/14 5:12:01 AM,%RH,109.699
4/2/14 9:12:01 AM,%RH,109.699
4/2/14 1:12:01 PM,%RH,96.651
4/2/14 5:12:01 PM,%RH,103.791
4/2/14 9:12:01 PM,%RH,107.909
4/3/14 1:12:01 AM,%RH,109.254
4/3/14 5:12:01 AM,%RH,109.699
4/3/14 9:12:01 AM,%RH,110.585
4/3/14 1:12:01 PM,%RH,98.107
4/3/14 5:12:01 PM,%RH,100.502
4/3/14 9:12:01 PM,%RH,107.909
4/4/14 1:12:01 AM,%RH,109.699
4/4/14 5:12:01 AM,%RH,110.585
4/4/14 9:12:01 AM,%RH,109.699
4/4/14 1:12:01 PM,%RH,92.201
4/4/14 5:12:01 PM,%RH,101.449
4/4/14 9:12:01 PM,%RH,106.55
4/5/14 1:12:01 AM,%RH,107.909
4/5/14 5:12:01 AM,%RH,109.254
4/5/14 9:12:01 AM,%RH,110.143
4/5/14 1:12:01 PM,%RH,97.623
4/5/14 5:12:01 PM,%RH,102.39
4/5/14 9:12:01 PM,%RH,108.359
4/6/14 1:12:01 AM,%RH,108.807
4/6/14 5:12:01 AM,%RH,109.254
4/6/14 9:12:01 AM,%RH,108.359
4/6/14 1:12:01 PM,%RH,103.326
4/6/14 5:12:01 PM,%RH,99.069
4/6/14 9:12:01 PM,%RH,107.005
4/7/14 1:12:01 AM,%RH,108.807
4/7/14 5:12:01 AM,%RH,108.807
4/7/14 9:12:01 AM,%RH,107.909
4/7/14 1:12:01 PM,%RH,89.166
4/7/14 5:12:01 PM,%RH,94.194
4/7/14 9:12:01 PM,%RH,106.55
4/8/14 1:12:01 AM,%RH,108.359
4/8/14 5:12:01 AM,%RH,109.254
4/8/14 9:12:01 AM,%RH,109.254
4/8/14 1:12:01 PM,%RH,87.111
4/8/14 5:12:01 PM,%RH,95.182
4/8/14 9:12:01 PM,%RH,105.177
4/9/14 1:12:01 AM,%RH,106.094
4/9/14 5:12:01 AM,%RH,108.359
4/9/14 9:12:01 AM,%RH,108.807
4/9/14 1:12:01 PM,%RH,87.627
4/9/14 5:12:01 PM,%RH,91.195
4/9/14 9:12:01 PM,%RH,105.177
4/10/14 1:12:01 AM,%RH,107.909
4/10/14 5:12:01 AM,%RH,107.909
4/10/14 9:12:01 AM,%RH,109.699
4/10/14 1:12:01 PM,%RH,82.929
4/10/14 5:12:01 PM,%RH,89.166
4/10/14 9:12:01 PM,%RH,104.717
4/11/14 1:12:01 AM,%RH,107.457
4/11/14 5:12:01 AM,%RH,109.699
4/11/14 9:12:01 AM,%RH,107.909
4/11/14 1:12:01 PM,%RH,78.106
4/11/14 5:12:01 PM,%RH,83.983
4/11/14 9:12:01 PM,%RH,101.921
4/12/14 1:12:01 AM,%RH,104.717
4/12/14 5:12:01 AM,%RH,106.55
4/12/14 9:12:01 AM,%RH,103.326
4/12/14 1:12:01 PM,%RH,90.69
4/12/14 5:12:01 PM,%RH,92.201
4/12/14 9:12:01 PM,%RH,104.255
4/13/14 1:12:01 AM,%RH,108.807
4/13/14 5:12:01 AM,%RH,110.143
4/13/14 9:12:01 AM,%RH,110.143
4/13/14 1:12:01 PM,%RH,102.859
4/13/14 5:12:01 PM,%RH,103.791
4/13/14 9:12:01 PM,%RH,106.55
4/14/14 1:12:01 AM,%RH,110.143
4/14/14 5:12:01 AM,%RH,112.773
4/14/14 9:12:01 AM,%RH,112.773
4/14/14 1:12:01 PM,%RH,82.399
4/14/14 5:12:01 PM,%RH,89.166
4/14/14 9:12:01 PM,%RH,106.55
4/15/14 1:12:01 AM,%RH,109.254
4/15/14 5:12:01 AM,%RH,111.903
4/15/14 9:12:01 AM,%RH,106.55
4/15/14 1:12:01 PM,%RH,77.562
4/15/14 5:12:01 PM,%RH,85.554
4/15/14 9:12:01 PM,%RH,100.026
4/16/14 1:12:01 AM,%RH,102.39
4/16/14 5:12:01 AM,%RH,104.255
4/16/14 9:12:01 AM,%RH,96.651
4/16/14 1:12:01 PM,%RH,70.356
4/16/14 5:12:01 PM,%RH,75.373
4/16/14 9:12:01 PM,%RH,96.163
4/17/14 1:12:01 AM,%RH,100.026
4/17/14 5:12:01 AM,%RH,103.326
4/17/14 9:12:01 AM,%RH,89.675
4/17/14 1:12:01 PM,%RH,65.216
4/17/14 5:12:01 PM,%RH,66.943
4/17/14 9:12:01 PM,%RH,86.594
4/18/14 1:12:01 AM,%RH,92.201
4/18/14 5:12:01 AM,%RH,92.702
4/18/14 9:12:01 AM,%RH,90.184
4/18/14 1:12:01 PM,%RH,73.714
4/18/14 5:12:01 PM,%RH,72.601
4/18/14 9:12:01 PM,%RH,90.69
4/19/14 1:12:01 AM,%RH,96.163
4/19/14 5:12:01 AM,%RH,99.069
4/19/14 9:12:01 AM,%RH,91.195
4/19/14 1:12:01 PM,%RH,62.891
4/19/14 5:12:01 PM,%RH,64.056
4/19/14 9:12:01 PM,%RH,83.457
4/20/14 1:12:01 AM,%RH,89.675
4/20/14 5:12:01 AM,%RH,93.201
4/20/14 9:12:01 AM,%RH,85.032
4/20/14 1:12:01 PM,%RH,60.542
4/20/14 5:12:01 PM,%RH,61.131
4/20/14 9:12:01 PM,%RH,82.399
4/21/14 1:12:01 AM,%RH,88.141
4/21/14 5:12:01 AM,%RH,92.702
4/21/14 9:12:01 AM,%RH,83.457
4/21/14 1:12:01 PM,%RH,56.972
4/21/14 5:12:01 PM,%RH,64.056
4/21/14 9:12:01 PM,%RH,77.562
4/22/14 1:12:01 AM,%RH,83.457
4/22/14 5:12:01 AM,%RH,85.032
4/22/14 9:12:01 AM,%RH,82.929
4/22/14 1:12:01 PM,%RH,66.943
4/22/14 5:12:01 PM,%RH,68.087
4/22/14 9:12:01 PM,%RH,86.075
4/23/14 1:12:01 AM,%RH,93.201
4/23/14 5:12:01 AM,%RH,100.026
4/23/14 9:12:01 AM,%RH,88.141
4/23/14 1:12:01 PM,%RH,66.369
4/23/14 5:12:01 PM,%RH,70.356
4/23/14 9:12:01 PM,%RH,85.032
4/24/14 1:12:01 AM,%RH,89.675
4/24/14 5:12:01 AM,%RH,92.702
4/24/14 9:12:01 AM,%RH,79.188
4/24/14 1:12:01 PM,%RH,66.369
4/24/14 5:12:01 PM,%RH,62.891
4/24/14 9:12:01 PM,%RH,78.648
4/25/14 1:12:01 AM,%RH,79.727
4/25/14 5:12:01 AM,%RH,86.594
4/25/14 9:12:01 AM,%RH,81.335
4/25/14 1:12:01 PM,%RH,72.601
4/25/14 5:12:01 PM,%RH,75.922
4/25/14 9:12:01 PM,%RH,89.675
4/26/14 1:12:01 AM,%RH,97.623
4/26/14 5:12:01 AM,%RH,105.177
4/26/14 9:12:01 AM,%RH,107.005
4/26/14 1:12:01 PM,%RH,105.177
4/26/14 5:12:01 PM,%RH,99.548
4/26/14 9:12:01 PM,%RH,107.909
4/27/14 1:12:01 AM,%RH,108.807
4/27/14 5:12:01 AM,%RH,110.585
4/27/14 9:12:01 AM,%RH,107.457
4/27/14 1:12:01 PM,%RH,92.201
4/27/14 5:12:01 PM,%RH,102.859
4/27/14 9:12:01 PM,%RH,107.457
4/28/14 1:12:01 AM,%RH,108.359
4/28/14 5:12:01 AM,%RH,108.359
4/28/14 9:12:01 AM,%RH,107.005
4/28/14 1:12:01 PM,%RH,95.182
4/28/14 5:12:01 PM,%RH,98.589
4/28/14 9:12:01 PM,%RH,106.55
4/29/14 1:12:01 AM,%RH,109.254
4/29/14 5:12:01 AM,%RH,111.026
4/29/14 9:12:01 AM,%RH,107.457
4/29/14 1:12:01 PM,%RH,87.627
4/29/14 5:12:01 PM,%RH,93.698
4/29/14 9:12:01 PM,%RH,105.636
4/30/14 1:12:01 AM,%RH,108.807
4/30/14 5:12:01 AM,%RH,110.143
4/30/14 9:12:01 AM,%RH,103.791
4/30/14 1:12:01 PM,%RH,82.929
4/30/14 5:12:01 PM,%RH,89.675
4/30/14 9:12:01 PM,%RH,105.177
5/1/14 1:12:01 AM,%RH,108.359
5/1/14 5:12:01 AM,%RH,109.699
5/1/14 9:12:01 AM,%RH,102.39
5/1/14 1:12:01 PM,%RH,72.601
5/1/14 5:12:01 PM,%RH,77.017
5/1/14 9:12:01 PM,%RH,97.623
5/2/14 1:12:01 AM,%RH,100.976
5/2/14 5:12:01 AM,%RH,104.255
5/2/14 9:12:01 AM,%RH,88.141
5/2/14 1:12:01 PM,%RH,61.719
5/2/14 5:12:01 PM,%RH,61.719
5/2/14 9:12:01 PM,%RH,81.868
5/3/14 1:12:01 AM,%RH,86.075
5/3/14 5:12:01 AM,%RH,92.201
5/3/14 9:12:01 AM,%RH,81.335
5/3/14 1:12:01 PM,%RH,54.561
5/3/14 5:12:01 PM,%RH,58.168
5/3/14 9:12:01 PM,%RH,77.017
5/4/14 1:12:01 AM,%RH,85.032
5/4/14 5:12:01 AM,%RH,88.654
5/4/14 9:12:01 AM,%RH,78.648
5/4/14 1:12:01 PM,%RH,61.131
5/4/14 5:12:01 PM,%RH,60.542
5/4/14 9:12:01 PM,%RH,70.356
5/5/14 1:12:01 AM,%RH,78.106
5/5/14 5:12:01 AM,%RH,84.509
5/5/14 9:12:01 AM,%RH,75.922
5/5/14 1:12:01 PM,%RH,67.516
5/5/14 5:12:01 PM,%RH,66.369
5/5/14 9:12:01 PM,%RH,80.265
5/6/14 1:12:01 AM,%RH,88.141
5/6/14 5:12:01 AM,%RH,94.194
5/6/14 9:12:01 AM,%RH,85.032
5/6/14 1:12:01 PM,%RH,62.306
5/6/14 5:12:01 PM,%RH,70.92
5/6/14 9:12:01 PM,%RH,91.195
5/7/14 1:12:01 AM,%RH,98.589
5/7/14 5:12:01 AM,%RH,106.094
5/7/14 9:12:01 AM,%RH,107.457
5/7/14 1:12:01 PM,%RH,105.177
5/7/14 5:12:01 PM,%RH,98.107
5/7/14 9:12:01 PM,%RH,106.094
5/8/14 1:12:01 AM,%RH,107.909
5/8/14 5:12:01 AM,%RH,108.807
5/8/14 9:12:01 AM,%RH,103.326
5/8/14 1:12:01 PM,%RH,91.195
5/8/14 5:12:01 PM,%RH,93.201
5/8/14 9:12:01 PM,%RH,104.717
5/9/14 1:12:01 AM,%RH,105.636
5/9/14 5:12:01 AM,%RH,107.005
5/9/14 9:12:01 AM,%RH,104.717
5/9/14 1:12:01 PM,%RH,101.449
5/9/14 5:12:01 PM,%RH,98.107
5/9/14 9:12:01 PM,%RH,105.636
5/10/14 1:12:01 AM,%RH,107.909
5/10/14 5:12:01 AM,%RH,107.909
5/10/14 9:12:01 AM,%RH,108.359
5/10/14 1:12:01 PM,%RH,92.702
5/10/14 5:12:01 PM,%RH,103.326
5/10/14 9:12:01 PM,%RH,107.005
5/11/14 1:12:01 AM,%RH,107.909
5/11/14 5:12:01 AM,%RH,108.807
5/11/14 9:12:01 AM,%RH,111.903
5/11/14 1:12:01 PM,%RH,100.026
5/11/14 5:12:01 PM,%RH,95.182
5/11/14 9:12:01 PM,%RH,105.636
5/12/14 1:12:01 AM,%RH,107.909
5/12/14 5:12:01 AM,%RH,109.699
5/12/14 9:12:01 AM,%RH,107.457
5/12/14 1:12:01 PM,%RH,81.335
5/12/14 5:12:01 PM,%RH,90.69
5/12/14 9:12:01 PM,%RH,105.636
5/13/14 1:12:01 AM,%RH,108.807
5/13/14 5:12:01 AM,%RH,107.005
5/13/14 9:12:01 AM,%RH,104.717
5/13/14 1:12:01 PM,%RH,74.821
5/13/14 5:12:01 PM,%RH,79.727
5/13/14 9:12:01 PM,%RH,102.39
5/14/14 1:12:01 AM,%RH,105.636
5/14/14 5:12:01 AM,%RH,106.55
5/14/14 9:12:01 AM,%RH,89.675
5/14/14 1:12:01 PM,%RH,64.637
5/14/14 5:12:01 PM,%RH,66.369
5/14/14 9:12:01 PM,%RH,83.983
5/15/14 1:12:01 AM,%RH,89.166
5/15/14 5:12:01 AM,%RH,96.163
5/15/14 9:12:01 AM,%RH,79.188
5/15/14 1:12:01 PM,%RH,55.769
5/15/14 5:12:01 PM,%RH,55.166
5/15/14 9:12:01 PM,%RH,72.042
5/16/14 1:12:01 AM,%RH,80.8
5/16/14 5:12:01 AM,%RH,85.554
5/16/14 9:12:01 AM,%RH,78.648
5/16/14 1:12:01 PM,%RH,64.637
5/16/14 5:12:01 PM,%RH,62.891
5/16/14 9:12:01 PM,%RH,73.158
5/17/14 1:12:01 AM,%RH,81.868
5/17/14 5:12:01 AM,%RH,88.141
5/17/14 9:12:01 AM,%RH,73.714
5/17/14 1:12:01 PM,%RH,49.666
5/17/14 5:12:01 PM,%RH,49.666
5/17/14 9:12:01 PM,%RH,63.474
5/18/14 1:12:01 AM,%RH,72.601
5/18/14 5:12:01 AM,%RH,79.727
5/18/14 9:12:01 AM,%RH,70.92
5/18/14 1:12:01 PM,%RH,58.168
5/18/14 5:12:01 PM,%RH,57.57
5/18/14 9:12:01 PM,%RH,70.356
5/19/14 1:12:01 AM,%RH,77.562
5/19/14 5:12:01 AM,%RH,80.8
5/19/14 9:12:01 AM,%RH,73.714
5/19/14 1:12:01 PM,%RH,50.899
5/19/14 5:12:01 PM,%RH,54.561
5/19/14 9:12:01 PM,%RH,68.087
5/20/14 1:12:01 AM,%RH,75.373
5/20/14 5:12:01 AM,%RH,77.562
5/20/14 9:12:01 AM,%RH,69.225
5/20/14 1:12:01 PM,%RH,53.954
5/20/14 5:12:01 PM,%RH,54.561
5/20/14 9:12:01 PM,%RH,67.516
5/21/14 1:12:01 AM,%RH,73.158
5/21/14 5:12:01 AM,%RH,78.106
5/21/14 9:12:01 AM,%RH,69.225
5/21/14 1:12:01 PM,%RH,44.673
5/21/14 5:12:01 PM,%RH,40.863
5/21/14 9:12:01 PM,%RH,56.371
5/22/14 1:12:01 AM,%RH,62.891
5/22/14 5:12:01 AM,%RH,70.356
5/22/14 9:12:01 AM,%RH,64.056
5/22/14 1:12:01 PM,%RH,40.863
5/22/14 5:12:01 PM,%RH,39.581
5/22/14 9:12:01 PM,%RH,58.168
5/23/14 1:12:01 AM,%RH,66.943
5/23/14 5:12:01 AM,%RH,71.482
5/23/14 9:12:01 AM,%RH,59.95
5/23/14 1:12:01 PM,%RH,44.041
5/23/14 5:12:01 PM,%RH,41.502
5/23/14 9:12:01 PM,%RH,51.513
5/24/14 1:12:01 AM,%RH,59.95
5/24/14 5:12:01 AM,%RH,65.793
5/24/14 9:12:01 AM,%RH,62.891
5/24/14 1:12:01 PM,%RH,47.181
5/24/14 5:12:01 PM,%RH,40.863
5/24/14 9:12:01 PM,%RH,58.168
5/25/14 1:12:01 AM,%RH,68.087
5/25/14 5:12:01 AM,%RH,74.821
5/25/14 9:12:01 AM,%RH,63.474
5/25/14 1:12:01 PM,%RH,42.775
5/25/14 5:12:01 PM,%RH,38.938
5/25/14 9:12:01 PM,%RH,53.954
5/26/14 1:12:01 AM,%RH,60.542
5/26/14 5:12:01 AM,%RH,66.943
5/26/14 9:12:01 AM,%RH,55.166
5/26/14 1:12:01 PM,%RH,36.349
5/26/14 5:12:01 PM,%RH,33.735
5/26/14 9:12:01 PM,%RH,42.775
5/27/14 1:12:01 AM,%RH,50.283
5/27/14 5:12:01 AM,%RH,58.168
5/27/14 9:12:01 AM,%RH,50.283
5/27/14 1:12:01 PM,%RH,33.735
5/27/14 5:12:01 PM,%RH,29.769
5/27/14 9:12:01 PM,%RH,37.646
5/28/14 1:12:01 AM,%RH,40.223
5/28/14 5:12:01 AM,%RH,45.302
5/28/14 9:12:01 AM,%RH,41.502
5/28/14 1:12:01 PM,%RH,31.759
5/28/14 5:12:01 PM,%RH,28.435
5/28/14 9:12:01 PM,%RH,38.293
5/29/14 1:12:01 AM,%RH,48.427
5/29/14 5:12:01 AM,%RH,49.047
5/29/14 9:12:01 AM,%RH,44.673
5/29/14 1:12:01 PM,%RH,31.097
5/29/14 5:12:01 PM,%RH,29.103
5/29/14 9:12:01 PM,%RH,40.223
5/30/14 1:12:01 AM,%RH,43.409
5/30/14 5:12:01 AM,%RH,46.557
5/30/14 9:12:01 AM,%RH,41.502
5/30/14 1:12:01 PM,%RH,27.765
5/30/14 5:12:01 PM,%RH,29.103
5/30/14 9:12:01 PM,%RH,38.293
5/31/14 1:12:01 AM,%RH,45.302
5/31/14 5:12:01 AM,%RH,50.283
5/31/14 9:12:01 AM,%RH,44.041
5/31/14 1:12:01 PM,%RH,28.435
5/31/14 5:12:01 PM,%RH,32.42
5/31/14 9:12:01 PM,%RH,38.938
6/1/14 1:12:01 AM,%RH,44.041
6/1/14 5:12:01 AM,%RH,50.283
6/1/14 9:12:01 AM,%RH,45.302
6/1/14 1:12:01 PM,%RH,31.759
6/1/14 5:12:01 PM,%RH,29.103
6/1/14 9:12:01 PM,%RH,35.045
6/2/14 1:12:01 AM,%RH,40.863
6/2/14 5:12:01 AM,%RH,45.93
6/2/14 9:12:01 AM,%RH,42.775
6/2/14 1:12:01 PM,%RH,27.765
6/2/14 5:12:01 PM,%RH,27.094
6/2/14 9:12:01 PM,%RH,35.698
6/3/14 1:12:01 AM,%RH,42.139
6/3/14 5:12:01 AM,%RH,46.557
6/3/14 9:12:01 AM,%RH,40.863
6/3/14 1:12:01 PM,%RH,27.765
6/3/14 5:12:01 PM,%RH,25.748
6/3/14 9:12:01 PM,%RH,36.998
6/4/14 1:12:01 AM,%RH,42.139
6/4/14 5:12:01 AM,%RH,47.181
6/4/14 9:12:01 AM,%RH,43.409
6/4/14 1:12:01 PM,%RH,27.094
6/4/14 5:12:01 PM,%RH,27.094
6/4/14 9:12:01 PM,%RH,36.349
6/5/14 1:12:01 AM,%RH,42.139
6/5/14 5:12:01 AM,%RH,47.805
6/5/14 9:12:01 AM,%RH,40.863
6/5/14 1:12:01 PM,%RH,27.094
6/5/14 5:12:01 PM,%RH,25.072
6/5/14 9:12:01 PM,%RH,30.434
6/6/14 1:12:01 AM,%RH,35.698
6/6/14 5:12:01 AM,%RH,40.863
6/6/14 9:12:01 AM,%RH,38.938
6/6/14 1:12:01 PM,%RH,25.072
6/6/14 5:12:01 PM,%RH,23.716
6/6/14 9:12:01 PM,%RH,31.759
6/7/14 1:12:01 AM,%RH,38.938
6/7/14 5:12:01 AM,%RH,43.409
6/7/14 9:12:01 AM,%RH,38.293
6/7/14 1:12:01 PM,%RH,26.422
6/7/14 5:12:01 PM,%RH,23.716
6/7/14 9:12:01 PM,%RH,34.391
6/8/14 1:12:01 AM,%RH,38.293
6/8/14 5:12:01 AM,%RH,43.409
6/8/14 9:12:01 AM,%RH,40.223
6/8/14 1:12:01 PM,%RH,27.765
6/8/14 5:12:01 PM,%RH,24.395
6/8/14 9:12:01 PM,%RH,33.078
6/9/14 1:12:01 AM,%RH,38.293
6/9/14 5:12:01 AM,%RH,43.409
6/9/14 9:12:01 AM,%RH,38.293
6/9/14 1:12:01 PM,%RH,26.422
6/9/14 5:12:01 PM,%RH,25.748
6/9/14 9:12:01 PM,%RH,28.435
6/10/14 1:12:01 AM,%RH,32.42
6/10/14 5:12:01 AM,%RH,36.349
6/10/14 9:12:01 AM,%RH,34.391
6/10/14 1:12:01 PM,%RH,24.395
6/10/14 5:12:01 PM,%RH,25.072
6/10/14 9:12:01 PM,%RH,30.434
6/11/14 1:12:01 AM,%RH,35.698
6/11/14 5:12:01 AM,%RH,39.581
6/11/14 9:12:01 AM,%RH,34.391
6/11/14 1:12:01 PM,%RH,24.395
6/11/14 5:12:01 PM,%RH,23.036
6/11/14 9:12:01 PM,%RH,29.769
6/12/14 1:12:01 AM,%RH,34.391
6/12/14 5:12:01 AM,%RH,37.646
6/12/14 9:12:01 AM,%RH,35.698
6/12/14 1:12:01 PM,%RH,27.765
6/12/14 5:12:01 PM,%RH,24.395
6/12/14 9:12:01 PM,%RH,29.103
6/13/14 1:12:01 AM,%RH,33.078
6/13/14 5:12:01 AM,%RH,37.646
6/13/14 9:12:01 AM,%RH,31.097
6/13/14 1:12:01 PM,%RH,23.036
6/13/14 5:12:01 PM,%RH,20.986
6/13/14 9:12:01 PM,%RH,33.078
6/14/14 1:12:01 AM,%RH,35.698
6/14/14 5:12:01 AM,%RH,40.863
6/14/14 9:12:01 AM,%RH,36.998
6/14/14 1:12:01 PM,%RH,30.434
6/14/14 5:12:01 PM,%RH,28.435
6/14/14 9:12:01 PM,%RH,36.349
6/15/14 1:12:01 AM,%RH,39.581
6/15/14 5:12:01 AM,%RH,40.863
6/15/14 9:12:01 AM,%RH,38.938
6/15/14 1:12:01 PM,%RH,31.759
6/15/14 5:12:01 PM,%RH,31.759
6/15/14 9:12:01 PM,%RH,38.938
6/16/14 1:12:01 AM,%RH,42.775
6/16/14 5:12:01 AM,%RH,44.673
6/16/14 9:12:01 AM,%RH,42.775
6/16/14 1:12:01 PM,%RH,31.759
6/16/14 5:12:01 PM,%RH,33.078
6/16/14 9:12:01 PM,%RH,38.938
6/17/14 1:12:01 AM,%RH,102.39
6/17/14 5:12:01 AM,%RH,105.177
6/17/14 9:12:01 AM,%RH,105.636
6/17/14 1:12:01 PM,%RH,106.094
6/17/14 5:12:01 PM,%RH,101.449
6/17/14 9:12:01 PM,%RH,108.359
6/18/14 1:12:01 AM,%RH,107.909
6/18/14 5:12:01 AM,%RH,108.359
6/18/14 9:12:01 AM,%RH,106.094
6/18/14 1:12:01 PM,%RH,82.399
6/18/14 5:12:01 PM,%RH,98.107
6/18/14 9:12:01 PM,%RH,104.717
6/19/14 1:12:01 AM,%RH,106.55
6/19/14 5:12:01 AM,%RH,109.699
6/19/14 9:12:01 AM,%RH,99.548
6/19/14 1:12:01 PM,%RH,64.056
6/19/14 5:12:01 PM,%RH,58.168
6/19/14 9:12:01 PM,%RH,64.056
6/20/14 1:12:01 AM,%RH,69.225
6/20/14 5:12:01 AM,%RH,72.601
6/20/14 9:12:01 AM,%RH,61.131
6/20/14 1:12:01 PM,%RH,42.775
6/20/14 5:12:01 PM,%RH,40.223
6/20/14 9:12:01 PM,%RH,45.93
6/21/14 1:12:01 AM,%RH,49.666
6/21/14 5:12:01 AM,%RH,53.954
6/21/14 9:12:01 AM,%RH,49.047
6/21/14 1:12:01 PM,%RH,35.045
6/21/14 5:12:01 PM,%RH,16.15
