1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 5D0000002990D141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:29:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:29:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8676
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/18/14 9:29:01 PM,%RH,21.556
3/19/14 1:29:01 AM,%RH,26.295
3/19/14 5:29:01 AM,%RH,29.631
3/19/14 9:29:01 AM,%RH,28.301
3/19/14 1:29:01 PM,%RH,14.65
3/19/14 5:29:01 PM,%RH,13.95
3/19/14 9:29:01 PM,%RH,21.556
3/20/14 1:29:01 AM,%RH,26.295
3/20/14 5:29:01 AM,%RH,29.631
3/20/14 9:29:01 AM,%RH,28.967
3/20/14 1:29:01 PM,%RH,13.95
3/20/14 5:29:01 PM,%RH,14.65
3/20/14 9:29:01 PM,%RH,20.188
3/21/14 1:29:01 AM,%RH,25.622
3/21/14 5:29:01 AM,%RH,27.634
3/21/14 9:29:01 AM,%RH,28.301
3/21/14 1:29:01 PM,%RH,13.95
3/21/14 5:29:01 PM,%RH,13.249
3/21/14 9:29:01 PM,%RH,19.501
3/22/14 1:29:01 AM,%RH,23.597
3/22/14 5:29:01 AM,%RH,28.301
3/22/14 9:29:01 AM,%RH,28.301
3/22/14 1:29:01 PM,%RH,14.65
3/22/14 5:29:01 PM,%RH,13.249
3/22/14 9:29:01 PM,%RH,19.501
3/23/14 1:29:01 AM,%RH,24.273
3/23/14 5:29:01 AM,%RH,26.965
3/23/14 9:29:01 AM,%RH,26.965
3/23/14 1:29:01 PM,%RH,15.348
3/23/14 5:29:01 PM,%RH,14.65
3/23/14 9:29:01 PM,%RH,22.238
3/24/14 1:29:01 AM,%RH,28.301
3/24/14 5:29:01 AM,%RH,32.927
3/24/14 9:29:01 AM,%RH,30.954
3/24/14 1:29:01 PM,%RH,12.547
3/24/14 5:29:01 PM,%RH,13.95
3/24/14 9:29:01 PM,%RH,18.813
3/25/14 1:29:01 AM,%RH,22.918
3/25/14 5:29:01 AM,%RH,26.295
3/25/14 9:29:01 AM,%RH,26.295
3/25/14 1:29:01 PM,%RH,16.739
3/25/14 5:29:01 PM,%RH,16.739
3/25/14 9:29:01 PM,%RH,24.273
3/26/14 1:29:01 AM,%RH,103.121
3/26/14 5:29:01 AM,%RH,108.408
3/26/14 9:29:01 AM,%RH,100.849
3/26/14 1:29:01 PM,%RH,85.356
3/26/14 5:29:01 PM,%RH,68.772
3/26/14 9:29:01 PM,%RH,83.304
3/27/14 1:29:01 AM,%RH,84.333
3/27/14 5:29:01 AM,%RH,89.881
3/27/14 9:29:01 AM,%RH,80.176
3/27/14 1:29:01 PM,%RH,41.94
3/27/14 5:29:01 PM,%RH,39.397
3/27/14 9:29:01 PM,%RH,55.466
3/28/14 1:29:01 AM,%RH,61.356
3/28/14 5:29:01 AM,%RH,68.772
3/28/14 9:29:01 AM,%RH,61.936
3/28/14 1:29:01 PM,%RH,26.295
3/28/14 5:29:01 PM,%RH,22.918
3/28/14 9:29:01 PM,%RH,36.182
3/29/14 1:29:01 AM,%RH,44.458
3/29/14 5:29:01 AM,%RH,50.638
3/29/14 9:29:01 AM,%RH,45.083
3/29/14 1:29:01 PM,%RH,20.188
3/29/14 5:29:01 PM,%RH,19.501
3/29/14 9:29:01 PM,%RH,28.301
3/30/14 1:29:01 AM,%RH,34.885
3/30/14 5:29:01 AM,%RH,41.307
3/30/14 9:29:01 AM,%RH,38.116
3/30/14 1:29:01 PM,%RH,21.556
3/30/14 5:29:01 PM,%RH,18.813
3/30/14 9:29:01 PM,%RH,24.949
3/31/14 1:29:01 AM,%RH,30.954
3/31/14 5:29:01 AM,%RH,36.828
3/31/14 9:29:01 AM,%RH,33.581
3/31/14 1:29:01 PM,%RH,16.044
3/31/14 5:29:01 PM,%RH,14.65
3/31/14 9:29:01 PM,%RH,21.556
4/1/14 1:29:01 AM,%RH,24.949
4/1/14 5:29:01 AM,%RH,29.631
4/1/14 9:29:01 AM,%RH,28.301
4/1/14 1:29:01 PM,%RH,17.432
4/1/14 5:29:01 PM,%RH,16.044
4/1/14 9:29:01 PM,%RH,20.188
4/2/14 1:29:01 AM,%RH,23.597
4/2/14 5:29:01 AM,%RH,26.295
4/2/14 9:29:01 AM,%RH,24.949
4/2/14 1:29:01 PM,%RH,13.95
4/2/14 5:29:01 PM,%RH,13.95
4/2/14 9:29:01 PM,%RH,17.432
4/3/14 1:29:01 AM,%RH,22.238
4/3/14 5:29:01 AM,%RH,27.634
4/3/14 9:29:01 AM,%RH,29.631
4/3/14 1:29:01 PM,%RH,14.65
4/3/14 5:29:01 PM,%RH,12.547
4/3/14 9:29:01 PM,%RH,18.123
4/4/14 1:29:01 AM,%RH,20.873
4/4/14 5:29:01 AM,%RH,22.918
4/4/14 9:29:01 AM,%RH,22.918
4/4/14 1:29:01 PM,%RH,14.65
4/4/14 5:29:01 PM,%RH,14.65
4/4/14 9:29:01 PM,%RH,18.813
4/5/14 1:29:01 AM,%RH,23.597
4/5/14 5:29:01 AM,%RH,28.301
4/5/14 9:29:01 AM,%RH,28.301
4/5/14 1:29:01 PM,%RH,16.739
4/5/14 5:29:01 PM,%RH,13.95
4/5/14 9:29:01 PM,%RH,18.123
4/6/14 1:29:01 AM,%RH,22.238
4/6/14 5:29:01 AM,%RH,26.295
4/6/14 9:29:01 AM,%RH,26.965
4/6/14 1:29:01 PM,%RH,13.95
4/6/14 5:29:01 PM,%RH,14.65
4/6/14 9:29:01 PM,%RH,19.501
4/7/14 1:29:01 AM,%RH,24.273
4/7/14 5:29:01 AM,%RH,27.634
4/7/14 9:29:01 AM,%RH,26.965
4/7/14 1:29:01 PM,%RH,15.348
4/7/14 5:29:01 PM,%RH,11.842
4/7/14 9:29:01 PM,%RH,17.432
4/8/14 1:29:01 AM,%RH,20.188
4/8/14 5:29:01 AM,%RH,22.918
4/8/14 9:29:01 AM,%RH,21.556
4/8/14 1:29:01 PM,%RH,11.136
4/8/14 5:29:01 PM,%RH,10.429
4/8/14 9:29:01 PM,%RH,15.348
4/9/14 1:29:01 AM,%RH,18.813
4/9/14 5:29:01 AM,%RH,22.238
4/9/14 9:29:01 AM,%RH,21.556
4/9/14 1:29:01 PM,%RH,9.009
4/9/14 5:29:01 PM,%RH,7.582
4/9/14 9:29:01 PM,%RH,13.249
4/10/14 1:29:01 AM,%RH,16.739
4/10/14 5:29:01 AM,%RH,18.813
4/10/14 9:29:01 AM,%RH,18.813
4/10/14 1:29:01 PM,%RH,10.429
4/10/14 5:29:01 PM,%RH,8.296
4/10/14 9:29:01 PM,%RH,11.842
4/11/14 1:29:01 AM,%RH,14.65
4/11/14 5:29:01 AM,%RH,16.739
4/11/14 9:29:01 AM,%RH,16.739
4/11/14 1:29:01 PM,%RH,8.296
4/11/14 5:29:01 PM,%RH,9.009
4/11/14 9:29:01 PM,%RH,13.95
4/12/14 1:29:01 AM,%RH,18.123
4/12/14 5:29:01 AM,%RH,20.873
4/12/14 9:29:01 AM,%RH,22.238
4/12/14 1:29:01 PM,%RH,13.249
4/12/14 5:29:01 PM,%RH,13.249
4/12/14 9:29:01 PM,%RH,18.813
4/13/14 1:29:01 AM,%RH,26.965
4/13/14 5:29:01 AM,%RH,30.293
4/13/14 9:29:01 AM,%RH,26.295
4/13/14 1:29:01 PM,%RH,11.842
4/13/14 5:29:01 PM,%RH,11.136
4/13/14 9:29:01 PM,%RH,15.348
4/14/14 1:29:01 AM,%RH,20.188
4/14/14 5:29:01 AM,%RH,24.949
4/14/14 9:29:01 AM,%RH,25.622
4/14/14 1:29:01 PM,%RH,10.429
4/14/14 5:29:01 PM,%RH,10.429
4/14/14 9:29:01 PM,%RH,15.348
4/15/14 1:29:01 AM,%RH,20.873
4/15/14 5:29:01 AM,%RH,24.273
4/15/14 9:29:01 AM,%RH,23.597
4/15/14 1:29:01 PM,%RH,11.842
4/15/14 5:29:01 PM,%RH,11.136
4/15/14 9:29:01 PM,%RH,14.65
4/16/14 1:29:01 AM,%RH,17.432
4/16/14 5:29:01 AM,%RH,20.188
4/16/14 9:29:01 AM,%RH,18.813
4/16/14 1:29:01 PM,%RH,8.296
4/16/14 5:29:01 PM,%RH,8.296
4/16/14 9:29:01 PM,%RH,11.136
4/17/14 1:29:01 AM,%RH,14.65
4/17/14 5:29:01 AM,%RH,16.044
4/17/14 9:29:01 AM,%RH,16.739
4/17/14 1:29:01 PM,%RH,6.867
4/17/14 5:29:01 PM,%RH,8.296
4/17/14 9:29:01 PM,%RH,13.249
4/18/14 1:29:01 AM,%RH,18.813
4/18/14 5:29:01 AM,%RH,24.949
4/18/14 9:29:01 AM,%RH,25.622
4/18/14 1:29:01 PM,%RH,13.95
4/18/14 5:29:01 PM,%RH,13.95
4/18/14 9:29:01 PM,%RH,23.597
4/19/14 1:29:01 AM,%RH,30.293
4/19/14 5:29:01 AM,%RH,34.234
4/19/14 9:29:01 AM,%RH,39.397
4/19/14 1:29:01 PM,%RH,24.273
4/19/14 5:29:01 PM,%RH,20.873
4/19/14 9:29:01 PM,%RH,36.828
4/20/14 1:29:01 AM,%RH,44.458
4/20/14 5:29:01 AM,%RH,49.415
4/20/14 9:29:01 AM,%RH,41.94
4/20/14 1:29:01 PM,%RH,15.348
4/20/14 5:29:01 PM,%RH,11.842
4/20/14 9:29:01 PM,%RH,21.556
4/21/14 1:29:01 AM,%RH,26.965
4/21/14 5:29:01 AM,%RH,30.954
4/21/14 9:29:01 AM,%RH,28.301
4/21/14 1:29:01 PM,%RH,9.72
4/21/14 5:29:01 PM,%RH,11.136
4/21/14 9:29:01 PM,%RH,18.123
4/22/14 1:29:01 AM,%RH,22.238
4/22/14 5:29:01 AM,%RH,25.622
4/22/14 9:29:01 AM,%RH,28.301
4/22/14 1:29:01 PM,%RH,12.547
4/22/14 5:29:01 PM,%RH,13.249
4/22/14 9:29:01 PM,%RH,18.813
4/23/14 1:29:01 AM,%RH,23.597
4/23/14 5:29:01 AM,%RH,25.622
4/23/14 9:29:01 AM,%RH,24.273
4/23/14 1:29:01 PM,%RH,11.842
4/23/14 5:29:01 PM,%RH,9.72
4/23/14 9:29:01 PM,%RH,15.348
4/24/14 1:29:01 AM,%RH,20.188
4/24/14 5:29:01 AM,%RH,22.918
4/24/14 9:29:01 AM,%RH,20.873
4/24/14 1:29:01 PM,%RH,7.582
4/24/14 5:29:01 PM,%RH,7.582
4/24/14 9:29:01 PM,%RH,12.547
4/25/14 1:29:01 AM,%RH,15.348
4/25/14 5:29:01 AM,%RH,18.123
4/25/14 9:29:01 AM,%RH,17.432
4/25/14 1:29:01 PM,%RH,6.15
4/25/14 5:29:01 PM,%RH,8.296
4/25/14 9:29:01 PM,%RH,12.547
4/26/14 1:29:01 AM,%RH,15.348
4/26/14 5:29:01 AM,%RH,18.123
4/26/14 9:29:01 AM,%RH,18.813
4/26/14 1:29:01 PM,%RH,9.009
4/26/14 5:29:01 PM,%RH,10.429
4/26/14 9:29:01 PM,%RH,16.044
4/27/14 1:29:01 AM,%RH,22.918
4/27/14 5:29:01 AM,%RH,28.301
4/27/14 9:29:01 AM,%RH,26.965
4/27/14 1:29:01 PM,%RH,12.547
4/27/14 5:29:01 PM,%RH,13.249
4/27/14 9:29:01 PM,%RH,18.123
4/28/14 1:29:01 AM,%RH,20.873
4/28/14 5:29:01 AM,%RH,25.622
4/28/14 9:29:01 AM,%RH,23.597
4/28/14 1:29:01 PM,%RH,9.72
4/28/14 5:29:01 PM,%RH,9.72
4/28/14 9:29:01 PM,%RH,13.95
4/29/14 1:29:01 AM,%RH,18.123
4/29/14 5:29:01 AM,%RH,21.556
4/29/14 9:29:01 AM,%RH,20.873
4/29/14 1:29:01 PM,%RH,9.72
4/29/14 5:29:01 PM,%RH,9.72
4/29/14 9:29:01 PM,%RH,13.249
4/30/14 1:29:01 AM,%RH,13.95
4/30/14 5:29:01 AM,%RH,16.044
4/30/14 9:29:01 AM,%RH,18.813
4/30/14 1:29:01 PM,%RH,12.547
4/30/14 5:29:01 PM,%RH,11.136
4/30/14 9:29:01 PM,%RH,16.044
5/1/14 1:29:01 AM,%RH,20.873
5/1/14 5:29:01 AM,%RH,24.949
5/1/14 9:29:01 AM,%RH,27.634
5/1/14 1:29:01 PM,%RH,12.547
5/1/14 5:29:01 PM,%RH,10.429
5/1/14 9:29:01 PM,%RH,16.044
5/2/14 1:29:01 AM,%RH,21.556
5/2/14 5:29:01 AM,%RH,26.295
5/2/14 9:29:01 AM,%RH,26.295
5/2/14 1:29:01 PM,%RH,9.72
5/2/14 5:29:01 PM,%RH,9.009
5/2/14 9:29:01 PM,%RH,13.95
5/3/14 1:29:01 AM,%RH,16.739
5/3/14 5:29:01 AM,%RH,20.188
5/3/14 9:29:01 AM,%RH,19.501
5/3/14 1:29:01 PM,%RH,7.582
5/3/14 5:29:01 PM,%RH,7.582
5/3/14 9:29:01 PM,%RH,11.136
5/4/14 1:29:01 AM,%RH,14.65
5/4/14 5:29:01 AM,%RH,17.432
5/4/14 9:29:01 AM,%RH,16.044
5/4/14 1:29:01 PM,%RH,5.431
5/4/14 5:29:01 PM,%RH,6.15
5/4/14 9:29:01 PM,%RH,9.72
5/5/14 1:29:01 AM,%RH,12.547
5/5/14 5:29:01 AM,%RH,14.65
5/5/14 9:29:01 AM,%RH,13.95
5/5/14 1:29:01 PM,%RH,6.15
5/5/14 5:29:01 PM,%RH,6.867
5/5/14 9:29:01 PM,%RH,10.429
5/6/14 1:29:01 AM,%RH,13.249
5/6/14 5:29:01 AM,%RH,16.044
5/6/14 9:29:01 AM,%RH,16.739
5/6/14 1:29:01 PM,%RH,6.867
5/6/14 5:29:01 PM,%RH,7.582
5/6/14 9:29:01 PM,%RH,11.842
5/7/14 1:29:01 AM,%RH,16.044
5/7/14 5:29:01 AM,%RH,20.188
5/7/14 9:29:01 AM,%RH,22.918
5/7/14 1:29:01 PM,%RH,11.136
5/7/14 5:29:01 PM,%RH,11.136
5/7/14 9:29:01 PM,%RH,13.95
5/8/14 1:29:01 AM,%RH,18.123
5/8/14 5:29:01 AM,%RH,20.188
5/8/14 9:29:01 AM,%RH,19.501
5/8/14 1:29:01 PM,%RH,9.72
5/8/14 5:29:01 PM,%RH,9.009
5/8/14 9:29:01 PM,%RH,12.547
5/9/14 1:29:01 AM,%RH,16.044
5/9/14 5:29:01 AM,%RH,18.813
5/9/14 9:29:01 AM,%RH,17.432
5/9/14 1:29:01 PM,%RH,6.15
5/9/14 5:29:01 PM,%RH,7.582
5/9/14 9:29:01 PM,%RH,11.842
5/10/14 1:29:01 AM,%RH,14.65
5/10/14 5:29:01 AM,%RH,16.739
5/10/14 9:29:01 AM,%RH,16.739
5/10/14 1:29:01 PM,%RH,7.582
5/10/14 5:29:01 PM,%RH,6.867
5/10/14 9:29:01 PM,%RH,11.136
5/11/14 1:29:01 AM,%RH,14.65
5/11/14 5:29:01 AM,%RH,18.123
5/11/14 9:29:01 AM,%RH,16.739
5/11/14 1:29:01 PM,%RH,8.296
5/11/14 5:29:01 PM,%RH,7.582
5/11/14 9:29:01 PM,%RH,13.249
5/12/14 1:29:01 AM,%RH,17.432
5/12/14 5:29:01 AM,%RH,20.188
5/12/14 9:29:01 AM,%RH,19.501
5/12/14 1:29:01 PM,%RH,7.582
5/12/14 5:29:01 PM,%RH,7.582
5/12/14 9:29:01 PM,%RH,11.136
5/13/14 1:29:01 AM,%RH,14.65
5/13/14 5:29:01 AM,%RH,19.501
5/13/14 9:29:01 AM,%RH,22.238
5/13/14 1:29:01 PM,%RH,8.296
5/13/14 5:29:01 PM,%RH,9.009
5/13/14 9:29:01 PM,%RH,15.348
5/14/14 1:29:01 AM,%RH,18.123
5/14/14 5:29:01 AM,%RH,21.556
5/14/14 9:29:01 AM,%RH,21.556
5/14/14 1:29:01 PM,%RH,9.009
5/14/14 5:29:01 PM,%RH,7.582
5/14/14 9:29:01 PM,%RH,11.842
5/15/14 1:29:01 AM,%RH,14.65
5/15/14 5:29:01 AM,%RH,16.044
5/15/14 9:29:01 AM,%RH,15.348
5/15/14 1:29:01 PM,%RH,6.867
5/15/14 5:29:01 PM,%RH,6.867
5/15/14 9:29:01 PM,%RH,9.72
5/16/14 1:29:01 AM,%RH,12.547
5/16/14 5:29:01 AM,%RH,14.65
5/16/14 9:29:01 AM,%RH,13.95
5/16/14 1:29:01 PM,%RH,5.431
5/16/14 5:29:01 PM,%RH,5.431
5/16/14 9:29:01 PM,%RH,9.009
5/17/14 1:29:01 AM,%RH,11.842
5/17/14 5:29:01 AM,%RH,14.65
5/17/14 9:29:01 AM,%RH,13.95
5/17/14 1:29:01 PM,%RH,5.431
5/17/14 5:29:01 PM,%RH,5.431
5/17/14 9:29:01 PM,%RH,9.009
5/18/14 1:29:01 AM,%RH,11.136
5/18/14 5:29:01 AM,%RH,13.249
5/18/14 9:29:01 AM,%RH,13.249
5/18/14 1:29:01 PM,%RH,3.988
5/18/14 5:29:01 PM,%RH,4.71
5/18/14 9:29:01 PM,%RH,7.582
5/19/14 1:29:01 AM,%RH,9.72
5/19/14 5:29:01 AM,%RH,11.136
5/19/14 9:29:01 AM,%RH,10.429
5/19/14 1:29:01 PM,%RH,4.71
5/19/14 5:29:01 PM,%RH,5.431
5/19/14 9:29:01 PM,%RH,7.582
5/20/14 1:29:01 AM,%RH,9.72
5/20/14 5:29:01 AM,%RH,11.842
5/20/14 9:29:01 AM,%RH,10.429
5/20/14 1:29:01 PM,%RH,3.988
5/20/14 5:29:01 PM,%RH,6.15
5/20/14 9:29:01 PM,%RH,8.296
5/21/14 1:29:01 AM,%RH,11.136
5/21/14 5:29:01 AM,%RH,12.547
5/21/14 9:29:01 AM,%RH,13.249
5/21/14 1:29:01 PM,%RH,4.71
5/21/14 5:29:01 PM,%RH,5.431
5/21/14 9:29:01 PM,%RH,10.429
5/22/14 1:29:01 AM,%RH,11.842
5/22/14 5:29:01 AM,%RH,14.65
5/22/14 9:29:01 AM,%RH,14.65
5/22/14 1:29:01 PM,%RH,10.429
5/22/14 5:29:01 PM,%RH,10.429
5/22/14 9:29:01 PM,%RH,16.044
5/23/14 1:29:01 AM,%RH,21.556
5/23/14 5:29:01 AM,%RH,25.622
5/23/14 9:29:01 AM,%RH,26.295
5/23/14 1:29:01 PM,%RH,8.296
5/23/14 5:29:01 PM,%RH,9.72
5/23/14 9:29:01 PM,%RH,17.432
5/24/14 1:29:01 AM,%RH,22.918
5/24/14 5:29:01 AM,%RH,26.965
5/24/14 9:29:01 AM,%RH,28.301
5/24/14 1:29:01 PM,%RH,9.72
5/24/14 5:29:01 PM,%RH,9.009
5/24/14 9:29:01 PM,%RH,12.547
5/25/14 1:29:01 AM,%RH,17.432
5/25/14 5:29:01 AM,%RH,19.501
5/25/14 9:29:01 AM,%RH,20.188
5/25/14 1:29:01 PM,%RH,6.867
5/25/14 5:29:01 PM,%RH,9.009
5/25/14 9:29:01 PM,%RH,15.348
5/26/14 1:29:01 AM,%RH,22.238
5/26/14 5:29:01 AM,%RH,27.634
5/26/14 9:29:01 AM,%RH,32.271
5/26/14 1:29:01 PM,%RH,13.249
5/26/14 5:29:01 PM,%RH,11.136
5/26/14 9:29:01 PM,%RH,18.813
5/27/14 1:29:01 AM,%RH,23.597
5/27/14 5:29:01 AM,%RH,27.634
5/27/14 9:29:01 AM,%RH,25.622
5/27/14 1:29:01 PM,%RH,6.15
5/27/14 5:29:01 PM,%RH,6.15
5/27/14 9:29:01 PM,%RH,11.136
5/28/14 1:29:01 AM,%RH,16.044
5/28/14 5:29:01 AM,%RH,22.918
5/28/14 9:29:01 AM,%RH,21.556
5/28/14 1:29:01 PM,%RH,5.431
5/28/14 5:29:01 PM,%RH,6.15
5/28/14 9:29:01 PM,%RH,13.95
5/29/14 1:29:01 AM,%RH,21.556
5/29/14 5:29:01 AM,%RH,25.622
5/29/14 9:29:01 AM,%RH,24.273
5/29/14 1:29:01 PM,%RH,9.72
5/29/14 5:29:01 PM,%RH,9.72
5/29/14 9:29:01 PM,%RH,18.123
5/30/14 1:29:01 AM,%RH,28.301
5/30/14 5:29:01 AM,%RH,32.927
5/30/14 9:29:01 AM,%RH,27.634
5/30/14 1:29:01 PM,%RH,9.009
5/30/14 5:29:01 PM,%RH,7.582
5/30/14 9:29:01 PM,%RH,16.044
5/31/14 1:29:01 AM,%RH,25.622
5/31/14 5:29:01 AM,%RH,29.631
5/31/14 9:29:01 AM,%RH,25.622
5/31/14 1:29:01 PM,%RH,6.867
5/31/14 5:29:01 PM,%RH,7.582
5/31/14 9:29:01 PM,%RH,14.65
6/1/14 1:29:01 AM,%RH,19.501
6/1/14 5:29:01 AM,%RH,22.238
6/1/14 9:29:01 AM,%RH,19.501
6/1/14 1:29:01 PM,%RH,6.15
6/1/14 5:29:01 PM,%RH,6.15
6/1/14 9:29:01 PM,%RH,10.429
6/2/14 1:29:01 AM,%RH,13.249
6/2/14 5:29:01 AM,%RH,16.044
6/2/14 9:29:01 AM,%RH,14.65
6/2/14 1:29:01 PM,%RH,3.988
6/2/14 5:29:01 PM,%RH,5.431
6/2/14 9:29:01 PM,%RH,9.009
6/3/14 1:29:01 AM,%RH,11.842
6/3/14 5:29:01 AM,%RH,13.95
6/3/14 9:29:01 AM,%RH,13.95
6/3/14 1:29:01 PM,%RH,5.431
6/3/14 5:29:01 PM,%RH,5.431
6/3/14 9:29:01 PM,%RH,9.009
6/4/14 1:29:01 AM,%RH,13.249
6/4/14 5:29:01 AM,%RH,14.65
6/4/14 9:29:01 AM,%RH,14.65
6/4/14 1:29:01 PM,%RH,3.988
6/4/14 5:29:01 PM,%RH,3.988
6/4/14 9:29:01 PM,%RH,8.296
6/5/14 1:29:01 AM,%RH,10.429
6/5/14 5:29:01 AM,%RH,12.547
6/5/14 9:29:01 AM,%RH,11.842
6/5/14 1:29:01 PM,%RH,3.265
6/5/14 5:29:01 PM,%RH,3.988
6/5/14 9:29:01 PM,%RH,7.582
6/6/14 1:29:01 AM,%RH,10.429
6/6/14 5:29:01 AM,%RH,11.842
6/6/14 9:29:01 AM,%RH,11.842
6/6/14 1:29:01 PM,%RH,3.265
6/6/14 5:29:01 PM,%RH,3.988
6/6/14 9:29:01 PM,%RH,7.582
6/7/14 1:29:01 AM,%RH,9.009
6/7/14 5:29:01 AM,%RH,11.136
6/7/14 9:29:01 AM,%RH,10.429
6/7/14 1:29:01 PM,%RH,1.812
6/7/14 5:29:01 PM,%RH,3.265
6/7/14 9:29:01 PM,%RH,6.867
6/8/14 1:29:01 AM,%RH,7.582
6/8/14 5:29:01 AM,%RH,10.429
6/8/14 9:29:01 AM,%RH,16.739
6/8/14 1:29:01 PM,%RH,6.15
6/8/14 5:29:01 PM,%RH,4.71
6/8/14 9:29:01 PM,%RH,8.296
6/9/14 1:29:01 AM,%RH,11.136
6/9/14 5:29:01 AM,%RH,13.95
6/9/14 9:29:01 AM,%RH,13.249
6/9/14 1:29:01 PM,%RH,4.71
6/9/14 5:29:01 PM,%RH,4.71
6/9/14 9:29:01 PM,%RH,7.582
6/10/14 1:29:01 AM,%RH,10.429
6/10/14 5:29:01 AM,%RH,17.432
6/10/14 9:29:01 AM,%RH,18.123
6/10/14 1:29:01 PM,%RH,6.15
6/10/14 5:29:01 PM,%RH,4.71
6/10/14 9:29:01 PM,%RH,9.72
6/11/14 1:29:01 AM,%RH,12.547
6/11/14 5:29:01 AM,%RH,16.739
6/11/14 9:29:01 AM,%RH,16.044
6/11/14 1:29:01 PM,%RH,6.15
6/11/14 5:29:01 PM,%RH,6.15
6/11/14 9:29:01 PM,%RH,10.429
6/12/14 1:29:01 AM,%RH,16.044
6/12/14 5:29:01 AM,%RH,18.813
6/12/14 9:29:01 AM,%RH,17.432
6/12/14 1:29:01 PM,%RH,5.431
6/12/14 5:29:01 PM,%RH,5.431
6/12/14 9:29:01 PM,%RH,9.72
6/13/14 1:29:01 AM,%RH,14.65
6/13/14 5:29:01 AM,%RH,24.273
6/13/14 9:29:01 AM,%RH,26.295
6/13/14 1:29:01 PM,%RH,9.009
6/13/14 5:29:01 PM,%RH,9.72
6/13/14 9:29:01 PM,%RH,17.432
6/14/14 1:29:01 AM,%RH,22.238
6/14/14 5:29:01 AM,%RH,26.295
6/14/14 9:29:01 AM,%RH,25.622
6/14/14 1:29:01 PM,%RH,10.429
6/14/14 5:29:01 PM,%RH,9.009
6/14/14 9:29:01 PM,%RH,14.65
6/15/14 1:29:01 AM,%RH,18.813
6/15/14 5:29:01 AM,%RH,21.556
6/15/14 9:29:01 AM,%RH,20.188
6/15/14 1:29:01 PM,%RH,7.582
6/15/14 5:29:01 PM,%RH,6.867
6/15/14 9:29:01 PM,%RH,11.136
6/16/14 1:29:01 AM,%RH,13.95
6/16/14 5:29:01 AM,%RH,16.044
6/16/14 9:29:01 AM,%RH,14.65
6/16/14 1:29:01 PM,%RH,6.867
