1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0500000029905741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:25:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:25:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8694
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/13/14 5:25:01 PM,%RH,7.244
4/13/14 9:25:01 PM,%RH,12.308
4/14/14 1:25:01 AM,%RH,19.416
4/14/14 5:25:01 AM,%RH,27.062
4/14/14 9:25:01 AM,%RH,22.217
4/14/14 1:25:01 PM,%RH,9.423
4/14/14 5:25:01 PM,%RH,8.698
4/14/14 9:25:01 PM,%RH,15.881
4/15/14 1:25:01 AM,%RH,20.118
4/15/14 5:25:01 AM,%RH,24.303
4/15/14 9:25:01 AM,%RH,20.82
4/15/14 1:25:01 PM,%RH,9.423
4/15/14 5:25:01 PM,%RH,7.972
4/15/14 9:25:01 PM,%RH,13.025
4/16/14 1:25:01 AM,%RH,15.881
4/16/14 5:25:01 AM,%RH,18.006
4/16/14 9:25:01 AM,%RH,15.881
4/16/14 1:25:01 PM,%RH,5.783
4/16/14 5:25:01 PM,%RH,5.051
4/16/14 9:25:01 PM,%RH,8.698
4/17/14 1:25:01 AM,%RH,11.589
4/17/14 5:25:01 AM,%RH,15.881
4/17/14 9:25:01 AM,%RH,16.591
4/17/14 1:25:01 PM,%RH,7.244
4/17/14 5:25:01 PM,%RH,5.051
4/17/14 9:25:01 PM,%RH,12.308
4/18/14 1:25:01 AM,%RH,19.416
4/18/14 5:25:01 AM,%RH,23.609
4/18/14 9:25:01 AM,%RH,20.82
4/18/14 1:25:01 PM,%RH,10.147
4/18/14 5:25:01 PM,%RH,13.025
4/18/14 9:25:01 PM,%RH,22.914
4/19/14 1:25:01 AM,%RH,27.749
4/19/14 5:25:01 AM,%RH,33.857
4/19/14 9:25:01 AM,%RH,41.815
4/19/14 1:25:01 PM,%RH,22.914
4/19/14 5:25:01 PM,%RH,22.217
4/19/14 9:25:01 PM,%RH,46.358
4/20/14 1:25:01 AM,%RH,53.349
4/20/14 5:25:01 AM,%RH,57.086
4/20/14 9:25:01 AM,%RH,44.42
4/20/14 1:25:01 PM,%RH,13.025
4/20/14 5:25:01 PM,%RH,10.147
4/20/14 9:25:01 PM,%RH,22.217
4/21/14 1:25:01 AM,%RH,27.749
4/21/14 5:25:01 AM,%RH,32.51
4/21/14 9:25:01 AM,%RH,29.798
4/21/14 1:25:01 PM,%RH,10.147
4/21/14 5:25:01 PM,%RH,8.698
4/21/14 9:25:01 PM,%RH,17.299
4/22/14 1:25:01 AM,%RH,22.914
4/22/14 5:25:01 AM,%RH,26.375
4/22/14 9:25:01 AM,%RH,24.303
4/22/14 1:25:01 PM,%RH,10.868
4/22/14 5:25:01 PM,%RH,12.308
4/22/14 9:25:01 PM,%RH,17.299
4/23/14 1:25:01 AM,%RH,21.519
4/23/14 5:25:01 AM,%RH,26.375
4/23/14 9:25:01 AM,%RH,23.609
4/23/14 1:25:01 PM,%RH,9.423
4/23/14 5:25:01 PM,%RH,8.698
4/23/14 9:25:01 PM,%RH,13.741
4/24/14 1:25:01 AM,%RH,17.299
4/24/14 5:25:01 AM,%RH,20.82
4/24/14 9:25:01 AM,%RH,18.006
4/24/14 1:25:01 PM,%RH,6.514
4/24/14 5:25:01 PM,%RH,5.783
4/24/14 9:25:01 PM,%RH,10.147
4/25/14 1:25:01 AM,%RH,13.741
4/25/14 5:25:01 AM,%RH,17.299
4/25/14 9:25:01 AM,%RH,15.169
4/25/14 1:25:01 PM,%RH,5.051
4/25/14 5:25:01 PM,%RH,4.317
4/25/14 9:25:01 PM,%RH,11.589
4/26/14 1:25:01 AM,%RH,13.741
4/26/14 5:25:01 AM,%RH,16.591
4/26/14 9:25:01 AM,%RH,15.881
4/26/14 1:25:01 PM,%RH,6.514
4/26/14 5:25:01 PM,%RH,8.698
4/26/14 9:25:01 PM,%RH,16.591
4/27/14 1:25:01 AM,%RH,22.914
4/27/14 5:25:01 AM,%RH,27.062
4/27/14 9:25:01 AM,%RH,23.609
4/27/14 1:25:01 PM,%RH,10.868
4/27/14 5:25:01 PM,%RH,10.868
4/27/14 9:25:01 PM,%RH,16.591
4/28/14 1:25:01 AM,%RH,20.82
4/28/14 5:25:01 AM,%RH,24.995
4/28/14 9:25:01 AM,%RH,21.519
4/28/14 1:25:01 PM,%RH,10.868
4/28/14 5:25:01 PM,%RH,8.698
4/28/14 9:25:01 PM,%RH,13.741
4/29/14 1:25:01 AM,%RH,17.299
4/29/14 5:25:01 AM,%RH,19.416
4/29/14 9:25:01 AM,%RH,17.299
4/29/14 1:25:01 PM,%RH,10.147
4/29/14 5:25:01 PM,%RH,7.972
4/29/14 9:25:01 PM,%RH,12.308
4/30/14 1:25:01 AM,%RH,15.881
4/30/14 5:25:01 AM,%RH,16.591
4/30/14 9:25:01 AM,%RH,16.591
4/30/14 1:25:01 PM,%RH,9.423
4/30/14 5:25:01 PM,%RH,8.698
4/30/14 9:25:01 PM,%RH,15.881
5/1/14 1:25:01 AM,%RH,19.416
5/1/14 5:25:01 AM,%RH,22.217
5/1/14 9:25:01 AM,%RH,23.609
5/1/14 1:25:01 PM,%RH,10.868
5/1/14 5:25:01 PM,%RH,10.868
5/1/14 9:25:01 PM,%RH,15.881
5/2/14 1:25:01 AM,%RH,20.82
5/2/14 5:25:01 AM,%RH,27.749
5/2/14 9:25:01 AM,%RH,24.303
5/2/14 1:25:01 PM,%RH,9.423
5/2/14 5:25:01 PM,%RH,7.244
5/2/14 9:25:01 PM,%RH,14.456
5/3/14 1:25:01 AM,%RH,16.591
5/3/14 5:25:01 AM,%RH,19.416
5/3/14 9:25:01 AM,%RH,17.299
5/3/14 1:25:01 PM,%RH,7.244
5/3/14 5:25:01 PM,%RH,6.514
5/3/14 9:25:01 PM,%RH,10.868
5/4/14 1:25:01 AM,%RH,13.741
5/4/14 5:25:01 AM,%RH,15.881
5/4/14 9:25:01 AM,%RH,14.456
5/4/14 1:25:01 PM,%RH,5.783
5/4/14 5:25:01 PM,%RH,4.317
5/4/14 9:25:01 PM,%RH,8.698
5/5/14 1:25:01 AM,%RH,12.308
5/5/14 5:25:01 AM,%RH,14.456
5/5/14 9:25:01 AM,%RH,13.025
5/5/14 1:25:01 PM,%RH,5.051
5/5/14 5:25:01 PM,%RH,5.783
5/5/14 9:25:01 PM,%RH,10.147
5/6/14 1:25:01 AM,%RH,13.025
5/6/14 5:25:01 AM,%RH,15.881
5/6/14 9:25:01 AM,%RH,15.169
5/6/14 1:25:01 PM,%RH,7.244
5/6/14 5:25:01 PM,%RH,7.244
5/6/14 9:25:01 PM,%RH,12.308
5/7/14 1:25:01 AM,%RH,15.881
5/7/14 5:25:01 AM,%RH,19.416
5/7/14 9:25:01 AM,%RH,18.006
5/7/14 1:25:01 PM,%RH,10.147
5/7/14 5:25:01 PM,%RH,9.423
5/7/14 9:25:01 PM,%RH,13.741
5/8/14 1:25:01 AM,%RH,17.299
5/8/14 5:25:01 AM,%RH,20.118
5/8/14 9:25:01 AM,%RH,18.006
5/8/14 1:25:01 PM,%RH,10.868
5/8/14 5:25:01 PM,%RH,8.698
5/8/14 9:25:01 PM,%RH,13.025
5/9/14 1:25:01 AM,%RH,16.591
5/9/14 5:25:01 AM,%RH,19.416
5/9/14 9:25:01 AM,%RH,18.006
5/9/14 1:25:01 PM,%RH,8.698
5/9/14 5:25:01 PM,%RH,7.244
5/9/14 9:25:01 PM,%RH,11.589
5/10/14 1:25:01 AM,%RH,15.169
5/10/14 5:25:01 AM,%RH,18.006
5/10/14 9:25:01 AM,%RH,16.591
5/10/14 1:25:01 PM,%RH,7.972
5/10/14 5:25:01 PM,%RH,7.972
5/10/14 9:25:01 PM,%RH,11.589
5/11/14 1:25:01 AM,%RH,15.169
5/11/14 5:25:01 AM,%RH,18.006
5/11/14 9:25:01 AM,%RH,15.881
5/11/14 1:25:01 PM,%RH,8.698
5/11/14 5:25:01 PM,%RH,8.698
5/11/14 9:25:01 PM,%RH,14.456
5/12/14 1:25:01 AM,%RH,18.006
5/12/14 5:25:01 AM,%RH,20.118
5/12/14 9:25:01 AM,%RH,19.416
5/12/14 1:25:01 PM,%RH,10.147
5/12/14 5:25:01 PM,%RH,7.972
5/12/14 9:25:01 PM,%RH,12.308
5/13/14 1:25:01 AM,%RH,15.881
5/13/14 5:25:01 AM,%RH,20.82
5/13/14 9:25:01 AM,%RH,20.82
5/13/14 1:25:01 PM,%RH,12.308
5/13/14 5:25:01 PM,%RH,8.698
5/13/14 9:25:01 PM,%RH,15.169
5/14/14 1:25:01 AM,%RH,18.006
5/14/14 5:25:01 AM,%RH,20.82
5/14/14 9:25:01 AM,%RH,20.118
5/14/14 1:25:01 PM,%RH,10.868
5/14/14 5:25:01 PM,%RH,9.423
5/14/14 9:25:01 PM,%RH,12.308
5/15/14 1:25:01 AM,%RH,15.169
5/15/14 5:25:01 AM,%RH,17.299
5/15/14 9:25:01 AM,%RH,15.169
5/15/14 1:25:01 PM,%RH,8.698
5/15/14 5:25:01 PM,%RH,6.514
5/15/14 9:25:01 PM,%RH,11.589
5/16/14 1:25:01 AM,%RH,13.741
5/16/14 5:25:01 AM,%RH,15.881
5/16/14 9:25:01 AM,%RH,14.456
5/16/14 1:25:01 PM,%RH,7.972
5/16/14 5:25:01 PM,%RH,6.514
5/16/14 9:25:01 PM,%RH,10.147
5/17/14 1:25:01 AM,%RH,12.308
5/17/14 5:25:01 AM,%RH,15.169
5/17/14 9:25:01 AM,%RH,12.308
5/17/14 1:25:01 PM,%RH,5.051
5/17/14 5:25:01 PM,%RH,7.244
5/17/14 9:25:01 PM,%RH,10.868
5/18/14 1:25:01 AM,%RH,13.025
5/18/14 5:25:01 AM,%RH,15.169
5/18/14 9:25:01 AM,%RH,12.308
5/18/14 1:25:01 PM,%RH,5.051
5/18/14 5:25:01 PM,%RH,5.783
5/18/14 9:25:01 PM,%RH,8.698
5/19/14 1:25:01 AM,%RH,11.589
5/19/14 5:25:01 AM,%RH,13.025
5/19/14 9:25:01 AM,%RH,11.589
5/19/14 1:25:01 PM,%RH,5.051
5/19/14 5:25:01 PM,%RH,5.783
5/19/14 9:25:01 PM,%RH,9.423
5/20/14 1:25:01 AM,%RH,10.868
5/20/14 5:25:01 AM,%RH,13.025
5/20/14 9:25:01 AM,%RH,10.868
5/20/14 1:25:01 PM,%RH,6.514
5/20/14 5:25:01 PM,%RH,7.244
5/20/14 9:25:01 PM,%RH,10.147
5/21/14 1:25:01 AM,%RH,13.025
5/21/14 5:25:01 AM,%RH,15.169
5/21/14 9:25:01 AM,%RH,15.169
5/21/14 1:25:01 PM,%RH,6.514
5/21/14 5:25:01 PM,%RH,6.514
5/21/14 9:25:01 PM,%RH,10.147
5/22/14 1:25:01 AM,%RH,13.025
5/22/14 5:25:01 AM,%RH,15.881
5/22/14 9:25:01 AM,%RH,15.881
5/22/14 1:25:01 PM,%RH,13.741
5/22/14 5:25:01 PM,%RH,12.308
5/22/14 9:25:01 PM,%RH,18.006
5/23/14 1:25:01 AM,%RH,22.914
5/23/14 5:25:01 AM,%RH,29.117
5/23/14 9:25:01 AM,%RH,25.686
5/23/14 1:25:01 PM,%RH,8.698
5/23/14 5:25:01 PM,%RH,13.025
5/23/14 9:25:01 PM,%RH,21.519
5/24/14 1:25:01 AM,%RH,25.686
5/24/14 5:25:01 AM,%RH,31.835
5/24/14 9:25:01 AM,%RH,28.433
5/24/14 1:25:01 PM,%RH,12.308
5/24/14 5:25:01 PM,%RH,10.868
5/24/14 9:25:01 PM,%RH,15.169
5/25/14 1:25:01 AM,%RH,19.416
5/25/14 5:25:01 AM,%RH,24.303
5/25/14 9:25:01 AM,%RH,21.519
5/25/14 1:25:01 PM,%RH,8.698
5/25/14 5:25:01 PM,%RH,12.308
5/25/14 9:25:01 PM,%RH,18.006
5/26/14 1:25:01 AM,%RH,24.303
5/26/14 5:25:01 AM,%RH,28.433
5/26/14 9:25:01 AM,%RH,30.479
5/26/14 1:25:01 PM,%RH,15.881
5/26/14 5:25:01 PM,%RH,13.025
5/26/14 9:25:01 PM,%RH,20.82
5/27/14 1:25:01 AM,%RH,24.995
5/27/14 5:25:01 AM,%RH,29.117
5/27/14 9:25:01 AM,%RH,23.609
5/27/14 1:25:01 PM,%RH,8.698
5/27/14 5:25:01 PM,%RH,7.972
5/27/14 9:25:01 PM,%RH,13.741
5/28/14 1:25:01 AM,%RH,17.299
5/28/14 5:25:01 AM,%RH,22.914
5/28/14 9:25:01 AM,%RH,18.712
5/28/14 1:25:01 PM,%RH,8.698
5/28/14 5:25:01 PM,%RH,8.698
5/28/14 9:25:01 PM,%RH,14.456
5/29/14 1:25:01 AM,%RH,21.519
5/29/14 5:25:01 AM,%RH,24.995
5/29/14 9:25:01 AM,%RH,21.519
5/29/14 1:25:01 PM,%RH,12.308
5/29/14 5:25:01 PM,%RH,11.589
5/29/14 9:25:01 PM,%RH,17.299
5/30/14 1:25:01 AM,%RH,24.303
5/30/14 5:25:01 AM,%RH,29.798
5/30/14 9:25:01 AM,%RH,23.609
5/30/14 1:25:01 PM,%RH,10.868
5/30/14 5:25:01 PM,%RH,9.423
5/30/14 9:25:01 PM,%RH,16.591
5/31/14 1:25:01 AM,%RH,23.609
5/31/14 5:25:01 AM,%RH,29.798
5/31/14 9:25:01 AM,%RH,22.914
5/31/14 1:25:01 PM,%RH,7.972
5/31/14 5:25:01 PM,%RH,10.147
5/31/14 9:25:01 PM,%RH,15.169
6/1/14 1:25:01 AM,%RH,19.416
6/1/14 5:25:01 AM,%RH,22.914
6/1/14 9:25:01 AM,%RH,18.006
6/1/14 1:25:01 PM,%RH,7.244
6/1/14 5:25:01 PM,%RH,6.514
6/1/14 9:25:01 PM,%RH,10.147
6/2/14 1:25:01 AM,%RH,13.741
6/2/14 5:25:01 AM,%RH,18.006
6/2/14 9:25:01 AM,%RH,13.741
6/2/14 1:25:01 PM,%RH,5.051
6/2/14 5:25:01 PM,%RH,5.051
6/2/14 9:25:01 PM,%RH,9.423
6/3/14 1:25:01 AM,%RH,13.741
6/3/14 5:25:01 AM,%RH,15.881
6/3/14 9:25:01 AM,%RH,13.741
6/3/14 1:25:01 PM,%RH,5.783
6/3/14 5:25:01 PM,%RH,6.514
6/3/14 9:25:01 PM,%RH,10.868
6/4/14 1:25:01 AM,%RH,14.456
6/4/14 5:25:01 AM,%RH,18.006
6/4/14 9:25:01 AM,%RH,7.244
6/4/14 1:25:01 PM,%RH,-2.355
6/4/14 5:25:01 PM,%RH,-1.608
6/4/14 9:25:01 PM,%RH,5.051
6/5/14 1:25:01 AM,%RH,8.698
6/5/14 5:25:01 AM,%RH,13.741
6/5/14 9:25:01 AM,%RH,2.107
6/5/14 1:25:01 PM,%RH,-3.104
6/5/14 5:25:01 PM,%RH,-3.104
6/5/14 9:25:01 PM,%RH,5.783
6/6/14 1:25:01 AM,%RH,11.589
6/6/14 5:25:01 AM,%RH,14.456
6/6/14 9:25:01 AM,%RH,2.107
6/6/14 1:25:01 PM,%RH,-2.355
6/6/14 5:25:01 PM,%RH,-0.117
6/6/14 9:25:01 PM,%RH,2.107
6/7/14 1:25:01 AM,%RH,5.783
6/7/14 5:25:01 AM,%RH,10.147
6/7/14 9:25:01 AM,%RH,1.367
6/7/14 1:25:01 PM,%RH,-3.104
6/7/14 5:25:01 PM,%RH,-3.854
6/7/14 9:25:01 PM,%RH,5.051
6/8/14 1:25:01 AM,%RH,7.972
6/8/14 5:25:01 AM,%RH,52.721
6/8/14 9:25:01 AM,%RH,13.741
6/8/14 1:25:01 PM,%RH,0.625
6/8/14 5:25:01 PM,%RH,-2.355
6/8/14 9:25:01 PM,%RH,4.317
6/9/14 1:25:01 AM,%RH,10.868
6/9/14 5:25:01 AM,%RH,18.006
6/9/14 9:25:01 AM,%RH,5.051
6/9/14 1:25:01 PM,%RH,-0.862
6/9/14 5:25:01 PM,%RH,-1.608
6/9/14 9:25:01 PM,%RH,4.317
6/10/14 1:25:01 AM,%RH,20.82
6/10/14 5:25:01 AM,%RH,26.375
6/10/14 9:25:01 AM,%RH,8.698
6/10/14 1:25:01 PM,%RH,-0.117
6/10/14 5:25:01 PM,%RH,-0.117
6/10/14 9:25:01 PM,%RH,8.698
6/11/14 1:25:01 AM,%RH,18.712
6/11/14 5:25:01 AM,%RH,21.519
6/11/14 9:25:01 AM,%RH,5.783
6/11/14 1:25:01 PM,%RH,0.625
6/11/14 5:25:01 PM,%RH,1.367
6/11/14 9:25:01 PM,%RH,11.589
6/12/14 1:25:01 AM,%RH,21.519
6/12/14 5:25:01 AM,%RH,27.749
6/12/14 9:25:01 AM,%RH,10.147
6/12/14 1:25:01 PM,%RH,0.625
6/12/14 5:25:01 PM,%RH,-0.117
6/12/14 9:25:01 PM,%RH,10.147
6/13/14 1:25:01 AM,%RH,24.303
6/13/14 5:25:01 AM,%RH,39.186
6/13/14 9:25:01 AM,%RH,18.712
6/13/14 1:25:01 PM,%RH,1.367
6/13/14 5:25:01 PM,%RH,7.244
6/13/14 9:25:01 PM,%RH,20.118
6/14/14 1:25:01 AM,%RH,27.062
6/14/14 5:25:01 AM,%RH,37.863
6/14/14 9:25:01 AM,%RH,15.169
6/14/14 1:25:01 PM,%RH,2.107
6/14/14 5:25:01 PM,%RH,3.582
6/14/14 9:25:01 PM,%RH,13.025
6/15/14 1:25:01 AM,%RH,22.217
6/15/14 5:25:01 AM,%RH,29.117
6/15/14 9:25:01 AM,%RH,7.972
6/15/14 1:25:01 PM,%RH,-0.117
6/15/14 5:25:01 PM,%RH,-0.117
6/15/14 9:25:01 PM,%RH,6.514
6/16/14 1:25:01 AM,%RH,13.741
6/16/14 5:25:01 AM,%RH,16.591
6/16/14 9:25:01 AM,%RH,6.514
