1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7D00000029B7BC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:27:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:27:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8669
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/29/14 1:27:01 PM,%RH,37.546
3/29/14 5:27:01 PM,%RH,40.746
3/29/14 9:27:01 PM,%RH,51.969
3/30/14 1:27:01 AM,%RH,58.005
3/30/14 5:27:01 AM,%RH,62.145
3/30/14 9:27:01 AM,%RH,53.795
3/30/14 1:27:01 PM,%RH,36.256
3/30/14 5:27:01 PM,%RH,34.311
3/30/14 9:27:01 PM,%RH,42.016
3/31/14 1:27:01 AM,%RH,46.415
3/31/14 5:27:01 AM,%RH,51.358
3/31/14 9:27:01 AM,%RH,43.28
3/31/14 1:27:01 PM,%RH,28.397
3/31/14 5:27:01 PM,%RH,29.721
3/31/14 9:27:01 PM,%RH,38.189
4/1/14 1:27:01 AM,%RH,42.648
4/1/14 5:27:01 AM,%RH,45.165
4/1/14 9:27:01 AM,%RH,39.47
4/1/14 1:27:01 PM,%RH,30.381
4/1/14 5:27:01 PM,%RH,29.721
4/1/14 9:27:01 PM,%RH,36.256
4/2/14 1:27:01 AM,%RH,38.83
4/2/14 5:27:01 AM,%RH,40.109
4/2/14 9:27:01 AM,%RH,34.961
4/2/14 1:27:01 PM,%RH,24.391
4/2/14 5:27:01 PM,%RH,26.4
4/2/14 9:27:01 PM,%RH,31.697
4/3/14 1:27:01 AM,%RH,35.609
4/3/14 5:27:01 AM,%RH,40.746
4/3/14 9:27:01 AM,%RH,37.546
4/3/14 1:27:01 PM,%RH,23.718
4/3/14 5:27:01 PM,%RH,24.391
4/3/14 9:27:01 PM,%RH,31.697
4/4/14 1:27:01 AM,%RH,34.311
4/4/14 5:27:01 AM,%RH,37.546
4/4/14 9:27:01 AM,%RH,33.007
4/4/14 1:27:01 PM,%RH,24.391
4/4/14 5:27:01 PM,%RH,25.732
4/4/14 9:27:01 PM,%RH,30.381
4/5/14 1:27:01 AM,%RH,34.311
4/5/14 5:27:01 AM,%RH,38.189
4/5/14 9:27:01 AM,%RH,34.311
4/5/14 1:27:01 PM,%RH,23.718
4/5/14 5:27:01 PM,%RH,24.391
4/5/14 9:27:01 PM,%RH,31.04
4/6/14 1:27:01 AM,%RH,33.007
4/6/14 5:27:01 AM,%RH,37.546
4/6/14 9:27:01 AM,%RH,33.659
4/6/14 1:27:01 PM,%RH,21.013
4/6/14 5:27:01 PM,%RH,23.718
4/6/14 9:27:01 PM,%RH,30.381
4/7/14 1:27:01 AM,%RH,36.902
4/7/14 5:27:01 AM,%RH,38.83
4/7/14 9:27:01 AM,%RH,34.311
4/7/14 1:27:01 PM,%RH,23.044
4/7/14 5:27:01 PM,%RH,22.368
4/7/14 9:27:01 PM,%RH,29.721
4/8/14 1:27:01 AM,%RH,32.352
4/8/14 5:27:01 AM,%RH,34.311
4/8/14 9:27:01 AM,%RH,29.06
4/8/14 1:27:01 PM,%RH,18.969
4/8/14 5:27:01 PM,%RH,20.333
4/8/14 9:27:01 PM,%RH,27.067
4/9/14 1:27:01 AM,%RH,29.721
4/9/14 5:27:01 AM,%RH,32.352
4/9/14 9:27:01 AM,%RH,27.067
4/9/14 1:27:01 PM,%RH,16.912
4/9/14 5:27:01 PM,%RH,18.285
4/9/14 9:27:01 PM,%RH,24.391
4/10/14 1:27:01 AM,%RH,26.4
4/10/14 5:27:01 AM,%RH,28.397
4/10/14 9:27:01 AM,%RH,27.067
4/10/14 1:27:01 PM,%RH,16.912
4/10/14 5:27:01 PM,%RH,16.912
4/10/14 9:27:01 PM,%RH,21.691
4/11/14 1:27:01 AM,%RH,23.718
4/11/14 5:27:01 AM,%RH,26.4
4/11/14 9:27:01 AM,%RH,22.368
4/11/14 1:27:01 PM,%RH,14.15
4/11/14 5:27:01 PM,%RH,16.224
4/11/14 9:27:01 PM,%RH,21.691
4/12/14 1:27:01 AM,%RH,24.391
4/12/14 5:27:01 AM,%RH,27.067
4/12/14 9:27:01 AM,%RH,25.732
4/12/14 1:27:01 PM,%RH,20.333
4/12/14 5:27:01 PM,%RH,20.333
4/12/14 9:27:01 PM,%RH,25.062
4/13/14 1:27:01 AM,%RH,30.381
4/13/14 5:27:01 AM,%RH,33.007
4/13/14 9:27:01 AM,%RH,27.733
4/13/14 1:27:01 PM,%RH,17.599
4/13/14 5:27:01 PM,%RH,18.969
4/13/14 9:27:01 PM,%RH,23.044
4/14/14 1:27:01 AM,%RH,27.067
4/14/14 5:27:01 AM,%RH,30.381
4/14/14 9:27:01 AM,%RH,29.06
4/14/14 1:27:01 PM,%RH,18.969
4/14/14 5:27:01 PM,%RH,19.651
4/14/14 9:27:01 PM,%RH,25.062
4/15/14 1:27:01 AM,%RH,27.733
4/15/14 5:27:01 AM,%RH,31.697
4/15/14 9:27:01 AM,%RH,27.733
4/15/14 1:27:01 PM,%RH,19.651
4/15/14 5:27:01 PM,%RH,20.333
4/15/14 9:27:01 PM,%RH,24.391
4/16/14 1:27:01 AM,%RH,26.4
4/16/14 5:27:01 AM,%RH,29.721
4/16/14 9:27:01 AM,%RH,24.391
4/16/14 1:27:01 PM,%RH,14.15
4/16/14 5:27:01 PM,%RH,16.224
4/16/14 9:27:01 PM,%RH,20.333
4/17/14 1:27:01 AM,%RH,22.368
4/17/14 5:27:01 AM,%RH,24.391
4/17/14 9:27:01 AM,%RH,22.368
4/17/14 1:27:01 PM,%RH,14.15
4/17/14 5:27:01 PM,%RH,16.224
4/17/14 9:27:01 PM,%RH,21.691
4/18/14 1:27:01 AM,%RH,25.732
4/18/14 5:27:01 AM,%RH,29.06
4/18/14 9:27:01 AM,%RH,27.067
4/18/14 1:27:01 PM,%RH,21.013
4/18/14 5:27:01 PM,%RH,21.691
4/18/14 9:27:01 PM,%RH,27.733
4/19/14 1:27:01 AM,%RH,33.007
4/19/14 5:27:01 AM,%RH,35.609
4/19/14 9:27:01 AM,%RH,38.189
4/19/14 1:27:01 PM,%RH,29.06
4/19/14 5:27:01 PM,%RH,29.721
4/19/14 9:27:01 PM,%RH,45.165
4/20/14 1:27:01 AM,%RH,53.795
4/20/14 5:27:01 AM,%RH,56.209
4/20/14 9:27:01 AM,%RH,47.66
4/20/14 1:27:01 PM,%RH,25.062
4/20/14 5:27:01 PM,%RH,23.718
4/20/14 9:27:01 PM,%RH,31.04
4/21/14 1:27:01 AM,%RH,35.609
4/21/14 5:27:01 AM,%RH,38.83
4/21/14 9:27:01 AM,%RH,33.659
4/21/14 1:27:01 PM,%RH,19.651
4/21/14 5:27:01 PM,%RH,20.333
4/21/14 9:27:01 PM,%RH,26.4
4/22/14 1:27:01 AM,%RH,29.721
4/22/14 5:27:01 AM,%RH,32.352
4/22/14 9:27:01 AM,%RH,29.06
4/22/14 1:27:01 PM,%RH,19.651
4/22/14 5:27:01 PM,%RH,21.691
4/22/14 9:27:01 PM,%RH,25.732
4/23/14 1:27:01 AM,%RH,29.06
4/23/14 5:27:01 AM,%RH,31.697
4/23/14 9:27:01 AM,%RH,29.721
4/23/14 1:27:01 PM,%RH,16.912
4/23/14 5:27:01 PM,%RH,18.285
4/23/14 9:27:01 PM,%RH,23.044
4/24/14 1:27:01 AM,%RH,25.732
4/24/14 5:27:01 AM,%RH,28.397
4/24/14 9:27:01 AM,%RH,24.391
4/24/14 1:27:01 PM,%RH,13.455
4/24/14 5:27:01 PM,%RH,15.534
4/24/14 9:27:01 PM,%RH,20.333
4/25/14 1:27:01 AM,%RH,21.691
4/25/14 5:27:01 AM,%RH,25.062
4/25/14 9:27:01 AM,%RH,21.691
4/25/14 1:27:01 PM,%RH,14.15
4/25/14 5:27:01 PM,%RH,14.842
4/25/14 9:27:01 PM,%RH,18.969
4/26/14 1:27:01 AM,%RH,21.691
4/26/14 5:27:01 AM,%RH,23.718
4/26/14 9:27:01 AM,%RH,23.044
4/26/14 1:27:01 PM,%RH,15.534
4/26/14 5:27:01 PM,%RH,17.599
4/26/14 9:27:01 PM,%RH,22.368
4/27/14 1:27:01 AM,%RH,27.067
4/27/14 5:27:01 AM,%RH,29.721
4/27/14 9:27:01 AM,%RH,27.067
4/27/14 1:27:01 PM,%RH,18.285
4/27/14 5:27:01 PM,%RH,19.651
4/27/14 9:27:01 PM,%RH,23.718
4/28/14 1:27:01 AM,%RH,26.4
4/28/14 5:27:01 AM,%RH,29.06
4/28/14 9:27:01 AM,%RH,25.732
4/28/14 1:27:01 PM,%RH,15.534
4/28/14 5:27:01 PM,%RH,16.224
4/28/14 9:27:01 PM,%RH,21.013
4/29/14 1:27:01 AM,%RH,23.044
4/29/14 5:27:01 AM,%RH,25.732
4/29/14 9:27:01 AM,%RH,22.368
4/29/14 1:27:01 PM,%RH,15.534
4/29/14 5:27:01 PM,%RH,15.534
4/29/14 9:27:01 PM,%RH,20.333
4/30/14 1:27:01 AM,%RH,22.368
4/30/14 5:27:01 AM,%RH,23.044
4/30/14 9:27:01 AM,%RH,21.691
4/30/14 1:27:01 PM,%RH,16.912
4/30/14 5:27:01 PM,%RH,18.285
4/30/14 9:27:01 PM,%RH,21.691
5/1/14 1:27:01 AM,%RH,25.062
5/1/14 5:27:01 AM,%RH,26.4
5/1/14 9:27:01 AM,%RH,27.733
5/1/14 1:27:01 PM,%RH,18.285
5/1/14 5:27:01 PM,%RH,17.599
5/1/14 9:27:01 PM,%RH,22.368
5/2/14 1:27:01 AM,%RH,25.062
5/2/14 5:27:01 AM,%RH,29.721
5/2/14 9:27:01 AM,%RH,27.733
5/2/14 1:27:01 PM,%RH,16.912
5/2/14 5:27:01 PM,%RH,16.224
5/2/14 9:27:01 PM,%RH,20.333
5/3/14 1:27:01 AM,%RH,24.391
5/3/14 5:27:01 AM,%RH,25.062
5/3/14 9:27:01 AM,%RH,21.691
5/3/14 1:27:01 PM,%RH,12.76
5/3/14 5:27:01 PM,%RH,13.455
5/3/14 9:27:01 PM,%RH,18.969
5/4/14 1:27:01 AM,%RH,21.013
5/4/14 5:27:01 AM,%RH,23.044
5/4/14 9:27:01 AM,%RH,18.969
5/4/14 1:27:01 PM,%RH,11.364
5/4/14 5:27:01 PM,%RH,12.76
5/4/14 9:27:01 PM,%RH,16.224
5/5/14 1:27:01 AM,%RH,18.285
5/5/14 5:27:01 AM,%RH,20.333
5/5/14 9:27:01 AM,%RH,17.599
5/5/14 1:27:01 PM,%RH,10.665
5/5/14 5:27:01 PM,%RH,12.76
5/5/14 9:27:01 PM,%RH,16.912
5/6/14 1:27:01 AM,%RH,18.969
5/6/14 5:27:01 AM,%RH,20.333
5/6/14 9:27:01 AM,%RH,18.969
5/6/14 1:27:01 PM,%RH,12.76
5/6/14 5:27:01 PM,%RH,14.15
5/6/14 9:27:01 PM,%RH,18.285
5/7/14 1:27:01 AM,%RH,19.651
5/7/14 5:27:01 AM,%RH,22.368
5/7/14 9:27:01 AM,%RH,22.368
5/7/14 1:27:01 PM,%RH,16.912
5/7/14 5:27:01 PM,%RH,16.912
5/7/14 9:27:01 PM,%RH,21.013
5/8/14 1:27:01 AM,%RH,23.718
5/8/14 5:27:01 AM,%RH,24.391
5/8/14 9:27:01 AM,%RH,21.691
5/8/14 1:27:01 PM,%RH,14.842
5/8/14 5:27:01 PM,%RH,14.842
5/8/14 9:27:01 PM,%RH,18.969
5/9/14 1:27:01 AM,%RH,21.691
5/9/14 5:27:01 AM,%RH,23.044
5/9/14 9:27:01 AM,%RH,21.013
5/9/14 1:27:01 PM,%RH,14.15
5/9/14 5:27:01 PM,%RH,14.15
5/9/14 9:27:01 PM,%RH,18.285
5/10/14 1:27:01 AM,%RH,21.013
5/10/14 5:27:01 AM,%RH,22.368
5/10/14 9:27:01 AM,%RH,19.651
5/10/14 1:27:01 PM,%RH,12.063
5/10/14 5:27:01 PM,%RH,13.455
5/10/14 9:27:01 PM,%RH,16.912
5/11/14 1:27:01 AM,%RH,20.333
5/11/14 5:27:01 AM,%RH,21.013
5/11/14 9:27:01 AM,%RH,19.651
5/11/14 1:27:01 PM,%RH,13.455
5/11/14 5:27:01 PM,%RH,14.842
5/11/14 9:27:01 PM,%RH,18.969
5/12/14 1:27:01 AM,%RH,21.691
5/12/14 5:27:01 AM,%RH,23.718
5/12/14 9:27:01 AM,%RH,21.691
5/12/14 1:27:01 PM,%RH,14.15
5/12/14 5:27:01 PM,%RH,14.15
5/12/14 9:27:01 PM,%RH,18.285
5/13/14 1:27:01 AM,%RH,20.333
5/13/14 5:27:01 AM,%RH,23.044
5/13/14 9:27:01 AM,%RH,22.368
5/13/14 1:27:01 PM,%RH,16.912
5/13/14 5:27:01 PM,%RH,15.534
5/13/14 9:27:01 PM,%RH,20.333
5/14/14 1:27:01 AM,%RH,22.368
5/14/14 5:27:01 AM,%RH,25.062
5/14/14 9:27:01 AM,%RH,23.044
5/14/14 1:27:01 PM,%RH,14.842
5/14/14 5:27:01 PM,%RH,14.842
5/14/14 9:27:01 PM,%RH,18.969
5/15/14 1:27:01 AM,%RH,21.691
5/15/14 5:27:01 AM,%RH,22.368
5/15/14 9:27:01 AM,%RH,19.651
5/15/14 1:27:01 PM,%RH,11.364
5/15/14 5:27:01 PM,%RH,13.455
5/15/14 9:27:01 PM,%RH,16.912
5/16/14 1:27:01 AM,%RH,18.969
5/16/14 5:27:01 AM,%RH,19.651
5/16/14 9:27:01 AM,%RH,17.599
5/16/14 1:27:01 PM,%RH,9.963
5/16/14 5:27:01 PM,%RH,12.063
5/16/14 9:27:01 PM,%RH,14.842
5/17/14 1:27:01 AM,%RH,17.599
5/17/14 5:27:01 AM,%RH,18.969
5/17/14 9:27:01 AM,%RH,17.599
5/17/14 1:27:01 PM,%RH,12.063
5/17/14 5:27:01 PM,%RH,12.063
5/17/14 9:27:01 PM,%RH,14.842
5/18/14 1:27:01 AM,%RH,16.912
5/18/14 5:27:01 AM,%RH,18.285
5/18/14 9:27:01 AM,%RH,15.534
5/18/14 1:27:01 PM,%RH,9.963
5/18/14 5:27:01 PM,%RH,10.665
5/18/14 9:27:01 PM,%RH,14.15
5/19/14 1:27:01 AM,%RH,15.534
5/19/14 5:27:01 AM,%RH,16.224
5/19/14 9:27:01 AM,%RH,15.534
5/19/14 1:27:01 PM,%RH,10.665
5/19/14 5:27:01 PM,%RH,10.665
5/19/14 9:27:01 PM,%RH,14.15
5/20/14 1:27:01 AM,%RH,15.534
5/20/14 5:27:01 AM,%RH,16.912
5/20/14 9:27:01 AM,%RH,14.15
5/20/14 1:27:01 PM,%RH,10.665
5/20/14 5:27:01 PM,%RH,10.665
5/20/14 9:27:01 PM,%RH,14.15
5/21/14 1:27:01 AM,%RH,15.534
5/21/14 5:27:01 AM,%RH,17.599
5/21/14 9:27:01 AM,%RH,16.912
5/21/14 1:27:01 PM,%RH,10.665
5/21/14 5:27:01 PM,%RH,11.364
5/21/14 9:27:01 PM,%RH,14.15
5/22/14 1:27:01 AM,%RH,17.599
5/22/14 5:27:01 AM,%RH,18.285
5/22/14 9:27:01 AM,%RH,18.285
5/22/14 1:27:01 PM,%RH,16.912
5/22/14 5:27:01 PM,%RH,16.224
5/22/14 9:27:01 PM,%RH,21.013
5/23/14 1:27:01 AM,%RH,23.044
5/23/14 5:27:01 AM,%RH,27.733
5/23/14 9:27:01 AM,%RH,27.067
5/23/14 1:27:01 PM,%RH,14.15
5/23/14 5:27:01 PM,%RH,16.912
5/23/14 9:27:01 PM,%RH,23.718
5/24/14 1:27:01 AM,%RH,27.067
5/24/14 5:27:01 AM,%RH,31.04
5/24/14 9:27:01 AM,%RH,29.06
5/24/14 1:27:01 PM,%RH,16.912
5/24/14 5:27:01 PM,%RH,15.534
5/24/14 9:27:01 PM,%RH,19.651
5/25/14 1:27:01 AM,%RH,21.691
5/25/14 5:27:01 AM,%RH,23.718
5/25/14 9:27:01 AM,%RH,23.718
5/25/14 1:27:01 PM,%RH,13.455
5/25/14 5:27:01 PM,%RH,16.224
5/25/14 9:27:01 PM,%RH,20.333
5/26/14 1:27:01 AM,%RH,23.718
5/26/14 5:27:01 AM,%RH,27.733
5/26/14 9:27:01 AM,%RH,30.381
5/26/14 1:27:01 PM,%RH,19.651
5/26/14 5:27:01 PM,%RH,18.969
5/26/14 9:27:01 PM,%RH,23.718
5/27/14 1:27:01 AM,%RH,27.067
5/27/14 5:27:01 AM,%RH,29.721
5/27/14 9:27:01 AM,%RH,26.4
5/27/14 1:27:01 PM,%RH,14.15
5/27/14 5:27:01 PM,%RH,13.455
5/27/14 9:27:01 PM,%RH,17.599
5/28/14 1:27:01 AM,%RH,20.333
5/28/14 5:27:01 AM,%RH,23.718
5/28/14 9:27:01 AM,%RH,21.691
5/28/14 1:27:01 PM,%RH,13.455
5/28/14 5:27:01 PM,%RH,12.76
5/28/14 9:27:01 PM,%RH,17.599
5/29/14 1:27:01 AM,%RH,23.044
5/29/14 5:27:01 AM,%RH,25.732
5/29/14 9:27:01 AM,%RH,24.391
5/29/14 1:27:01 PM,%RH,17.599
5/29/14 5:27:01 PM,%RH,16.912
5/29/14 9:27:01 PM,%RH,21.691
5/30/14 1:27:01 AM,%RH,24.391
5/30/14 5:27:01 AM,%RH,29.06
5/30/14 9:27:01 AM,%RH,26.4
5/30/14 1:27:01 PM,%RH,15.534
5/30/14 5:27:01 PM,%RH,14.842
5/30/14 9:27:01 PM,%RH,20.333
5/31/14 1:27:01 AM,%RH,23.718
5/31/14 5:27:01 AM,%RH,29.06
5/31/14 9:27:01 AM,%RH,25.062
5/31/14 1:27:01 PM,%RH,13.455
5/31/14 5:27:01 PM,%RH,14.842
5/31/14 9:27:01 PM,%RH,18.285
6/1/14 1:27:01 AM,%RH,21.691
6/1/14 5:27:01 AM,%RH,24.391
6/1/14 9:27:01 AM,%RH,21.013
6/1/14 1:27:01 PM,%RH,11.364
6/1/14 5:27:01 PM,%RH,12.063
6/1/14 9:27:01 PM,%RH,14.842
6/2/14 1:27:01 AM,%RH,17.599
6/2/14 5:27:01 AM,%RH,19.651
6/2/14 9:27:01 AM,%RH,16.912
6/2/14 1:27:01 PM,%RH,8.556
6/2/14 5:27:01 PM,%RH,9.261
6/2/14 9:27:01 PM,%RH,13.455
6/3/14 1:27:01 AM,%RH,16.224
6/3/14 5:27:01 AM,%RH,18.969
6/3/14 9:27:01 AM,%RH,16.912
6/3/14 1:27:01 PM,%RH,11.364
6/3/14 5:27:01 PM,%RH,10.665
6/3/14 9:27:01 PM,%RH,14.15
6/4/14 1:27:01 AM,%RH,16.224
6/4/14 5:27:01 AM,%RH,18.969
6/4/14 9:27:01 AM,%RH,17.599
6/4/14 1:27:01 PM,%RH,8.556
6/4/14 5:27:01 PM,%RH,9.963
6/4/14 9:27:01 PM,%RH,12.76
6/5/14 1:27:01 AM,%RH,16.224
6/5/14 5:27:01 AM,%RH,16.912
6/5/14 9:27:01 AM,%RH,14.842
6/5/14 1:27:01 PM,%RH,7.144
6/5/14 5:27:01 PM,%RH,8.556
6/5/14 9:27:01 PM,%RH,12.063
6/6/14 1:27:01 AM,%RH,14.15
6/6/14 5:27:01 AM,%RH,15.534
6/6/14 9:27:01 AM,%RH,14.15
6/6/14 1:27:01 PM,%RH,8.556
6/6/14 5:27:01 PM,%RH,8.556
6/6/14 9:27:01 PM,%RH,12.76
6/7/14 1:27:01 AM,%RH,13.455
6/7/14 5:27:01 AM,%RH,14.842
6/7/14 9:27:01 AM,%RH,13.455
6/7/14 1:27:01 PM,%RH,6.435
6/7/14 5:27:01 PM,%RH,8.556
6/7/14 9:27:01 PM,%RH,11.364
6/8/14 1:27:01 AM,%RH,13.455
6/8/14 5:27:01 AM,%RH,14.842
6/8/14 9:27:01 AM,%RH,18.969
6/8/14 1:27:01 PM,%RH,12.063
6/8/14 5:27:01 PM,%RH,9.963
6/8/14 9:27:01 PM,%RH,13.455
6/9/14 1:27:01 AM,%RH,15.534
6/9/14 5:27:01 AM,%RH,16.912
6/9/14 9:27:01 AM,%RH,16.224
6/9/14 1:27:01 PM,%RH,9.261
6/9/14 5:27:01 PM,%RH,9.261
6/9/14 9:27:01 PM,%RH,12.76
6/10/14 1:27:01 AM,%RH,14.842
6/10/14 5:27:01 AM,%RH,18.285
6/10/14 9:27:01 AM,%RH,17.599
6/10/14 1:27:01 PM,%RH,11.364
6/10/14 5:27:01 PM,%RH,11.364
6/10/14 9:27:01 PM,%RH,14.15
6/11/14 1:27:01 AM,%RH,16.224
6/11/14 5:27:01 AM,%RH,19.651
6/11/14 9:27:01 AM,%RH,18.285
6/11/14 1:27:01 PM,%RH,10.665
6/11/14 5:27:01 PM,%RH,11.364
6/11/14 9:27:01 PM,%RH,14.15
6/12/14 1:27:01 AM,%RH,18.285
6/12/14 5:27:01 AM,%RH,21.691
6/12/14 9:27:01 AM,%RH,18.969
6/12/14 1:27:01 PM,%RH,12.063
6/12/14 5:27:01 PM,%RH,10.665
6/12/14 9:27:01 PM,%RH,14.842
6/13/14 1:27:01 AM,%RH,16.912
6/13/14 5:27:01 AM,%RH,22.368
6/13/14 9:27:01 AM,%RH,35.609
6/13/14 1:27:01 PM,%RH,16.912
6/13/14 5:27:01 PM,%RH,16.912
6/13/14 9:27:01 PM,%RH,21.691
6/14/14 1:27:01 AM,%RH,25.062
6/14/14 5:27:01 AM,%RH,27.733
6/14/14 9:27:01 AM,%RH,27.733
6/14/14 1:27:01 PM,%RH,14.842
6/14/14 5:27:01 PM,%RH,14.15
6/14/14 9:27:01 PM,%RH,18.969
6/15/14 1:27:01 AM,%RH,21.691
6/15/14 5:27:01 AM,%RH,25.732
6/15/14 9:27:01 AM,%RH,22.368
6/15/14 1:27:01 PM,%RH,11.364
6/15/14 5:27:01 PM,%RH,11.364
6/15/14 9:27:01 PM,%RH,14.842
6/16/14 1:27:01 AM,%RH,17.599
6/16/14 5:27:01 AM,%RH,19.651
6/16/14 9:27:01 AM,%RH,16.224
6/16/14 1:27:01 PM,%RH,10.665
