1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FC00000029A98A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:37:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:37:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8713
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/25/14 9:37:01 PM,C,29.638
6/26/14 1:37:01 AM,C,23.14
6/26/14 5:37:01 AM,C,22.64
6/26/14 9:37:01 AM,C,35.129
6/26/14 1:37:01 PM,C,57.519
6/26/14 5:37:01 PM,C,40.612
6/26/14 9:37:01 PM,C,30.137
6/27/14 1:37:01 AM,C,24.141
6/27/14 5:37:01 AM,C,22.14
6/27/14 9:37:01 AM,C,36.625
6/27/14 1:37:01 PM,C,53.547
6/27/14 5:37:01 PM,C,38.121
6/27/14 9:37:01 PM,C,28.139
6/28/14 1:37:01 AM,C,21.139
6/28/14 5:37:01 AM,C,18.636
6/28/14 9:37:01 AM,C,33.632
6/28/14 1:37:01 PM,C,60
6/28/14 5:37:01 PM,C,41.609
6/28/14 9:37:01 PM,C,30.137
6/29/14 1:37:01 AM,C,23.14
6/29/14 5:37:01 AM,C,20.138
6/29/14 9:37:01 AM,C,35.129
6/29/14 1:37:01 PM,C,60.992
6/29/14 5:37:01 PM,C,42.605
6/29/14 9:37:01 PM,C,29.638
6/30/14 1:37:01 AM,C,23.14
6/30/14 5:37:01 AM,C,21.139
6/30/14 9:37:01 AM,C,36.625
6/30/14 1:37:01 PM,C,61.488
6/30/14 5:37:01 PM,C,46.587
6/30/14 9:37:01 PM,C,32.634
7/1/14 1:37:01 AM,C,24.141
7/1/14 5:37:01 AM,C,20.639
7/1/14 9:37:01 AM,C,32.634
7/1/14 1:37:01 PM,C,44.596
7/1/14 5:37:01 PM,C,20.138
7/1/14 9:37:01 PM,C,19.638
7/2/14 1:37:01 AM,C,18.636
7/2/14 5:37:01 AM,C,17.635
7/2/14 9:37:01 AM,C,25.141
7/2/14 1:37:01 PM,C,37.622
7/2/14 5:37:01 PM,C,35.627
7/2/14 9:37:01 PM,C,27.14
7/3/14 1:37:01 AM,C,23.14
7/3/14 5:37:01 AM,C,20.639
7/3/14 9:37:01 AM,C,29.139
7/3/14 1:37:01 PM,C,49.074
7/3/14 5:37:01 PM,C,40.114
7/3/14 9:37:01 PM,C,29.638
7/4/14 1:37:01 AM,C,24.141
7/4/14 5:37:01 AM,C,20.639
7/4/14 9:37:01 AM,C,30.137
7/4/14 1:37:01 PM,C,52.553
7/4/14 5:37:01 PM,C,39.616
7/4/14 9:37:01 PM,C,30.137
7/5/14 1:37:01 AM,C,25.641
7/5/14 5:37:01 AM,C,22.14
7/5/14 9:37:01 AM,C,32.634
7/5/14 1:37:01 PM,C,54.54
7/5/14 5:37:01 PM,C,42.605
7/5/14 9:37:01 PM,C,31.136
7/6/14 1:37:01 AM,C,28.139
7/6/14 5:37:01 AM,C,23.14
7/6/14 9:37:01 AM,C,31.635
7/6/14 1:37:01 PM,C,43.103
7/6/14 5:37:01 PM,C,39.616
7/6/14 9:37:01 PM,C,28.139
7/7/14 1:37:01 AM,C,23.14
7/7/14 5:37:01 AM,C,19.638
7/7/14 9:37:01 AM,C,30.637
7/7/14 1:37:01 PM,C,54.54
7/7/14 5:37:01 PM,C,42.605
7/7/14 9:37:01 PM,C,29.638
7/8/14 1:37:01 AM,C,25.141
7/8/14 5:37:01 AM,C,21.139
7/8/14 9:37:01 AM,C,33.133
7/8/14 1:37:01 PM,C,51.559
7/8/14 5:37:01 PM,C,31.635
7/8/14 9:37:01 PM,C,24.141
7/9/14 1:37:01 AM,C,20.639
7/9/14 5:37:01 AM,C,18.136
7/9/14 9:37:01 AM,C,31.136
7/9/14 1:37:01 PM,C,44.596
7/9/14 5:37:01 PM,C,38.121
7/9/14 9:37:01 PM,C,28.639
7/10/14 1:37:01 AM,C,24.641
7/10/14 5:37:01 AM,C,20.639
7/10/14 9:37:01 AM,C,33.133
7/10/14 1:37:01 PM,C,59.008
7/10/14 5:37:01 PM,C,38.619
7/10/14 9:37:01 PM,C,28.639
7/11/14 1:37:01 AM,C,25.141
7/11/14 5:37:01 AM,C,20.639
7/11/14 9:37:01 AM,C,33.133
7/11/14 1:37:01 PM,C,57.023
7/11/14 5:37:01 PM,C,42.107
7/11/14 9:37:01 PM,C,24.141
7/12/14 1:37:01 AM,C,20.639
7/12/14 5:37:01 AM,C,18.636
7/12/14 9:37:01 AM,C,27.14
7/12/14 1:37:01 PM,C,47.084
7/12/14 5:37:01 PM,C,26.64
7/12/14 9:37:01 PM,C,22.14
7/13/14 1:37:01 AM,C,21.139
7/13/14 5:37:01 AM,C,20.138
7/13/14 9:37:01 AM,C,27.14
7/13/14 1:37:01 PM,C,40.114
7/13/14 5:37:01 PM,C,37.123
7/13/14 9:37:01 PM,C,27.14
7/14/14 1:37:01 AM,C,24.141
7/14/14 5:37:01 AM,C,21.139
7/14/14 9:37:01 AM,C,25.641
7/14/14 1:37:01 PM,C,38.619
7/14/14 5:37:01 PM,C,36.625
7/14/14 9:37:01 PM,C,26.14
7/15/14 1:37:01 AM,C,21.64
7/15/14 5:37:01 AM,C,20.639
7/15/14 9:37:01 AM,C,26.14
7/15/14 1:37:01 PM,C,47.582
7/15/14 5:37:01 PM,C,39.616
7/15/14 9:37:01 PM,C,29.638
7/16/14 1:37:01 AM,C,24.641
7/16/14 5:37:01 AM,C,23.14
7/16/14 9:37:01 AM,C,27.14
7/16/14 1:37:01 PM,C,45.592
7/16/14 5:37:01 PM,C,41.111
7/16/14 9:37:01 PM,C,25.141
7/17/14 1:37:01 AM,C,22.64
7/17/14 5:37:01 AM,C,20.639
7/17/14 9:37:01 AM,C,26.64
7/17/14 1:37:01 PM,C,45.094
7/17/14 5:37:01 PM,C,40.114
7/17/14 9:37:01 PM,C,30.137
7/18/14 1:37:01 AM,C,26.14
7/18/14 5:37:01 AM,C,22.14
7/18/14 9:37:01 AM,C,29.139
7/18/14 1:37:01 PM,C,49.571
7/18/14 5:37:01 PM,C,40.612
7/18/14 9:37:01 PM,C,31.136
7/19/14 1:37:01 AM,C,24.641
7/19/14 5:37:01 AM,C,21.139
7/19/14 9:37:01 AM,C,30.637
7/19/14 1:37:01 PM,C,54.54
7/19/14 5:37:01 PM,C,42.605
7/19/14 9:37:01 PM,C,31.136
7/20/14 1:37:01 AM,C,26.14
7/20/14 5:37:01 AM,C,24.141
7/20/14 9:37:01 AM,C,33.133
7/20/14 1:37:01 PM,C,55.534
7/20/14 5:37:01 PM,C,43.601
7/20/14 9:37:01 PM,C,27.64
7/21/14 1:37:01 AM,C,26.14
7/21/14 5:37:01 AM,C,22.14
7/21/14 9:37:01 AM,C,32.634
7/21/14 1:37:01 PM,C,57.023
7/21/14 5:37:01 PM,C,34.131
7/21/14 9:37:01 PM,C,30.137
7/22/14 1:37:01 AM,C,26.14
7/22/14 5:37:01 AM,C,22.64
7/22/14 9:37:01 AM,C,33.133
7/22/14 1:37:01 PM,C,58.015
7/22/14 5:37:01 PM,C,39.117
7/22/14 9:37:01 PM,C,30.637
7/23/14 1:37:01 AM,C,24.641
7/23/14 5:37:01 AM,C,22.64
7/23/14 9:37:01 AM,C,33.133
7/23/14 1:37:01 PM,C,53.05
7/23/14 5:37:01 PM,C,39.616
7/23/14 9:37:01 PM,C,28.639
7/24/14 1:37:01 AM,C,23.641
7/24/14 5:37:01 AM,C,20.639
7/24/14 9:37:01 AM,C,33.133
7/24/14 1:37:01 PM,C,55.037
7/24/14 5:37:01 PM,C,39.616
7/24/14 9:37:01 PM,C,28.639
7/25/14 1:37:01 AM,C,24.641
7/25/14 5:37:01 AM,C,20.639
7/25/14 9:37:01 AM,C,32.634
7/25/14 1:37:01 PM,C,57.519
7/25/14 5:37:01 PM,C,44.098
7/25/14 9:37:01 PM,C,30.637
7/26/14 1:37:01 AM,C,24.641
7/26/14 5:37:01 AM,C,21.139
7/26/14 9:37:01 AM,C,32.634
7/26/14 1:37:01 PM,C,59.504
7/26/14 5:37:01 PM,C,46.089
7/26/14 9:37:01 PM,C,32.135
7/27/14 1:37:01 AM,C,25.641
7/27/14 5:37:01 AM,C,19.638
7/27/14 9:37:01 AM,C,29.139
7/27/14 1:37:01 PM,C,51.062
7/27/14 5:37:01 PM,C,42.605
7/27/14 9:37:01 PM,C,31.635
7/28/14 1:37:01 AM,C,22.14
7/28/14 5:37:01 AM,C,21.139
7/28/14 9:37:01 AM,C,25.641
7/28/14 1:37:01 PM,C,40.114
7/28/14 5:37:01 PM,C,38.121
7/28/14 9:37:01 PM,C,22.14
7/29/14 1:37:01 AM,C,21.139
7/29/14 5:37:01 AM,C,20.639
7/29/14 9:37:01 AM,C,24.141
7/29/14 1:37:01 PM,C,38.619
7/29/14 5:37:01 PM,C,33.133
7/29/14 9:37:01 PM,C,25.141
7/30/14 1:37:01 AM,C,22.64
7/30/14 5:37:01 AM,C,19.638
7/30/14 9:37:01 AM,C,28.139
7/30/14 1:37:01 PM,C,49.571
7/30/14 5:37:01 PM,C,41.609
7/30/14 9:37:01 PM,C,31.635
7/31/14 1:37:01 AM,C,25.641
7/31/14 5:37:01 AM,C,21.64
7/31/14 9:37:01 AM,C,26.14
7/31/14 1:37:01 PM,C,44.098
7/31/14 5:37:01 PM,C,39.616
7/31/14 9:37:01 PM,C,29.139
8/1/14 1:37:01 AM,C,19.638
8/1/14 5:37:01 AM,C,19.638
8/1/14 9:37:01 AM,C,24.641
8/1/14 1:37:01 PM,C,26.64
8/1/14 5:37:01 PM,C,25.641
8/1/14 9:37:01 PM,C,21.64
8/2/14 1:37:01 AM,C,19.638
8/2/14 5:37:01 AM,C,18.636
8/2/14 9:37:01 AM,C,21.64
8/2/14 1:37:01 PM,C,26.64
8/2/14 5:37:01 PM,C,30.637
8/2/14 9:37:01 PM,C,22.64
8/3/14 1:37:01 AM,C,19.638
8/3/14 5:37:01 AM,C,19.137
8/3/14 9:37:01 AM,C,24.141
8/3/14 1:37:01 PM,C,41.111
8/3/14 5:37:01 PM,C,34.131
8/3/14 9:37:01 PM,C,26.14
8/4/14 1:37:01 AM,C,22.64
8/4/14 5:37:01 AM,C,21.139
8/4/14 9:37:01 AM,C,23.641
8/4/14 1:37:01 PM,C,34.131
8/4/14 5:37:01 PM,C,29.139
8/4/14 9:37:01 PM,C,21.139
8/5/14 1:37:01 AM,C,19.137
8/5/14 5:37:01 AM,C,17.134
8/5/14 9:37:01 AM,C,24.641
8/5/14 1:37:01 PM,C,45.592
8/5/14 5:37:01 PM,C,38.619
8/5/14 9:37:01 PM,C,28.639
8/6/14 1:37:01 AM,C,24.141
8/6/14 5:37:01 AM,C,20.639
8/6/14 9:37:01 AM,C,29.139
8/6/14 1:37:01 PM,C,50.565
8/6/14 5:37:01 PM,C,42.107
8/6/14 9:37:01 PM,C,30.637
8/7/14 1:37:01 AM,C,26.14
8/7/14 5:37:01 AM,C,24.641
8/7/14 9:37:01 AM,C,30.137
8/7/14 1:37:01 PM,C,42.605
8/7/14 5:37:01 PM,C,33.632
8/7/14 9:37:01 PM,C,26.64
8/8/14 1:37:01 AM,C,22.64
8/8/14 5:37:01 AM,C,21.64
8/8/14 9:37:01 AM,C,27.64
8/8/14 1:37:01 PM,C,37.622
8/8/14 5:37:01 PM,C,38.121
8/8/14 9:37:01 PM,C,27.64
8/9/14 1:37:01 AM,C,22.64
8/9/14 5:37:01 AM,C,21.139
8/9/14 9:37:01 AM,C,25.641
8/9/14 1:37:01 PM,C,43.601
8/9/14 5:37:01 PM,C,38.619
8/9/14 9:37:01 PM,C,26.64
8/10/14 1:37:01 AM,C,22.14
8/10/14 5:37:01 AM,C,19.137
8/10/14 9:37:01 AM,C,25.141
8/10/14 1:37:01 PM,C,43.601
8/10/14 5:37:01 PM,C,25.641
8/10/14 9:37:01 PM,C,22.14
8/11/14 1:37:01 AM,C,20.639
8/11/14 5:37:01 AM,C,20.138
8/11/14 9:37:01 AM,C,23.641
8/11/14 1:37:01 PM,C,35.129
8/11/14 5:37:01 PM,C,33.632
8/11/14 9:37:01 PM,C,24.641
8/12/14 1:37:01 AM,C,21.64
8/12/14 5:37:01 AM,C,20.138
8/12/14 9:37:01 AM,C,23.14
8/12/14 1:37:01 PM,C,40.612
8/12/14 5:37:01 PM,C,36.126
8/12/14 9:37:01 PM,C,27.14
8/13/14 1:37:01 AM,C,24.641
8/13/14 5:37:01 AM,C,22.14
8/13/14 9:37:01 AM,C,29.139
8/13/14 1:37:01 PM,C,44.596
8/13/14 5:37:01 PM,C,41.111
8/13/14 9:37:01 PM,C,28.639
8/14/14 1:37:01 AM,C,24.641
8/14/14 5:37:01 AM,C,20.138
8/14/14 9:37:01 AM,C,24.641
8/14/14 1:37:01 PM,C,33.133
8/14/14 5:37:01 PM,C,34.131
8/14/14 9:37:01 PM,C,25.641
8/15/14 1:37:01 AM,C,20.639
8/15/14 5:37:01 AM,C,19.638
8/15/14 9:37:01 AM,C,26.14
8/15/14 1:37:01 PM,C,38.619
8/15/14 5:37:01 PM,C,36.625
8/15/14 9:37:01 PM,C,26.14
8/16/14 1:37:01 AM,C,22.64
8/16/14 5:37:01 AM,C,20.639
8/16/14 9:37:01 AM,C,26.14
8/16/14 1:37:01 PM,C,44.098
8/16/14 5:37:01 PM,C,37.123
8/16/14 9:37:01 PM,C,26.64
8/17/14 1:37:01 AM,C,22.14
8/17/14 5:37:01 AM,C,19.638
8/17/14 9:37:01 AM,C,26.64
8/17/14 1:37:01 PM,C,44.098
8/17/14 5:37:01 PM,C,41.609
8/17/14 9:37:01 PM,C,26.64
8/18/14 1:37:01 AM,C,22.64
8/18/14 5:37:01 AM,C,20.138
8/18/14 9:37:01 AM,C,27.64
8/18/14 1:37:01 PM,C,46.587
8/18/14 5:37:01 PM,C,41.609
8/18/14 9:37:01 PM,C,29.638
8/19/14 1:37:01 AM,C,25.141
8/19/14 5:37:01 AM,C,22.64
8/19/14 9:37:01 AM,C,28.639
8/19/14 1:37:01 PM,C,46.089
8/19/14 5:37:01 PM,C,37.123
8/19/14 9:37:01 PM,C,24.641
8/20/14 1:37:01 AM,C,21.64
8/20/14 5:37:01 AM,C,19.638
8/20/14 9:37:01 AM,C,27.14
8/20/14 1:37:01 PM,C,46.587
8/20/14 5:37:01 PM,C,41.609
8/20/14 9:37:01 PM,C,28.139
8/21/14 1:37:01 AM,C,23.14
8/21/14 5:37:01 AM,C,20.138
8/21/14 9:37:01 AM,C,28.139
8/21/14 1:37:01 PM,C,47.582
8/21/14 5:37:01 PM,C,40.114
8/21/14 9:37:01 PM,C,29.638
8/22/14 1:37:01 AM,C,26.14
8/22/14 5:37:01 AM,C,21.139
8/22/14 9:37:01 AM,C,24.141
8/22/14 1:37:01 PM,C,31.136
8/22/14 5:37:01 PM,C,33.632
8/22/14 9:37:01 PM,C,24.641
8/23/14 1:37:01 AM,C,21.139
8/23/14 5:37:01 AM,C,18.136
8/23/14 9:37:01 AM,C,25.641
8/23/14 1:37:01 PM,C,42.107
8/23/14 5:37:01 PM,C,38.619
8/23/14 9:37:01 PM,C,26.64
8/24/14 1:37:01 AM,C,22.14
8/24/14 5:37:01 AM,C,19.137
8/24/14 9:37:01 AM,C,27.64
8/24/14 1:37:01 PM,C,44.098
8/24/14 5:37:01 PM,C,42.605
8/24/14 9:37:01 PM,C,28.639
8/25/14 1:37:01 AM,C,24.141
8/25/14 5:37:01 AM,C,21.139
8/25/14 9:37:01 AM,C,27.14
8/25/14 1:37:01 PM,C,39.616
8/25/14 5:37:01 PM,C,38.121
8/25/14 9:37:01 PM,C,26.14
8/26/14 1:37:01 AM,C,24.641
8/26/14 5:37:01 AM,C,22.14
8/26/14 9:37:01 AM,C,30.637
8/26/14 1:37:01 PM,C,41.111
8/26/14 5:37:01 PM,C,39.616
8/26/14 9:37:01 PM,C,27.64
8/27/14 1:37:01 AM,C,21.139
8/27/14 5:37:01 AM,C,20.138
8/27/14 9:37:01 AM,C,25.141
8/27/14 1:37:01 PM,C,37.622
8/27/14 5:37:01 PM,C,34.131
8/27/14 9:37:01 PM,C,24.141
8/28/14 1:37:01 AM,C,20.138
8/28/14 5:37:01 AM,C,17.635
8/28/14 9:37:01 AM,C,24.641
8/28/14 1:37:01 PM,C,43.601
8/28/14 5:37:01 PM,C,41.609
8/28/14 9:37:01 PM,C,27.14
8/29/14 1:37:01 AM,C,22.14
8/29/14 5:37:01 AM,C,18.636
8/29/14 9:37:01 AM,C,25.641
8/29/14 1:37:01 PM,C,45.592
8/29/14 5:37:01 PM,C,43.601
8/29/14 9:37:01 PM,C,27.14
8/30/14 1:37:01 AM,C,23.14
8/30/14 5:37:01 AM,C,21.139
8/30/14 9:37:01 AM,C,29.139
8/30/14 1:37:01 PM,C,47.084
8/30/14 5:37:01 PM,C,43.601
8/30/14 9:37:01 PM,C,27.14
8/31/14 1:37:01 AM,C,22.64
8/31/14 5:37:01 AM,C,19.638
8/31/14 9:37:01 AM,C,30.137
8/31/14 1:37:01 PM,C,49.571
8/31/14 5:37:01 PM,C,44.098
8/31/14 9:37:01 PM,C,27.64
9/1/14 1:37:01 AM,C,21.64
9/1/14 5:37:01 AM,C,17.635
9/1/14 9:37:01 AM,C,27.64
9/1/14 1:37:01 PM,C,49.074
9/1/14 5:37:01 PM,C,46.089
9/1/14 9:37:01 PM,C,26.64
9/2/14 1:37:01 AM,C,21.64
9/2/14 5:37:01 AM,C,17.635
9/2/14 9:37:01 AM,C,27.14
9/2/14 1:37:01 PM,C,51.062
9/2/14 5:37:01 PM,C,46.587
9/2/14 9:37:01 PM,C,26.64
9/3/14 1:37:01 AM,C,21.139
9/3/14 5:37:01 AM,C,17.134
9/3/14 9:37:01 AM,C,27.64
9/3/14 1:37:01 PM,C,51.559
9/3/14 5:37:01 PM,C,46.089
9/3/14 9:37:01 PM,C,27.64
9/4/14 1:37:01 AM,C,25.141
9/4/14 5:37:01 AM,C,21.64
9/4/14 9:37:01 AM,C,30.637
9/4/14 1:37:01 PM,C,44.596
9/4/14 5:37:01 PM,C,38.619
9/4/14 9:37:01 PM,C,26.14
9/5/14 1:37:01 AM,C,21.139
9/5/14 5:37:01 AM,C,20.138
9/5/14 9:37:01 AM,C,25.641
9/5/14 1:37:01 PM,C,32.634
9/5/14 5:37:01 PM,C,34.131
9/5/14 9:37:01 PM,C,24.641
9/6/14 1:37:01 AM,C,21.64
9/6/14 5:37:01 AM,C,19.638
9/6/14 9:37:01 AM,C,23.14
9/6/14 1:37:01 PM,C,40.612
9/6/14 5:37:01 PM,C,35.627
9/6/14 9:37:01 PM,C,24.141
9/7/14 1:37:01 AM,C,21.64
9/7/14 5:37:01 AM,C,20.639
9/7/14 9:37:01 AM,C,22.64
9/7/14 1:37:01 PM,C,30.137
9/7/14 5:37:01 PM,C,31.635
9/7/14 9:37:01 PM,C,22.14
9/8/14 1:37:01 AM,C,19.137
9/8/14 5:37:01 AM,C,17.134
9/8/14 9:37:01 AM,C,22.64
9/8/14 1:37:01 PM,C,36.126
9/8/14 5:37:01 PM,C,36.625
9/8/14 9:37:01 PM,C,25.641
9/9/14 1:37:01 AM,C,23.14
9/9/14 5:37:01 AM,C,20.639
9/9/14 9:37:01 AM,C,26.64
9/9/14 1:37:01 PM,C,41.609
9/9/14 5:37:01 PM,C,37.622
9/9/14 9:37:01 PM,C,26.64
9/10/14 1:37:01 AM,C,23.14
9/10/14 5:37:01 AM,C,19.638
9/10/14 9:37:01 AM,C,26.64
9/10/14 1:37:01 PM,C,44.596
9/10/14 5:37:01 PM,C,39.117
9/10/14 9:37:01 PM,C,27.14
9/11/14 1:37:01 AM,C,22.64
9/11/14 5:37:01 AM,C,19.638
9/11/14 9:37:01 AM,C,22.14
9/11/14 1:37:01 PM,C,35.129
9/11/14 5:37:01 PM,C,27.64
9/11/14 9:37:01 PM,C,22.14
9/12/14 1:37:01 AM,C,20.138
9/12/14 5:37:01 AM,C,18.136
9/12/14 9:37:01 AM,C,26.14
9/12/14 1:37:01 PM,C,35.129
9/12/14 5:37:01 PM,C,32.135
9/12/14 9:37:01 PM,C,22.14
9/13/14 1:37:01 AM,C,18.636
9/13/14 5:37:01 AM,C,18.136
9/13/14 9:37:01 AM,C,20.138
9/13/14 1:37:01 PM,C,35.627
9/13/14 5:37:01 PM,C,34.63
9/13/14 9:37:01 PM,C,22.14
9/14/14 1:37:01 AM,C,19.638
9/14/14 5:37:01 AM,C,18.136
9/14/14 9:37:01 AM,C,21.64
9/14/14 1:37:01 PM,C,37.123
9/14/14 5:37:01 PM,C,30.637
9/14/14 9:37:01 PM,C,24.141
9/15/14 1:37:01 AM,C,20.138
9/15/14 5:37:01 AM,C,17.134
9/15/14 9:37:01 AM,C,25.141
9/15/14 1:37:01 PM,C,43.103
9/15/14 5:37:01 PM,C,35.627
9/15/14 9:37:01 PM,C,25.641
9/16/14 1:37:01 AM,C,23.14
9/16/14 5:37:01 AM,C,20.639
9/16/14 9:37:01 AM,C,20.639
9/16/14 1:37:01 PM,C,26.64
9/16/14 5:37:01 PM,C,23.641
9/16/14 9:37:01 PM,C,20.138
9/17/14 1:37:01 AM,C,19.638
9/17/14 5:37:01 AM,C,18.636
9/17/14 9:37:01 AM,C,20.138
9/17/14 1:37:01 PM,C,28.139
9/17/14 5:37:01 PM,C,26.64
9/17/14 9:37:01 PM,C,21.64
9/18/14 1:37:01 AM,C,20.639
9/18/14 5:37:01 AM,C,18.636
9/18/14 9:37:01 AM,C,19.137
9/18/14 1:37:01 PM,C,23.14
9/18/14 5:37:01 PM,C,21.64
9/18/14 9:37:01 PM,C,19.638
9/19/14 1:37:01 AM,C,19.137
9/19/14 5:37:01 AM,C,19.137
9/19/14 9:37:01 AM,C,22.64
9/19/14 1:37:01 PM,C,29.139
9/19/14 5:37:01 PM,C,29.139
9/19/14 9:37:01 PM,C,21.139
9/20/14 1:37:01 AM,C,19.137
9/20/14 5:37:01 AM,C,18.136
9/20/14 9:37:01 AM,C,24.641
9/20/14 1:37:01 PM,C,38.121
9/20/14 5:37:01 PM,C,35.129
9/20/14 9:37:01 PM,C,23.641
9/21/14 1:37:01 AM,C,20.639
9/21/14 5:37:01 AM,C,18.636
9/21/14 9:37:01 AM,C,23.14
9/21/14 1:37:01 PM,C,37.622
9/21/14 5:37:01 PM,C,33.632
9/21/14 9:37:01 PM,C,24.141
9/22/14 1:37:01 AM,C,21.64
9/22/14 5:37:01 AM,C,20.639
9/22/14 9:37:01 AM,C,21.64
9/22/14 1:37:01 PM,C,29.139
9/22/14 5:37:01 PM,C,23.641
9/22/14 9:37:01 PM,C,19.638
9/23/14 1:37:01 AM,C,19.638
9/23/14 5:37:01 AM,C,18.136
9/23/14 9:37:01 AM,C,24.141
9/23/14 1:37:01 PM,C,31.136
9/23/14 5:37:01 PM,C,30.637
9/23/14 9:37:01 PM,C,21.64
9/24/14 1:37:01 AM,C,18.636
9/24/14 5:37:01 AM,C,16.633
9/24/14 9:37:01 AM,C,23.641
9/24/14 1:37:01 PM,C,37.123
9/24/14 5:37:01 PM,C,27.64
9/24/14 9:37:01 PM,C,21.64
9/25/14 1:37:01 AM,C,19.638
9/25/14 5:37:01 AM,C,16.633
9/25/14 9:37:01 AM,C,22.64
9/25/14 1:37:01 PM,C,36.625
9/25/14 5:37:01 PM,C,31.136
9/25/14 9:37:01 PM,C,22.64
9/26/14 1:37:01 AM,C,19.638
9/26/14 5:37:01 AM,C,17.635
9/26/14 9:37:01 AM,C,23.14
9/26/14 1:37:01 PM,C,36.625
9/26/14 5:37:01 PM,C,33.133
