1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 7600000029B30241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:35:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:35:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8692
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/26/14 1:35:01 AM,%RH,97.515
3/26/14 5:35:01 AM,%RH,108.613
3/26/14 9:35:01 AM,%RH,100.969
3/26/14 1:35:01 PM,%RH,93.486
3/26/14 5:35:01 PM,%RH,96.516
3/26/14 9:35:01 PM,%RH,102.429
3/27/14 1:35:01 AM,%RH,102.913
3/27/14 5:35:01 AM,%RH,105.787
3/27/14 9:35:01 AM,%RH,97.017
3/27/14 1:35:01 PM,%RH,75.943
3/27/14 5:35:01 PM,%RH,68.051
3/27/14 9:35:01 PM,%RH,78.148
3/28/14 1:35:01 AM,%RH,80.332
3/28/14 5:35:01 AM,%RH,82.494
3/28/14 9:35:01 AM,%RH,73.715
3/28/14 1:35:01 PM,%RH,47.771
3/28/14 5:35:01 PM,%RH,40.237
3/28/14 9:35:01 PM,%RH,52.076
3/29/14 1:35:01 AM,%RH,56.313
3/29/14 5:35:01 AM,%RH,60.483
3/29/14 9:35:01 AM,%RH,52.076
3/29/14 1:35:01 PM,%RH,33.159
3/29/14 5:35:01 PM,%RH,31.199
3/29/14 9:35:01 PM,%RH,38.963
3/30/14 1:35:01 AM,%RH,43.4
3/30/14 5:35:01 AM,%RH,45.906
3/30/14 9:35:01 AM,%RH,42.139
3/30/14 1:35:01 PM,%RH,31.854
3/30/14 5:35:01 PM,%RH,29.228
3/30/14 9:35:01 PM,%RH,33.159
3/31/14 1:35:01 AM,%RH,36.397
3/31/14 5:35:01 AM,%RH,39.601
3/31/14 9:35:01 AM,%RH,36.397
3/31/14 1:35:01 PM,%RH,25.915
3/31/14 5:35:01 PM,%RH,25.248
3/31/14 9:35:01 PM,%RH,30.543
4/1/14 1:35:01 AM,%RH,32.507
4/1/14 5:35:01 AM,%RH,35.105
4/1/14 9:35:01 AM,%RH,30.543
4/1/14 1:35:01 PM,%RH,25.915
4/1/14 5:35:01 PM,%RH,24.58
4/1/14 9:35:01 PM,%RH,26.58
4/2/14 1:35:01 AM,%RH,29.228
4/2/14 5:35:01 AM,%RH,31.199
4/2/14 9:35:01 AM,%RH,28.568
4/2/14 1:35:01 PM,%RH,22.567
4/2/14 5:35:01 PM,%RH,21.894
4/2/14 9:35:01 PM,%RH,23.91
4/3/14 1:35:01 AM,%RH,26.58
4/3/14 5:35:01 AM,%RH,28.568
4/3/14 9:35:01 AM,%RH,27.907
4/3/14 1:35:01 PM,%RH,23.239
4/3/14 5:35:01 PM,%RH,21.219
4/3/14 9:35:01 PM,%RH,25.248
4/4/14 1:35:01 AM,%RH,26.58
4/4/14 5:35:01 AM,%RH,27.907
4/4/14 9:35:01 AM,%RH,25.915
4/4/14 1:35:01 PM,%RH,21.219
4/4/14 5:35:01 PM,%RH,20.542
4/4/14 9:35:01 PM,%RH,23.91
4/5/14 1:35:01 AM,%RH,25.915
4/5/14 5:35:01 AM,%RH,28.568
4/5/14 9:35:01 AM,%RH,27.907
4/5/14 1:35:01 PM,%RH,23.239
4/5/14 5:35:01 PM,%RH,21.894
4/5/14 9:35:01 PM,%RH,24.58
4/6/14 1:35:01 AM,%RH,26.58
4/6/14 5:35:01 AM,%RH,27.907
4/6/14 9:35:01 AM,%RH,27.244
4/6/14 1:35:01 PM,%RH,21.894
4/6/14 5:35:01 PM,%RH,21.894
4/6/14 9:35:01 PM,%RH,23.91
4/7/14 1:35:01 AM,%RH,26.58
4/7/14 5:35:01 AM,%RH,28.568
4/7/14 9:35:01 AM,%RH,26.58
4/7/14 1:35:01 PM,%RH,21.894
4/7/14 5:35:01 PM,%RH,19.865
4/7/14 9:35:01 PM,%RH,23.239
4/8/14 1:35:01 AM,%RH,25.248
4/8/14 5:35:01 AM,%RH,25.915
4/8/14 9:35:01 AM,%RH,24.58
4/8/14 1:35:01 PM,%RH,17.141
4/8/14 5:35:01 PM,%RH,16.456
4/8/14 9:35:01 PM,%RH,20.542
4/9/14 1:35:01 AM,%RH,21.894
4/9/14 5:35:01 AM,%RH,24.58
4/9/14 9:35:01 AM,%RH,21.894
4/9/14 1:35:01 PM,%RH,15.77
4/9/14 5:35:01 PM,%RH,15.083
4/9/14 9:35:01 PM,%RH,17.824
4/10/14 1:35:01 AM,%RH,19.186
4/10/14 5:35:01 AM,%RH,21.894
4/10/14 9:35:01 AM,%RH,20.542
4/10/14 1:35:01 PM,%RH,15.77
4/10/14 5:35:01 PM,%RH,13.704
4/10/14 9:35:01 PM,%RH,16.456
4/11/14 1:35:01 AM,%RH,18.505
4/11/14 5:35:01 AM,%RH,19.865
4/11/14 9:35:01 AM,%RH,17.824
4/11/14 1:35:01 PM,%RH,13.013
4/11/14 5:35:01 PM,%RH,13.013
4/11/14 9:35:01 PM,%RH,17.141
4/12/14 1:35:01 AM,%RH,18.505
4/12/14 5:35:01 AM,%RH,19.865
4/12/14 9:35:01 AM,%RH,21.219
4/12/14 1:35:01 PM,%RH,18.505
4/12/14 5:35:01 PM,%RH,17.824
4/12/14 9:35:01 PM,%RH,19.865
4/13/14 1:35:01 AM,%RH,23.91
4/13/14 5:35:01 AM,%RH,26.58
4/13/14 9:35:01 AM,%RH,25.915
4/13/14 1:35:01 PM,%RH,20.542
4/13/14 5:35:01 PM,%RH,17.824
4/13/14 9:35:01 PM,%RH,19.186
4/14/14 1:35:01 AM,%RH,21.894
4/14/14 5:35:01 AM,%RH,23.239
4/14/14 9:35:01 AM,%RH,23.91
4/14/14 1:35:01 PM,%RH,18.505
4/14/14 5:35:01 PM,%RH,15.77
4/14/14 9:35:01 PM,%RH,19.865
4/15/14 1:35:01 AM,%RH,21.894
4/15/14 5:35:01 AM,%RH,23.91
4/15/14 9:35:01 AM,%RH,22.567
4/15/14 1:35:01 PM,%RH,17.824
4/15/14 5:35:01 PM,%RH,16.456
4/15/14 9:35:01 PM,%RH,19.186
4/16/14 1:35:01 AM,%RH,21.219
4/16/14 5:35:01 AM,%RH,22.567
4/16/14 9:35:01 AM,%RH,20.542
4/16/14 1:35:01 PM,%RH,15.77
4/16/14 5:35:01 PM,%RH,13.704
4/16/14 9:35:01 PM,%RH,15.77
4/17/14 1:35:01 AM,%RH,17.141
4/17/14 5:35:01 AM,%RH,18.505
4/17/14 9:35:01 AM,%RH,17.141
4/17/14 1:35:01 PM,%RH,12.321
4/17/14 5:35:01 PM,%RH,12.321
4/17/14 9:35:01 PM,%RH,15.77
4/18/14 1:35:01 AM,%RH,17.824
4/18/14 5:35:01 AM,%RH,21.219
4/18/14 9:35:01 AM,%RH,21.894
4/18/14 1:35:01 PM,%RH,18.505
4/18/14 5:35:01 PM,%RH,18.505
4/18/14 9:35:01 PM,%RH,21.219
4/19/14 1:35:01 AM,%RH,26.58
4/19/14 5:35:01 AM,%RH,29.228
4/19/14 9:35:01 AM,%RH,32.507
4/19/14 1:35:01 PM,%RH,27.907
4/19/14 5:35:01 PM,%RH,25.248
4/19/14 9:35:01 PM,%RH,31.199
4/20/14 1:35:01 AM,%RH,37.04
4/20/14 5:35:01 AM,%RH,40.873
4/20/14 9:35:01 AM,%RH,37.682
4/20/14 1:35:01 PM,%RH,23.91
4/20/14 5:35:01 PM,%RH,19.186
4/20/14 9:35:01 PM,%RH,23.91
4/21/14 1:35:01 AM,%RH,27.244
4/21/14 5:35:01 AM,%RH,29.228
4/21/14 9:35:01 AM,%RH,27.244
4/21/14 1:35:01 PM,%RH,15.77
4/21/14 5:35:01 PM,%RH,15.77
4/21/14 9:35:01 PM,%RH,20.542
4/22/14 1:35:01 AM,%RH,23.239
4/22/14 5:35:01 AM,%RH,24.58
4/22/14 9:35:01 AM,%RH,25.248
4/22/14 1:35:01 PM,%RH,17.824
4/22/14 5:35:01 PM,%RH,17.824
4/22/14 9:35:01 PM,%RH,19.865
4/23/14 1:35:01 AM,%RH,22.567
4/23/14 5:35:01 AM,%RH,24.58
4/23/14 9:35:01 AM,%RH,25.248
4/23/14 1:35:01 PM,%RH,17.141
4/23/14 5:35:01 PM,%RH,15.083
4/23/14 9:35:01 PM,%RH,17.824
4/24/14 1:35:01 AM,%RH,20.542
4/24/14 5:35:01 AM,%RH,21.894
4/24/14 9:35:01 AM,%RH,20.542
4/24/14 1:35:01 PM,%RH,13.013
4/24/14 5:35:01 PM,%RH,13.704
4/24/14 9:35:01 PM,%RH,15.77
4/25/14 1:35:01 AM,%RH,17.141
4/25/14 5:35:01 AM,%RH,18.505
4/25/14 9:35:01 AM,%RH,17.141
4/25/14 1:35:01 PM,%RH,13.704
4/25/14 5:35:01 PM,%RH,12.321
4/25/14 9:35:01 PM,%RH,15.083
4/26/14 1:35:01 AM,%RH,17.141
4/26/14 5:35:01 AM,%RH,18.505
4/26/14 9:35:01 AM,%RH,18.505
4/26/14 1:35:01 PM,%RH,15.77
4/26/14 5:35:01 PM,%RH,15.083
4/26/14 9:35:01 PM,%RH,17.141
4/27/14 1:35:01 AM,%RH,21.219
4/27/14 5:35:01 AM,%RH,23.91
4/27/14 9:35:01 AM,%RH,23.91
4/27/14 1:35:01 PM,%RH,18.505
4/27/14 5:35:01 PM,%RH,17.824
4/27/14 9:35:01 PM,%RH,19.865
4/28/14 1:35:01 AM,%RH,22.567
4/28/14 5:35:01 AM,%RH,23.239
4/28/14 9:35:01 AM,%RH,23.239
4/28/14 1:35:01 PM,%RH,16.456
4/28/14 5:35:01 PM,%RH,13.704
4/28/14 9:35:01 PM,%RH,16.456
4/29/14 1:35:01 AM,%RH,19.186
4/29/14 5:35:01 AM,%RH,20.542
4/29/14 9:35:01 AM,%RH,19.865
4/29/14 1:35:01 PM,%RH,15.77
4/29/14 5:35:01 PM,%RH,14.394
4/29/14 9:35:01 PM,%RH,16.456
4/30/14 1:35:01 AM,%RH,17.824
4/30/14 5:35:01 AM,%RH,17.824
4/30/14 9:35:01 AM,%RH,18.505
4/30/14 1:35:01 PM,%RH,15.77
4/30/14 5:35:01 PM,%RH,15.083
4/30/14 9:35:01 PM,%RH,17.824
5/1/14 1:35:01 AM,%RH,19.865
5/1/14 5:35:01 AM,%RH,21.894
5/1/14 9:35:01 AM,%RH,23.91
5/1/14 1:35:01 PM,%RH,17.824
5/1/14 5:35:01 PM,%RH,14.394
5/1/14 9:35:01 PM,%RH,17.824
5/2/14 1:35:01 AM,%RH,20.542
5/2/14 5:35:01 AM,%RH,21.894
5/2/14 9:35:01 AM,%RH,22.567
5/2/14 1:35:01 PM,%RH,15.083
5/2/14 5:35:01 PM,%RH,13.013
5/2/14 9:35:01 PM,%RH,16.456
5/3/14 1:35:01 AM,%RH,17.824
5/3/14 5:35:01 AM,%RH,19.186
5/3/14 9:35:01 AM,%RH,18.505
5/3/14 1:35:01 PM,%RH,13.013
5/3/14 5:35:01 PM,%RH,10.931
5/3/14 9:35:01 PM,%RH,13.704
5/4/14 1:35:01 AM,%RH,15.77
5/4/14 5:35:01 AM,%RH,16.456
5/4/14 9:35:01 AM,%RH,15.77
5/4/14 1:35:01 PM,%RH,10.931
5/4/14 5:35:01 PM,%RH,9.536
5/4/14 9:35:01 PM,%RH,12.321
5/5/14 1:35:01 AM,%RH,13.013
5/5/14 5:35:01 AM,%RH,14.394
5/5/14 9:35:01 AM,%RH,14.394
5/5/14 1:35:01 PM,%RH,10.234
5/5/14 5:35:01 PM,%RH,10.234
5/5/14 9:35:01 PM,%RH,12.321
5/6/14 1:35:01 AM,%RH,13.704
5/6/14 5:35:01 AM,%RH,15.083
5/6/14 9:35:01 AM,%RH,15.083
5/6/14 1:35:01 PM,%RH,12.321
5/6/14 5:35:01 PM,%RH,11.626
5/6/14 9:35:01 PM,%RH,13.013
5/7/14 1:35:01 AM,%RH,15.083
5/7/14 5:35:01 AM,%RH,18.505
5/7/14 9:35:01 AM,%RH,19.865
5/7/14 1:35:01 PM,%RH,16.456
5/7/14 5:35:01 PM,%RH,15.083
5/7/14 9:35:01 PM,%RH,16.456
5/8/14 1:35:01 AM,%RH,17.824
5/8/14 5:35:01 AM,%RH,18.505
5/8/14 9:35:01 AM,%RH,18.505
5/8/14 1:35:01 PM,%RH,15.083
5/8/14 5:35:01 PM,%RH,13.013
5/8/14 9:35:01 PM,%RH,15.083
5/9/14 1:35:01 AM,%RH,17.824
5/9/14 5:35:01 AM,%RH,17.824
5/9/14 9:35:01 AM,%RH,17.141
5/9/14 1:35:01 PM,%RH,13.013
5/9/14 5:35:01 PM,%RH,11.626
5/9/14 9:35:01 PM,%RH,13.704
5/10/14 1:35:01 AM,%RH,15.77
5/10/14 5:35:01 AM,%RH,17.141
5/10/14 9:35:01 AM,%RH,15.77
5/10/14 1:35:01 PM,%RH,11.626
5/10/14 5:35:01 PM,%RH,10.931
5/10/14 9:35:01 PM,%RH,13.013
5/11/14 1:35:01 AM,%RH,14.394
5/11/14 5:35:01 AM,%RH,16.456
5/11/14 9:35:01 AM,%RH,16.456
5/11/14 1:35:01 PM,%RH,13.013
5/11/14 5:35:01 PM,%RH,10.931
5/11/14 9:35:01 PM,%RH,13.704
5/12/14 1:35:01 AM,%RH,16.456
5/12/14 5:35:01 AM,%RH,17.824
5/12/14 9:35:01 AM,%RH,17.141
5/12/14 1:35:01 PM,%RH,13.013
5/12/14 5:35:01 PM,%RH,11.626
5/12/14 9:35:01 PM,%RH,13.704
5/13/14 1:35:01 AM,%RH,14.394
5/13/14 5:35:01 AM,%RH,16.456
5/13/14 9:35:01 AM,%RH,18.505
5/13/14 1:35:01 PM,%RH,15.083
5/13/14 5:35:01 PM,%RH,13.013
5/13/14 9:35:01 PM,%RH,16.456
5/14/14 1:35:01 AM,%RH,17.141
5/14/14 5:35:01 AM,%RH,19.186
5/14/14 9:35:01 AM,%RH,18.505
5/14/14 1:35:01 PM,%RH,13.704
5/14/14 5:35:01 PM,%RH,11.626
5/14/14 9:35:01 PM,%RH,14.394
5/15/14 1:35:01 AM,%RH,15.77
5/15/14 5:35:01 AM,%RH,15.77
5/15/14 9:35:01 AM,%RH,15.083
5/15/14 1:35:01 PM,%RH,10.931
5/15/14 5:35:01 PM,%RH,10.234
5/15/14 9:35:01 PM,%RH,12.321
5/16/14 1:35:01 AM,%RH,14.394
5/16/14 5:35:01 AM,%RH,13.704
5/16/14 9:35:01 AM,%RH,13.013
5/16/14 1:35:01 PM,%RH,8.136
5/16/14 5:35:01 PM,%RH,10.234
5/16/14 9:35:01 PM,%RH,9.536
5/17/14 1:35:01 AM,%RH,12.321
5/17/14 5:35:01 AM,%RH,13.704
5/17/14 9:35:01 AM,%RH,13.704
5/17/14 1:35:01 PM,%RH,8.837
5/17/14 5:35:01 PM,%RH,8.136
5/17/14 9:35:01 PM,%RH,10.931
5/18/14 1:35:01 AM,%RH,11.626
5/18/14 5:35:01 AM,%RH,12.321
5/18/14 9:35:01 AM,%RH,12.321
5/18/14 1:35:01 PM,%RH,9.536
5/18/14 5:35:01 PM,%RH,8.136
5/18/14 9:35:01 PM,%RH,9.536
5/19/14 1:35:01 AM,%RH,10.931
5/19/14 5:35:01 AM,%RH,11.626
5/19/14 9:35:01 AM,%RH,10.931
5/19/14 1:35:01 PM,%RH,10.234
5/19/14 5:35:01 PM,%RH,8.837
5/19/14 9:35:01 PM,%RH,10.234
5/20/14 1:35:01 AM,%RH,10.931
5/20/14 5:35:01 AM,%RH,10.931
5/20/14 9:35:01 AM,%RH,10.234
5/20/14 1:35:01 PM,%RH,8.837
5/20/14 5:35:01 PM,%RH,8.837
5/20/14 9:35:01 PM,%RH,10.234
5/21/14 1:35:01 AM,%RH,11.626
5/21/14 5:35:01 AM,%RH,12.321
5/21/14 9:35:01 AM,%RH,12.321
5/21/14 1:35:01 PM,%RH,8.837
5/21/14 5:35:01 PM,%RH,7.434
5/21/14 9:35:01 PM,%RH,10.234
5/22/14 1:35:01 AM,%RH,12.321
5/22/14 5:35:01 AM,%RH,13.704
5/22/14 9:35:01 AM,%RH,13.013
5/22/14 1:35:01 PM,%RH,12.321
5/22/14 5:35:01 PM,%RH,11.626
5/22/14 9:35:01 PM,%RH,15.77
5/23/14 1:35:01 AM,%RH,17.824
5/23/14 5:35:01 AM,%RH,19.186
5/23/14 9:35:01 AM,%RH,20.542
5/23/14 1:35:01 PM,%RH,13.013
5/23/14 5:35:01 PM,%RH,11.626
5/23/14 9:35:01 PM,%RH,15.77
5/24/14 1:35:01 AM,%RH,18.505
5/24/14 5:35:01 AM,%RH,21.219
5/24/14 9:35:01 AM,%RH,22.567
5/24/14 1:35:01 PM,%RH,15.083
5/24/14 5:35:01 PM,%RH,12.321
5/24/14 9:35:01 PM,%RH,14.394
5/25/14 1:35:01 AM,%RH,15.77
5/25/14 5:35:01 AM,%RH,17.141
5/25/14 9:35:01 AM,%RH,17.141
5/25/14 1:35:01 PM,%RH,12.321
5/25/14 5:35:01 PM,%RH,12.321
5/25/14 9:35:01 PM,%RH,15.083
5/26/14 1:35:01 AM,%RH,17.824
5/26/14 5:35:01 AM,%RH,21.219
5/26/14 9:35:01 AM,%RH,25.248
5/26/14 1:35:01 PM,%RH,17.141
5/26/14 5:35:01 PM,%RH,15.083
5/26/14 9:35:01 PM,%RH,19.186
5/27/14 1:35:01 AM,%RH,21.219
5/27/14 5:35:01 AM,%RH,23.239
5/27/14 9:35:01 AM,%RH,21.894
5/27/14 1:35:01 PM,%RH,12.321
5/27/14 5:35:01 PM,%RH,9.536
5/27/14 9:35:01 PM,%RH,12.321
5/28/14 1:35:01 AM,%RH,14.394
5/28/14 5:35:01 AM,%RH,18.505
5/28/14 9:35:01 AM,%RH,18.505
5/28/14 1:35:01 PM,%RH,10.931
5/28/14 5:35:01 PM,%RH,8.837
5/28/14 9:35:01 PM,%RH,13.013
5/29/14 1:35:01 AM,%RH,17.141
5/29/14 5:35:01 AM,%RH,20.542
5/29/14 9:35:01 AM,%RH,21.894
5/29/14 1:35:01 PM,%RH,13.013
5/29/14 5:35:01 PM,%RH,13.013
5/29/14 9:35:01 PM,%RH,15.77
5/30/14 1:35:01 AM,%RH,22.567
5/30/14 5:35:01 AM,%RH,25.915
5/30/14 9:35:01 AM,%RH,25.248
5/30/14 1:35:01 PM,%RH,13.013
5/30/14 5:35:01 PM,%RH,12.321
5/30/14 9:35:01 PM,%RH,15.083
5/31/14 1:35:01 AM,%RH,19.865
5/31/14 5:35:01 AM,%RH,22.567
5/31/14 9:35:01 AM,%RH,22.567
5/31/14 1:35:01 PM,%RH,11.626
5/31/14 5:35:01 PM,%RH,11.626
5/31/14 9:35:01 PM,%RH,13.704
6/1/14 1:35:01 AM,%RH,16.456
6/1/14 5:35:01 AM,%RH,18.505
6/1/14 9:35:01 AM,%RH,17.824
6/1/14 1:35:01 PM,%RH,10.234
6/1/14 5:35:01 PM,%RH,8.837
6/1/14 9:35:01 PM,%RH,10.931
6/2/14 1:35:01 AM,%RH,12.321
6/2/14 5:35:01 AM,%RH,13.704
6/2/14 9:35:01 AM,%RH,13.013
6/2/14 1:35:01 PM,%RH,8.136
6/2/14 5:35:01 PM,%RH,6.025
6/2/14 9:35:01 PM,%RH,8.837
6/3/14 1:35:01 AM,%RH,10.234
6/3/14 5:35:01 AM,%RH,12.321
6/3/14 9:35:01 AM,%RH,11.626
6/3/14 1:35:01 PM,%RH,8.136
6/3/14 5:35:01 PM,%RH,6.73
6/3/14 9:35:01 PM,%RH,9.536
6/4/14 1:35:01 AM,%RH,10.931
6/4/14 5:35:01 AM,%RH,13.013
6/4/14 9:35:01 AM,%RH,11.626
6/4/14 1:35:01 PM,%RH,6.73
6/4/14 5:35:01 PM,%RH,6.73
6/4/14 9:35:01 PM,%RH,8.837
6/5/14 1:35:01 AM,%RH,9.536
6/5/14 5:35:01 AM,%RH,10.931
6/5/14 9:35:01 AM,%RH,9.536
6/5/14 1:35:01 PM,%RH,5.319
6/5/14 5:35:01 PM,%RH,5.319
6/5/14 9:35:01 PM,%RH,8.136
6/6/14 1:35:01 AM,%RH,8.837
6/6/14 5:35:01 AM,%RH,10.234
6/6/14 9:35:01 AM,%RH,9.536
6/6/14 1:35:01 PM,%RH,6.73
6/6/14 5:35:01 PM,%RH,6.025
6/6/14 9:35:01 PM,%RH,7.434
6/7/14 1:35:01 AM,%RH,8.837
6/7/14 5:35:01 AM,%RH,10.234
6/7/14 9:35:01 AM,%RH,8.837
6/7/14 1:35:01 PM,%RH,5.319
6/7/14 5:35:01 PM,%RH,5.319
6/7/14 9:35:01 PM,%RH,7.434
6/8/14 1:35:01 AM,%RH,8.136
6/8/14 5:35:01 AM,%RH,8.837
6/8/14 9:35:01 AM,%RH,10.931
6/8/14 1:35:01 PM,%RH,9.536
6/8/14 5:35:01 PM,%RH,8.136
6/8/14 9:35:01 PM,%RH,8.837
6/9/14 1:35:01 AM,%RH,9.536
6/9/14 5:35:01 AM,%RH,10.931
6/9/14 9:35:01 AM,%RH,12.321
6/9/14 1:35:01 PM,%RH,6.73
6/9/14 5:35:01 PM,%RH,6.025
6/9/14 9:35:01 PM,%RH,8.136
6/10/14 1:35:01 AM,%RH,8.837
6/10/14 5:35:01 AM,%RH,11.626
6/10/14 9:35:01 AM,%RH,14.394
6/10/14 1:35:01 PM,%RH,8.837
6/10/14 5:35:01 PM,%RH,7.434
6/10/14 9:35:01 PM,%RH,9.536
6/11/14 1:35:01 AM,%RH,10.931
6/11/14 5:35:01 AM,%RH,13.013
6/11/14 9:35:01 AM,%RH,13.704
6/11/14 1:35:01 PM,%RH,8.837
6/11/14 5:35:01 PM,%RH,8.136
6/11/14 9:35:01 PM,%RH,10.234
6/12/14 1:35:01 AM,%RH,13.013
6/12/14 5:35:01 AM,%RH,16.456
6/12/14 9:35:01 AM,%RH,15.77
6/12/14 1:35:01 PM,%RH,8.837
6/12/14 5:35:01 PM,%RH,7.434
6/12/14 9:35:01 PM,%RH,9.536
6/13/14 1:35:01 AM,%RH,11.626
6/13/14 5:35:01 AM,%RH,17.824
6/13/14 9:35:01 AM,%RH,21.894
6/13/14 1:35:01 PM,%RH,11.626
6/13/14 5:35:01 PM,%RH,11.626
6/13/14 9:35:01 PM,%RH,15.77
6/14/14 1:35:01 AM,%RH,19.186
6/14/14 5:35:01 AM,%RH,21.894
6/14/14 9:35:01 AM,%RH,22.567
6/14/14 1:35:01 PM,%RH,13.013
6/14/14 5:35:01 PM,%RH,10.931
6/14/14 9:35:01 PM,%RH,14.394
6/15/14 1:35:01 AM,%RH,17.141
6/15/14 5:35:01 AM,%RH,18.505
6/15/14 9:35:01 AM,%RH,18.505
6/15/14 1:35:01 PM,%RH,10.931
6/15/14 5:35:01 PM,%RH,8.136
6/15/14 9:35:01 PM,%RH,10.931
6/16/14 1:35:01 AM,%RH,12.321
6/16/14 5:35:01 AM,%RH,13.704
6/16/14 9:35:01 AM,%RH,13.013
6/16/14 1:35:01 PM,%RH,10.234
