1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: FC00000029A98A41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:37:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:37:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8713
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
3/22/14 5:37:01 PM,%RH,24.234
3/22/14 9:37:01 PM,%RH,29.595
3/23/14 1:37:01 AM,%RH,32.24
3/23/14 5:37:01 AM,%RH,35.513
3/23/14 9:37:01 AM,%RH,32.898
3/23/14 1:37:01 PM,%RH,25.583
3/23/14 5:37:01 PM,%RH,25.583
3/23/14 9:37:01 PM,%RH,30.921
3/24/14 1:37:01 AM,%RH,33.554
3/24/14 5:37:01 AM,%RH,38.105
3/24/14 9:37:01 AM,%RH,34.862
3/24/14 1:37:01 PM,%RH,25.583
3/24/14 5:37:01 PM,%RH,24.909
3/24/14 9:37:01 PM,%RH,28.264
3/25/14 1:37:01 AM,%RH,32.24
3/25/14 5:37:01 AM,%RH,34.209
3/25/14 9:37:01 AM,%RH,32.24
3/25/14 1:37:01 PM,%RH,25.583
3/25/14 5:37:01 PM,%RH,25.583
3/25/14 9:37:01 PM,%RH,29.595
3/26/14 1:37:01 AM,%RH,76.373
3/26/14 5:37:01 AM,%RH,107.228
3/26/14 9:37:01 AM,%RH,100.632
3/26/14 1:37:01 PM,%RH,93.243
3/26/14 5:37:01 PM,%RH,96.238
3/26/14 9:37:01 PM,%RH,102.069
3/27/14 1:37:01 AM,%RH,103.021
3/27/14 5:37:01 AM,%RH,105.373
3/27/14 9:37:01 AM,%RH,97.225
3/27/14 1:37:01 PM,%RH,79.108
3/27/14 5:37:01 PM,%RH,71.919
3/27/14 9:37:01 PM,%RH,81.27
3/28/14 1:37:01 AM,%RH,82.876
3/28/14 5:37:01 AM,%RH,86.048
3/28/14 9:37:01 AM,%RH,78.018
3/28/14 1:37:01 PM,%RH,52.552
3/28/14 5:37:01 PM,%RH,44.483
3/28/14 9:37:01 PM,%RH,57.993
3/29/14 1:37:01 AM,%RH,62.73
3/29/14 5:37:01 AM,%RH,67.372
3/29/14 9:37:01 AM,%RH,58.591
3/29/14 1:37:01 PM,%RH,38.105
3/29/14 5:37:01 PM,%RH,36.164
3/29/14 9:37:01 PM,%RH,46.367
3/30/14 1:37:01 AM,%RH,48.859
3/30/14 5:37:01 AM,%RH,53.772
3/30/14 9:37:01 AM,%RH,48.238
3/30/14 1:37:01 PM,%RH,36.164
3/30/14 5:37:01 PM,%RH,32.898
3/30/14 9:37:01 PM,%RH,38.75
3/31/14 1:37:01 AM,%RH,41.312
3/31/14 5:37:01 AM,%RH,46.367
3/31/14 9:37:01 AM,%RH,41.312
3/31/14 1:37:01 PM,%RH,30.258
3/31/14 5:37:01 PM,%RH,27.596
3/31/14 9:37:01 PM,%RH,34.209
4/1/14 1:37:01 AM,%RH,38.105
4/1/14 5:37:01 AM,%RH,40.034
4/1/14 9:37:01 AM,%RH,36.812
4/1/14 1:37:01 PM,%RH,30.258
4/1/14 5:37:01 PM,%RH,27.596
4/1/14 9:37:01 PM,%RH,31.581
4/2/14 1:37:01 AM,%RH,33.554
4/2/14 5:37:01 AM,%RH,36.812
4/2/14 9:37:01 AM,%RH,32.898
4/2/14 1:37:01 PM,%RH,24.909
4/2/14 5:37:01 PM,%RH,24.909
4/2/14 9:37:01 PM,%RH,28.93
4/3/14 1:37:01 AM,%RH,32.24
4/3/14 5:37:01 AM,%RH,35.513
4/3/14 9:37:01 AM,%RH,33.554
4/3/14 1:37:01 PM,%RH,24.909
4/3/14 5:37:01 PM,%RH,23.557
4/3/14 9:37:01 PM,%RH,28.93
4/4/14 1:37:01 AM,%RH,31.581
4/4/14 5:37:01 AM,%RH,32.898
4/4/14 9:37:01 AM,%RH,29.595
4/4/14 1:37:01 PM,%RH,23.557
4/4/14 5:37:01 PM,%RH,24.234
4/4/14 9:37:01 PM,%RH,27.596
4/5/14 1:37:01 AM,%RH,30.258
4/5/14 5:37:01 AM,%RH,32.898
4/5/14 9:37:01 AM,%RH,32.24
4/5/14 1:37:01 PM,%RH,25.583
4/5/14 5:37:01 PM,%RH,24.909
4/5/14 9:37:01 PM,%RH,28.264
4/6/14 1:37:01 AM,%RH,30.921
4/6/14 5:37:01 AM,%RH,33.554
4/6/14 9:37:01 AM,%RH,31.581
4/6/14 1:37:01 PM,%RH,24.909
4/6/14 5:37:01 PM,%RH,24.234
4/6/14 9:37:01 PM,%RH,26.255
4/7/14 1:37:01 AM,%RH,30.921
4/7/14 5:37:01 AM,%RH,33.554
4/7/14 9:37:01 AM,%RH,30.921
4/7/14 1:37:01 PM,%RH,25.583
4/7/14 5:37:01 PM,%RH,22.199
4/7/14 9:37:01 PM,%RH,26.926
4/8/14 1:37:01 AM,%RH,30.258
4/8/14 5:37:01 AM,%RH,30.921
4/8/14 9:37:01 AM,%RH,28.264
4/8/14 1:37:01 PM,%RH,20.151
4/8/14 5:37:01 PM,%RH,20.151
4/8/14 9:37:01 PM,%RH,24.234
4/9/14 1:37:01 AM,%RH,26.926
4/9/14 5:37:01 AM,%RH,28.264
4/9/14 9:37:01 AM,%RH,26.255
4/9/14 1:37:01 PM,%RH,17.4
4/9/14 5:37:01 PM,%RH,17.4
4/9/14 9:37:01 PM,%RH,21.518
4/10/14 1:37:01 AM,%RH,24.234
4/10/14 5:37:01 AM,%RH,25.583
4/10/14 9:37:01 AM,%RH,24.909
4/10/14 1:37:01 PM,%RH,17.4
4/10/14 5:37:01 PM,%RH,16.016
4/10/14 9:37:01 PM,%RH,20.836
4/11/14 1:37:01 AM,%RH,22.199
4/11/14 5:37:01 AM,%RH,23.557
4/11/14 9:37:01 AM,%RH,22.879
4/11/14 1:37:01 PM,%RH,16.016
4/11/14 5:37:01 PM,%RH,16.709
4/11/14 9:37:01 PM,%RH,20.151
4/12/14 1:37:01 AM,%RH,22.199
4/12/14 5:37:01 AM,%RH,24.234
4/12/14 9:37:01 AM,%RH,24.234
4/12/14 1:37:01 PM,%RH,20.836
4/12/14 5:37:01 PM,%RH,20.836
4/12/14 9:37:01 PM,%RH,22.879
4/13/14 1:37:01 AM,%RH,27.596
4/13/14 5:37:01 AM,%RH,31.581
4/13/14 9:37:01 AM,%RH,28.264
4/13/14 1:37:01 PM,%RH,19.466
4/13/14 5:37:01 PM,%RH,18.779
4/13/14 9:37:01 PM,%RH,22.199
4/14/14 1:37:01 AM,%RH,24.234
4/14/14 5:37:01 AM,%RH,27.596
4/14/14 9:37:01 AM,%RH,27.596
4/14/14 1:37:01 PM,%RH,21.518
4/14/14 5:37:01 PM,%RH,19.466
4/14/14 9:37:01 PM,%RH,23.557
4/15/14 1:37:01 AM,%RH,25.583
4/15/14 5:37:01 AM,%RH,28.264
4/15/14 9:37:01 AM,%RH,26.926
4/15/14 1:37:01 PM,%RH,21.518
4/15/14 5:37:01 PM,%RH,20.836
4/15/14 9:37:01 PM,%RH,24.234
4/16/14 1:37:01 AM,%RH,24.909
4/16/14 5:37:01 AM,%RH,26.926
4/16/14 9:37:01 AM,%RH,24.234
4/16/14 1:37:01 PM,%RH,16.709
4/16/14 5:37:01 PM,%RH,16.709
4/16/14 9:37:01 PM,%RH,18.779
4/17/14 1:37:01 AM,%RH,20.836
4/17/14 5:37:01 AM,%RH,22.879
4/17/14 9:37:01 AM,%RH,20.836
4/17/14 1:37:01 PM,%RH,16.016
4/17/14 5:37:01 PM,%RH,15.321
4/17/14 9:37:01 PM,%RH,19.466
4/18/14 1:37:01 AM,%RH,21.518
4/18/14 5:37:01 AM,%RH,24.909
4/18/14 9:37:01 AM,%RH,26.255
4/18/14 1:37:01 PM,%RH,20.836
4/18/14 5:37:01 PM,%RH,20.151
4/18/14 9:37:01 PM,%RH,24.909
4/19/14 1:37:01 AM,%RH,29.595
4/19/14 5:37:01 AM,%RH,32.24
4/19/14 9:37:01 AM,%RH,34.862
4/19/14 1:37:01 PM,%RH,30.258
4/19/14 5:37:01 PM,%RH,28.264
4/19/14 9:37:01 PM,%RH,34.862
4/20/14 1:37:01 AM,%RH,40.674
4/20/14 5:37:01 AM,%RH,44.483
4/20/14 9:37:01 AM,%RH,40.674
4/20/14 1:37:01 PM,%RH,26.255
4/20/14 5:37:01 PM,%RH,22.199
4/20/14 9:37:01 PM,%RH,27.596
4/21/14 1:37:01 AM,%RH,30.921
4/21/14 5:37:01 AM,%RH,34.209
4/21/14 9:37:01 AM,%RH,31.581
4/21/14 1:37:01 PM,%RH,19.466
4/21/14 5:37:01 PM,%RH,19.466
4/21/14 9:37:01 PM,%RH,23.557
4/22/14 1:37:01 AM,%RH,26.926
4/22/14 5:37:01 AM,%RH,29.595
4/22/14 9:37:01 AM,%RH,29.595
4/22/14 1:37:01 PM,%RH,21.518
4/22/14 5:37:01 PM,%RH,19.466
4/22/14 9:37:01 PM,%RH,22.879
4/23/14 1:37:01 AM,%RH,26.926
4/23/14 5:37:01 AM,%RH,28.93
4/23/14 9:37:01 AM,%RH,27.596
4/23/14 1:37:01 PM,%RH,19.466
4/23/14 5:37:01 PM,%RH,18.09
4/23/14 9:37:01 PM,%RH,21.518
4/24/14 1:37:01 AM,%RH,24.234
4/24/14 5:37:01 AM,%RH,26.926
4/24/14 9:37:01 AM,%RH,24.909
4/24/14 1:37:01 PM,%RH,16.016
4/24/14 5:37:01 PM,%RH,16.016
4/24/14 9:37:01 PM,%RH,19.466
4/25/14 1:37:01 AM,%RH,21.518
4/25/14 5:37:01 AM,%RH,22.199
4/25/14 9:37:01 AM,%RH,20.836
4/25/14 1:37:01 PM,%RH,15.321
4/25/14 5:37:01 PM,%RH,15.321
4/25/14 9:37:01 PM,%RH,18.09
4/26/14 1:37:01 AM,%RH,19.466
4/26/14 5:37:01 AM,%RH,22.199
4/26/14 9:37:01 AM,%RH,22.199
4/26/14 1:37:01 PM,%RH,18.09
4/26/14 5:37:01 PM,%RH,17.4
4/26/14 9:37:01 PM,%RH,20.836
4/27/14 1:37:01 AM,%RH,23.557
4/27/14 5:37:01 AM,%RH,26.255
4/27/14 9:37:01 AM,%RH,26.255
4/27/14 1:37:01 PM,%RH,20.836
4/27/14 5:37:01 PM,%RH,20.836
4/27/14 9:37:01 PM,%RH,22.879
4/28/14 1:37:01 AM,%RH,25.583
4/28/14 5:37:01 AM,%RH,28.264
4/28/14 9:37:01 AM,%RH,26.255
4/28/14 1:37:01 PM,%RH,18.09
4/28/14 5:37:01 PM,%RH,16.709
4/28/14 9:37:01 PM,%RH,20.151
4/29/14 1:37:01 AM,%RH,22.879
4/29/14 5:37:01 AM,%RH,24.234
4/29/14 9:37:01 AM,%RH,23.557
4/29/14 1:37:01 PM,%RH,18.09
4/29/14 5:37:01 PM,%RH,17.4
4/29/14 9:37:01 PM,%RH,20.836
4/30/14 1:37:01 AM,%RH,22.199
4/30/14 5:37:01 AM,%RH,22.199
4/30/14 9:37:01 AM,%RH,22.199
4/30/14 1:37:01 PM,%RH,19.466
4/30/14 5:37:01 PM,%RH,19.466
4/30/14 9:37:01 PM,%RH,22.199
5/1/14 1:37:01 AM,%RH,23.557
5/1/14 5:37:01 AM,%RH,25.583
5/1/14 9:37:01 AM,%RH,26.926
5/1/14 1:37:01 PM,%RH,19.466
5/1/14 5:37:01 PM,%RH,19.466
5/1/14 9:37:01 PM,%RH,21.518
5/2/14 1:37:01 AM,%RH,24.909
5/2/14 5:37:01 AM,%RH,27.596
5/2/14 9:37:01 AM,%RH,26.255
5/2/14 1:37:01 PM,%RH,18.779
5/2/14 5:37:01 PM,%RH,18.09
5/2/14 9:37:01 PM,%RH,20.836
5/3/14 1:37:01 AM,%RH,22.199
5/3/14 5:37:01 AM,%RH,24.909
5/3/14 9:37:01 AM,%RH,22.199
5/3/14 1:37:01 PM,%RH,15.321
5/3/14 5:37:01 PM,%RH,13.229
5/3/14 9:37:01 PM,%RH,18.09
5/4/14 1:37:01 AM,%RH,19.466
5/4/14 5:37:01 AM,%RH,21.518
5/4/14 9:37:01 AM,%RH,19.466
5/4/14 1:37:01 PM,%RH,13.229
5/4/14 5:37:01 PM,%RH,12.529
5/4/14 9:37:01 PM,%RH,15.321
5/5/14 1:37:01 AM,%RH,17.4
5/5/14 5:37:01 AM,%RH,18.779
5/5/14 9:37:01 AM,%RH,17.4
5/5/14 1:37:01 PM,%RH,13.229
5/5/14 5:37:01 PM,%RH,13.928
5/5/14 9:37:01 PM,%RH,15.321
5/6/14 1:37:01 AM,%RH,18.09
5/6/14 5:37:01 AM,%RH,18.779
5/6/14 9:37:01 AM,%RH,18.779
5/6/14 1:37:01 PM,%RH,14.625
5/6/14 5:37:01 PM,%RH,14.625
5/6/14 9:37:01 PM,%RH,16.709
5/7/14 1:37:01 AM,%RH,18.779
5/7/14 5:37:01 AM,%RH,21.518
5/7/14 9:37:01 AM,%RH,22.199
5/7/14 1:37:01 PM,%RH,18.09
5/7/14 5:37:01 PM,%RH,18.09
5/7/14 9:37:01 PM,%RH,20.151
5/8/14 1:37:01 AM,%RH,22.199
5/8/14 5:37:01 AM,%RH,23.557
5/8/14 9:37:01 AM,%RH,21.518
5/8/14 1:37:01 PM,%RH,16.709
5/8/14 5:37:01 PM,%RH,16.709
5/8/14 9:37:01 PM,%RH,18.779
5/9/14 1:37:01 AM,%RH,20.151
5/9/14 5:37:01 AM,%RH,21.518
5/9/14 9:37:01 AM,%RH,20.836
5/9/14 1:37:01 PM,%RH,15.321
5/9/14 5:37:01 PM,%RH,13.928
5/9/14 9:37:01 PM,%RH,17.4
5/10/14 1:37:01 AM,%RH,19.466
5/10/14 5:37:01 AM,%RH,20.836
5/10/14 9:37:01 AM,%RH,20.151
5/10/14 1:37:01 PM,%RH,15.321
5/10/14 5:37:01 PM,%RH,14.625
5/10/14 9:37:01 PM,%RH,16.709
5/11/14 1:37:01 AM,%RH,18.09
5/11/14 5:37:01 AM,%RH,20.151
5/11/14 9:37:01 AM,%RH,20.151
5/11/14 1:37:01 PM,%RH,15.321
5/11/14 5:37:01 PM,%RH,14.625
5/11/14 9:37:01 PM,%RH,18.09
5/12/14 1:37:01 AM,%RH,20.151
5/12/14 5:37:01 AM,%RH,21.518
5/12/14 9:37:01 AM,%RH,22.199
5/12/14 1:37:01 PM,%RH,15.321
5/12/14 5:37:01 PM,%RH,13.928
5/12/14 9:37:01 PM,%RH,17.4
5/13/14 1:37:01 AM,%RH,18.09
5/13/14 5:37:01 AM,%RH,20.151
5/13/14 9:37:01 AM,%RH,21.518
5/13/14 1:37:01 PM,%RH,18.09
5/13/14 5:37:01 PM,%RH,17.4
5/13/14 9:37:01 PM,%RH,20.151
5/14/14 1:37:01 AM,%RH,21.518
5/14/14 5:37:01 AM,%RH,23.557
5/14/14 9:37:01 AM,%RH,23.557
5/14/14 1:37:01 PM,%RH,17.4
5/14/14 5:37:01 PM,%RH,16.016
5/14/14 9:37:01 PM,%RH,18.09
5/15/14 1:37:01 AM,%RH,20.836
5/15/14 5:37:01 AM,%RH,20.836
5/15/14 9:37:01 AM,%RH,20.151
5/15/14 1:37:01 PM,%RH,13.928
5/15/14 5:37:01 PM,%RH,14.625
5/15/14 9:37:01 PM,%RH,16.016
5/16/14 1:37:01 AM,%RH,18.09
5/16/14 5:37:01 AM,%RH,18.779
5/16/14 9:37:01 AM,%RH,17.4
5/16/14 1:37:01 PM,%RH,11.124
5/16/14 5:37:01 PM,%RH,11.827
5/16/14 9:37:01 PM,%RH,13.229
5/17/14 1:37:01 AM,%RH,15.321
5/17/14 5:37:01 AM,%RH,16.709
5/17/14 9:37:01 AM,%RH,17.4
5/17/14 1:37:01 PM,%RH,11.827
5/17/14 5:37:01 PM,%RH,11.124
5/17/14 9:37:01 PM,%RH,13.928
5/18/14 1:37:01 AM,%RH,15.321
5/18/14 5:37:01 AM,%RH,17.4
5/18/14 9:37:01 AM,%RH,16.016
5/18/14 1:37:01 PM,%RH,10.419
5/18/14 5:37:01 PM,%RH,10.419
5/18/14 9:37:01 PM,%RH,12.529
5/19/14 1:37:01 AM,%RH,13.229
5/19/14 5:37:01 AM,%RH,14.625
5/19/14 9:37:01 AM,%RH,13.928
5/19/14 1:37:01 PM,%RH,9.713
5/19/14 5:37:01 PM,%RH,10.419
5/19/14 9:37:01 PM,%RH,13.229
5/20/14 1:37:01 AM,%RH,13.928
5/20/14 5:37:01 AM,%RH,15.321
5/20/14 9:37:01 AM,%RH,13.928
5/20/14 1:37:01 PM,%RH,10.419
5/20/14 5:37:01 PM,%RH,10.419
5/20/14 9:37:01 PM,%RH,12.529
5/21/14 1:37:01 AM,%RH,13.928
5/21/14 5:37:01 AM,%RH,15.321
5/21/14 9:37:01 AM,%RH,15.321
5/21/14 1:37:01 PM,%RH,11.124
5/21/14 5:37:01 PM,%RH,9.713
5/21/14 9:37:01 PM,%RH,12.529
5/22/14 1:37:01 AM,%RH,13.928
5/22/14 5:37:01 AM,%RH,16.016
5/22/14 9:37:01 AM,%RH,16.016
5/22/14 1:37:01 PM,%RH,13.928
5/22/14 5:37:01 PM,%RH,14.625
5/22/14 9:37:01 PM,%RH,17.4
5/23/14 1:37:01 AM,%RH,20.151
5/23/14 5:37:01 AM,%RH,22.879
5/23/14 9:37:01 AM,%RH,24.909
5/23/14 1:37:01 PM,%RH,14.625
5/23/14 5:37:01 PM,%RH,14.625
5/23/14 9:37:01 PM,%RH,18.779
5/24/14 1:37:01 AM,%RH,21.518
5/24/14 5:37:01 AM,%RH,23.557
5/24/14 9:37:01 AM,%RH,26.255
5/24/14 1:37:01 PM,%RH,17.4
5/24/14 5:37:01 PM,%RH,16.016
5/24/14 9:37:01 PM,%RH,18.09
5/25/14 1:37:01 AM,%RH,18.779
5/25/14 5:37:01 AM,%RH,22.199
5/25/14 9:37:01 AM,%RH,20.836
5/25/14 1:37:01 PM,%RH,16.016
5/25/14 5:37:01 PM,%RH,16.016
5/25/14 9:37:01 PM,%RH,18.09
5/26/14 1:37:01 AM,%RH,20.151
5/26/14 5:37:01 AM,%RH,23.557
5/26/14 9:37:01 AM,%RH,26.926
5/26/14 1:37:01 PM,%RH,18.779
5/26/14 5:37:01 PM,%RH,18.779
5/26/14 9:37:01 PM,%RH,22.199
5/27/14 1:37:01 AM,%RH,24.909
5/27/14 5:37:01 AM,%RH,27.596
5/27/14 9:37:01 AM,%RH,26.255
5/27/14 1:37:01 PM,%RH,13.928
5/27/14 5:37:01 PM,%RH,15.321
5/27/14 9:37:01 PM,%RH,16.016
5/28/14 1:37:01 AM,%RH,17.4
5/28/14 5:37:01 AM,%RH,21.518
5/28/14 9:37:01 AM,%RH,22.879
5/28/14 1:37:01 PM,%RH,13.928
5/28/14 5:37:01 PM,%RH,11.124
5/28/14 9:37:01 PM,%RH,15.321
5/29/14 1:37:01 AM,%RH,19.466
5/29/14 5:37:01 AM,%RH,22.879
5/29/14 9:37:01 AM,%RH,24.234
5/29/14 1:37:01 PM,%RH,16.709
5/29/14 5:37:01 PM,%RH,15.321
5/29/14 9:37:01 PM,%RH,18.779
5/30/14 1:37:01 AM,%RH,25.583
5/30/14 5:37:01 AM,%RH,28.93
5/30/14 9:37:01 AM,%RH,27.596
5/30/14 1:37:01 PM,%RH,16.016
5/30/14 5:37:01 PM,%RH,15.321
5/30/14 9:37:01 PM,%RH,19.466
5/31/14 1:37:01 AM,%RH,22.879
5/31/14 5:37:01 AM,%RH,26.255
5/31/14 9:37:01 AM,%RH,26.255
5/31/14 1:37:01 PM,%RH,13.229
5/31/14 5:37:01 PM,%RH,13.928
5/31/14 9:37:01 PM,%RH,18.09
6/1/14 1:37:01 AM,%RH,20.836
6/1/14 5:37:01 AM,%RH,22.879
6/1/14 9:37:01 AM,%RH,22.199
6/1/14 1:37:01 PM,%RH,12.529
6/1/14 5:37:01 PM,%RH,11.827
6/1/14 9:37:01 PM,%RH,13.928
6/2/14 1:37:01 AM,%RH,16.016
6/2/14 5:37:01 AM,%RH,18.09
6/2/14 9:37:01 AM,%RH,16.709
6/2/14 1:37:01 PM,%RH,9.713
6/2/14 5:37:01 PM,%RH,9.005
6/2/14 9:37:01 PM,%RH,11.827
6/3/14 1:37:01 AM,%RH,13.928
6/3/14 5:37:01 AM,%RH,15.321
6/3/14 9:37:01 AM,%RH,16.016
6/3/14 1:37:01 PM,%RH,10.419
6/3/14 5:37:01 PM,%RH,10.419
6/3/14 9:37:01 PM,%RH,11.827
6/4/14 1:37:01 AM,%RH,14.625
6/4/14 5:37:01 AM,%RH,16.016
6/4/14 9:37:01 AM,%RH,16.016
6/4/14 1:37:01 PM,%RH,9.713
6/4/14 5:37:01 PM,%RH,8.296
6/4/14 9:37:01 PM,%RH,11.827
6/5/14 1:37:01 AM,%RH,12.529
6/5/14 5:37:01 AM,%RH,14.625
6/5/14 9:37:01 AM,%RH,13.928
6/5/14 1:37:01 PM,%RH,7.585
6/5/14 5:37:01 PM,%RH,7.585
6/5/14 9:37:01 PM,%RH,10.419
6/6/14 1:37:01 AM,%RH,11.124
6/6/14 5:37:01 AM,%RH,13.229
6/6/14 9:37:01 AM,%RH,12.529
6/6/14 1:37:01 PM,%RH,7.585
6/6/14 5:37:01 PM,%RH,8.296
6/6/14 9:37:01 PM,%RH,10.419
6/7/14 1:37:01 AM,%RH,11.124
6/7/14 5:37:01 AM,%RH,12.529
6/7/14 9:37:01 AM,%RH,12.529
6/7/14 1:37:01 PM,%RH,6.873
6/7/14 5:37:01 PM,%RH,6.873
6/7/14 9:37:01 PM,%RH,9.005
6/8/14 1:37:01 AM,%RH,10.419
6/8/14 5:37:01 AM,%RH,11.124
6/8/14 9:37:01 AM,%RH,13.928
6/8/14 1:37:01 PM,%RH,10.419
6/8/14 5:37:01 PM,%RH,9.713
6/8/14 9:37:01 PM,%RH,11.827
6/9/14 1:37:01 AM,%RH,13.229
6/9/14 5:37:01 AM,%RH,13.928
6/9/14 9:37:01 AM,%RH,14.625
6/9/14 1:37:01 PM,%RH,9.713
6/9/14 5:37:01 PM,%RH,9.005
6/9/14 9:37:01 PM,%RH,11.124
6/10/14 1:37:01 AM,%RH,11.827
6/10/14 5:37:01 AM,%RH,14.625
6/10/14 9:37:01 AM,%RH,17.4
6/10/14 1:37:01 PM,%RH,9.713
6/10/14 5:37:01 PM,%RH,9.713
6/10/14 9:37:01 PM,%RH,11.827
6/11/14 1:37:01 AM,%RH,13.928
6/11/14 5:37:01 AM,%RH,15.321
6/11/14 9:37:01 AM,%RH,16.709
6/11/14 1:37:01 PM,%RH,10.419
6/11/14 5:37:01 PM,%RH,11.124
6/11/14 9:37:01 PM,%RH,12.529
6/12/14 1:37:01 AM,%RH,15.321
6/12/14 5:37:01 AM,%RH,18.09
6/12/14 9:37:01 AM,%RH,18.779
6/12/14 1:37:01 PM,%RH,11.124
6/12/14 5:37:01 PM,%RH,9.713
6/12/14 9:37:01 PM,%RH,11.827
6/13/14 1:37:01 AM,%RH,14.625
6/13/14 5:37:01 AM,%RH,19.466
6/13/14 9:37:01 AM,%RH,24.234
6/13/14 1:37:01 PM,%RH,14.625
6/13/14 5:37:01 PM,%RH,14.625
6/13/14 9:37:01 PM,%RH,18.09
6/14/14 1:37:01 AM,%RH,21.518
6/14/14 5:37:01 AM,%RH,24.234
6/14/14 9:37:01 AM,%RH,24.234
6/14/14 1:37:01 PM,%RH,15.321
6/14/14 5:37:01 PM,%RH,14.625
6/14/14 9:37:01 PM,%RH,17.4
6/15/14 1:37:01 AM,%RH,19.466
6/15/14 5:37:01 AM,%RH,20.836
6/15/14 9:37:01 AM,%RH,21.518
6/15/14 1:37:01 PM,%RH,12.529
6/15/14 5:37:01 PM,%RH,11.827
6/15/14 9:37:01 PM,%RH,13.928
6/16/14 1:37:01 AM,%RH,16.016
6/16/14 5:37:01 AM,%RH,17.4
6/16/14 9:37:01 AM,%RH,16.709
6/16/14 1:37:01 PM,%RH,10.419
