1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 90000000299D7D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Mar 12 01:19:01 MDT 2014
Mission Sample Count:  1193
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Wed Mar 12 01:19:01 MDT 2014
Total Mission Samples:  1193
Total Device Samples:  8672
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
6/25/14 9:19:01 PM,C,31.111
6/26/14 1:19:01 AM,C,25.115
6/26/14 5:19:01 AM,C,23.115
6/26/14 9:19:01 AM,C,37.101
6/26/14 1:19:01 PM,C,60.495
6/26/14 5:19:01 PM,C,50.552
6/26/14 9:19:01 PM,C,32.11
6/27/14 1:19:01 AM,C,27.614
6/27/14 5:19:01 AM,C,25.115
6/27/14 9:19:01 AM,C,39.096
6/27/14 1:19:01 PM,C,57.017
6/27/14 5:19:01 PM,C,47.566
6/27/14 9:19:01 PM,C,30.112
6/28/14 1:19:01 AM,C,23.115
6/28/14 5:19:01 AM,C,18.111
6/28/14 9:19:01 AM,C,36.103
6/28/14 1:19:01 PM,C,62.481
6/28/14 5:19:01 PM,C,53.04
6/28/14 9:19:01 PM,C,32.11
6/29/14 1:19:01 AM,C,25.115
6/29/14 5:19:01 AM,C,19.613
6/29/14 9:19:01 AM,C,36.602
6/29/14 1:19:01 PM,C,63.474
6/29/14 5:19:01 PM,C,53.04
6/29/14 9:19:01 PM,C,32.609
6/30/14 1:19:01 AM,C,25.615
6/30/14 5:19:01 AM,C,20.614
6/30/14 9:19:01 AM,C,38.098
6/30/14 1:19:01 PM,C,63.97
6/30/14 5:19:01 PM,C,51.05
6/30/14 9:19:01 PM,C,34.606
7/1/14 1:19:01 AM,C,25.615
7/1/14 5:19:01 AM,C,21.614
7/1/14 9:19:01 AM,C,34.107
7/1/14 1:19:01 PM,C,44.578
7/1/14 5:19:01 PM,C,24.115
7/1/14 9:19:01 PM,C,21.114
7/2/14 1:19:01 AM,C,19.613
7/2/14 5:19:01 AM,C,18.612
7/2/14 9:19:01 AM,C,24.115
7/2/14 1:19:01 PM,C,39.594
7/2/14 5:19:01 PM,C,39.096
7/2/14 9:19:01 PM,C,28.114
7/3/14 1:19:01 AM,C,23.615
7/3/14 5:19:01 AM,C,21.114
7/3/14 9:19:01 AM,C,28.614
7/3/14 1:19:01 PM,C,47.068
7/3/14 5:19:01 PM,C,44.08
7/3/14 9:19:01 PM,C,31.611
7/4/14 1:19:01 AM,C,26.115
7/4/14 5:19:01 AM,C,23.115
7/4/14 9:19:01 AM,C,30.612
7/4/14 1:19:01 PM,C,51.547
7/4/14 5:19:01 PM,C,39.096
7/4/14 9:19:01 PM,C,29.613
7/5/14 1:19:01 AM,C,26.115
7/5/14 5:19:01 AM,C,23.115
7/5/14 9:19:01 AM,C,32.609
7/5/14 1:19:01 PM,C,55.029
7/5/14 5:19:01 PM,C,44.578
7/5/14 9:19:01 PM,C,31.111
7/6/14 1:19:01 AM,C,28.614
7/6/14 5:19:01 AM,C,24.615
7/6/14 9:19:01 AM,C,31.611
7/6/14 1:19:01 PM,C,41.09
7/6/14 5:19:01 PM,C,39.594
7/6/14 9:19:01 PM,C,29.613
7/7/14 1:19:01 AM,C,24.115
7/7/14 5:19:01 AM,C,21.114
7/7/14 9:19:01 AM,C,32.609
7/7/14 1:19:01 PM,C,55.029
7/7/14 5:19:01 PM,C,48.064
7/7/14 9:19:01 PM,C,30.612
7/8/14 1:19:01 AM,C,26.115
7/8/14 5:19:01 AM,C,22.615
7/8/14 9:19:01 AM,C,33.608
7/8/14 1:19:01 PM,C,59.005
7/8/14 5:19:01 PM,C,37.101
7/8/14 9:19:01 PM,C,30.612
7/9/14 1:19:01 AM,C,25.115
7/9/14 5:19:01 AM,C,21.614
7/9/14 9:19:01 AM,C,33.109
7/9/14 1:19:01 PM,C,58.508
7/9/14 5:19:01 PM,C,47.566
7/9/14 9:19:01 PM,C,25.115
7/10/14 1:19:01 AM,C,22.115
7/10/14 5:19:01 AM,C,20.113
7/10/14 9:19:01 AM,C,26.615
7/10/14 1:19:01 PM,C,47.566
7/10/14 5:19:01 PM,C,42.087
7/10/14 9:19:01 PM,C,31.111
7/11/14 1:19:01 AM,C,26.615
7/11/14 5:19:01 AM,C,23.115
7/11/14 9:19:01 AM,C,31.111
7/11/14 1:19:01 PM,C,54.532
7/11/14 5:19:01 PM,C,34.606
7/11/14 9:19:01 PM,C,24.115
7/12/14 1:19:01 AM,C,22.115
7/12/14 5:19:01 AM,C,20.614
7/12/14 9:19:01 AM,C,25.615
7/12/14 1:19:01 PM,C,42.585
7/12/14 5:19:01 PM,C,27.115
7/12/14 9:19:01 PM,C,24.615
7/13/14 1:19:01 AM,C,23.115
7/13/14 5:19:01 AM,C,22.115
7/13/14 9:19:01 AM,C,28.114
7/13/14 1:19:01 PM,C,38.098
7/13/14 5:19:01 PM,C,37.101
7/13/14 9:19:01 PM,C,27.115
7/14/14 1:19:01 AM,C,22.615
7/14/14 5:19:01 AM,C,20.113
7/14/14 9:19:01 AM,C,25.615
7/14/14 1:19:01 PM,C,36.103
7/14/14 5:19:01 PM,C,33.608
7/14/14 9:19:01 PM,C,22.615
7/15/14 1:19:01 AM,C,20.113
7/15/14 5:19:01 AM,C,20.113
7/15/14 9:19:01 AM,C,24.615
7/15/14 1:19:01 PM,C,41.588
7/15/14 5:19:01 PM,C,39.096
7/15/14 9:19:01 PM,C,28.114
7/16/14 1:19:01 AM,C,23.615
7/16/14 5:19:01 AM,C,22.115
7/16/14 9:19:01 AM,C,24.615
7/16/14 1:19:01 PM,C,43.582
7/16/14 5:19:01 PM,C,40.093
7/16/14 9:19:01 PM,C,27.614
7/17/14 1:19:01 AM,C,24.115
7/17/14 5:19:01 AM,C,23.115
7/17/14 9:19:01 AM,C,28.114
7/17/14 1:19:01 PM,C,46.57
7/17/14 5:19:01 PM,C,42.087
7/17/14 9:19:01 PM,C,30.612
7/18/14 1:19:01 AM,C,26.615
7/18/14 5:19:01 AM,C,23.115
7/18/14 9:19:01 AM,C,29.613
7/18/14 1:19:01 PM,C,49.557
7/18/14 5:19:01 PM,C,47.566
7/18/14 9:19:01 PM,C,31.111
7/19/14 1:19:01 AM,C,26.115
7/19/14 5:19:01 AM,C,23.115
7/19/14 9:19:01 AM,C,30.112
7/19/14 1:19:01 PM,C,53.537
7/19/14 5:19:01 PM,C,51.547
7/19/14 9:19:01 PM,C,31.611
7/20/14 1:19:01 AM,C,28.114
7/20/14 5:19:01 AM,C,24.115
7/20/14 9:19:01 AM,C,32.609
7/20/14 1:19:01 PM,C,56.52
7/20/14 5:19:01 PM,C,41.588
7/20/14 9:19:01 PM,C,30.612
7/21/14 1:19:01 AM,C,26.615
7/21/14 5:19:01 AM,C,23.615
7/21/14 9:19:01 AM,C,31.611
7/21/14 1:19:01 PM,C,58.011
7/21/14 5:19:01 PM,C,48.064
7/21/14 9:19:01 PM,C,32.11
7/22/14 1:19:01 AM,C,28.614
7/22/14 5:19:01 AM,C,25.115
7/22/14 9:19:01 AM,C,33.109
7/22/14 1:19:01 PM,C,59.998
7/22/14 5:19:01 PM,C,47.068
7/22/14 9:19:01 PM,C,33.109
7/23/14 1:19:01 AM,C,24.115
7/23/14 5:19:01 AM,C,22.615
7/23/14 9:19:01 AM,C,27.614
7/23/14 1:19:01 PM,C,50.055
7/23/14 5:19:01 PM,C,49.059
7/23/14 9:19:01 PM,C,30.612
7/24/14 1:19:01 AM,C,25.115
7/24/14 5:19:01 AM,C,21.614
7/24/14 9:19:01 AM,C,29.613
7/24/14 1:19:01 PM,C,56.52
7/24/14 5:19:01 PM,C,52.045
7/24/14 9:19:01 PM,C,31.111
7/25/14 1:19:01 AM,C,25.615
7/25/14 5:19:01 AM,C,22.115
7/25/14 9:19:01 AM,C,30.112
7/25/14 1:19:01 PM,C,59.005
7/25/14 5:19:01 PM,C,53.537
7/25/14 9:19:01 PM,C,32.609
7/26/14 1:19:01 AM,C,26.115
7/26/14 5:19:01 AM,C,22.615
7/26/14 9:19:01 AM,C,30.112
7/26/14 1:19:01 PM,C,59.998
7/26/14 5:19:01 PM,C,55.526
7/26/14 9:19:01 PM,C,33.608
7/27/14 1:19:01 AM,C,27.614
7/27/14 5:19:01 AM,C,21.114
7/27/14 9:19:01 AM,C,29.113
7/27/14 1:19:01 PM,C,55.029
7/27/14 5:19:01 PM,C,54.532
7/27/14 9:19:01 PM,C,34.606
7/28/14 1:19:01 AM,C,24.115
7/28/14 5:19:01 AM,C,21.614
7/28/14 9:19:01 AM,C,24.615
7/28/14 1:19:01 PM,C,34.606
7/28/14 5:19:01 PM,C,46.072
7/28/14 9:19:01 PM,C,25.115
7/29/14 1:19:01 AM,C,23.615
7/29/14 5:19:01 AM,C,22.115
7/29/14 9:19:01 AM,C,25.615
7/29/14 1:19:01 PM,C,43.083
7/29/14 5:19:01 PM,C,34.107
7/29/14 9:19:01 PM,C,24.115
7/30/14 1:19:01 AM,C,22.115
7/30/14 5:19:01 AM,C,20.113
7/30/14 9:19:01 AM,C,24.615
7/30/14 1:19:01 PM,C,46.57
7/30/14 5:19:01 PM,C,47.566
7/30/14 9:19:01 PM,C,33.109
7/31/14 1:19:01 AM,C,25.115
7/31/14 5:19:01 AM,C,23.615
7/31/14 9:19:01 AM,C,24.615
7/31/14 1:19:01 PM,C,43.083
7/31/14 5:19:01 PM,C,45.076
7/31/14 9:19:01 PM,C,31.111
8/1/14 1:19:01 AM,C,24.615
8/1/14 5:19:01 AM,C,21.114
8/1/14 9:19:01 AM,C,24.115
8/1/14 1:19:01 PM,C,32.11
8/1/14 5:19:01 PM,C,35.604
8/1/14 9:19:01 PM,C,25.615
8/2/14 1:19:01 AM,C,23.115
8/2/14 5:19:01 AM,C,21.614
8/2/14 9:19:01 AM,C,24.115
8/2/14 1:19:01 PM,C,36.103
8/2/14 5:19:01 PM,C,38.597
8/2/14 9:19:01 PM,C,27.614
8/3/14 1:19:01 AM,C,23.615
8/3/14 5:19:01 AM,C,22.115
8/3/14 9:19:01 AM,C,23.115
8/3/14 1:19:01 PM,C,40.591
8/3/14 5:19:01 PM,C,34.606
8/3/14 9:19:01 PM,C,25.115
8/4/14 1:19:01 AM,C,23.115
8/4/14 5:19:01 AM,C,22.115
8/4/14 9:19:01 AM,C,24.615
8/4/14 1:19:01 PM,C,28.614
8/4/14 5:19:01 PM,C,25.115
8/4/14 9:19:01 PM,C,21.114
8/5/14 1:19:01 AM,C,19.112
8/5/14 5:19:01 AM,C,17.611
8/5/14 9:19:01 AM,C,21.114
8/5/14 1:19:01 PM,C,41.588
8/5/14 5:19:01 PM,C,41.588
8/5/14 9:19:01 PM,C,29.113
8/6/14 1:19:01 AM,C,24.615
8/6/14 5:19:01 AM,C,21.614
8/6/14 9:19:01 AM,C,24.115
8/6/14 1:19:01 PM,C,48.064
8/6/14 5:19:01 PM,C,40.591
8/6/14 9:19:01 PM,C,30.612
8/7/14 1:19:01 AM,C,26.115
8/7/14 5:19:01 AM,C,24.615
8/7/14 9:19:01 AM,C,26.615
8/7/14 1:19:01 PM,C,37.6
8/7/14 5:19:01 PM,C,34.606
8/7/14 9:19:01 PM,C,26.115
8/8/14 1:19:01 AM,C,22.615
8/8/14 5:19:01 AM,C,21.114
8/8/14 9:19:01 AM,C,26.115
8/8/14 1:19:01 PM,C,35.604
8/8/14 5:19:01 PM,C,43.582
8/8/14 9:19:01 PM,C,28.614
8/9/14 1:19:01 AM,C,23.115
8/9/14 5:19:01 AM,C,20.614
8/9/14 9:19:01 AM,C,23.615
8/9/14 1:19:01 PM,C,49.557
8/9/14 5:19:01 PM,C,45.076
8/9/14 9:19:01 PM,C,29.113
8/10/14 1:19:01 AM,C,23.615
8/10/14 5:19:01 AM,C,20.113
8/10/14 9:19:01 AM,C,25.615
8/10/14 1:19:01 PM,C,26.115
8/10/14 5:19:01 PM,C,39.594
8/10/14 9:19:01 PM,C,28.114
8/11/14 1:19:01 AM,C,24.615
8/11/14 5:19:01 AM,C,23.115
8/11/14 9:19:01 AM,C,25.615
8/11/14 1:19:01 PM,C,50.055
8/11/14 5:19:01 PM,C,46.57
8/11/14 9:19:01 PM,C,28.614
8/12/14 1:19:01 AM,C,26.115
8/12/14 5:19:01 AM,C,23.115
8/12/14 9:19:01 AM,C,27.614
8/12/14 1:19:01 PM,C,41.588
8/12/14 5:19:01 PM,C,44.578
8/12/14 9:19:01 PM,C,28.614
8/13/14 1:19:01 AM,C,26.115
8/13/14 5:19:01 AM,C,22.615
8/13/14 9:19:01 AM,C,25.615
8/13/14 1:19:01 PM,C,52.045
8/13/14 5:19:01 PM,C,48.562
8/13/14 9:19:01 PM,C,28.114
8/14/14 1:19:01 AM,C,24.115
8/14/14 5:19:01 AM,C,21.614
8/14/14 9:19:01 AM,C,23.115
8/14/14 1:19:01 PM,C,33.608
8/14/14 5:19:01 PM,C,31.111
8/14/14 9:19:01 PM,C,24.615
8/15/14 1:19:01 AM,C,21.114
8/15/14 5:19:01 AM,C,19.613
8/15/14 9:19:01 AM,C,24.615
8/15/14 1:19:01 PM,C,36.602
8/15/14 5:19:01 PM,C,35.105
8/15/14 9:19:01 PM,C,24.615
8/16/14 1:19:01 AM,C,22.115
8/16/14 5:19:01 AM,C,21.114
8/16/14 9:19:01 AM,C,21.614
8/16/14 1:19:01 PM,C,41.588
8/16/14 5:19:01 PM,C,40.591
8/16/14 9:19:01 PM,C,26.115
8/17/14 1:19:01 AM,C,23.615
8/17/14 5:19:01 AM,C,21.114
8/17/14 9:19:01 AM,C,22.615
8/17/14 1:19:01 PM,C,43.582
8/17/14 5:19:01 PM,C,42.585
8/17/14 9:19:01 PM,C,29.113
8/18/14 1:19:01 AM,C,24.615
8/18/14 5:19:01 AM,C,22.115
8/18/14 9:19:01 AM,C,24.115
8/18/14 1:19:01 PM,C,45.076
8/18/14 5:19:01 PM,C,44.08
8/18/14 9:19:01 PM,C,30.112
8/19/14 1:19:01 AM,C,25.615
8/19/14 5:19:01 AM,C,23.615
8/19/14 9:19:01 AM,C,25.615
8/19/14 1:19:01 PM,C,46.57
8/19/14 5:19:01 PM,C,38.098
8/19/14 9:19:01 PM,C,24.615
8/20/14 1:19:01 AM,C,22.115
8/20/14 5:19:01 AM,C,20.113
8/20/14 9:19:01 AM,C,22.615
8/20/14 1:19:01 PM,C,37.6
8/20/14 5:19:01 PM,C,38.098
8/20/14 9:19:01 PM,C,25.615
8/21/14 1:19:01 AM,C,21.614
8/21/14 5:19:01 AM,C,19.112
8/21/14 9:19:01 AM,C,21.114
8/21/14 1:19:01 PM,C,41.09
8/21/14 5:19:01 PM,C,41.09
8/21/14 9:19:01 PM,C,28.114
8/22/14 1:19:01 AM,C,23.615
8/22/14 5:19:01 AM,C,21.114
8/22/14 9:19:01 AM,C,23.615
8/22/14 1:19:01 PM,C,31.111
8/22/14 5:19:01 PM,C,33.608
8/22/14 9:19:01 PM,C,24.115
8/23/14 1:19:01 AM,C,21.614
8/23/14 5:19:01 AM,C,18.612
8/23/14 9:19:01 AM,C,21.614
8/23/14 1:19:01 PM,C,40.591
8/23/14 5:19:01 PM,C,39.096
8/23/14 9:19:01 PM,C,26.615
8/24/14 1:19:01 AM,C,22.615
8/24/14 5:19:01 AM,C,19.613
8/24/14 9:19:01 AM,C,22.615
8/24/14 1:19:01 PM,C,41.588
8/24/14 5:19:01 PM,C,41.09
8/24/14 9:19:01 PM,C,28.614
8/25/14 1:19:01 AM,C,25.115
8/25/14 5:19:01 AM,C,21.614
8/25/14 9:19:01 AM,C,24.615
8/25/14 1:19:01 PM,C,32.609
8/25/14 5:19:01 PM,C,39.096
8/25/14 9:19:01 PM,C,27.614
8/26/14 1:19:01 AM,C,25.615
8/26/14 5:19:01 AM,C,23.615
8/26/14 9:19:01 AM,C,27.614
8/26/14 1:19:01 PM,C,35.105
8/26/14 5:19:01 PM,C,40.591
8/26/14 9:19:01 PM,C,25.115
8/27/14 1:19:01 AM,C,23.615
8/27/14 5:19:01 AM,C,21.614
8/27/14 9:19:01 AM,C,24.615
8/27/14 1:19:01 PM,C,45.574
8/27/14 5:19:01 PM,C,35.105
8/27/14 9:19:01 PM,C,23.615
8/28/14 1:19:01 AM,C,21.114
8/28/14 5:19:01 AM,C,18.612
8/28/14 9:19:01 AM,C,23.115
8/28/14 1:19:01 PM,C,47.068
8/28/14 5:19:01 PM,C,44.578
8/28/14 9:19:01 PM,C,27.115
8/29/14 1:19:01 AM,C,22.115
8/29/14 5:19:01 AM,C,19.112
8/29/14 9:19:01 AM,C,24.615
8/29/14 1:19:01 PM,C,49.557
8/29/14 5:19:01 PM,C,46.072
8/29/14 9:19:01 PM,C,27.115
8/30/14 1:19:01 AM,C,22.615
8/30/14 5:19:01 AM,C,21.114
8/30/14 9:19:01 AM,C,27.115
8/30/14 1:19:01 PM,C,51.547
8/30/14 5:19:01 PM,C,47.566
8/30/14 9:19:01 PM,C,28.114
8/31/14 1:19:01 AM,C,23.615
8/31/14 5:19:01 AM,C,19.613
8/31/14 9:19:01 AM,C,27.115
8/31/14 1:19:01 PM,C,52.045
8/31/14 5:19:01 PM,C,47.068
8/31/14 9:19:01 PM,C,28.114
9/1/14 1:19:01 AM,C,22.115
9/1/14 5:19:01 AM,C,18.111
9/1/14 9:19:01 AM,C,23.615
9/1/14 1:19:01 PM,C,52.542
9/1/14 5:19:01 PM,C,48.562
9/1/14 9:19:01 PM,C,28.614
9/2/14 1:19:01 AM,C,22.115
9/2/14 5:19:01 AM,C,18.111
9/2/14 9:19:01 AM,C,23.115
9/2/14 1:19:01 PM,C,53.537
9/2/14 5:19:01 PM,C,49.557
9/2/14 9:19:01 PM,C,28.614
9/3/14 1:19:01 AM,C,21.614
9/3/14 5:19:01 AM,C,18.111
9/3/14 9:19:01 AM,C,22.615
9/3/14 1:19:01 PM,C,53.537
9/3/14 5:19:01 PM,C,49.059
9/3/14 9:19:01 PM,C,28.614
9/4/14 1:19:01 AM,C,24.615
9/4/14 5:19:01 AM,C,22.115
9/4/14 9:19:01 AM,C,26.615
9/4/14 1:19:01 PM,C,52.045
9/4/14 5:19:01 PM,C,43.582
9/4/14 9:19:01 PM,C,23.115
9/5/14 1:19:01 AM,C,22.615
9/5/14 5:19:01 AM,C,21.114
9/5/14 9:19:01 AM,C,23.615
9/5/14 1:19:01 PM,C,33.109
9/5/14 5:19:01 PM,C,36.103
9/5/14 9:19:01 PM,C,27.115
9/6/14 1:19:01 AM,C,23.615
9/6/14 5:19:01 AM,C,20.614
9/6/14 9:19:01 AM,C,22.615
9/6/14 1:19:01 PM,C,37.6
9/6/14 5:19:01 PM,C,38.098
9/6/14 9:19:01 PM,C,27.115
9/7/14 1:19:01 AM,C,24.115
9/7/14 5:19:01 AM,C,22.615
9/7/14 9:19:01 AM,C,22.115
9/7/14 1:19:01 PM,C,31.111
9/7/14 5:19:01 PM,C,33.109
9/7/14 9:19:01 PM,C,24.115
9/8/14 1:19:01 AM,C,21.114
9/8/14 5:19:01 AM,C,19.112
9/8/14 9:19:01 AM,C,22.615
9/8/14 1:19:01 PM,C,38.597
9/8/14 5:19:01 PM,C,38.098
9/8/14 9:19:01 PM,C,27.115
9/9/14 1:19:01 AM,C,24.115
9/9/14 5:19:01 AM,C,21.614
9/9/14 9:19:01 AM,C,23.115
9/9/14 1:19:01 PM,C,42.585
9/9/14 5:19:01 PM,C,40.093
9/9/14 9:19:01 PM,C,27.115
9/10/14 1:19:01 AM,C,23.115
9/10/14 5:19:01 AM,C,19.613
9/10/14 9:19:01 AM,C,22.615
9/10/14 1:19:01 PM,C,47.068
9/10/14 5:19:01 PM,C,42.585
9/10/14 9:19:01 PM,C,29.113
9/11/14 1:19:01 AM,C,23.115
9/11/14 5:19:01 AM,C,19.613
9/11/14 9:19:01 AM,C,22.115
9/11/14 1:19:01 PM,C,35.105
9/11/14 5:19:01 PM,C,31.611
9/11/14 9:19:01 PM,C,23.115
9/12/14 1:19:01 AM,C,20.113
9/12/14 5:19:01 AM,C,18.111
9/12/14 9:19:01 AM,C,21.614
9/12/14 1:19:01 PM,C,32.11
9/12/14 5:19:01 PM,C,40.591
9/12/14 9:19:01 PM,C,25.115
9/13/14 1:19:01 AM,C,20.113
9/13/14 5:19:01 AM,C,19.613
9/13/14 9:19:01 AM,C,22.115
9/13/14 1:19:01 PM,C,40.093
9/13/14 5:19:01 PM,C,39.096
9/13/14 9:19:01 PM,C,23.615
9/14/14 1:19:01 AM,C,20.614
9/14/14 5:19:01 AM,C,18.111
9/14/14 9:19:01 AM,C,22.115
9/14/14 1:19:01 PM,C,37.6
9/14/14 5:19:01 PM,C,34.107
9/14/14 9:19:01 PM,C,26.115
9/15/14 1:19:01 AM,C,20.614
9/15/14 5:19:01 AM,C,17.611
9/15/14 9:19:01 AM,C,20.113
9/15/14 1:19:01 PM,C,45.574
9/15/14 5:19:01 PM,C,37.6
9/15/14 9:19:01 PM,C,26.115
9/16/14 1:19:01 AM,C,23.615
9/16/14 5:19:01 AM,C,20.614
9/16/14 9:19:01 AM,C,21.114
9/16/14 1:19:01 PM,C,25.115
9/16/14 5:19:01 PM,C,26.115
9/16/14 9:19:01 PM,C,21.614
9/17/14 1:19:01 AM,C,19.613
9/17/14 5:19:01 AM,C,18.612
9/17/14 9:19:01 AM,C,19.112
9/17/14 1:19:01 PM,C,29.613
9/17/14 5:19:01 PM,C,28.114
9/17/14 9:19:01 PM,C,22.615
9/18/14 1:19:01 AM,C,21.114
9/18/14 5:19:01 AM,C,19.613
9/18/14 9:19:01 AM,C,20.113
9/18/14 1:19:01 PM,C,25.115
9/18/14 5:19:01 PM,C,22.615
9/18/14 9:19:01 PM,C,20.614
9/19/14 1:19:01 AM,C,20.113
9/19/14 5:19:01 AM,C,19.613
9/19/14 9:19:01 AM,C,21.114
9/19/14 1:19:01 PM,C,29.613
9/19/14 5:19:01 PM,C,29.613
9/19/14 9:19:01 PM,C,22.115
9/20/14 1:19:01 AM,C,20.113
9/20/14 5:19:01 AM,C,19.112
9/20/14 9:19:01 AM,C,20.113
9/20/14 1:19:01 PM,C,35.105
9/20/14 5:19:01 PM,C,33.608
9/20/14 9:19:01 PM,C,24.615
9/21/14 1:19:01 AM,C,21.114
9/21/14 5:19:01 AM,C,19.613
9/21/14 9:19:01 AM,C,21.114
9/21/14 1:19:01 PM,C,34.606
9/21/14 5:19:01 PM,C,35.105
9/21/14 9:19:01 PM,C,25.115
9/22/14 1:19:01 AM,C,22.115
9/22/14 5:19:01 AM,C,21.614
9/22/14 9:19:01 AM,C,22.615
9/22/14 1:19:01 PM,C,32.609
9/22/14 5:19:01 PM,C,29.613
9/22/14 9:19:01 PM,C,22.615
9/23/14 1:19:01 AM,C,21.614
9/23/14 5:19:01 AM,C,20.113
9/23/14 9:19:01 AM,C,21.614
9/23/14 1:19:01 PM,C,39.594
9/23/14 5:19:01 PM,C,35.105
9/23/14 9:19:01 PM,C,25.615
9/24/14 1:19:01 AM,C,21.614
9/24/14 5:19:01 AM,C,19.613
9/24/14 9:19:01 AM,C,20.614
9/24/14 1:19:01 PM,C,39.594
9/24/14 5:19:01 PM,C,23.115
9/24/14 9:19:01 PM,C,21.614
9/25/14 1:19:01 AM,C,20.113
9/25/14 5:19:01 AM,C,18.612
9/25/14 9:19:01 AM,C,19.613
9/25/14 1:19:01 PM,C,33.608
9/25/14 5:19:01 PM,C,29.113
9/25/14 9:19:01 PM,C,21.114
9/26/14 1:19:01 AM,C,18.612
9/26/14 5:19:01 AM,C,17.611
9/26/14 9:19:01 AM,C,18.612
9/26/14 1:19:01 PM,C,33.608
9/26/14 5:19:01 PM,C,31.111
