1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2000000029B2E441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7695
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/14/13 8:00:01 AM,%RH,48.002
5/14/13 12:00:01 PM,%RH,31.493
5/14/13 4:00:01 PM,%RH,26.226
5/14/13 8:00:01 PM,%RH,37.313
5/15/13 12:00:01 AM,%RH,45.523
5/15/13 4:00:01 AM,%RH,55.906
5/15/13 8:00:01 AM,%RH,53.499
5/15/13 12:00:01 PM,%RH,32.145
5/15/13 4:00:01 PM,%RH,26.889
5/15/13 8:00:01 PM,%RH,39.864
5/16/13 12:00:01 AM,%RH,49.846
5/16/13 4:00:01 AM,%RH,55.306
5/16/13 8:00:01 AM,%RH,51.069
5/16/13 12:00:01 PM,%RH,36.03
5/16/13 4:00:01 PM,%RH,36.03
5/16/13 8:00:01 PM,%RH,48.618
5/17/13 12:00:01 AM,%RH,54.705
5/17/13 4:00:01 AM,%RH,59.475
5/17/13 8:00:01 AM,%RH,62.412
5/17/13 12:00:01 PM,%RH,71.015
5/17/13 4:00:01 PM,%RH,100.874
5/17/13 8:00:01 PM,%RH,106.12
5/18/13 12:00:01 AM,%RH,108.449
5/18/13 4:00:01 AM,%RH,108.911
5/18/13 8:00:01 AM,%RH,105.65
5/18/13 12:00:01 PM,%RH,86.243
5/18/13 4:00:01 PM,%RH,96.953
5/18/13 8:00:01 PM,%RH,107.056
5/19/13 12:00:01 AM,%RH,108.911
5/19/13 4:00:01 AM,%RH,108.911
5/19/13 8:00:01 AM,%RH,109.83
5/19/13 12:00:01 PM,%RH,78.764
5/19/13 4:00:01 PM,%RH,97.448
5/19/13 8:00:01 PM,%RH,104.705
5/20/13 12:00:01 AM,%RH,111.199
5/20/13 4:00:01 AM,%RH,112.555
5/20/13 8:00:01 AM,%RH,111.652
5/20/13 12:00:01 PM,%RH,73.813
5/20/13 4:00:01 PM,%RH,89.365
5/20/13 8:00:01 PM,%RH,105.65
5/21/13 12:00:01 AM,%RH,111.652
5/21/13 4:00:01 AM,%RH,110.288
5/21/13 8:00:01 AM,%RH,102.321
5/21/13 12:00:01 PM,%RH,81.466
5/21/13 4:00:01 PM,%RH,82.002
5/21/13 8:00:01 PM,%RH,97.448
5/22/13 12:00:01 AM,%RH,97.448
5/22/13 4:00:01 AM,%RH,102.801
5/22/13 8:00:01 AM,%RH,98.925
5/22/13 12:00:01 PM,%RH,85.191
5/22/13 4:00:01 PM,%RH,92.945
5/22/13 8:00:01 PM,%RH,104.705
5/23/13 12:00:01 AM,%RH,110.288
5/23/13 4:00:01 AM,%RH,114.344
5/23/13 8:00:01 AM,%RH,108.449
5/23/13 12:00:01 PM,%RH,61.827
5/23/13 4:00:01 PM,%RH,71.015
5/23/13 8:00:01 PM,%RH,93.451
5/24/13 12:00:01 AM,%RH,100.874
5/24/13 4:00:01 AM,%RH,104.231
5/24/13 8:00:01 AM,%RH,80.928
5/24/13 12:00:01 PM,%RH,51.679
5/24/13 4:00:01 PM,%RH,51.069
5/24/13 8:00:01 PM,%RH,77.126
5/25/13 12:00:01 AM,%RH,82.537
5/25/13 4:00:01 AM,%RH,89.881
5/25/13 8:00:01 AM,%RH,69.886
5/25/13 12:00:01 PM,%RH,41.131
5/25/13 4:00:01 PM,%RH,38.591
5/25/13 8:00:01 PM,%RH,58.291
5/26/13 12:00:01 AM,%RH,70.451
5/26/13 4:00:01 AM,%RH,76.578
5/26/13 8:00:01 AM,%RH,65.314
5/26/13 12:00:01 PM,%RH,43.649
5/26/13 4:00:01 PM,%RH,39.228
5/26/13 8:00:01 PM,%RH,57.101
5/27/13 12:00:01 AM,%RH,66.465
5/27/13 4:00:01 AM,%RH,76.578
5/27/13 8:00:01 AM,%RH,62.412
5/27/13 12:00:01 PM,%RH,37.953
5/27/13 4:00:01 PM,%RH,38.591
5/27/13 8:00:01 PM,%RH,48.618
5/28/13 12:00:01 AM,%RH,61.242
5/28/13 4:00:01 AM,%RH,66.465
5/28/13 8:00:01 AM,%RH,79.849
5/28/13 12:00:01 PM,%RH,90.395
5/28/13 4:00:01 PM,%RH,94.458
5/28/13 8:00:01 PM,%RH,104.231
5/29/13 12:00:01 AM,%RH,111.199
5/29/13 4:00:01 AM,%RH,113.899
5/29/13 8:00:01 AM,%RH,110.288
5/29/13 12:00:01 PM,%RH,76.578
5/29/13 4:00:01 PM,%RH,89.365
5/29/13 8:00:01 PM,%RH,104.705
5/30/13 12:00:01 AM,%RH,111.199
5/30/13 4:00:01 AM,%RH,111.199
5/30/13 8:00:01 AM,%RH,109.83
5/30/13 12:00:01 PM,%RH,65.89
5/30/13 4:00:01 PM,%RH,60.065
5/30/13 8:00:01 PM,%RH,86.243
5/31/13 12:00:01 AM,%RH,91.419
5/31/13 4:00:01 AM,%RH,96.457
5/31/13 8:00:01 AM,%RH,76.578
5/31/13 12:00:01 PM,%RH,44.899
5/31/13 4:00:01 PM,%RH,41.763
5/31/13 8:00:01 PM,%RH,51.679
6/1/13 12:00:01 AM,%RH,61.827
6/1/13 4:00:01 AM,%RH,69.319
6/1/13 8:00:01 AM,%RH,57.697
6/1/13 12:00:01 PM,%RH,35.386
6/1/13 4:00:01 PM,%RH,34.094
6/1/13 8:00:01 PM,%RH,46.765
6/2/13 12:00:01 AM,%RH,53.499
6/2/13 4:00:01 AM,%RH,58.884
6/2/13 8:00:01 AM,%RH,49.233
6/2/13 12:00:01 PM,%RH,28.212
6/2/13 4:00:01 PM,%RH,22.218
6/2/13 8:00:01 PM,%RH,32.796
6/3/13 12:00:01 AM,%RH,46.765
6/3/13 4:00:01 AM,%RH,54.103
6/3/13 8:00:01 AM,%RH,45.523
6/3/13 12:00:01 PM,%RH,26.889
6/3/13 4:00:01 PM,%RH,21.545
6/3/13 8:00:01 PM,%RH,29.528
6/4/13 12:00:01 AM,%RH,37.313
6/4/13 4:00:01 AM,%RH,45.523
6/4/13 8:00:01 AM,%RH,39.228
6/4/13 12:00:01 PM,%RH,24.895
6/4/13 4:00:01 PM,%RH,22.218
6/4/13 8:00:01 PM,%RH,36.03
6/5/13 12:00:01 AM,%RH,43.021
6/5/13 4:00:01 AM,%RH,48.618
6/5/13 8:00:01 AM,%RH,41.763
6/5/13 12:00:01 PM,%RH,25.561
6/5/13 4:00:01 PM,%RH,22.218
6/5/13 8:00:01 PM,%RH,30.84
6/6/13 12:00:01 AM,%RH,37.313
6/6/13 4:00:01 AM,%RH,43.021
6/6/13 8:00:01 AM,%RH,36.672
6/6/13 12:00:01 PM,%RH,23.559
6/6/13 4:00:01 PM,%RH,19.518
6/6/13 8:00:01 PM,%RH,28.212
6/7/13 12:00:01 AM,%RH,35.386
6/7/13 4:00:01 AM,%RH,41.131
6/7/13 8:00:01 AM,%RH,37.313
6/7/13 12:00:01 PM,%RH,22.218
6/7/13 4:00:01 PM,%RH,17.478
6/7/13 8:00:01 PM,%RH,24.895
6/8/13 12:00:01 AM,%RH,32.796
6/8/13 4:00:01 AM,%RH,40.498
6/8/13 8:00:01 AM,%RH,36.03
6/8/13 12:00:01 PM,%RH,22.218
6/8/13 4:00:01 PM,%RH,17.478
6/8/13 8:00:01 PM,%RH,24.228
6/9/13 12:00:01 AM,%RH,30.84
6/9/13 4:00:01 AM,%RH,36.672
6/9/13 8:00:01 AM,%RH,33.446
6/9/13 12:00:01 PM,%RH,20.195
6/9/13 4:00:01 PM,%RH,16.796
6/9/13 8:00:01 PM,%RH,19.518
6/10/13 12:00:01 AM,%RH,23.559
6/10/13 4:00:01 AM,%RH,28.871
6/10/13 8:00:01 AM,%RH,26.889
6/10/13 12:00:01 PM,%RH,15.427
6/10/13 4:00:01 PM,%RH,8.498
6/10/13 8:00:01 PM,%RH,9.894
6/11/13 12:00:01 AM,%RH,13.362
6/11/13 4:00:01 AM,%RH,15.427
6/11/13 8:00:01 AM,%RH,16.112
6/11/13 12:00:01 PM,%RH,11.979
6/11/13 4:00:01 PM,%RH,11.979
6/11/13 8:00:01 PM,%RH,15.427
6/12/13 12:00:01 AM,%RH,19.518
6/12/13 4:00:01 AM,%RH,24.228
6/12/13 8:00:01 AM,%RH,22.889
6/12/13 12:00:01 PM,%RH,13.362
6/12/13 4:00:01 PM,%RH,8.498
6/12/13 8:00:01 PM,%RH,10.591
6/13/13 12:00:01 AM,%RH,20.195
6/13/13 4:00:01 AM,%RH,26.226
6/13/13 8:00:01 AM,%RH,26.226
6/13/13 12:00:01 PM,%RH,16.796
6/13/13 4:00:01 PM,%RH,22.218
6/13/13 8:00:01 PM,%RH,26.889
6/14/13 12:00:01 AM,%RH,30.84
6/14/13 4:00:01 AM,%RH,36.672
6/14/13 8:00:01 AM,%RH,32.145
6/14/13 12:00:01 PM,%RH,18.16
6/14/13 4:00:01 PM,%RH,18.16
6/14/13 8:00:01 PM,%RH,23.559
6/15/13 12:00:01 AM,%RH,25.561
6/15/13 4:00:01 AM,%RH,30.185
6/15/13 8:00:01 AM,%RH,28.212
6/15/13 12:00:01 PM,%RH,17.478
6/15/13 4:00:01 PM,%RH,16.112
6/15/13 8:00:01 PM,%RH,20.87
6/16/13 12:00:01 AM,%RH,24.895
6/16/13 4:00:01 AM,%RH,31.493
6/16/13 8:00:01 AM,%RH,29.528
6/16/13 12:00:01 PM,%RH,14.74
6/16/13 4:00:01 PM,%RH,11.979
6/16/13 8:00:01 PM,%RH,14.74
6/17/13 12:00:01 AM,%RH,17.478
6/17/13 4:00:01 AM,%RH,24.228
6/17/13 8:00:01 AM,%RH,23.559
6/17/13 12:00:01 PM,%RH,15.427
6/17/13 4:00:01 PM,%RH,11.979
6/17/13 8:00:01 PM,%RH,16.796
6/18/13 12:00:01 AM,%RH,18.839
6/18/13 4:00:01 AM,%RH,23.559
6/18/13 8:00:01 AM,%RH,25.561
6/18/13 12:00:01 PM,%RH,13.362
6/18/13 4:00:01 PM,%RH,12.672
6/18/13 8:00:01 PM,%RH,14.052
6/19/13 12:00:01 AM,%RH,11.286
6/19/13 4:00:01 AM,%RH,16.796
6/19/13 8:00:01 AM,%RH,17.478
6/19/13 12:00:01 PM,%RH,12.672
6/19/13 4:00:01 PM,%RH,12.672
6/19/13 8:00:01 PM,%RH,19.518
6/20/13 12:00:01 AM,%RH,24.228
6/20/13 4:00:01 AM,%RH,28.871
6/20/13 8:00:01 AM,%RH,26.226
6/20/13 12:00:01 PM,%RH,16.796
6/20/13 4:00:01 PM,%RH,14.052
6/20/13 8:00:01 PM,%RH,18.839
6/21/13 12:00:01 AM,%RH,22.889
6/21/13 4:00:01 AM,%RH,27.551
6/21/13 8:00:01 AM,%RH,25.561
6/21/13 12:00:01 PM,%RH,18.16
6/21/13 4:00:01 PM,%RH,15.427
6/21/13 8:00:01 PM,%RH,22.218
6/22/13 12:00:01 AM,%RH,26.226
6/22/13 4:00:01 AM,%RH,31.493
6/22/13 8:00:01 AM,%RH,29.528
6/22/13 12:00:01 PM,%RH,17.478
6/22/13 4:00:01 PM,%RH,14.74
6/22/13 8:00:01 PM,%RH,18.839
6/23/13 12:00:01 AM,%RH,24.228
6/23/13 4:00:01 AM,%RH,30.185
6/23/13 8:00:01 AM,%RH,28.212
6/23/13 12:00:01 PM,%RH,16.112
6/23/13 4:00:01 PM,%RH,11.286
6/23/13 8:00:01 PM,%RH,14.74
6/24/13 12:00:01 AM,%RH,18.839
6/24/13 4:00:01 AM,%RH,21.545
6/24/13 8:00:01 AM,%RH,21.545
6/24/13 12:00:01 PM,%RH,17.478
6/24/13 4:00:01 PM,%RH,17.478
6/24/13 8:00:01 PM,%RH,24.228
6/25/13 12:00:01 AM,%RH,32.796
6/25/13 4:00:01 AM,%RH,37.953
6/25/13 8:00:01 AM,%RH,37.953
6/25/13 12:00:01 PM,%RH,22.218
6/25/13 4:00:01 PM,%RH,14.74
6/25/13 8:00:01 PM,%RH,22.889
6/26/13 12:00:01 AM,%RH,27.551
6/26/13 4:00:01 AM,%RH,36.672
6/26/13 8:00:01 AM,%RH,34.094
6/26/13 12:00:01 PM,%RH,20.87
6/26/13 4:00:01 PM,%RH,14.74
6/26/13 8:00:01 PM,%RH,20.87
6/27/13 12:00:01 AM,%RH,26.226
6/27/13 4:00:01 AM,%RH,33.446
6/27/13 8:00:01 AM,%RH,31.493
6/27/13 12:00:01 PM,%RH,17.478
6/27/13 4:00:01 PM,%RH,13.362
6/27/13 8:00:01 PM,%RH,17.478
6/28/13 12:00:01 AM,%RH,22.218
6/28/13 4:00:01 AM,%RH,30.84
6/28/13 8:00:01 AM,%RH,27.551
6/28/13 12:00:01 PM,%RH,14.74
6/28/13 4:00:01 PM,%RH,10.591
6/28/13 8:00:01 PM,%RH,15.427
6/29/13 12:00:01 AM,%RH,19.518
6/29/13 4:00:01 AM,%RH,23.559
6/29/13 8:00:01 AM,%RH,22.218
6/29/13 12:00:01 PM,%RH,10.591
6/29/13 4:00:01 PM,%RH,9.894
6/29/13 8:00:01 PM,%RH,14.052
6/30/13 12:00:01 AM,%RH,20.195
6/30/13 4:00:01 AM,%RH,26.889
6/30/13 8:00:01 AM,%RH,26.226
6/30/13 12:00:01 PM,%RH,15.427
6/30/13 4:00:01 PM,%RH,10.591
6/30/13 8:00:01 PM,%RH,14.74
7/1/13 12:00:01 AM,%RH,20.195
7/1/13 4:00:01 AM,%RH,25.561
7/1/13 8:00:01 AM,%RH,23.559
7/1/13 12:00:01 PM,%RH,11.286
7/1/13 4:00:01 PM,%RH,8.498
7/1/13 8:00:01 PM,%RH,12.672
7/2/13 12:00:01 AM,%RH,17.478
7/2/13 4:00:01 AM,%RH,25.561
7/2/13 8:00:01 AM,%RH,24.228
7/2/13 12:00:01 PM,%RH,14.052
7/2/13 4:00:01 PM,%RH,11.286
7/2/13 8:00:01 PM,%RH,14.052
7/3/13 12:00:01 AM,%RH,20.87
7/3/13 4:00:01 AM,%RH,26.889
7/3/13 8:00:01 AM,%RH,28.212
7/3/13 12:00:01 PM,%RH,16.796
7/3/13 4:00:01 PM,%RH,11.979
7/3/13 8:00:01 PM,%RH,20.195
7/4/13 12:00:01 AM,%RH,24.895
7/4/13 4:00:01 AM,%RH,83.603
7/4/13 8:00:01 AM,%RH,74.923
7/4/13 12:00:01 PM,%RH,36.03
7/4/13 4:00:01 PM,%RH,21.545
7/4/13 8:00:01 PM,%RH,26.889
7/5/13 12:00:01 AM,%RH,41.763
7/5/13 4:00:01 AM,%RH,98.434
7/5/13 8:00:01 AM,%RH,90.907
7/5/13 12:00:01 PM,%RH,52.287
7/5/13 4:00:01 PM,%RH,44.899
7/5/13 8:00:01 PM,%RH,71.015
7/6/13 12:00:01 AM,%RH,71.577
7/6/13 4:00:01 AM,%RH,71.015
7/6/13 8:00:01 AM,%RH,57.697
7/6/13 12:00:01 PM,%RH,37.953
7/6/13 4:00:01 PM,%RH,29.528
7/6/13 8:00:01 PM,%RH,50.459
7/7/13 12:00:01 AM,%RH,49.846
7/7/13 4:00:01 AM,%RH,52.893
7/7/13 8:00:01 AM,%RH,46.765
7/7/13 12:00:01 PM,%RH,26.226
7/7/13 4:00:01 PM,%RH,52.893
7/7/13 8:00:01 PM,%RH,47.384
7/8/13 12:00:01 AM,%RH,52.287
7/8/13 4:00:01 AM,%RH,53.499
7/8/13 8:00:01 AM,%RH,43.649
7/8/13 12:00:01 PM,%RH,26.226
7/8/13 4:00:01 PM,%RH,15.427
7/8/13 8:00:01 PM,%RH,23.559
7/9/13 12:00:01 AM,%RH,29.528
7/9/13 4:00:01 AM,%RH,36.03
7/9/13 8:00:01 AM,%RH,34.74
7/9/13 12:00:01 PM,%RH,18.839
7/9/13 4:00:01 PM,%RH,13.362
7/9/13 8:00:01 PM,%RH,18.839
7/10/13 12:00:01 AM,%RH,24.228
7/10/13 4:00:01 AM,%RH,32.145
7/10/13 8:00:01 AM,%RH,30.185
7/10/13 12:00:01 PM,%RH,16.112
7/10/13 4:00:01 PM,%RH,11.286
7/10/13 8:00:01 PM,%RH,12.672
7/11/13 12:00:01 AM,%RH,16.112
7/11/13 4:00:01 AM,%RH,18.16
7/11/13 8:00:01 AM,%RH,19.518
7/11/13 12:00:01 PM,%RH,13.362
7/11/13 4:00:01 PM,%RH,19.518
7/11/13 8:00:01 PM,%RH,25.561
7/12/13 12:00:01 AM,%RH,32.145
7/12/13 4:00:01 AM,%RH,37.313
7/12/13 8:00:01 AM,%RH,34.094
7/12/13 12:00:01 PM,%RH,19.518
7/12/13 4:00:01 PM,%RH,14.74
7/12/13 8:00:01 PM,%RH,22.889
7/13/13 12:00:01 AM,%RH,30.185
7/13/13 4:00:01 AM,%RH,31.493
7/13/13 8:00:01 AM,%RH,29.528
7/13/13 12:00:01 PM,%RH,20.87
7/13/13 4:00:01 PM,%RH,16.112
7/13/13 8:00:01 PM,%RH,25.561
7/14/13 12:00:01 AM,%RH,32.145
7/14/13 4:00:01 AM,%RH,38.591
7/14/13 8:00:01 AM,%RH,35.386
7/14/13 12:00:01 PM,%RH,18.839
7/14/13 4:00:01 PM,%RH,14.74
7/14/13 8:00:01 PM,%RH,20.87
7/15/13 12:00:01 AM,%RH,26.889
7/15/13 4:00:01 AM,%RH,32.145
7/15/13 8:00:01 AM,%RH,30.84
7/15/13 12:00:01 PM,%RH,16.796
7/15/13 4:00:01 PM,%RH,11.979
7/15/13 8:00:01 PM,%RH,16.112
7/16/13 12:00:01 AM,%RH,26.889
7/16/13 4:00:01 AM,%RH,30.185
7/16/13 8:00:01 AM,%RH,27.551
7/16/13 12:00:01 PM,%RH,20.87
7/16/13 4:00:01 PM,%RH,23.559
7/16/13 8:00:01 PM,%RH,34.74
7/17/13 12:00:01 AM,%RH,43.649
7/17/13 4:00:01 AM,%RH,51.069
7/17/13 8:00:01 AM,%RH,41.763
7/17/13 12:00:01 PM,%RH,20.195
7/17/13 4:00:01 PM,%RH,14.052
7/17/13 8:00:01 PM,%RH,18.839
7/18/13 12:00:01 AM,%RH,28.212
7/18/13 4:00:01 AM,%RH,34.74
7/18/13 8:00:01 AM,%RH,34.74
7/18/13 12:00:01 PM,%RH,18.839
7/18/13 4:00:01 PM,%RH,13.362
7/18/13 8:00:01 PM,%RH,18.839
7/19/13 12:00:01 AM,%RH,24.228
7/19/13 4:00:01 AM,%RH,26.889
7/19/13 8:00:01 AM,%RH,23.559
7/19/13 12:00:01 PM,%RH,11.979
7/19/13 4:00:01 PM,%RH,7.797
7/19/13 8:00:01 PM,%RH,12.672
7/20/13 12:00:01 AM,%RH,16.112
7/20/13 4:00:01 AM,%RH,19.518
7/20/13 8:00:01 AM,%RH,20.87
7/20/13 12:00:01 PM,%RH,14.052
7/20/13 4:00:01 PM,%RH,8.498
7/20/13 8:00:01 PM,%RH,10.591
7/21/13 12:00:01 AM,%RH,13.362
7/21/13 4:00:01 AM,%RH,18.16
7/21/13 8:00:01 AM,%RH,20.87
7/21/13 12:00:01 PM,%RH,11.286
7/21/13 4:00:01 PM,%RH,7.797
7/21/13 8:00:01 PM,%RH,9.894
7/22/13 12:00:01 AM,%RH,13.362
7/22/13 4:00:01 AM,%RH,20.195
7/22/13 8:00:01 AM,%RH,20.195
7/22/13 12:00:01 PM,%RH,12.672
7/22/13 4:00:01 PM,%RH,7.797
7/22/13 8:00:01 PM,%RH,11.979
7/23/13 12:00:01 AM,%RH,16.112
7/23/13 4:00:01 AM,%RH,20.87
7/23/13 8:00:01 AM,%RH,18.839
7/23/13 12:00:01 PM,%RH,10.591
7/23/13 4:00:01 PM,%RH,7.095
7/23/13 8:00:01 PM,%RH,10.591
7/24/13 12:00:01 AM,%RH,12.672
7/24/13 4:00:01 AM,%RH,14.74
7/24/13 8:00:01 AM,%RH,15.427
7/24/13 12:00:01 PM,%RH,9.894
7/24/13 4:00:01 PM,%RH,7.797
7/24/13 8:00:01 PM,%RH,11.286
7/25/13 12:00:01 AM,%RH,14.74
7/25/13 4:00:01 AM,%RH,17.478
7/25/13 8:00:01 AM,%RH,16.796
7/25/13 12:00:01 PM,%RH,11.286
7/25/13 4:00:01 PM,%RH,9.197
7/25/13 8:00:01 PM,%RH,14.052
7/26/13 12:00:01 AM,%RH,18.16
7/26/13 4:00:01 AM,%RH,22.218
7/26/13 8:00:01 AM,%RH,21.545
7/26/13 12:00:01 PM,%RH,11.979
7/26/13 4:00:01 PM,%RH,7.797
7/26/13 8:00:01 PM,%RH,12.672
7/27/13 12:00:01 AM,%RH,15.427
7/27/13 4:00:01 AM,%RH,19.518
7/27/13 8:00:01 AM,%RH,22.889
7/27/13 12:00:01 PM,%RH,26.889
7/27/13 4:00:01 PM,%RH,26.889
7/27/13 8:00:01 PM,%RH,30.185
7/28/13 12:00:01 AM,%RH,36.672
7/28/13 4:00:01 AM,%RH,39.864
7/28/13 8:00:01 AM,%RH,34.74
7/28/13 12:00:01 PM,%RH,19.518
7/28/13 4:00:01 PM,%RH,14.74
7/28/13 8:00:01 PM,%RH,100.874
7/29/13 12:00:01 AM,%RH,101.357
7/29/13 4:00:01 AM,%RH,93.955
7/29/13 8:00:01 AM,%RH,82.002
7/29/13 12:00:01 PM,%RH,43.021
