1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000029982141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7664
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/29/13 12:00:01 PM,%RH,63.371
4/29/13 4:00:01 PM,%RH,58.653
4/29/13 8:00:01 PM,%RH,70.798
4/30/13 12:00:01 AM,%RH,79
4/30/13 4:00:01 AM,%RH,84.764
4/30/13 8:00:01 AM,%RH,81.121
4/30/13 12:00:01 PM,%RH,63.953
4/30/13 4:00:01 PM,%RH,61.026
4/30/13 8:00:01 PM,%RH,78.466
5/1/13 12:00:01 AM,%RH,85.789
5/1/13 4:00:01 AM,%RH,91.303
5/1/13 8:00:01 AM,%RH,84.764
5/1/13 12:00:01 PM,%RH,69.675
5/1/13 4:00:01 PM,%RH,70.238
5/1/13 8:00:01 PM,%RH,81.121
5/2/13 12:00:01 AM,%RH,87.819
5/2/13 4:00:01 AM,%RH,91.793
5/2/13 8:00:01 AM,%RH,83.213
5/2/13 12:00:01 PM,%RH,65.688
5/2/13 4:00:01 PM,%RH,62.202
5/2/13 8:00:01 PM,%RH,78.466
5/3/13 12:00:01 AM,%RH,85.278
5/3/13 4:00:01 AM,%RH,89.322
5/3/13 8:00:01 AM,%RH,81.646
5/3/13 12:00:01 PM,%RH,61.615
5/3/13 4:00:01 PM,%RH,58.653
5/3/13 8:00:01 PM,%RH,70.798
5/4/13 12:00:01 AM,%RH,81.121
5/4/13 4:00:01 AM,%RH,82.693
5/4/13 8:00:01 AM,%RH,77.391
5/4/13 12:00:01 PM,%RH,59.843
5/4/13 4:00:01 PM,%RH,59.843
5/4/13 8:00:01 PM,%RH,69.111
5/5/13 12:00:01 AM,%RH,75.767
5/5/13 4:00:01 AM,%RH,80.593
5/5/13 8:00:01 AM,%RH,79
5/5/13 12:00:01 PM,%RH,61.026
5/5/13 4:00:01 PM,%RH,55.041
5/5/13 8:00:01 PM,%RH,69.111
5/6/13 12:00:01 AM,%RH,73.576
5/6/13 4:00:01 AM,%RH,75.767
5/6/13 8:00:01 AM,%RH,73.576
5/6/13 12:00:01 PM,%RH,62.787
5/6/13 4:00:01 PM,%RH,61.615
5/6/13 8:00:01 PM,%RH,69.675
5/7/13 12:00:01 AM,%RH,78.466
5/7/13 4:00:01 AM,%RH,89.322
5/7/13 8:00:01 AM,%RH,87.819
5/7/13 12:00:01 PM,%RH,80.593
5/7/13 4:00:01 PM,%RH,70.798
5/7/13 8:00:01 PM,%RH,77.391
5/8/13 12:00:01 AM,%RH,83.213
5/8/13 4:00:01 AM,%RH,86.808
5/8/13 8:00:01 AM,%RH,81.646
5/8/13 12:00:01 PM,%RH,67.977
5/8/13 4:00:01 PM,%RH,70.238
5/8/13 8:00:01 PM,%RH,75.767
5/9/13 12:00:01 AM,%RH,84.249
5/9/13 4:00:01 AM,%RH,87.314
5/9/13 8:00:01 AM,%RH,79.533
5/9/13 12:00:01 PM,%RH,62.202
5/9/13 4:00:01 PM,%RH,54.433
5/9/13 8:00:01 PM,%RH,66.836
5/10/13 12:00:01 AM,%RH,73.576
5/10/13 4:00:01 AM,%RH,79
5/10/13 8:00:01 AM,%RH,73.576
5/10/13 12:00:01 PM,%RH,57.456
5/10/13 4:00:01 PM,%RH,51.983
5/10/13 8:00:01 PM,%RH,62.787
5/11/13 12:00:01 AM,%RH,70.798
5/11/13 4:00:01 AM,%RH,77.391
5/11/13 8:00:01 AM,%RH,69.675
5/11/13 12:00:01 PM,%RH,53.823
5/11/13 4:00:01 PM,%RH,46.999
5/11/13 8:00:01 PM,%RH,59.249
5/12/13 12:00:01 AM,%RH,63.953
5/12/13 4:00:01 AM,%RH,72.47
5/12/13 8:00:01 AM,%RH,63.953
5/12/13 12:00:01 PM,%RH,47.628
5/12/13 4:00:01 PM,%RH,41.902
5/12/13 8:00:01 PM,%RH,53.823
5/13/13 12:00:01 AM,%RH,60.436
5/13/13 4:00:01 AM,%RH,66.836
5/13/13 8:00:01 AM,%RH,58.056
5/13/13 12:00:01 PM,%RH,45.101
5/13/13 4:00:01 PM,%RH,39.312
5/13/13 8:00:01 PM,%RH,51.983
5/14/13 12:00:01 AM,%RH,60.436
5/14/13 4:00:01 AM,%RH,66.263
5/14/13 8:00:01 AM,%RH,57.456
5/14/13 12:00:01 PM,%RH,46.368
5/14/13 4:00:01 PM,%RH,39.962
5/14/13 8:00:01 PM,%RH,51.366
5/15/13 12:00:01 AM,%RH,58.056
5/15/13 4:00:01 AM,%RH,66.263
5/15/13 8:00:01 AM,%RH,63.371
5/15/13 12:00:01 PM,%RH,46.999
5/15/13 4:00:01 PM,%RH,40.61
5/15/13 8:00:01 PM,%RH,52.598
5/16/13 12:00:01 AM,%RH,61.615
5/16/13 4:00:01 AM,%RH,68.545
5/16/13 8:00:01 AM,%RH,63.953
5/16/13 12:00:01 PM,%RH,51.366
5/16/13 4:00:01 PM,%RH,50.127
5/16/13 8:00:01 PM,%RH,58.056
5/17/13 12:00:01 AM,%RH,64.533
5/17/13 4:00:01 AM,%RH,68.545
5/17/13 8:00:01 AM,%RH,72.47
5/17/13 12:00:01 PM,%RH,78.466
5/17/13 4:00:01 PM,%RH,93.739
5/17/13 8:00:01 PM,%RH,103.936
5/18/13 12:00:01 AM,%RH,105.261
5/18/13 4:00:01 AM,%RH,102.595
5/18/13 8:00:01 AM,%RH,102.595
5/18/13 12:00:01 PM,%RH,98.943
5/18/13 4:00:01 PM,%RH,103.936
5/18/13 8:00:01 PM,%RH,101.239
5/19/13 12:00:01 AM,%RH,98.479
5/19/13 4:00:01 AM,%RH,99.406
5/19/13 8:00:01 AM,%RH,99.406
5/19/13 12:00:01 PM,%RH,101.239
5/19/13 4:00:01 PM,%RH,101.239
5/19/13 8:00:01 PM,%RH,104.379
5/20/13 12:00:01 AM,%RH,91.793
5/20/13 4:00:01 AM,%RH,92.282
5/20/13 8:00:01 AM,%RH,92.769
5/20/13 12:00:01 PM,%RH,97.545
5/20/13 4:00:01 PM,%RH,98.479
5/20/13 8:00:01 PM,%RH,103.044
5/21/13 12:00:01 AM,%RH,106.135
5/21/13 4:00:01 AM,%RH,104.379
5/21/13 8:00:01 AM,%RH,104.821
5/21/13 12:00:01 PM,%RH,95.179
5/21/13 4:00:01 PM,%RH,93.255
5/21/13 8:00:01 PM,%RH,100.326
5/22/13 12:00:01 AM,%RH,100.783
5/22/13 4:00:01 AM,%RH,103.491
5/22/13 8:00:01 AM,%RH,105.699
5/22/13 12:00:01 PM,%RH,96.604
5/22/13 4:00:01 PM,%RH,98.943
5/22/13 8:00:01 PM,%RH,105.261
5/23/13 12:00:01 AM,%RH,109.141
5/23/13 4:00:01 AM,%RH,104.379
5/23/13 8:00:01 AM,%RH,100.326
5/23/13 12:00:01 PM,%RH,95.179
5/23/13 4:00:01 PM,%RH,89.322
5/23/13 8:00:01 PM,%RH,102.145
5/24/13 12:00:01 AM,%RH,104.821
5/24/13 4:00:01 AM,%RH,106.57
5/24/13 8:00:01 AM,%RH,100.326
5/24/13 12:00:01 PM,%RH,82.693
5/24/13 4:00:01 PM,%RH,80.593
5/24/13 8:00:01 PM,%RH,98.479
5/25/13 12:00:01 AM,%RH,101.693
5/25/13 4:00:01 AM,%RH,103.936
5/25/13 8:00:01 AM,%RH,90.316
5/25/13 12:00:01 PM,%RH,75.767
5/25/13 4:00:01 PM,%RH,70.238
5/25/13 8:00:01 PM,%RH,88.823
5/26/13 12:00:01 AM,%RH,97.075
5/26/13 4:00:01 AM,%RH,98.013
5/26/13 8:00:01 AM,%RH,90.81
5/26/13 12:00:01 PM,%RH,73.576
5/26/13 4:00:01 PM,%RH,69.675
5/26/13 8:00:01 PM,%RH,82.17
5/27/13 12:00:01 AM,%RH,91.793
5/27/13 4:00:01 AM,%RH,99.406
5/27/13 8:00:01 AM,%RH,85.789
5/27/13 12:00:01 PM,%RH,71.915
5/27/13 4:00:01 PM,%RH,71.915
5/27/13 8:00:01 PM,%RH,85.278
5/28/13 12:00:01 AM,%RH,88.322
5/28/13 4:00:01 AM,%RH,92.282
5/28/13 8:00:01 AM,%RH,98.013
5/28/13 12:00:01 PM,%RH,101.239
5/28/13 4:00:01 PM,%RH,100.783
5/28/13 8:00:01 PM,%RH,105.699
5/29/13 12:00:01 AM,%RH,103.491
5/29/13 4:00:01 AM,%RH,100.783
5/29/13 8:00:01 AM,%RH,97.075
5/29/13 12:00:01 PM,%RH,99.406
5/29/13 4:00:01 PM,%RH,99.406
5/29/13 8:00:01 PM,%RH,103.044
5/30/13 12:00:01 AM,%RH,99.406
5/30/13 4:00:01 AM,%RH,97.545
5/30/13 8:00:01 AM,%RH,102.595
5/30/13 12:00:01 PM,%RH,97.545
5/30/13 4:00:01 PM,%RH,92.769
5/30/13 8:00:01 PM,%RH,102.595
5/31/13 12:00:01 AM,%RH,105.699
5/31/13 4:00:01 AM,%RH,105.699
5/31/13 8:00:01 AM,%RH,105.699
5/31/13 12:00:01 PM,%RH,89.82
5/31/13 4:00:01 PM,%RH,87.314
5/31/13 8:00:01 PM,%RH,101.239
6/1/13 12:00:01 AM,%RH,104.379
6/1/13 4:00:01 AM,%RH,106.57
6/1/13 8:00:01 AM,%RH,101.239
6/1/13 12:00:01 PM,%RH,80.593
6/1/13 4:00:01 PM,%RH,79
6/1/13 8:00:01 PM,%RH,93.255
6/2/13 12:00:01 AM,%RH,99.406
6/2/13 4:00:01 AM,%RH,102.145
6/2/13 8:00:01 AM,%RH,87.314
6/2/13 12:00:01 PM,%RH,70.238
6/2/13 4:00:01 PM,%RH,62.787
6/2/13 8:00:01 PM,%RH,76.31
6/3/13 12:00:01 AM,%RH,87.314
6/3/13 4:00:01 AM,%RH,90.81
6/3/13 8:00:01 AM,%RH,82.17
6/3/13 12:00:01 PM,%RH,64.533
6/3/13 4:00:01 PM,%RH,60.436
6/3/13 8:00:01 PM,%RH,77.929
6/4/13 12:00:01 AM,%RH,87.314
6/4/13 4:00:01 AM,%RH,92.769
6/4/13 8:00:01 AM,%RH,78.466
6/4/13 12:00:01 PM,%RH,61.026
6/4/13 4:00:01 PM,%RH,55.041
6/4/13 8:00:01 PM,%RH,73.024
6/5/13 12:00:01 AM,%RH,80.593
6/5/13 4:00:01 AM,%RH,86.299
6/5/13 8:00:01 AM,%RH,74.675
6/5/13 12:00:01 PM,%RH,56.855
6/5/13 4:00:01 PM,%RH,51.983
6/5/13 8:00:01 PM,%RH,65.688
6/6/13 12:00:01 AM,%RH,75.767
6/6/13 4:00:01 AM,%RH,81.121
6/6/13 8:00:01 AM,%RH,67.407
6/6/13 12:00:01 PM,%RH,50.747
6/6/13 4:00:01 PM,%RH,46.368
6/6/13 8:00:01 PM,%RH,59.249
6/7/13 12:00:01 AM,%RH,70.238
6/7/13 4:00:01 AM,%RH,74.675
6/7/13 8:00:01 AM,%RH,63.953
6/7/13 12:00:01 PM,%RH,47.628
6/7/13 4:00:01 PM,%RH,41.902
6/7/13 8:00:01 PM,%RH,53.823
6/8/13 12:00:01 AM,%RH,63.953
6/8/13 4:00:01 AM,%RH,67.977
6/8/13 8:00:01 AM,%RH,57.456
6/8/13 12:00:01 PM,%RH,46.999
6/8/13 4:00:01 PM,%RH,39.962
6/8/13 8:00:01 PM,%RH,50.747
6/9/13 12:00:01 AM,%RH,61.615
6/9/13 4:00:01 AM,%RH,66.836
6/9/13 8:00:01 AM,%RH,58.653
6/9/13 12:00:01 PM,%RH,43.187
6/9/13 4:00:01 PM,%RH,36.034
6/9/13 8:00:01 PM,%RH,46.999
6/10/13 12:00:01 AM,%RH,50.127
6/10/13 4:00:01 AM,%RH,56.855
6/10/13 8:00:01 AM,%RH,50.127
6/10/13 12:00:01 PM,%RH,39.962
6/10/13 4:00:01 PM,%RH,33.381
6/10/13 8:00:01 PM,%RH,40.61
6/11/13 12:00:01 AM,%RH,45.101
6/11/13 4:00:01 AM,%RH,48.881
6/11/13 8:00:01 AM,%RH,41.902
6/11/13 12:00:01 PM,%RH,35.374
6/11/13 4:00:01 PM,%RH,36.693
6/11/13 8:00:01 PM,%RH,42.545
6/12/13 12:00:01 AM,%RH,46.368
6/12/13 4:00:01 AM,%RH,54.433
6/12/13 8:00:01 AM,%RH,43.826
6/12/13 12:00:01 PM,%RH,35.374
6/12/13 4:00:01 PM,%RH,30.7
6/12/13 8:00:01 PM,%RH,37.351
6/13/13 12:00:01 AM,%RH,50.747
6/13/13 4:00:01 AM,%RH,56.252
6/13/13 8:00:01 AM,%RH,48.881
6/13/13 12:00:01 PM,%RH,38.006
6/13/13 4:00:01 PM,%RH,37.351
6/13/13 8:00:01 PM,%RH,44.464
6/14/13 12:00:01 AM,%RH,53.212
6/14/13 4:00:01 AM,%RH,60.436
6/14/13 8:00:01 AM,%RH,52.598
6/14/13 12:00:01 PM,%RH,41.257
6/14/13 4:00:01 PM,%RH,39.312
6/14/13 8:00:01 PM,%RH,44.464
6/15/13 12:00:01 AM,%RH,50.127
6/15/13 4:00:01 AM,%RH,55.648
6/15/13 8:00:01 AM,%RH,51.366
6/15/13 12:00:01 PM,%RH,36.034
6/15/13 4:00:01 PM,%RH,34.711
6/15/13 8:00:01 PM,%RH,42.545
6/16/13 12:00:01 AM,%RH,50.127
6/16/13 4:00:01 AM,%RH,58.056
6/16/13 8:00:01 AM,%RH,49.505
6/16/13 12:00:01 PM,%RH,37.351
6/16/13 4:00:01 PM,%RH,28.67
6/16/13 8:00:01 PM,%RH,36.034
6/17/13 12:00:01 AM,%RH,41.902
6/17/13 4:00:01 AM,%RH,50.127
6/17/13 8:00:01 AM,%RH,43.187
6/17/13 12:00:01 PM,%RH,34.047
6/17/13 4:00:01 PM,%RH,27.99
6/17/13 8:00:01 PM,%RH,35.374
6/18/13 12:00:01 AM,%RH,40.61
6/18/13 4:00:01 AM,%RH,45.101
6/18/13 8:00:01 AM,%RH,43.826
6/18/13 12:00:01 PM,%RH,31.373
6/18/13 4:00:01 PM,%RH,26.625
6/18/13 8:00:01 PM,%RH,32.713
6/19/13 12:00:01 AM,%RH,34.047
6/19/13 4:00:01 AM,%RH,43.826
6/19/13 8:00:01 AM,%RH,38.66
6/19/13 12:00:01 PM,%RH,32.044
6/19/13 4:00:01 PM,%RH,26.625
6/19/13 8:00:01 PM,%RH,31.373
6/20/13 12:00:01 AM,%RH,41.902
6/20/13 4:00:01 AM,%RH,48.255
6/20/13 8:00:01 AM,%RH,43.826
6/20/13 12:00:01 PM,%RH,36.693
6/20/13 4:00:01 PM,%RH,32.044
6/20/13 8:00:01 PM,%RH,38.006
6/21/13 12:00:01 AM,%RH,43.187
6/21/13 4:00:01 AM,%RH,48.255
6/21/13 8:00:01 AM,%RH,44.464
6/21/13 12:00:01 PM,%RH,35.374
6/21/13 4:00:01 PM,%RH,30.7
6/21/13 8:00:01 PM,%RH,37.351
6/22/13 12:00:01 AM,%RH,42.545
6/22/13 4:00:01 AM,%RH,50.127
6/22/13 8:00:01 AM,%RH,45.101
6/22/13 12:00:01 PM,%RH,36.693
6/22/13 4:00:01 PM,%RH,30.7
6/22/13 8:00:01 PM,%RH,38.006
6/23/13 12:00:01 AM,%RH,43.826
6/23/13 4:00:01 AM,%RH,50.747
6/23/13 8:00:01 AM,%RH,45.101
6/23/13 12:00:01 PM,%RH,34.711
6/23/13 4:00:01 PM,%RH,30.025
6/23/13 8:00:01 PM,%RH,35.374
6/24/13 12:00:01 AM,%RH,38.66
6/24/13 4:00:01 AM,%RH,43.187
6/24/13 8:00:01 AM,%RH,39.312
6/24/13 12:00:01 PM,%RH,35.374
6/24/13 4:00:01 PM,%RH,32.044
6/24/13 8:00:01 PM,%RH,39.312
6/25/13 12:00:01 AM,%RH,49.505
6/25/13 4:00:01 AM,%RH,54.433
6/25/13 8:00:01 AM,%RH,53.823
6/25/13 12:00:01 PM,%RH,41.257
6/25/13 4:00:01 PM,%RH,32.713
6/25/13 8:00:01 PM,%RH,39.962
6/26/13 12:00:01 AM,%RH,45.735
6/26/13 4:00:01 AM,%RH,53.823
6/26/13 8:00:01 AM,%RH,48.255
6/26/13 12:00:01 PM,%RH,38.66
6/26/13 4:00:01 PM,%RH,30.7
6/26/13 8:00:01 PM,%RH,38.006
6/27/13 12:00:01 AM,%RH,43.187
6/27/13 4:00:01 AM,%RH,50.747
6/27/13 8:00:01 AM,%RH,45.101
6/27/13 12:00:01 PM,%RH,33.381
6/27/13 4:00:01 PM,%RH,26.625
6/27/13 8:00:01 PM,%RH,33.381
6/28/13 12:00:01 AM,%RH,37.351
6/28/13 4:00:01 AM,%RH,45.735
6/28/13 8:00:01 AM,%RH,38.66
6/28/13 12:00:01 PM,%RH,28.67
6/28/13 4:00:01 PM,%RH,22.487
6/28/13 8:00:01 PM,%RH,30.7
6/29/13 12:00:01 AM,%RH,34.047
6/29/13 4:00:01 AM,%RH,39.962
6/29/13 8:00:01 AM,%RH,34.047
6/29/13 12:00:01 PM,%RH,25.939
6/29/13 4:00:01 PM,%RH,21.791
6/29/13 8:00:01 PM,%RH,27.99
6/30/13 12:00:01 AM,%RH,33.381
6/30/13 4:00:01 AM,%RH,39.962
6/30/13 8:00:01 AM,%RH,37.351
6/30/13 12:00:01 PM,%RH,27.99
6/30/13 4:00:01 PM,%RH,21.791
6/30/13 8:00:01 PM,%RH,27.308
7/1/13 12:00:01 AM,%RH,35.374
7/1/13 4:00:01 AM,%RH,39.312
7/1/13 8:00:01 AM,%RH,34.711
7/1/13 12:00:01 PM,%RH,25.252
7/1/13 4:00:01 PM,%RH,21.791
7/1/13 8:00:01 PM,%RH,25.939
7/2/13 12:00:01 AM,%RH,30.025
7/2/13 4:00:01 AM,%RH,37.351
7/2/13 8:00:01 AM,%RH,33.381
7/2/13 12:00:01 PM,%RH,25.252
7/2/13 4:00:01 PM,%RH,21.094
7/2/13 8:00:01 PM,%RH,25.939
7/3/13 12:00:01 AM,%RH,32.044
7/3/13 4:00:01 AM,%RH,36.693
7/3/13 8:00:01 AM,%RH,36.693
7/3/13 12:00:01 PM,%RH,27.308
7/3/13 4:00:01 PM,%RH,21.094
7/3/13 8:00:01 PM,%RH,27.99
7/4/13 12:00:01 AM,%RH,34.047
7/4/13 4:00:01 AM,%RH,101.239
7/4/13 8:00:01 AM,%RH,98.479
7/4/13 12:00:01 PM,%RH,79.533
7/4/13 4:00:01 PM,%RH,48.881
7/4/13 8:00:01 PM,%RH,49.505
7/5/13 12:00:01 AM,%RH,61.026
7/5/13 4:00:01 AM,%RH,104.821
7/5/13 8:00:01 AM,%RH,102.145
7/5/13 12:00:01 PM,%RH,89.82
7/5/13 4:00:01 PM,%RH,94.22
7/5/13 8:00:01 PM,%RH,104.379
7/6/13 12:00:01 AM,%RH,104.821
7/6/13 4:00:01 AM,%RH,88.322
7/6/13 8:00:01 AM,%RH,55.648
7/6/13 12:00:01 PM,%RH,38.006
7/6/13 4:00:01 PM,%RH,34.711
7/6/13 8:00:01 PM,%RH,51.366
7/7/13 12:00:01 AM,%RH,56.855
7/7/13 4:00:01 AM,%RH,65.111
7/7/13 8:00:01 AM,%RH,49.505
7/7/13 12:00:01 PM,%RH,25.252
7/7/13 4:00:01 PM,%RH,58.653
7/7/13 8:00:01 PM,%RH,47.628
7/8/13 12:00:01 AM,%RH,55.648
7/8/13 4:00:01 AM,%RH,60.436
7/8/13 8:00:01 AM,%RH,45.735
7/8/13 12:00:01 PM,%RH,24.564
7/8/13 4:00:01 PM,%RH,14.022
7/8/13 8:00:01 PM,%RH,23.873
7/9/13 12:00:01 AM,%RH,39.312
7/9/13 4:00:01 AM,%RH,43.826
7/9/13 8:00:01 AM,%RH,32.713
7/9/13 12:00:01 PM,%RH,16.162
7/9/13 4:00:01 PM,%RH,11.866
7/9/13 8:00:01 PM,%RH,17.58
7/10/13 12:00:01 AM,%RH,32.713
7/10/13 4:00:01 AM,%RH,41.902
7/10/13 8:00:01 AM,%RH,34.047
7/10/13 12:00:01 PM,%RH,14.737
7/10/13 4:00:01 PM,%RH,6.04
7/10/13 8:00:01 PM,%RH,13.305
7/11/13 12:00:01 AM,%RH,19.693
7/11/13 4:00:01 AM,%RH,25.252
7/11/13 8:00:01 AM,%RH,27.308
7/11/13 12:00:01 PM,%RH,10.42
7/11/13 4:00:01 PM,%RH,23.181
7/11/13 8:00:01 PM,%RH,32.713
7/12/13 12:00:01 AM,%RH,40.61
7/12/13 4:00:01 AM,%RH,48.881
7/12/13 8:00:01 AM,%RH,38.006
7/12/13 12:00:01 PM,%RH,16.871
7/12/13 4:00:01 PM,%RH,23.181
7/12/13 8:00:01 PM,%RH,34.711
7/13/13 12:00:01 AM,%RH,34.711
7/13/13 4:00:01 AM,%RH,43.826
7/13/13 8:00:01 AM,%RH,28.67
7/13/13 12:00:01 PM,%RH,21.094
7/13/13 4:00:01 PM,%RH,17.58
7/13/13 8:00:01 PM,%RH,35.374
7/14/13 12:00:01 AM,%RH,48.881
7/14/13 4:00:01 AM,%RH,62.202
7/14/13 8:00:01 AM,%RH,36.034
7/14/13 12:00:01 PM,%RH,17.58
7/14/13 4:00:01 PM,%RH,13.305
7/14/13 8:00:01 PM,%RH,24.564
7/15/13 12:00:01 AM,%RH,39.962
7/15/13 4:00:01 AM,%RH,48.881
7/15/13 8:00:01 AM,%RH,32.713
7/15/13 12:00:01 PM,%RH,16.871
7/15/13 4:00:01 PM,%RH,11.866
7/15/13 8:00:01 PM,%RH,25.939
7/16/13 12:00:01 AM,%RH,34.711
7/16/13 4:00:01 AM,%RH,39.312
7/16/13 8:00:01 AM,%RH,27.99
7/16/13 12:00:01 PM,%RH,18.99
7/16/13 4:00:01 PM,%RH,30.7
7/16/13 8:00:01 PM,%RH,48.255
7/17/13 12:00:01 AM,%RH,89.322
7/17/13 4:00:01 AM,%RH,66.836
7/17/13 8:00:01 AM,%RH,36.034
7/17/13 12:00:01 PM,%RH,14.022
7/17/13 4:00:01 PM,%RH,10.42
7/17/13 8:00:01 PM,%RH,21.791
7/18/13 12:00:01 AM,%RH,38.66
7/18/13 4:00:01 AM,%RH,56.855
7/18/13 8:00:01 AM,%RH,30.025
7/18/13 12:00:01 PM,%RH,14.737
7/18/13 4:00:01 PM,%RH,11.866
7/18/13 8:00:01 PM,%RH,20.394
7/19/13 12:00:01 AM,%RH,25.939
7/19/13 4:00:01 AM,%RH,30.7
7/19/13 8:00:01 AM,%RH,11.866
7/19/13 12:00:01 PM,%RH,9.694
7/19/13 4:00:01 PM,%RH,5.304
7/19/13 8:00:01 PM,%RH,11.866
7/20/13 12:00:01 AM,%RH,18.99
7/20/13 4:00:01 AM,%RH,38.66
7/20/13 8:00:01 AM,%RH,16.871
7/20/13 12:00:01 PM,%RH,7.507
7/20/13 4:00:01 PM,%RH,4.566
7/20/13 8:00:01 PM,%RH,11.866
7/21/13 12:00:01 AM,%RH,18.99
7/21/13 4:00:01 AM,%RH,38.66
7/21/13 8:00:01 AM,%RH,18.99
7/21/13 12:00:01 PM,%RH,9.694
7/21/13 4:00:01 PM,%RH,4.566
7/21/13 8:00:01 PM,%RH,12.586
7/22/13 12:00:01 AM,%RH,23.873
7/22/13 4:00:01 AM,%RH,33.381
7/22/13 8:00:01 AM,%RH,14.737
7/22/13 12:00:01 PM,%RH,11.144
7/22/13 4:00:01 PM,%RH,3.827
7/22/13 8:00:01 PM,%RH,17.58
7/23/13 12:00:01 AM,%RH,29.348
7/23/13 4:00:01 AM,%RH,25.939
7/23/13 8:00:01 AM,%RH,9.694
7/23/13 12:00:01 PM,%RH,3.827
7/23/13 4:00:01 PM,%RH,1.597
7/23/13 8:00:01 PM,%RH,6.775
7/24/13 12:00:01 AM,%RH,12.586
7/24/13 4:00:01 AM,%RH,18.286
7/24/13 8:00:01 AM,%RH,8.967
7/24/13 12:00:01 PM,%RH,3.827
7/24/13 4:00:01 PM,%RH,3.085
7/24/13 8:00:01 PM,%RH,8.238
7/25/13 12:00:01 AM,%RH,21.791
7/25/13 4:00:01 AM,%RH,18.99
7/25/13 8:00:01 AM,%RH,11.866
7/25/13 12:00:01 PM,%RH,8.238
7/25/13 4:00:01 PM,%RH,8.967
7/25/13 8:00:01 PM,%RH,20.394
7/26/13 12:00:01 AM,%RH,27.308
7/26/13 4:00:01 AM,%RH,35.374
7/26/13 8:00:01 AM,%RH,16.162
7/26/13 12:00:01 PM,%RH,6.775
7/26/13 4:00:01 PM,%RH,7.507
7/26/13 8:00:01 PM,%RH,14.022
7/27/13 12:00:01 AM,%RH,18.286
7/27/13 4:00:01 AM,%RH,27.308
7/27/13 8:00:01 AM,%RH,29.348
7/27/13 12:00:01 PM,%RH,32.044
7/27/13 4:00:01 PM,%RH,25.939
7/27/13 8:00:01 PM,%RH,47.628
7/28/13 12:00:01 AM,%RH,50.747
7/28/13 4:00:01 AM,%RH,50.747
7/28/13 8:00:01 AM,%RH,30.025
7/28/13 12:00:01 PM,%RH,18.286
7/28/13 4:00:01 PM,%RH,21.791
7/28/13 8:00:01 PM,%RH,84.764
7/29/13 12:00:01 AM,%RH,87.314
7/29/13 4:00:01 AM,%RH,68.545
7/29/13 8:00:01 AM,%RH,61.615
7/29/13 12:00:01 PM,%RH,21.094
