1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: EF000000299D6241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7664
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/20/13 12:00:01 AM,%RH,105.879
5/20/13 4:00:01 AM,%RH,108.223
5/20/13 8:00:01 AM,%RH,106.351
5/20/13 12:00:01 PM,%RH,80.668
5/20/13 4:00:01 PM,%RH,99.586
5/20/13 8:00:01 PM,%RH,101.063
5/21/13 12:00:01 AM,%RH,105.879
5/21/13 4:00:01 AM,%RH,95.571
5/21/13 8:00:01 AM,%RH,100.08
5/21/13 12:00:01 PM,%RH,86.681
5/21/13 4:00:01 PM,%RH,91.448
5/21/13 8:00:01 PM,%RH,99.586
5/22/13 12:00:01 AM,%RH,101.552
5/22/13 4:00:01 AM,%RH,103.973
5/22/13 8:00:01 AM,%RH,102.526
5/22/13 12:00:01 PM,%RH,91.448
5/22/13 4:00:01 PM,%RH,94.038
5/22/13 8:00:01 PM,%RH,103.492
5/23/13 12:00:01 AM,%RH,107.29
5/23/13 4:00:01 AM,%RH,105.879
5/23/13 8:00:01 AM,%RH,98.093
5/23/13 12:00:01 PM,%RH,69.21
5/23/13 4:00:01 PM,%RH,79.552
5/23/13 8:00:01 PM,%RH,98.093
5/24/13 12:00:01 AM,%RH,103.973
5/24/13 4:00:01 AM,%RH,105.405
5/24/13 8:00:01 AM,%RH,88.817
5/24/13 12:00:01 PM,%RH,63.228
5/24/13 4:00:01 PM,%RH,75.023
5/24/13 8:00:01 PM,%RH,89.346
5/25/13 12:00:01 AM,%RH,94.038
5/25/13 4:00:01 AM,%RH,99.586
5/25/13 8:00:01 AM,%RH,82.878
5/25/13 12:00:01 PM,%RH,55.197
5/25/13 4:00:01 PM,%RH,62.62
5/25/13 8:00:01 PM,%RH,76.166
5/26/13 12:00:01 AM,%RH,82.878
5/26/13 4:00:01 AM,%RH,87.752
5/26/13 8:00:01 AM,%RH,78.43
5/26/13 12:00:01 PM,%RH,56.451
5/26/13 4:00:01 PM,%RH,56.451
5/26/13 8:00:01 PM,%RH,70.386
5/27/13 12:00:01 AM,%RH,77.301
5/27/13 4:00:01 AM,%RH,86.143
5/27/13 8:00:01 AM,%RH,73.874
5/27/13 12:00:01 PM,%RH,50.113
5/27/13 4:00:01 PM,%RH,54.568
5/27/13 8:00:01 PM,%RH,66.24
5/28/13 12:00:01 AM,%RH,73.297
5/28/13 4:00:01 AM,%RH,77.867
5/28/13 8:00:01 AM,%RH,82.878
5/28/13 12:00:01 PM,%RH,90.925
5/28/13 4:00:01 PM,%RH,97.089
5/28/13 8:00:01 PM,%RH,104.929
5/29/13 12:00:01 AM,%RH,108.686
5/29/13 4:00:01 AM,%RH,109.609
5/29/13 8:00:01 AM,%RH,106.351
5/29/13 12:00:01 PM,%RH,82.328
5/29/13 4:00:01 PM,%RH,92.489
5/29/13 8:00:01 PM,%RH,106.351
5/30/13 12:00:01 AM,%RH,109.609
5/30/13 4:00:01 AM,%RH,108.686
5/30/13 8:00:01 AM,%RH,109.148
5/30/13 12:00:01 PM,%RH,75.596
5/30/13 4:00:01 PM,%RH,83.426
5/30/13 8:00:01 PM,%RH,102.04
5/31/13 12:00:01 AM,%RH,107.29
5/31/13 4:00:01 AM,%RH,110.98
5/31/13 8:00:01 AM,%RH,100.08
5/31/13 12:00:01 PM,%RH,62.011
5/31/13 4:00:01 PM,%RH,68.027
5/31/13 8:00:01 PM,%RH,82.328
6/1/13 12:00:01 AM,%RH,89.346
6/1/13 4:00:01 AM,%RH,93.523
6/1/13 8:00:01 AM,%RH,76.734
6/1/13 12:00:01 PM,%RH,49.47
6/1/13 4:00:01 PM,%RH,52.669
6/1/13 8:00:01 PM,%RH,64.438
6/2/13 12:00:01 AM,%RH,72.718
6/2/13 4:00:01 AM,%RH,77.301
6/2/13 8:00:01 AM,%RH,63.228
6/2/13 12:00:01 PM,%RH,40.289
6/2/13 4:00:01 PM,%RH,38.951
6/2/13 8:00:01 PM,%RH,50.755
6/3/13 12:00:01 AM,%RH,62.62
6/3/13 4:00:01 AM,%RH,68.619
6/3/13 8:00:01 AM,%RH,58.939
6/3/13 12:00:01 PM,%RH,36.253
6/3/13 4:00:01 PM,%RH,34.894
6/3/13 8:00:01 PM,%RH,46.23
6/4/13 12:00:01 AM,%RH,55.825
6/4/13 4:00:01 AM,%RH,62.62
6/4/13 8:00:01 AM,%RH,51.395
6/4/13 12:00:01 PM,%RH,32.156
6/4/13 4:00:01 PM,%RH,31.467
6/4/13 8:00:01 PM,%RH,46.881
6/5/13 12:00:01 AM,%RH,55.197
6/5/13 4:00:01 AM,%RH,61.4
6/5/13 8:00:01 AM,%RH,52.033
6/5/13 12:00:01 PM,%RH,32.156
6/5/13 4:00:01 PM,%RH,30.085
6/5/13 8:00:01 PM,%RH,41.621
6/6/13 12:00:01 AM,%RH,49.47
6/6/13 4:00:01 AM,%RH,54.568
6/6/13 8:00:01 AM,%RH,44.265
6/6/13 12:00:01 PM,%RH,29.391
6/6/13 4:00:01 PM,%RH,27.998
6/6/13 8:00:01 PM,%RH,36.253
6/7/13 12:00:01 AM,%RH,44.921
6/7/13 4:00:01 AM,%RH,50.113
6/7/13 8:00:01 AM,%RH,42.946
6/7/13 12:00:01 PM,%RH,27.299
6/7/13 4:00:01 PM,%RH,25.896
6/7/13 8:00:01 PM,%RH,33.529
6/8/13 12:00:01 AM,%RH,42.285
6/8/13 4:00:01 AM,%RH,48.826
6/8/13 8:00:01 AM,%RH,42.285
6/8/13 12:00:01 PM,%RH,26.599
6/8/13 4:00:01 PM,%RH,23.07
6/8/13 8:00:01 PM,%RH,32.156
6/9/13 12:00:01 AM,%RH,40.289
6/9/13 4:00:01 AM,%RH,44.921
6/9/13 8:00:01 AM,%RH,38.951
6/9/13 12:00:01 PM,%RH,23.07
6/9/13 4:00:01 PM,%RH,20.933
6/9/13 8:00:01 PM,%RH,25.896
6/10/13 12:00:01 AM,%RH,30.777
6/10/13 4:00:01 AM,%RH,36.253
6/10/13 8:00:01 AM,%RH,33.529
6/10/13 12:00:01 PM,%RH,23.07
6/10/13 4:00:01 PM,%RH,15.159
6/10/13 8:00:01 PM,%RH,20.217
6/11/13 12:00:01 AM,%RH,22.359
6/11/13 4:00:01 AM,%RH,25.896
6/11/13 8:00:01 AM,%RH,25.192
6/11/13 12:00:01 PM,%RH,18.059
6/11/13 4:00:01 PM,%RH,20.933
6/11/13 8:00:01 PM,%RH,25.192
6/12/13 12:00:01 AM,%RH,27.299
6/12/13 4:00:01 AM,%RH,34.212
6/12/13 8:00:01 AM,%RH,28.695
6/12/13 12:00:01 PM,%RH,18.059
6/12/13 4:00:01 PM,%RH,14.429
6/12/13 8:00:01 PM,%RH,20.217
6/13/13 12:00:01 AM,%RH,30.085
6/13/13 4:00:01 AM,%RH,36.93
6/13/13 8:00:01 AM,%RH,33.529
6/13/13 12:00:01 PM,%RH,20.933
6/13/13 4:00:01 PM,%RH,25.896
6/13/13 8:00:01 PM,%RH,29.391
6/14/13 12:00:01 AM,%RH,34.212
6/14/13 4:00:01 AM,%RH,38.951
6/14/13 8:00:01 AM,%RH,34.894
6/14/13 12:00:01 PM,%RH,20.933
6/14/13 4:00:01 PM,%RH,20.217
6/14/13 8:00:01 PM,%RH,25.192
6/15/13 12:00:01 AM,%RH,27.299
6/15/13 4:00:01 AM,%RH,31.467
6/15/13 8:00:01 AM,%RH,29.391
6/15/13 12:00:01 PM,%RH,16.612
6/15/13 4:00:01 PM,%RH,18.059
6/15/13 8:00:01 PM,%RH,21.647
6/16/13 12:00:01 AM,%RH,26.599
6/16/13 4:00:01 AM,%RH,32.843
6/16/13 8:00:01 AM,%RH,30.085
6/16/13 12:00:01 PM,%RH,18.059
6/16/13 4:00:01 PM,%RH,15.159
6/16/13 8:00:01 PM,%RH,20.217
6/17/13 12:00:01 AM,%RH,24.487
6/17/13 4:00:01 AM,%RH,29.391
6/17/13 8:00:01 AM,%RH,26.599
6/17/13 12:00:01 PM,%RH,15.886
6/17/13 4:00:01 PM,%RH,12.965
6/17/13 8:00:01 PM,%RH,17.337
6/18/13 12:00:01 AM,%RH,20.933
6/18/13 4:00:01 AM,%RH,25.192
6/18/13 8:00:01 AM,%RH,25.192
6/18/13 12:00:01 PM,%RH,15.159
6/18/13 4:00:01 PM,%RH,12.231
6/18/13 8:00:01 PM,%RH,15.886
6/19/13 12:00:01 AM,%RH,13.698
6/19/13 4:00:01 AM,%RH,19.499
6/19/13 8:00:01 AM,%RH,19.499
6/19/13 12:00:01 PM,%RH,13.698
6/19/13 4:00:01 PM,%RH,14.429
6/19/13 8:00:01 PM,%RH,20.933
6/20/13 12:00:01 AM,%RH,25.192
6/20/13 4:00:01 AM,%RH,29.391
6/20/13 8:00:01 AM,%RH,26.599
6/20/13 12:00:01 PM,%RH,16.612
6/20/13 4:00:01 PM,%RH,15.159
6/20/13 8:00:01 PM,%RH,19.499
6/21/13 12:00:01 AM,%RH,22.359
6/21/13 4:00:01 AM,%RH,26.599
6/21/13 8:00:01 AM,%RH,24.487
6/21/13 12:00:01 PM,%RH,15.886
6/21/13 4:00:01 PM,%RH,14.429
6/21/13 8:00:01 PM,%RH,20.217
6/22/13 12:00:01 AM,%RH,23.07
6/22/13 4:00:01 AM,%RH,29.391
6/22/13 8:00:01 AM,%RH,26.599
6/22/13 12:00:01 PM,%RH,15.159
6/22/13 4:00:01 PM,%RH,13.698
6/22/13 8:00:01 PM,%RH,18.059
6/23/13 12:00:01 AM,%RH,23.07
6/23/13 4:00:01 AM,%RH,28.695
6/23/13 8:00:01 AM,%RH,27.299
6/23/13 12:00:01 PM,%RH,15.159
6/23/13 4:00:01 PM,%RH,12.965
6/23/13 8:00:01 PM,%RH,15.886
6/24/13 12:00:01 AM,%RH,20.217
6/24/13 4:00:01 AM,%RH,22.359
6/24/13 8:00:01 AM,%RH,21.647
6/24/13 12:00:01 PM,%RH,17.337
6/24/13 4:00:01 PM,%RH,18.059
6/24/13 8:00:01 PM,%RH,24.487
6/25/13 12:00:01 AM,%RH,32.843
6/25/13 4:00:01 AM,%RH,36.93
6/25/13 8:00:01 AM,%RH,38.279
6/25/13 12:00:01 PM,%RH,22.359
6/25/13 4:00:01 PM,%RH,17.337
6/25/13 8:00:01 PM,%RH,23.07
6/26/13 12:00:01 AM,%RH,27.299
6/26/13 4:00:01 AM,%RH,35.575
6/26/13 8:00:01 AM,%RH,32.843
6/26/13 12:00:01 PM,%RH,18.78
6/26/13 4:00:01 PM,%RH,15.886
6/26/13 8:00:01 PM,%RH,20.933
6/27/13 12:00:01 AM,%RH,25.896
6/27/13 4:00:01 AM,%RH,32.843
6/27/13 8:00:01 AM,%RH,30.777
6/27/13 12:00:01 PM,%RH,16.612
6/27/13 4:00:01 PM,%RH,12.965
6/27/13 8:00:01 PM,%RH,18.059
6/28/13 12:00:01 AM,%RH,21.647
6/28/13 4:00:01 AM,%RH,28.695
6/28/13 8:00:01 AM,%RH,26.599
6/28/13 12:00:01 PM,%RH,12.965
6/28/13 4:00:01 PM,%RH,10.017
6/28/13 8:00:01 PM,%RH,15.159
6/29/13 12:00:01 AM,%RH,18.78
6/29/13 4:00:01 AM,%RH,23.779
6/29/13 8:00:01 AM,%RH,20.933
6/29/13 12:00:01 PM,%RH,12.231
6/29/13 4:00:01 PM,%RH,10.757
6/29/13 8:00:01 PM,%RH,13.698
6/30/13 12:00:01 AM,%RH,19.499
6/30/13 4:00:01 AM,%RH,26.599
6/30/13 8:00:01 AM,%RH,25.896
6/30/13 12:00:01 PM,%RH,13.698
6/30/13 4:00:01 PM,%RH,10.017
6/30/13 8:00:01 PM,%RH,14.429
7/1/13 12:00:01 AM,%RH,18.78
7/1/13 4:00:01 AM,%RH,23.779
7/1/13 8:00:01 AM,%RH,20.933
7/1/13 12:00:01 PM,%RH,10.017
7/1/13 4:00:01 PM,%RH,8.533
7/1/13 8:00:01 PM,%RH,12.231
7/2/13 12:00:01 AM,%RH,15.886
7/2/13 4:00:01 AM,%RH,24.487
7/2/13 8:00:01 AM,%RH,22.359
7/2/13 12:00:01 PM,%RH,10.757
7/2/13 4:00:01 PM,%RH,9.276
7/2/13 8:00:01 PM,%RH,12.231
7/3/13 12:00:01 AM,%RH,18.059
7/3/13 4:00:01 AM,%RH,24.487
7/3/13 8:00:01 AM,%RH,25.192
7/3/13 12:00:01 PM,%RH,13.698
7/3/13 4:00:01 PM,%RH,10.757
7/3/13 8:00:01 PM,%RH,15.886
7/4/13 12:00:01 AM,%RH,21.647
7/4/13 4:00:01 AM,%RH,93.007
7/4/13 8:00:01 AM,%RH,86.681
7/4/13 12:00:01 PM,%RH,46.881
7/4/13 4:00:01 PM,%RH,27.998
7/4/13 8:00:01 PM,%RH,31.467
7/5/13 12:00:01 AM,%RH,46.23
7/5/13 4:00:01 AM,%RH,102.526
7/5/13 8:00:01 AM,%RH,97.592
7/5/13 12:00:01 PM,%RH,66.24
7/5/13 4:00:01 PM,%RH,68.619
7/5/13 8:00:01 PM,%RH,86.143
7/6/13 12:00:01 AM,%RH,83.426
7/6/13 4:00:01 AM,%RH,81.223
7/6/13 8:00:01 AM,%RH,65.641
7/6/13 12:00:01 PM,%RH,46.881
7/6/13 4:00:01 PM,%RH,38.951
7/6/13 8:00:01 PM,%RH,55.825
7/7/13 12:00:01 AM,%RH,53.936
7/7/13 4:00:01 AM,%RH,57.076
7/7/13 8:00:01 AM,%RH,50.755
7/7/13 12:00:01 PM,%RH,27.998
7/7/13 4:00:01 PM,%RH,53.936
7/7/13 8:00:01 PM,%RH,48.826
7/8/13 12:00:01 AM,%RH,53.304
7/8/13 4:00:01 AM,%RH,53.304
7/8/13 8:00:01 AM,%RH,44.921
7/8/13 12:00:01 PM,%RH,27.998
7/8/13 4:00:01 PM,%RH,21.647
7/8/13 8:00:01 PM,%RH,25.896
7/9/13 12:00:01 AM,%RH,31.467
7/9/13 4:00:01 AM,%RH,38.279
7/9/13 8:00:01 AM,%RH,35.575
7/9/13 12:00:01 PM,%RH,18.78
7/9/13 4:00:01 PM,%RH,16.612
7/9/13 8:00:01 PM,%RH,20.217
7/10/13 12:00:01 AM,%RH,24.487
7/10/13 4:00:01 AM,%RH,30.085
7/10/13 8:00:01 AM,%RH,28.695
7/10/13 12:00:01 PM,%RH,15.886
7/10/13 4:00:01 PM,%RH,12.965
7/10/13 8:00:01 PM,%RH,15.159
7/11/13 12:00:01 AM,%RH,18.059
7/11/13 4:00:01 AM,%RH,20.217
7/11/13 8:00:01 AM,%RH,21.647
7/11/13 12:00:01 PM,%RH,13.698
7/11/13 4:00:01 PM,%RH,18.059
7/11/13 8:00:01 PM,%RH,24.487
7/12/13 12:00:01 AM,%RH,29.391
7/12/13 4:00:01 AM,%RH,34.212
7/12/13 8:00:01 AM,%RH,32.156
7/12/13 12:00:01 PM,%RH,20.217
7/12/13 4:00:01 PM,%RH,18.059
7/12/13 8:00:01 PM,%RH,22.359
7/13/13 12:00:01 AM,%RH,27.998
7/13/13 4:00:01 AM,%RH,30.085
7/13/13 8:00:01 AM,%RH,29.391
7/13/13 12:00:01 PM,%RH,22.359
7/13/13 4:00:01 PM,%RH,17.337
7/13/13 8:00:01 PM,%RH,22.359
7/14/13 12:00:01 AM,%RH,28.695
7/14/13 4:00:01 AM,%RH,34.894
7/14/13 8:00:01 AM,%RH,32.156
7/14/13 12:00:01 PM,%RH,18.78
7/14/13 4:00:01 PM,%RH,15.886
7/14/13 8:00:01 PM,%RH,17.337
7/15/13 12:00:01 AM,%RH,22.359
7/15/13 4:00:01 AM,%RH,27.299
7/15/13 8:00:01 AM,%RH,27.299
7/15/13 12:00:01 PM,%RH,15.159
7/15/13 4:00:01 PM,%RH,12.231
7/15/13 8:00:01 PM,%RH,15.159
7/16/13 12:00:01 AM,%RH,22.359
7/16/13 4:00:01 AM,%RH,25.896
7/16/13 8:00:01 AM,%RH,25.192
7/16/13 12:00:01 PM,%RH,20.933
7/16/13 4:00:01 PM,%RH,22.359
7/16/13 8:00:01 PM,%RH,27.998
7/17/13 12:00:01 AM,%RH,38.279
7/17/13 4:00:01 AM,%RH,48.179
7/17/13 8:00:01 AM,%RH,40.956
7/17/13 12:00:01 PM,%RH,21.647
7/17/13 4:00:01 PM,%RH,16.612
7/17/13 8:00:01 PM,%RH,19.499
7/18/13 12:00:01 AM,%RH,26.599
7/18/13 4:00:01 AM,%RH,31.467
7/18/13 8:00:01 AM,%RH,32.156
7/18/13 12:00:01 PM,%RH,17.337
7/18/13 4:00:01 PM,%RH,14.429
7/18/13 8:00:01 PM,%RH,17.337
7/19/13 12:00:01 AM,%RH,21.647
7/19/13 4:00:01 AM,%RH,25.192
7/19/13 8:00:01 AM,%RH,21.647
7/19/13 12:00:01 PM,%RH,12.231
7/19/13 4:00:01 PM,%RH,9.276
7/19/13 8:00:01 PM,%RH,12.231
7/20/13 12:00:01 AM,%RH,15.159
7/20/13 4:00:01 AM,%RH,18.059
7/20/13 8:00:01 AM,%RH,18.78
7/20/13 12:00:01 PM,%RH,12.231
7/20/13 4:00:01 PM,%RH,8.533
7/20/13 8:00:01 PM,%RH,10.017
7/21/13 12:00:01 AM,%RH,12.965
7/21/13 4:00:01 AM,%RH,15.886
7/21/13 8:00:01 AM,%RH,18.059
7/21/13 12:00:01 PM,%RH,12.231
7/21/13 4:00:01 PM,%RH,8.533
7/21/13 8:00:01 PM,%RH,10.017
7/22/13 12:00:01 AM,%RH,13.698
7/22/13 4:00:01 AM,%RH,16.612
7/22/13 8:00:01 AM,%RH,17.337
7/22/13 12:00:01 PM,%RH,9.276
7/22/13 4:00:01 PM,%RH,9.276
7/22/13 8:00:01 PM,%RH,10.017
7/23/13 12:00:01 AM,%RH,15.886
7/23/13 4:00:01 AM,%RH,18.059
7/23/13 8:00:01 AM,%RH,17.337
7/23/13 12:00:01 PM,%RH,8.533
7/23/13 4:00:01 PM,%RH,5.545
7/23/13 8:00:01 PM,%RH,8.533
7/24/13 12:00:01 AM,%RH,9.276
7/24/13 4:00:01 AM,%RH,12.231
7/24/13 8:00:01 AM,%RH,12.231
7/24/13 12:00:01 PM,%RH,7.789
7/24/13 4:00:01 PM,%RH,6.294
7/24/13 8:00:01 PM,%RH,8.533
7/25/13 12:00:01 AM,%RH,11.495
7/25/13 4:00:01 AM,%RH,13.698
7/25/13 8:00:01 AM,%RH,12.965
7/25/13 12:00:01 PM,%RH,7.789
7/25/13 4:00:01 PM,%RH,6.294
7/25/13 8:00:01 PM,%RH,10.017
7/26/13 12:00:01 AM,%RH,13.698
7/26/13 4:00:01 AM,%RH,16.612
7/26/13 8:00:01 AM,%RH,17.337
7/26/13 12:00:01 PM,%RH,10.017
7/26/13 4:00:01 PM,%RH,7.789
7/26/13 8:00:01 PM,%RH,10.757
7/27/13 12:00:01 AM,%RH,15.159
7/27/13 4:00:01 AM,%RH,16.612
7/27/13 8:00:01 AM,%RH,20.217
7/27/13 12:00:01 PM,%RH,24.487
7/27/13 4:00:01 PM,%RH,24.487
7/27/13 8:00:01 PM,%RH,27.299
7/28/13 12:00:01 AM,%RH,32.843
7/28/13 4:00:01 AM,%RH,36.253
7/28/13 8:00:01 AM,%RH,32.843
7/28/13 12:00:01 PM,%RH,18.78
7/28/13 4:00:01 PM,%RH,15.886
7/28/13 8:00:01 PM,%RH,102.04
7/29/13 12:00:01 AM,%RH,103.01
7/29/13 4:00:01 AM,%RH,102.04
7/29/13 8:00:01 AM,%RH,92.489
7/29/13 12:00:01 PM,%RH,58.939
