1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F00000002997FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7702
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/1/13 4:00:01 PM,%RH,53.431
5/1/13 8:00:01 PM,%RH,77.215
5/2/13 12:00:01 AM,%RH,86.251
5/2/13 4:00:01 AM,%RH,91.34
5/2/13 8:00:01 AM,%RH,76.669
5/2/13 12:00:01 PM,%RH,46.571
5/2/13 4:00:01 PM,%RH,47.203
5/2/13 8:00:01 PM,%RH,72.796
5/3/13 12:00:01 AM,%RH,81.528
5/3/13 4:00:01 AM,%RH,88.307
5/3/13 8:00:01 AM,%RH,72.796
5/3/13 12:00:01 PM,%RH,42.744
5/3/13 4:00:01 PM,%RH,44.665
5/3/13 8:00:01 PM,%RH,65.965
5/4/13 12:00:01 AM,%RH,76.121
5/4/13 4:00:01 AM,%RH,80.46
5/4/13 8:00:01 AM,%RH,70.546
5/4/13 12:00:01 PM,%RH,43.386
5/4/13 4:00:01 PM,%RH,47.203
5/4/13 8:00:01 PM,%RH,61.278
5/5/13 12:00:01 AM,%RH,70.546
5/5/13 4:00:01 AM,%RH,77.215
5/5/13 8:00:01 AM,%RH,72.796
5/5/13 12:00:01 PM,%RH,45.937
5/5/13 4:00:01 PM,%RH,41.454
5/5/13 8:00:01 PM,%RH,63.635
5/6/13 12:00:01 AM,%RH,68.269
5/6/13 4:00:01 AM,%RH,72.236
5/6/13 8:00:01 AM,%RH,68.269
5/6/13 12:00:01 PM,%RH,54.045
5/6/13 4:00:01 PM,%RH,52.199
5/6/13 8:00:01 PM,%RH,63.048
5/7/13 12:00:01 AM,%RH,73.911
5/7/13 4:00:01 AM,%RH,86.767
5/7/13 8:00:01 AM,%RH,85.213
5/7/13 12:00:01 PM,%RH,88.307
5/7/13 4:00:01 PM,%RH,73.911
5/7/13 8:00:01 PM,%RH,88.307
5/8/13 12:00:01 AM,%RH,92.834
5/8/13 4:00:01 AM,%RH,97.705
5/8/13 8:00:01 AM,%RH,85.213
5/8/13 12:00:01 PM,%RH,54.045
5/8/13 4:00:01 PM,%RH,65.385
5/8/13 8:00:01 PM,%RH,73.911
5/9/13 12:00:01 AM,%RH,82.059
5/9/13 4:00:01 AM,%RH,85.213
5/9/13 8:00:01 AM,%RH,75.571
5/9/13 12:00:01 PM,%RH,43.386
5/9/13 4:00:01 PM,%RH,38.856
5/9/13 8:00:01 PM,%RH,61.869
5/10/13 12:00:01 AM,%RH,68.841
5/10/13 4:00:01 AM,%RH,75.571
5/10/13 8:00:01 AM,%RH,68.841
5/10/13 12:00:01 PM,%RH,40.158
5/10/13 4:00:01 PM,%RH,37.547
5/10/13 8:00:01 PM,%RH,56.483
5/11/13 12:00:01 AM,%RH,65.965
5/11/13 4:00:01 AM,%RH,72.796
5/11/13 8:00:01 AM,%RH,63.048
5/11/13 12:00:01 PM,%RH,36.231
5/11/13 4:00:01 PM,%RH,36.231
5/11/13 8:00:01 PM,%RH,53.431
5/12/13 12:00:01 AM,%RH,62.46
5/12/13 4:00:01 AM,%RH,68.841
5/12/13 8:00:01 AM,%RH,57.691
5/12/13 12:00:01 PM,%RH,31.572
5/12/13 4:00:01 PM,%RH,30.226
5/12/13 8:00:01 PM,%RH,47.203
5/13/13 12:00:01 AM,%RH,56.483
5/13/13 4:00:01 AM,%RH,61.869
5/13/13 8:00:01 AM,%RH,54.657
5/13/13 12:00:01 PM,%RH,30.226
5/13/13 4:00:01 PM,%RH,26.831
5/13/13 8:00:01 PM,%RH,44.665
5/14/13 12:00:01 AM,%RH,52.199
5/14/13 4:00:01 AM,%RH,58.293
5/14/13 8:00:01 AM,%RH,51.58
5/14/13 12:00:01 PM,%RH,30.899
5/14/13 4:00:01 PM,%RH,26.147
5/14/13 8:00:01 PM,%RH,42.744
5/15/13 12:00:01 AM,%RH,50.338
5/15/13 4:00:01 AM,%RH,58.893
5/15/13 8:00:01 AM,%RH,55.267
5/15/13 12:00:01 PM,%RH,30.899
5/15/13 4:00:01 PM,%RH,26.831
5/15/13 8:00:01 PM,%RH,42.744
5/16/13 12:00:01 AM,%RH,53.431
5/16/13 4:00:01 AM,%RH,60.684
5/16/13 8:00:01 AM,%RH,54.045
5/16/13 12:00:01 PM,%RH,35.57
5/16/13 4:00:01 PM,%RH,36.889
5/16/13 8:00:01 PM,%RH,49.089
5/17/13 12:00:01 AM,%RH,56.483
5/17/13 4:00:01 AM,%RH,61.278
5/17/13 8:00:01 AM,%RH,64.22
5/17/13 12:00:01 PM,%RH,72.236
5/17/13 4:00:01 PM,%RH,80.995
5/17/13 8:00:01 PM,%RH,103.787
5/18/13 12:00:01 AM,%RH,107.389
5/18/13 4:00:01 AM,%RH,109.15
5/18/13 8:00:01 AM,%RH,106.498
5/18/13 12:00:01 PM,%RH,94.313
5/18/13 4:00:01 PM,%RH,102.87
5/18/13 8:00:01 PM,%RH,106.498
5/19/13 12:00:01 AM,%RH,107.832
5/19/13 4:00:01 AM,%RH,111.313
5/19/13 8:00:01 AM,%RH,109.586
5/19/13 12:00:01 PM,%RH,90.839
5/19/13 4:00:01 PM,%RH,97.705
5/19/13 8:00:01 PM,%RH,104.243
5/20/13 12:00:01 AM,%RH,101.481
5/20/13 4:00:01 AM,%RH,96.261
5/20/13 8:00:01 AM,%RH,101.015
5/20/13 12:00:01 PM,%RH,72.796
5/20/13 4:00:01 PM,%RH,84.169
5/20/13 8:00:01 PM,%RH,103.329
5/21/13 12:00:01 AM,%RH,105.601
5/21/13 4:00:01 AM,%RH,100.547
5/21/13 8:00:01 AM,%RH,96.261
5/21/13 12:00:01 PM,%RH,69.411
5/21/13 4:00:01 PM,%RH,78.304
5/21/13 8:00:01 PM,%RH,94.313
5/22/13 12:00:01 AM,%RH,98.183
5/22/13 4:00:01 AM,%RH,101.015
5/22/13 8:00:01 AM,%RH,98.183
5/22/13 12:00:01 PM,%RH,80.995
5/22/13 4:00:01 PM,%RH,83.644
5/22/13 8:00:01 PM,%RH,99.607
5/23/13 12:00:01 AM,%RH,105.601
5/23/13 4:00:01 AM,%RH,108.712
5/23/13 8:00:01 AM,%RH,101.946
5/23/13 12:00:01 PM,%RH,53.431
5/23/13 4:00:01 PM,%RH,60.684
5/23/13 8:00:01 PM,%RH,85.733
5/24/13 12:00:01 AM,%RH,98.659
5/24/13 4:00:01 AM,%RH,103.329
5/24/13 8:00:01 AM,%RH,86.767
5/24/13 12:00:01 PM,%RH,45.302
5/24/13 4:00:01 PM,%RH,59.492
5/24/13 8:00:01 PM,%RH,79.385
5/25/13 12:00:01 AM,%RH,88.307
5/25/13 4:00:01 AM,%RH,93.329
5/25/13 8:00:01 AM,%RH,77.76
5/25/13 12:00:01 PM,%RH,40.158
5/25/13 4:00:01 PM,%RH,45.937
5/25/13 8:00:01 PM,%RH,64.22
5/26/13 12:00:01 AM,%RH,75.571
5/26/13 4:00:01 AM,%RH,82.589
5/26/13 8:00:01 AM,%RH,69.979
5/26/13 12:00:01 PM,%RH,37.547
5/26/13 4:00:01 PM,%RH,41.454
5/26/13 8:00:01 PM,%RH,57.088
5/27/13 12:00:01 AM,%RH,68.269
5/27/13 4:00:01 AM,%RH,79.385
5/27/13 8:00:01 AM,%RH,68.841
5/27/13 12:00:01 PM,%RH,36.889
5/27/13 4:00:01 PM,%RH,41.454
5/27/13 8:00:01 PM,%RH,58.893
5/28/13 12:00:01 AM,%RH,64.803
5/28/13 4:00:01 AM,%RH,71.674
5/28/13 8:00:01 AM,%RH,78.304
5/28/13 12:00:01 PM,%RH,93.329
5/28/13 4:00:01 PM,%RH,98.659
5/28/13 8:00:01 PM,%RH,105.601
5/29/13 12:00:01 AM,%RH,108.712
5/29/13 4:00:01 AM,%RH,115.101
5/29/13 8:00:01 AM,%RH,113.013
5/29/13 12:00:01 PM,%RH,82.589
5/29/13 4:00:01 PM,%RH,90.336
5/29/13 8:00:01 PM,%RH,104.243
5/30/13 12:00:01 AM,%RH,102.409
5/30/13 4:00:01 AM,%RH,104.243
5/30/13 8:00:01 AM,%RH,104.243
5/30/13 12:00:01 PM,%RH,64.22
5/30/13 4:00:01 PM,%RH,75.019
5/30/13 8:00:01 PM,%RH,87.795
5/31/13 12:00:01 AM,%RH,94.802
5/31/13 4:00:01 AM,%RH,98.659
5/31/13 8:00:01 AM,%RH,83.117
5/31/13 12:00:01 PM,%RH,45.302
5/31/13 4:00:01 PM,%RH,55.876
5/31/13 8:00:01 PM,%RH,71.111
6/1/13 12:00:01 AM,%RH,80.995
6/1/13 4:00:01 AM,%RH,86.251
6/1/13 8:00:01 AM,%RH,71.111
6/1/13 12:00:01 PM,%RH,36.231
6/1/13 4:00:01 PM,%RH,44.026
6/1/13 8:00:01 PM,%RH,57.088
6/2/13 12:00:01 AM,%RH,67.696
6/2/13 4:00:01 AM,%RH,73.911
6/2/13 8:00:01 AM,%RH,60.684
6/2/13 12:00:01 PM,%RH,31.572
6/2/13 4:00:01 PM,%RH,32.911
6/2/13 8:00:01 PM,%RH,42.1
6/3/13 12:00:01 AM,%RH,55.267
6/3/13 4:00:01 AM,%RH,61.278
6/3/13 8:00:01 AM,%RH,52.816
6/3/13 12:00:01 PM,%RH,26.831
6/3/13 4:00:01 PM,%RH,35.57
6/3/13 8:00:01 PM,%RH,47.203
6/4/13 12:00:01 AM,%RH,57.088
6/4/13 4:00:01 AM,%RH,63.635
6/4/13 8:00:01 AM,%RH,53.431
6/4/13 12:00:01 PM,%RH,28.194
6/4/13 4:00:01 PM,%RH,32.242
6/4/13 8:00:01 PM,%RH,44.665
6/5/13 12:00:01 AM,%RH,55.267
6/5/13 4:00:01 AM,%RH,61.278
6/5/13 8:00:01 AM,%RH,52.816
6/5/13 12:00:01 PM,%RH,26.147
6/5/13 4:00:01 PM,%RH,32.242
6/5/13 8:00:01 PM,%RH,42.1
6/6/13 12:00:01 AM,%RH,51.58
6/6/13 4:00:01 AM,%RH,57.088
6/6/13 8:00:01 AM,%RH,47.203
6/6/13 12:00:01 PM,%RH,24.085
6/6/13 4:00:01 PM,%RH,27.513
6/6/13 8:00:01 PM,%RH,37.547
6/7/13 12:00:01 AM,%RH,47.833
6/7/13 4:00:01 AM,%RH,54.045
6/7/13 8:00:01 AM,%RH,46.571
6/7/13 12:00:01 PM,%RH,23.394
6/7/13 4:00:01 PM,%RH,26.147
6/7/13 8:00:01 PM,%RH,36.889
6/8/13 12:00:01 AM,%RH,45.302
6/8/13 4:00:01 AM,%RH,49.714
6/8/13 8:00:01 AM,%RH,45.302
6/8/13 12:00:01 PM,%RH,24.085
6/8/13 4:00:01 PM,%RH,26.147
6/8/13 8:00:01 PM,%RH,35.57
6/9/13 12:00:01 AM,%RH,44.026
6/9/13 4:00:01 AM,%RH,48.462
6/9/13 8:00:01 AM,%RH,42.744
6/9/13 12:00:01 PM,%RH,22.008
6/9/13 4:00:01 PM,%RH,24.085
6/9/13 8:00:01 PM,%RH,32.242
6/10/13 12:00:01 AM,%RH,36.889
6/10/13 4:00:01 AM,%RH,42.744
6/10/13 8:00:01 AM,%RH,38.856
6/10/13 12:00:01 PM,%RH,20.615
6/10/13 4:00:01 PM,%RH,17.808
6/10/13 8:00:01 PM,%RH,21.312
6/11/13 12:00:01 AM,%RH,25.461
6/11/13 4:00:01 AM,%RH,30.226
6/11/13 8:00:01 AM,%RH,26.831
6/11/13 12:00:01 PM,%RH,16.395
6/11/13 4:00:01 PM,%RH,18.512
6/11/13 8:00:01 PM,%RH,24.774
6/12/13 12:00:01 AM,%RH,29.55
6/12/13 4:00:01 AM,%RH,36.889
6/12/13 8:00:01 AM,%RH,32.911
6/12/13 12:00:01 PM,%RH,18.512
6/12/13 4:00:01 PM,%RH,14.975
6/12/13 8:00:01 PM,%RH,19.916
6/13/13 12:00:01 AM,%RH,30.899
6/13/13 4:00:01 AM,%RH,38.202
6/13/13 8:00:01 AM,%RH,36.889
6/13/13 12:00:01 PM,%RH,19.916
6/13/13 4:00:01 PM,%RH,22.008
6/13/13 8:00:01 PM,%RH,28.194
6/14/13 12:00:01 AM,%RH,36.231
6/14/13 4:00:01 AM,%RH,43.386
6/14/13 8:00:01 AM,%RH,39.508
6/14/13 12:00:01 PM,%RH,20.615
6/14/13 4:00:01 PM,%RH,22.702
6/14/13 8:00:01 PM,%RH,29.55
6/15/13 12:00:01 AM,%RH,34.244
6/15/13 4:00:01 AM,%RH,38.202
6/15/13 8:00:01 AM,%RH,36.231
6/15/13 12:00:01 PM,%RH,18.512
6/15/13 4:00:01 PM,%RH,22.008
6/15/13 8:00:01 PM,%RH,30.226
6/16/13 12:00:01 AM,%RH,36.889
6/16/13 4:00:01 AM,%RH,42.1
6/16/13 8:00:01 AM,%RH,37.547
6/16/13 12:00:01 PM,%RH,19.215
6/16/13 4:00:01 PM,%RH,17.103
6/16/13 8:00:01 PM,%RH,24.085
6/17/13 12:00:01 AM,%RH,29.55
6/17/13 4:00:01 AM,%RH,33.578
6/17/13 8:00:01 AM,%RH,30.226
6/17/13 12:00:01 PM,%RH,17.103
6/17/13 4:00:01 PM,%RH,17.103
6/17/13 8:00:01 PM,%RH,23.394
6/18/13 12:00:01 AM,%RH,28.873
6/18/13 4:00:01 AM,%RH,31.572
6/18/13 8:00:01 AM,%RH,30.226
6/18/13 12:00:01 PM,%RH,14.975
6/18/13 4:00:01 PM,%RH,16.395
6/18/13 8:00:01 PM,%RH,22.702
6/19/13 12:00:01 AM,%RH,22.008
6/19/13 4:00:01 AM,%RH,28.873
6/19/13 8:00:01 AM,%RH,28.194
6/19/13 12:00:01 PM,%RH,14.975
6/19/13 4:00:01 PM,%RH,16.395
6/19/13 8:00:01 PM,%RH,22.008
6/20/13 12:00:01 AM,%RH,28.873
6/20/13 4:00:01 AM,%RH,35.57
6/20/13 8:00:01 AM,%RH,32.911
6/20/13 12:00:01 PM,%RH,19.916
6/20/13 4:00:01 PM,%RH,20.615
6/20/13 8:00:01 PM,%RH,26.831
6/21/13 12:00:01 AM,%RH,31.572
6/21/13 4:00:01 AM,%RH,36.889
6/21/13 8:00:01 AM,%RH,33.578
6/21/13 12:00:01 PM,%RH,18.512
6/21/13 4:00:01 PM,%RH,22.008
6/21/13 8:00:01 PM,%RH,27.513
6/22/13 12:00:01 AM,%RH,32.911
6/22/13 4:00:01 AM,%RH,39.508
6/22/13 8:00:01 AM,%RH,36.889
6/22/13 12:00:01 PM,%RH,19.215
6/22/13 4:00:01 PM,%RH,20.615
6/22/13 8:00:01 PM,%RH,28.194
6/23/13 12:00:01 AM,%RH,32.911
6/23/13 4:00:01 AM,%RH,40.807
6/23/13 8:00:01 AM,%RH,36.231
6/23/13 12:00:01 PM,%RH,18.512
6/23/13 4:00:01 PM,%RH,16.395
6/23/13 8:00:01 PM,%RH,26.147
6/24/13 12:00:01 AM,%RH,30.226
6/24/13 4:00:01 AM,%RH,34.244
6/24/13 8:00:01 AM,%RH,32.911
6/24/13 12:00:01 PM,%RH,22.008
6/24/13 4:00:01 PM,%RH,21.312
6/24/13 8:00:01 PM,%RH,30.226
6/25/13 12:00:01 AM,%RH,40.158
6/25/13 4:00:01 AM,%RH,45.302
6/25/13 8:00:01 AM,%RH,44.026
6/25/13 12:00:01 PM,%RH,27.513
6/25/13 4:00:01 PM,%RH,20.615
6/25/13 8:00:01 PM,%RH,29.55
6/26/13 12:00:01 AM,%RH,35.57
6/26/13 4:00:01 AM,%RH,44.665
6/26/13 8:00:01 AM,%RH,42.1
6/26/13 12:00:01 PM,%RH,22.702
6/26/13 4:00:01 PM,%RH,19.916
6/26/13 8:00:01 PM,%RH,29.55
6/27/13 12:00:01 AM,%RH,36.889
6/27/13 4:00:01 AM,%RH,42.744
6/27/13 8:00:01 AM,%RH,39.508
6/27/13 12:00:01 PM,%RH,19.215
6/27/13 4:00:01 PM,%RH,18.512
6/27/13 8:00:01 PM,%RH,26.147
6/28/13 12:00:01 AM,%RH,31.572
6/28/13 4:00:01 AM,%RH,38.856
6/28/13 8:00:01 AM,%RH,34.908
6/28/13 12:00:01 PM,%RH,17.808
6/28/13 4:00:01 PM,%RH,15.686
6/28/13 8:00:01 PM,%RH,23.394
6/29/13 12:00:01 AM,%RH,27.513
6/29/13 4:00:01 AM,%RH,32.911
6/29/13 8:00:01 AM,%RH,29.55
6/29/13 12:00:01 PM,%RH,14.975
6/29/13 4:00:01 PM,%RH,13.549
6/29/13 8:00:01 PM,%RH,22.702
6/30/13 12:00:01 AM,%RH,27.513
6/30/13 4:00:01 AM,%RH,34.908
6/30/13 8:00:01 AM,%RH,34.908
6/30/13 12:00:01 PM,%RH,17.103
6/30/13 4:00:01 PM,%RH,14.975
6/30/13 8:00:01 PM,%RH,22.702
7/1/13 12:00:01 AM,%RH,29.55
7/1/13 4:00:01 AM,%RH,34.908
7/1/13 8:00:01 AM,%RH,31.572
7/1/13 12:00:01 PM,%RH,14.975
7/1/13 4:00:01 PM,%RH,13.549
7/1/13 8:00:01 PM,%RH,20.615
7/2/13 12:00:01 AM,%RH,25.461
7/2/13 4:00:01 AM,%RH,33.578
7/2/13 8:00:01 AM,%RH,30.899
7/2/13 12:00:01 PM,%RH,15.686
7/2/13 4:00:01 PM,%RH,14.975
7/2/13 8:00:01 PM,%RH,22.008
7/3/13 12:00:01 AM,%RH,28.873
7/3/13 4:00:01 AM,%RH,33.578
7/3/13 8:00:01 AM,%RH,34.244
7/3/13 12:00:01 PM,%RH,17.103
7/3/13 4:00:01 PM,%RH,14.263
7/3/13 8:00:01 PM,%RH,23.394
7/4/13 12:00:01 AM,%RH,30.226
7/4/13 4:00:01 AM,%RH,94.313
7/4/13 8:00:01 AM,%RH,91.84
7/4/13 12:00:01 PM,%RH,66.544
7/4/13 4:00:01 PM,%RH,40.158
7/4/13 8:00:01 PM,%RH,49.714
7/5/13 12:00:01 AM,%RH,63.635
7/5/13 4:00:01 AM,%RH,106.051
7/5/13 8:00:01 AM,%RH,103.329
7/5/13 12:00:01 PM,%RH,72.796
7/5/13 4:00:01 PM,%RH,77.76
7/5/13 8:00:01 PM,%RH,98.659
7/6/13 12:00:01 AM,%RH,99.607
7/6/13 4:00:01 AM,%RH,97.225
7/6/13 8:00:01 AM,%RH,86.251
7/6/13 12:00:01 PM,%RH,54.045
7/6/13 4:00:01 PM,%RH,48.462
7/6/13 8:00:01 PM,%RH,71.111
7/7/13 12:00:01 AM,%RH,72.796
7/7/13 4:00:01 AM,%RH,75.019
7/7/13 8:00:01 AM,%RH,64.803
7/7/13 12:00:01 PM,%RH,32.242
7/7/13 4:00:01 PM,%RH,47.833
7/7/13 8:00:01 PM,%RH,49.089
7/8/13 12:00:01 AM,%RH,57.691
7/8/13 4:00:01 AM,%RH,61.278
7/8/13 8:00:01 AM,%RH,55.267
7/8/13 12:00:01 PM,%RH,26.831
7/8/13 4:00:01 PM,%RH,19.916
7/8/13 8:00:01 PM,%RH,34.244
7/9/13 12:00:01 AM,%RH,41.454
7/9/13 4:00:01 AM,%RH,48.462
7/9/13 8:00:01 AM,%RH,43.386
7/9/13 12:00:01 PM,%RH,19.916
7/9/13 4:00:01 PM,%RH,17.103
7/9/13 8:00:01 PM,%RH,27.513
7/10/13 12:00:01 AM,%RH,35.57
7/10/13 4:00:01 AM,%RH,42.744
7/10/13 8:00:01 AM,%RH,39.508
7/10/13 12:00:01 PM,%RH,19.215
7/10/13 4:00:01 PM,%RH,14.263
7/10/13 8:00:01 PM,%RH,24.774
7/11/13 12:00:01 AM,%RH,28.873
7/11/13 4:00:01 AM,%RH,30.899
7/11/13 8:00:01 AM,%RH,32.242
7/11/13 12:00:01 PM,%RH,17.808
7/11/13 4:00:01 PM,%RH,21.312
7/11/13 8:00:01 PM,%RH,30.899
7/12/13 12:00:01 AM,%RH,36.889
7/12/13 4:00:01 AM,%RH,42.744
7/12/13 8:00:01 AM,%RH,41.454
7/12/13 12:00:01 PM,%RH,24.085
7/12/13 4:00:01 PM,%RH,21.312
7/12/13 8:00:01 PM,%RH,32.242
7/13/13 12:00:01 AM,%RH,40.807
7/13/13 4:00:01 AM,%RH,41.454
7/13/13 8:00:01 AM,%RH,45.302
7/13/13 12:00:01 PM,%RH,30.899
7/13/13 4:00:01 PM,%RH,22.702
7/13/13 8:00:01 PM,%RH,32.911
7/14/13 12:00:01 AM,%RH,40.158
7/14/13 4:00:01 AM,%RH,47.833
7/14/13 8:00:01 AM,%RH,44.026
7/14/13 12:00:01 PM,%RH,21.312
7/14/13 4:00:01 PM,%RH,17.103
7/14/13 8:00:01 PM,%RH,27.513
7/15/13 12:00:01 AM,%RH,34.908
7/15/13 4:00:01 AM,%RH,39.508
7/15/13 8:00:01 AM,%RH,36.231
7/15/13 12:00:01 PM,%RH,18.512
7/15/13 4:00:01 PM,%RH,14.263
7/15/13 8:00:01 PM,%RH,24.085
7/16/13 12:00:01 AM,%RH,32.242
7/16/13 4:00:01 AM,%RH,36.889
7/16/13 8:00:01 AM,%RH,34.908
7/16/13 12:00:01 PM,%RH,26.147
7/16/13 4:00:01 PM,%RH,28.194
7/16/13 8:00:01 PM,%RH,34.244
7/17/13 12:00:01 AM,%RH,45.937
7/17/13 4:00:01 AM,%RH,57.691
7/17/13 8:00:01 AM,%RH,50.96
7/17/13 12:00:01 PM,%RH,25.461
7/17/13 4:00:01 PM,%RH,17.808
7/17/13 8:00:01 PM,%RH,26.831
7/18/13 12:00:01 AM,%RH,36.889
7/18/13 4:00:01 AM,%RH,42.744
7/18/13 8:00:01 AM,%RH,42.1
7/18/13 12:00:01 PM,%RH,20.615
7/18/13 4:00:01 PM,%RH,15.686
7/18/13 8:00:01 PM,%RH,25.461
7/19/13 12:00:01 AM,%RH,31.572
7/19/13 4:00:01 AM,%RH,36.231
7/19/13 8:00:01 AM,%RH,33.578
7/19/13 12:00:01 PM,%RH,14.975
7/19/13 4:00:01 PM,%RH,12.115
7/19/13 8:00:01 PM,%RH,21.312
7/20/13 12:00:01 AM,%RH,24.774
7/20/13 4:00:01 AM,%RH,28.873
7/20/13 8:00:01 AM,%RH,29.55
7/20/13 12:00:01 PM,%RH,13.549
7/20/13 4:00:01 PM,%RH,12.115
7/20/13 8:00:01 PM,%RH,19.916
7/21/13 12:00:01 AM,%RH,24.774
7/21/13 4:00:01 AM,%RH,27.513
7/21/13 8:00:01 AM,%RH,28.194
7/21/13 12:00:01 PM,%RH,12.833
7/21/13 4:00:01 PM,%RH,10.675
7/21/13 8:00:01 PM,%RH,19.215
7/22/13 12:00:01 AM,%RH,24.774
7/22/13 4:00:01 AM,%RH,28.194
7/22/13 8:00:01 AM,%RH,27.513
7/22/13 12:00:01 PM,%RH,13.549
7/22/13 4:00:01 PM,%RH,9.953
7/22/13 8:00:01 PM,%RH,19.215
7/23/13 12:00:01 AM,%RH,24.774
7/23/13 4:00:01 AM,%RH,29.55
7/23/13 8:00:01 AM,%RH,27.513
7/23/13 12:00:01 PM,%RH,12.833
7/23/13 4:00:01 PM,%RH,9.229
7/23/13 8:00:01 PM,%RH,17.808
7/24/13 12:00:01 AM,%RH,19.215
7/24/13 4:00:01 AM,%RH,24.085
7/24/13 8:00:01 AM,%RH,21.312
7/24/13 12:00:01 PM,%RH,12.115
7/24/13 4:00:01 PM,%RH,9.953
7/24/13 8:00:01 PM,%RH,16.395
7/25/13 12:00:01 AM,%RH,19.916
7/25/13 4:00:01 AM,%RH,24.085
7/25/13 8:00:01 AM,%RH,23.394
7/25/13 12:00:01 PM,%RH,12.833
7/25/13 4:00:01 PM,%RH,11.396
7/25/13 8:00:01 PM,%RH,19.916
7/26/13 12:00:01 AM,%RH,24.085
7/26/13 4:00:01 AM,%RH,28.873
7/26/13 8:00:01 AM,%RH,27.513
7/26/13 12:00:01 PM,%RH,14.263
7/26/13 4:00:01 PM,%RH,12.833
7/26/13 8:00:01 PM,%RH,19.916
7/27/13 12:00:01 AM,%RH,22.008
7/27/13 4:00:01 AM,%RH,24.774
7/27/13 8:00:01 AM,%RH,28.873
7/27/13 12:00:01 PM,%RH,34.244
7/27/13 4:00:01 PM,%RH,31.572
7/27/13 8:00:01 PM,%RH,36.231
7/28/13 12:00:01 AM,%RH,42.744
7/28/13 4:00:01 AM,%RH,45.302
7/28/13 8:00:01 AM,%RH,42.1
7/28/13 12:00:01 PM,%RH,21.312
7/28/13 4:00:01 PM,%RH,17.103
7/28/13 8:00:01 PM,%RH,87.795
7/29/13 12:00:01 AM,%RH,94.313
7/29/13 4:00:01 AM,%RH,92.834
7/29/13 8:00:01 AM,%RH,85.733
7/29/13 12:00:01 PM,%RH,50.338
