1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 4D00000029B36941
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7656
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/7/13 8:00:01 PM,C,30.576
8/8/13 12:00:01 AM,C,26.078
8/8/13 4:00:01 AM,C,22.578
8/8/13 8:00:01 AM,C,26.578
8/8/13 12:00:01 PM,C,36.07
8/8/13 4:00:01 PM,C,42.059
8/8/13 8:00:01 PM,C,27.578
8/9/13 12:00:01 AM,C,23.078
8/9/13 4:00:01 AM,C,18.075
8/9/13 8:00:01 AM,C,22.078
8/9/13 12:00:01 PM,C,42.558
8/9/13 4:00:01 PM,C,45.052
8/9/13 8:00:01 PM,C,28.577
8/10/13 12:00:01 AM,C,22.578
8/10/13 4:00:01 AM,C,20.077
8/10/13 8:00:01 AM,C,22.578
8/10/13 12:00:01 PM,C,39.065
8/10/13 4:00:01 PM,C,48.044
8/10/13 8:00:01 PM,C,30.076
8/11/13 12:00:01 AM,C,24.578
8/11/13 4:00:01 AM,C,20.577
8/11/13 8:00:01 AM,C,26.078
8/11/13 12:00:01 PM,C,42.059
8/11/13 4:00:01 PM,C,49.041
8/11/13 8:00:01 PM,C,28.077
8/12/13 12:00:01 AM,C,24.078
8/12/13 4:00:01 AM,C,21.578
8/12/13 8:00:01 AM,C,23.578
8/12/13 12:00:01 PM,C,42.558
8/12/13 4:00:01 PM,C,49.54
8/12/13 8:00:01 PM,C,29.077
8/13/13 12:00:01 AM,C,23.078
8/13/13 4:00:01 AM,C,18.075
8/13/13 8:00:01 AM,C,24.578
8/13/13 12:00:01 PM,C,43.057
8/13/13 4:00:01 PM,C,49.54
8/13/13 8:00:01 PM,C,28.577
8/14/13 12:00:01 AM,C,22.578
8/14/13 4:00:01 AM,C,17.075
8/14/13 8:00:01 AM,C,23.078
8/14/13 12:00:01 PM,C,42.059
8/14/13 4:00:01 PM,C,50.038
8/14/13 8:00:01 PM,C,29.077
8/15/13 12:00:01 AM,C,19.076
8/15/13 4:00:01 AM,C,15.072
8/15/13 8:00:01 AM,C,22.078
8/15/13 12:00:01 PM,C,42.558
8/15/13 4:00:01 PM,C,43.057
8/15/13 8:00:01 PM,C,27.578
8/16/13 12:00:01 AM,C,17.575
8/16/13 4:00:01 AM,C,14.071
8/16/13 8:00:01 AM,C,22.578
8/16/13 12:00:01 PM,C,44.055
8/16/13 4:00:01 PM,C,51.533
8/16/13 8:00:01 PM,C,29.577
8/17/13 12:00:01 AM,C,24.578
8/17/13 4:00:01 AM,C,19.576
8/17/13 8:00:01 AM,C,25.578
8/17/13 12:00:01 PM,C,41.061
8/17/13 4:00:01 PM,C,42.059
8/17/13 8:00:01 PM,C,29.077
8/18/13 12:00:01 AM,C,27.578
8/18/13 4:00:01 AM,C,24.578
8/18/13 8:00:01 AM,C,27.078
8/18/13 12:00:01 PM,C,43.556
8/18/13 4:00:01 PM,C,51.035
8/18/13 8:00:01 PM,C,29.077
8/19/13 12:00:01 AM,C,20.577
8/19/13 4:00:01 AM,C,17.075
8/19/13 8:00:01 AM,C,24.578
8/19/13 12:00:01 PM,C,38.566
8/19/13 4:00:01 PM,C,49.54
8/19/13 8:00:01 PM,C,30.076
8/20/13 12:00:01 AM,C,25.078
8/20/13 4:00:01 AM,C,23.078
8/20/13 8:00:01 AM,C,26.578
8/20/13 12:00:01 PM,C,34.073
8/20/13 4:00:01 PM,C,42.558
8/20/13 8:00:01 PM,C,28.577
8/21/13 12:00:01 AM,C,23.578
8/21/13 4:00:01 AM,C,20.577
8/21/13 8:00:01 AM,C,24.078
8/21/13 12:00:01 PM,C,42.059
8/21/13 4:00:01 PM,C,48.543
8/21/13 8:00:01 PM,C,29.077
8/22/13 12:00:01 AM,C,22.078
8/22/13 4:00:01 AM,C,20.577
8/22/13 8:00:01 AM,C,23.078
8/22/13 12:00:01 PM,C,41.56
8/22/13 4:00:01 PM,C,37.069
8/22/13 8:00:01 PM,C,18.576
8/23/13 12:00:01 AM,C,19.576
8/23/13 4:00:01 AM,C,19.576
8/23/13 8:00:01 AM,C,20.577
8/23/13 12:00:01 PM,C,30.076
8/23/13 4:00:01 PM,C,30.076
8/23/13 8:00:01 PM,C,23.078
8/24/13 12:00:01 AM,C,19.076
8/24/13 4:00:01 AM,C,16.574
8/24/13 8:00:01 AM,C,22.078
8/24/13 12:00:01 PM,C,37.069
8/24/13 4:00:01 PM,C,19.076
8/24/13 8:00:01 PM,C,17.075
8/25/13 12:00:01 AM,C,14.572
8/25/13 4:00:01 AM,C,12.569
8/25/13 8:00:01 AM,C,16.574
8/25/13 12:00:01 PM,C,27.078
8/25/13 4:00:01 PM,C,25.078
8/25/13 8:00:01 PM,C,21.077
8/26/13 12:00:01 AM,C,17.575
8/26/13 4:00:01 AM,C,17.575
8/26/13 8:00:01 AM,C,19.076
8/26/13 12:00:01 PM,C,27.078
8/26/13 4:00:01 PM,C,29.577
8/26/13 8:00:01 PM,C,23.078
8/27/13 12:00:01 AM,C,18.576
8/27/13 4:00:01 AM,C,15.573
8/27/13 8:00:01 AM,C,19.576
8/27/13 12:00:01 PM,C,29.577
8/27/13 4:00:01 PM,C,22.078
8/27/13 8:00:01 PM,C,18.576
8/28/13 12:00:01 AM,C,17.075
8/28/13 4:00:01 AM,C,16.073
8/28/13 8:00:01 AM,C,19.076
8/28/13 12:00:01 PM,C,31.575
8/28/13 4:00:01 PM,C,40.063
8/28/13 8:00:01 PM,C,25.078
8/29/13 12:00:01 AM,C,20.577
8/29/13 4:00:01 AM,C,18.075
8/29/13 8:00:01 AM,C,21.578
8/29/13 12:00:01 PM,C,38.067
8/29/13 4:00:01 PM,C,35.071
8/29/13 8:00:01 PM,C,26.578
8/30/13 12:00:01 AM,C,20.077
8/30/13 4:00:01 AM,C,16.574
8/30/13 8:00:01 AM,C,22.078
8/30/13 12:00:01 PM,C,39.564
8/30/13 4:00:01 PM,C,47.047
8/30/13 8:00:01 PM,C,27.578
8/31/13 12:00:01 AM,C,22.078
8/31/13 4:00:01 AM,C,17.075
8/31/13 8:00:01 AM,C,22.078
8/31/13 12:00:01 PM,C,42.059
8/31/13 4:00:01 PM,C,36.07
8/31/13 8:00:01 PM,C,25.578
9/1/13 12:00:01 AM,C,21.077
9/1/13 4:00:01 AM,C,18.075
9/1/13 8:00:01 AM,C,23.078
9/1/13 12:00:01 PM,C,35.071
9/1/13 4:00:01 PM,C,37.069
9/1/13 8:00:01 PM,C,27.078
9/2/13 12:00:01 AM,C,22.578
9/2/13 4:00:01 AM,C,22.078
9/2/13 8:00:01 AM,C,21.077
9/2/13 12:00:01 PM,C,30.576
9/2/13 4:00:01 PM,C,40.063
9/2/13 8:00:01 PM,C,26.078
9/3/13 12:00:01 AM,C,19.576
9/3/13 4:00:01 AM,C,17.075
9/3/13 8:00:01 AM,C,19.076
9/3/13 12:00:01 PM,C,27.578
9/3/13 4:00:01 PM,C,20.577
9/3/13 8:00:01 PM,C,19.076
9/4/13 12:00:01 AM,C,16.073
9/4/13 4:00:01 AM,C,14.572
9/4/13 8:00:01 AM,C,18.576
9/4/13 12:00:01 PM,C,28.577
9/4/13 4:00:01 PM,C,33.074
9/4/13 8:00:01 PM,C,23.078
9/5/13 12:00:01 AM,C,20.077
9/5/13 4:00:01 AM,C,18.576
9/5/13 8:00:01 AM,C,21.077
9/5/13 12:00:01 PM,C,34.073
9/5/13 4:00:01 PM,C,37.568
9/5/13 8:00:01 PM,C,25.578
9/6/13 12:00:01 AM,C,22.578
9/6/13 4:00:01 AM,C,21.578
9/6/13 8:00:01 AM,C,21.578
9/6/13 12:00:01 PM,C,38.067
9/6/13 4:00:01 PM,C,21.578
9/6/13 8:00:01 PM,C,19.076
9/7/13 12:00:01 AM,C,18.576
9/7/13 4:00:01 AM,C,18.075
9/7/13 8:00:01 AM,C,18.576
9/7/13 12:00:01 PM,C,21.578
9/7/13 4:00:01 PM,C,20.577
9/7/13 8:00:01 PM,C,17.075
9/8/13 12:00:01 AM,C,16.073
9/8/13 4:00:01 AM,C,16.073
9/8/13 8:00:01 AM,C,17.075
9/8/13 12:00:01 PM,C,26.078
9/8/13 4:00:01 PM,C,26.078
9/8/13 8:00:01 PM,C,19.076
9/9/13 12:00:01 AM,C,16.073
9/9/13 4:00:01 AM,C,14.071
9/9/13 8:00:01 AM,C,15.072
9/9/13 12:00:01 PM,C,22.078
9/9/13 4:00:01 PM,C,29.077
9/9/13 8:00:01 PM,C,21.077
9/10/13 12:00:01 AM,C,17.575
9/10/13 4:00:01 AM,C,15.573
9/10/13 8:00:01 AM,C,17.575
9/10/13 12:00:01 PM,C,26.578
9/10/13 4:00:01 PM,C,32.574
9/10/13 8:00:01 PM,C,23.078
9/11/13 12:00:01 AM,C,21.578
9/11/13 4:00:01 AM,C,17.575
9/11/13 8:00:01 AM,C,18.576
9/11/13 12:00:01 PM,C,26.078
9/11/13 4:00:01 PM,C,33.573
9/11/13 8:00:01 PM,C,21.077
9/12/13 12:00:01 AM,C,17.075
9/12/13 4:00:01 AM,C,15.072
9/12/13 8:00:01 AM,C,17.075
9/12/13 12:00:01 PM,C,28.077
9/12/13 4:00:01 PM,C,26.078
9/12/13 8:00:01 PM,C,20.577
9/13/13 12:00:01 AM,C,18.576
9/13/13 4:00:01 AM,C,17.575
9/13/13 8:00:01 AM,C,17.575
9/13/13 12:00:01 PM,C,17.575
9/13/13 4:00:01 PM,C,24.578
9/13/13 8:00:01 PM,C,18.576
9/14/13 12:00:01 AM,C,16.574
9/14/13 4:00:01 AM,C,16.073
9/14/13 8:00:01 AM,C,16.574
9/14/13 12:00:01 PM,C,18.576
9/14/13 4:00:01 PM,C,25.078
9/14/13 8:00:01 PM,C,18.075
9/15/13 12:00:01 AM,C,15.072
9/15/13 4:00:01 AM,C,13.57
9/15/13 8:00:01 AM,C,16.574
9/15/13 12:00:01 PM,C,23.578
9/15/13 4:00:01 PM,C,24.578
9/15/13 8:00:01 PM,C,18.075
9/16/13 12:00:01 AM,C,15.573
9/16/13 4:00:01 AM,C,15.573
9/16/13 8:00:01 AM,C,18.576
9/16/13 12:00:01 PM,C,26.578
9/16/13 4:00:01 PM,C,25.078
9/16/13 8:00:01 PM,C,18.576
9/17/13 12:00:01 AM,C,16.073
9/17/13 4:00:01 AM,C,15.072
9/17/13 8:00:01 AM,C,16.574
9/17/13 12:00:01 PM,C,27.578
9/17/13 4:00:01 PM,C,28.577
9/17/13 8:00:01 PM,C,21.578
9/18/13 12:00:01 AM,C,16.073
9/18/13 4:00:01 AM,C,13.07
9/18/13 8:00:01 AM,C,15.573
9/18/13 12:00:01 PM,C,24.078
9/18/13 4:00:01 PM,C,26.078
9/18/13 8:00:01 PM,C,15.072
9/19/13 12:00:01 AM,C,12.068
9/19/13 4:00:01 AM,C,9.063
9/19/13 8:00:01 AM,C,13.07
9/19/13 12:00:01 PM,C,23.078
9/19/13 4:00:01 PM,C,26.578
9/19/13 8:00:01 PM,C,12.068
9/20/13 12:00:01 AM,C,7.56
9/20/13 4:00:01 AM,C,5.555
9/20/13 8:00:01 AM,C,12.068
9/20/13 12:00:01 PM,C,24.578
9/20/13 4:00:01 PM,C,27.578
9/20/13 8:00:01 PM,C,16.574
9/21/13 12:00:01 AM,C,13.07
9/21/13 4:00:01 AM,C,11.067
9/21/13 8:00:01 AM,C,15.072
9/21/13 12:00:01 PM,C,27.578
9/21/13 4:00:01 PM,C,29.577
9/21/13 8:00:01 PM,C,21.077
9/22/13 12:00:01 AM,C,20.577
9/22/13 4:00:01 AM,C,15.072
9/22/13 8:00:01 AM,C,16.073
9/22/13 12:00:01 PM,C,25.078
9/22/13 4:00:01 PM,C,27.078
9/22/13 8:00:01 PM,C,16.073
9/23/13 12:00:01 AM,C,12.569
9/23/13 4:00:01 AM,C,9.063
9/23/13 8:00:01 AM,C,15.072
9/23/13 12:00:01 PM,C,25.578
9/23/13 4:00:01 PM,C,26.578
9/23/13 8:00:01 PM,C,15.573
9/24/13 12:00:01 AM,C,12.068
9/24/13 4:00:01 AM,C,8.562
9/24/13 8:00:01 AM,C,14.572
9/24/13 12:00:01 PM,C,27.078
9/24/13 4:00:01 PM,C,26.578
9/24/13 8:00:01 PM,C,18.576
9/25/13 12:00:01 AM,C,14.572
9/25/13 4:00:01 AM,C,13.57
9/25/13 8:00:01 AM,C,12.569
9/25/13 12:00:01 PM,C,16.574
9/25/13 4:00:01 PM,C,16.574
9/25/13 8:00:01 PM,C,13.07
9/26/13 12:00:01 AM,C,11.067
9/26/13 4:00:01 AM,C,10.065
9/26/13 8:00:01 AM,C,10.566
9/26/13 12:00:01 PM,C,14.572
9/26/13 4:00:01 PM,C,17.075
9/26/13 8:00:01 PM,C,10.566
9/27/13 12:00:01 AM,C,8.562
9/27/13 4:00:01 AM,C,6.558
9/27/13 8:00:01 AM,C,7.56
9/27/13 12:00:01 PM,C,17.075
9/27/13 4:00:01 PM,C,15.072
9/27/13 8:00:01 PM,C,8.061
9/28/13 12:00:01 AM,C,4.052
9/28/13 4:00:01 AM,C,2.548
9/28/13 8:00:01 AM,C,7.56
9/28/13 12:00:01 PM,C,19.576
9/28/13 4:00:01 PM,C,20.577
9/28/13 8:00:01 PM,C,11.067
9/29/13 12:00:01 AM,C,7.56
9/29/13 4:00:01 AM,C,7.56
9/29/13 8:00:01 AM,C,11.567
9/29/13 12:00:01 PM,C,16.574
9/29/13 4:00:01 PM,C,19.576
9/29/13 8:00:01 PM,C,17.575
9/30/13 12:00:01 AM,C,16.574
9/30/13 4:00:01 AM,C,17.075
9/30/13 8:00:01 AM,C,17.575
9/30/13 12:00:01 PM,C,28.577
9/30/13 4:00:01 PM,C,27.078
9/30/13 8:00:01 PM,C,17.075
10/1/13 12:00:01 AM,C,11.567
10/1/13 4:00:01 AM,C,8.562
10/1/13 8:00:01 AM,C,12.068
10/1/13 12:00:01 PM,C,25.078
10/1/13 4:00:01 PM,C,27.578
10/1/13 8:00:01 PM,C,14.071
10/2/13 12:00:01 AM,C,13.57
10/2/13 4:00:01 AM,C,11.567
10/2/13 8:00:01 AM,C,11.067
10/2/13 12:00:01 PM,C,19.076
10/2/13 4:00:01 PM,C,18.576
10/2/13 8:00:01 PM,C,11.567
10/3/13 12:00:01 AM,C,8.061
10/3/13 4:00:01 AM,C,7.56
10/3/13 8:00:01 AM,C,9.063
10/3/13 12:00:01 PM,C,18.576
10/3/13 4:00:01 PM,C,15.072
10/3/13 8:00:01 PM,C,9.063
10/4/13 12:00:01 AM,C,6.558
10/4/13 4:00:01 AM,C,5.555
10/4/13 8:00:01 AM,C,6.558
10/4/13 12:00:01 PM,C,16.073
10/4/13 4:00:01 PM,C,17.575
10/4/13 8:00:01 PM,C,5.555
10/5/13 12:00:01 AM,C,2.046
10/5/13 4:00:01 AM,C,-0.461
10/5/13 8:00:01 AM,C,3.55
10/5/13 12:00:01 PM,C,19.076
10/5/13 4:00:01 PM,C,22.578
10/5/13 8:00:01 PM,C,9.063
10/6/13 12:00:01 AM,C,3.55
10/6/13 4:00:01 AM,C,1.043
10/6/13 8:00:01 AM,C,4.553
10/6/13 12:00:01 PM,C,20.577
10/6/13 4:00:01 PM,C,24.078
10/6/13 8:00:01 PM,C,8.562
10/7/13 12:00:01 AM,C,4.052
10/7/13 4:00:01 AM,C,3.049
10/7/13 8:00:01 AM,C,6.056
10/7/13 12:00:01 PM,C,23.078
10/7/13 4:00:01 PM,C,18.576
10/7/13 8:00:01 PM,C,10.566
10/8/13 12:00:01 AM,C,7.059
10/8/13 4:00:01 AM,C,6.558
10/8/13 8:00:01 AM,C,7.059
10/8/13 12:00:01 PM,C,18.075
10/8/13 4:00:01 PM,C,22.578
10/8/13 8:00:01 PM,C,8.061
10/9/13 12:00:01 AM,C,7.059
10/9/13 4:00:01 AM,C,6.056
10/9/13 8:00:01 AM,C,7.059
10/9/13 12:00:01 PM,C,17.075
10/9/13 4:00:01 PM,C,16.073
10/9/13 8:00:01 PM,C,12.068
10/10/13 12:00:01 AM,C,9.063
10/10/13 4:00:01 AM,C,8.061
10/10/13 8:00:01 AM,C,8.562
10/10/13 12:00:01 PM,C,9.063
10/10/13 4:00:01 PM,C,8.562
10/10/13 8:00:01 PM,C,7.56
10/11/13 12:00:01 AM,C,6.056
10/11/13 4:00:01 AM,C,4.052
10/11/13 8:00:01 AM,C,4.052
10/11/13 12:00:01 PM,C,14.572
10/11/13 4:00:01 PM,C,17.075
10/11/13 8:00:01 PM,C,7.059
10/12/13 12:00:01 AM,C,4.052
10/12/13 4:00:01 AM,C,4.052
10/12/13 8:00:01 AM,C,5.054
10/12/13 12:00:01 PM,C,15.573
10/12/13 4:00:01 PM,C,16.073
10/12/13 8:00:01 PM,C,10.566
10/13/13 12:00:01 AM,C,8.562
10/13/13 4:00:01 AM,C,7.56
10/13/13 8:00:01 AM,C,7.059
10/13/13 12:00:01 PM,C,9.564
10/13/13 4:00:01 PM,C,11.067
10/13/13 8:00:01 PM,C,8.061
10/14/13 12:00:01 AM,C,7.56
10/14/13 4:00:01 AM,C,7.059
10/14/13 8:00:01 AM,C,7.059
10/14/13 12:00:01 PM,C,10.566
10/14/13 4:00:01 PM,C,14.071
10/14/13 8:00:01 PM,C,6.056
10/15/13 12:00:01 AM,C,3.55
10/15/13 4:00:01 AM,C,2.046
10/15/13 8:00:01 AM,C,2.046
10/15/13 12:00:01 PM,C,11.067
10/15/13 4:00:01 PM,C,12.569
10/15/13 8:00:01 PM,C,6.558
10/16/13 12:00:01 AM,C,2.046
10/16/13 4:00:01 AM,C,0.542
10/16/13 8:00:01 AM,C,0.542
10/16/13 12:00:01 PM,C,12.068
10/16/13 4:00:01 PM,C,11.567
10/16/13 8:00:01 PM,C,5.054
10/17/13 12:00:01 AM,C,2.046
10/17/13 4:00:01 AM,C,0.542
10/17/13 8:00:01 AM,C,0.542
10/17/13 12:00:01 PM,C,12.569
10/17/13 4:00:01 PM,C,17.075
10/17/13 8:00:01 PM,C,6.558
10/18/13 12:00:01 AM,C,2.548
10/18/13 4:00:01 AM,C,0.542
10/18/13 8:00:01 AM,C,1.545
10/18/13 12:00:01 PM,C,12.068
10/18/13 4:00:01 PM,C,17.575
10/18/13 8:00:01 PM,C,5.555
10/19/13 12:00:01 AM,C,2.046
10/19/13 4:00:01 AM,C,0.04
10/19/13 8:00:01 AM,C,0.04
10/19/13 12:00:01 PM,C,14.071
10/19/13 4:00:01 PM,C,18.576
10/19/13 8:00:01 PM,C,6.558
10/20/13 12:00:01 AM,C,3.049
10/20/13 4:00:01 AM,C,2.046
10/20/13 8:00:01 AM,C,1.545
10/20/13 12:00:01 PM,C,13.57
10/20/13 4:00:01 PM,C,19.076
10/20/13 8:00:01 PM,C,6.558
10/21/13 12:00:01 AM,C,3.049
10/21/13 4:00:01 AM,C,1.043
10/21/13 8:00:01 AM,C,1.545
10/21/13 12:00:01 PM,C,15.573
10/21/13 4:00:01 PM,C,20.077
10/21/13 8:00:01 PM,C,7.059
10/22/13 12:00:01 AM,C,3.049
10/22/13 4:00:01 AM,C,1.545
10/22/13 8:00:01 AM,C,1.545
10/22/13 12:00:01 PM,C,23.078
10/22/13 4:00:01 PM,C,20.577
10/22/13 8:00:01 PM,C,5.555
10/23/13 12:00:01 AM,C,1.545
10/23/13 4:00:01 AM,C,-0.461
10/23/13 8:00:01 AM,C,-0.461
10/23/13 12:00:01 PM,C,23.078
10/23/13 4:00:01 PM,C,22.578
