1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000029A9BA41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 07:00:01 MDT 2013
Mission Sample Count:  1095
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 07:00:01 MDT 2013
Total Mission Samples:  1095
Total Device Samples:  15862
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/2/13 7:00:01 AM,C,2.047
5/2/13 11:00:01 AM,C,30.599
5/2/13 3:00:01 PM,C,31.099
5/2/13 7:00:01 PM,C,13.587
5/2/13 11:00:01 PM,C,5.562
5/3/13 3:00:01 AM,C,3.052
5/3/13 7:00:01 AM,C,3.554
5/3/13 11:00:01 AM,C,32.597
5/3/13 3:00:01 PM,C,33.595
5/3/13 7:00:01 PM,C,17.094
5/3/13 11:00:01 PM,C,9.075
5/4/13 3:00:01 AM,C,6.566
5/4/13 7:00:01 AM,C,7.57
5/4/13 11:00:01 AM,C,33.595
5/4/13 3:00:01 PM,C,35.093
5/4/13 7:00:01 PM,C,18.096
5/4/13 11:00:01 PM,C,13.587
5/5/13 3:00:01 AM,C,12.084
5/5/13 7:00:01 AM,C,12.585
5/5/13 11:00:01 AM,C,32.597
5/5/13 3:00:01 PM,C,34.594
5/5/13 7:00:01 PM,C,19.097
5/5/13 11:00:01 PM,C,14.089
5/6/13 3:00:01 AM,C,13.587
5/6/13 7:00:01 AM,C,14.59
5/6/13 11:00:01 AM,C,29.1
5/6/13 3:00:01 PM,C,29.1
5/6/13 7:00:01 PM,C,19.097
5/6/13 11:00:01 PM,C,14.089
5/7/13 3:00:01 AM,C,10.579
5/7/13 7:00:01 AM,C,11.081
5/7/13 11:00:01 AM,C,22.601
5/7/13 3:00:01 PM,C,26.102
5/7/13 7:00:01 PM,C,18.597
5/7/13 11:00:01 PM,C,13.587
5/8/13 3:00:01 AM,C,9.576
5/8/13 7:00:01 AM,C,9.075
5/8/13 11:00:01 AM,C,36.091
5/8/13 3:00:01 PM,C,26.601
5/8/13 7:00:01 PM,C,19.097
5/8/13 11:00:01 PM,C,12.084
5/9/13 3:00:01 AM,C,9.576
5/9/13 7:00:01 AM,C,11.081
5/9/13 11:00:01 AM,C,35.592
5/9/13 3:00:01 PM,C,40.579
5/9/13 7:00:01 PM,C,22.1
5/9/13 11:00:01 PM,C,15.592
5/10/13 3:00:01 AM,C,12.585
5/10/13 7:00:01 AM,C,12.585
5/10/13 11:00:01 AM,C,38.585
5/10/13 3:00:01 PM,C,42.573
5/10/13 7:00:01 PM,C,23.101
5/10/13 11:00:01 PM,C,16.093
5/11/13 3:00:01 AM,C,12.585
5/11/13 7:00:01 AM,C,12.585
5/11/13 11:00:01 AM,C,41.576
5/11/13 3:00:01 PM,C,38.086
5/11/13 7:00:01 PM,C,24.101
5/11/13 11:00:01 PM,C,17.595
5/12/13 3:00:01 AM,C,12.585
5/12/13 7:00:01 AM,C,15.592
5/12/13 11:00:01 AM,C,43.57
5/12/13 3:00:01 PM,C,47.056
5/12/13 7:00:01 PM,C,26.102
5/12/13 11:00:01 PM,C,19.097
5/13/13 3:00:01 AM,C,15.592
5/13/13 7:00:01 AM,C,16.093
5/13/13 11:00:01 AM,C,45.562
5/13/13 3:00:01 PM,C,49.047
5/13/13 7:00:01 PM,C,28.101
5/13/13 11:00:01 PM,C,18.597
5/14/13 3:00:01 AM,C,16.093
5/14/13 7:00:01 AM,C,17.094
5/14/13 11:00:01 AM,C,42.075
5/14/13 3:00:01 PM,C,49.047
5/14/13 7:00:01 PM,C,26.601
5/14/13 11:00:01 PM,C,20.599
5/15/13 3:00:01 AM,C,17.094
5/15/13 7:00:01 AM,C,18.096
5/15/13 11:00:01 AM,C,42.573
5/15/13 3:00:01 PM,C,47.554
5/15/13 7:00:01 PM,C,25.602
5/15/13 11:00:01 PM,C,20.099
5/16/13 3:00:01 AM,C,15.592
5/16/13 7:00:01 AM,C,19.097
5/16/13 11:00:01 AM,C,40.081
5/16/13 3:00:01 PM,C,31.099
5/16/13 7:00:01 PM,C,20.599
5/16/13 11:00:01 PM,C,17.595
5/17/13 3:00:01 AM,C,15.592
5/17/13 7:00:01 AM,C,15.592
5/17/13 11:00:01 AM,C,17.595
5/17/13 3:00:01 PM,C,18.096
5/17/13 7:00:01 PM,C,13.587
5/17/13 11:00:01 PM,C,11.582
5/18/13 3:00:01 AM,C,10.579
5/18/13 7:00:01 AM,C,10.579
5/18/13 11:00:01 AM,C,23.601
5/18/13 3:00:01 PM,C,23.101
5/18/13 7:00:01 PM,C,15.091
5/18/13 11:00:01 PM,C,11.081
5/19/13 3:00:01 AM,C,8.071
5/19/13 7:00:01 AM,C,10.078
5/19/13 11:00:01 AM,C,26.601
5/19/13 3:00:01 PM,C,27.601
5/19/13 7:00:01 PM,C,17.595
5/19/13 11:00:01 PM,C,11.582
5/20/13 3:00:01 AM,C,11.081
5/20/13 7:00:01 AM,C,12.084
5/20/13 11:00:01 AM,C,29.6
5/20/13 3:00:01 PM,C,33.595
5/20/13 7:00:01 PM,C,20.599
5/20/13 11:00:01 PM,C,13.587
5/21/13 3:00:01 AM,C,10.579
5/21/13 7:00:01 AM,C,13.086
5/21/13 11:00:01 AM,C,34.094
5/21/13 3:00:01 PM,C,30.1
5/21/13 7:00:01 PM,C,21.6
5/21/13 11:00:01 PM,C,17.595
5/22/13 3:00:01 AM,C,14.59
5/22/13 7:00:01 AM,C,14.59
5/22/13 11:00:01 AM,C,24.101
5/22/13 3:00:01 PM,C,25.102
5/22/13 7:00:01 PM,C,13.086
5/22/13 11:00:01 PM,C,7.57
5/23/13 3:00:01 AM,C,6.064
5/23/13 7:00:01 AM,C,9.075
5/23/13 11:00:01 AM,C,30.1
5/23/13 3:00:01 PM,C,35.592
5/23/13 7:00:01 PM,C,15.091
5/23/13 11:00:01 PM,C,11.081
5/24/13 3:00:01 AM,C,6.064
5/24/13 7:00:01 AM,C,9.075
5/24/13 11:00:01 AM,C,32.097
5/24/13 3:00:01 PM,C,36.59
5/24/13 7:00:01 PM,C,19.598
5/24/13 11:00:01 PM,C,12.585
5/25/13 3:00:01 AM,C,10.078
5/25/13 7:00:01 AM,C,12.585
5/25/13 11:00:01 AM,C,35.093
5/25/13 3:00:01 PM,C,39.582
5/25/13 7:00:01 PM,C,22.601
5/25/13 11:00:01 PM,C,15.091
5/26/13 3:00:01 AM,C,12.084
5/26/13 7:00:01 AM,C,15.592
5/26/13 11:00:01 AM,C,35.093
5/26/13 3:00:01 PM,C,41.078
5/26/13 7:00:01 PM,C,22.601
5/26/13 11:00:01 PM,C,17.094
5/27/13 3:00:01 AM,C,11.081
5/27/13 7:00:01 AM,C,13.086
5/27/13 11:00:01 AM,C,34.594
5/27/13 3:00:01 PM,C,40.081
5/27/13 7:00:01 PM,C,20.099
5/27/13 11:00:01 PM,C,16.093
5/28/13 3:00:01 AM,C,14.59
5/28/13 7:00:01 AM,C,12.084
5/28/13 11:00:01 AM,C,13.587
5/28/13 3:00:01 PM,C,25.602
5/28/13 7:00:01 PM,C,12.084
5/28/13 11:00:01 PM,C,9.075
5/29/13 3:00:01 AM,C,6.566
5/29/13 7:00:01 AM,C,9.075
5/29/13 11:00:01 AM,C,25.602
5/29/13 3:00:01 PM,C,26.601
5/29/13 7:00:01 PM,C,15.091
5/29/13 11:00:01 PM,C,9.576
5/30/13 3:00:01 AM,C,7.068
5/30/13 7:00:01 AM,C,11.081
5/30/13 11:00:01 AM,C,26.102
5/30/13 3:00:01 PM,C,36.091
5/30/13 7:00:01 PM,C,20.099
5/30/13 11:00:01 PM,C,12.084
5/31/13 3:00:01 AM,C,8.573
5/31/13 7:00:01 AM,C,11.582
5/31/13 11:00:01 AM,C,32.597
5/31/13 3:00:01 PM,C,38.086
5/31/13 7:00:01 PM,C,19.598
5/31/13 11:00:01 PM,C,12.084
6/1/13 3:00:01 AM,C,9.075
6/1/13 7:00:01 AM,C,13.086
6/1/13 11:00:01 AM,C,35.592
6/1/13 3:00:01 PM,C,41.576
6/1/13 7:00:01 PM,C,22.1
6/1/13 11:00:01 PM,C,13.587
6/2/13 3:00:01 AM,C,11.081
6/2/13 7:00:01 AM,C,15.091
6/2/13 11:00:01 AM,C,39.582
6/2/13 3:00:01 PM,C,45.562
6/2/13 7:00:01 PM,C,28.101
6/2/13 11:00:01 PM,C,18.096
6/3/13 3:00:01 AM,C,15.091
6/3/13 7:00:01 AM,C,15.091
6/3/13 11:00:01 AM,C,37.587
6/3/13 3:00:01 PM,C,43.071
6/3/13 7:00:01 PM,C,23.601
6/3/13 11:00:01 PM,C,14.59
6/4/13 3:00:01 AM,C,12.084
6/4/13 7:00:01 AM,C,14.59
6/4/13 11:00:01 AM,C,38.086
6/4/13 3:00:01 PM,C,44.566
6/4/13 7:00:01 PM,C,25.102
6/4/13 11:00:01 PM,C,16.594
6/5/13 3:00:01 AM,C,13.587
6/5/13 7:00:01 AM,C,15.592
6/5/13 11:00:01 AM,C,39.084
6/5/13 3:00:01 PM,C,44.566
6/5/13 7:00:01 PM,C,27.601
6/5/13 11:00:01 PM,C,16.594
6/6/13 3:00:01 AM,C,13.587
6/6/13 7:00:01 AM,C,16.594
6/6/13 11:00:01 AM,C,42.075
6/6/13 3:00:01 PM,C,46.558
6/6/13 7:00:01 PM,C,30.599
6/6/13 11:00:01 PM,C,19.097
6/7/13 3:00:01 AM,C,16.093
6/7/13 7:00:01 AM,C,19.097
6/7/13 11:00:01 AM,C,44.068
6/7/13 3:00:01 PM,C,49.047
6/7/13 7:00:01 PM,C,31.099
6/7/13 11:00:01 PM,C,21.6
6/8/13 3:00:01 AM,C,19.598
6/8/13 7:00:01 AM,C,20.599
6/8/13 11:00:01 AM,C,43.071
6/8/13 3:00:01 PM,C,48.052
6/8/13 7:00:01 PM,C,30.599
6/8/13 11:00:01 PM,C,19.097
6/9/13 3:00:01 AM,C,16.594
6/9/13 7:00:01 AM,C,19.598
6/9/13 11:00:01 AM,C,45.562
6/9/13 3:00:01 PM,C,51.038
6/9/13 7:00:01 PM,C,30.1
6/9/13 11:00:01 PM,C,25.602
6/10/13 3:00:01 AM,C,21.1
6/10/13 7:00:01 AM,C,25.102
6/10/13 11:00:01 AM,C,39.582
6/10/13 3:00:01 PM,C,46.06
6/10/13 7:00:01 PM,C,31.598
6/10/13 11:00:01 PM,C,23.601
6/11/13 3:00:01 AM,C,19.097
6/11/13 7:00:01 AM,C,24.101
6/11/13 11:00:01 AM,C,43.071
6/11/13 3:00:01 PM,C,46.06
6/11/13 7:00:01 PM,C,31.099
6/11/13 11:00:01 PM,C,24.601
6/12/13 3:00:01 AM,C,19.097
6/12/13 7:00:01 AM,C,21.6
6/12/13 11:00:01 AM,C,42.075
6/12/13 3:00:01 PM,C,43.57
6/12/13 7:00:01 PM,C,32.097
6/12/13 11:00:01 PM,C,22.601
6/13/13 3:00:01 AM,C,20.599
6/13/13 7:00:01 AM,C,23.101
6/13/13 11:00:01 AM,C,43.57
6/13/13 3:00:01 PM,C,35.592
6/13/13 7:00:01 PM,C,23.601
6/13/13 11:00:01 PM,C,16.594
6/14/13 3:00:01 AM,C,12.084
6/14/13 7:00:01 AM,C,14.59
6/14/13 11:00:01 AM,C,38.585
6/14/13 3:00:01 PM,C,42.075
6/14/13 7:00:01 PM,C,25.102
6/14/13 11:00:01 PM,C,15.091
6/15/13 3:00:01 AM,C,13.086
6/15/13 7:00:01 AM,C,14.59
6/15/13 11:00:01 AM,C,39.084
6/15/13 3:00:01 PM,C,43.57
6/15/13 7:00:01 PM,C,26.601
6/15/13 11:00:01 PM,C,16.594
6/16/13 3:00:01 AM,C,15.091
6/16/13 7:00:01 AM,C,17.595
6/16/13 11:00:01 AM,C,43.071
6/16/13 3:00:01 PM,C,46.558
6/16/13 7:00:01 PM,C,30.599
6/16/13 11:00:01 PM,C,19.097
6/17/13 3:00:01 AM,C,16.093
6/17/13 7:00:01 AM,C,19.097
6/17/13 11:00:01 AM,C,44.068
6/17/13 3:00:01 PM,C,48.549
6/17/13 7:00:01 PM,C,31.099
6/17/13 11:00:01 PM,C,18.597
6/18/13 3:00:01 AM,C,17.094
6/18/13 7:00:01 AM,C,19.097
6/18/13 11:00:01 AM,C,44.566
6/18/13 3:00:01 PM,C,49.047
6/18/13 7:00:01 PM,C,31.598
6/18/13 11:00:01 PM,C,24.601
6/19/13 3:00:01 AM,C,16.594
6/19/13 7:00:01 AM,C,18.597
6/19/13 11:00:01 AM,C,40.579
6/19/13 3:00:01 PM,C,38.585
6/19/13 7:00:01 PM,C,21.1
6/19/13 11:00:01 PM,C,14.089
6/20/13 3:00:01 AM,C,10.078
6/20/13 7:00:01 AM,C,12.084
6/20/13 11:00:01 AM,C,37.089
6/20/13 3:00:01 PM,C,42.075
6/20/13 7:00:01 PM,C,25.102
6/20/13 11:00:01 PM,C,15.592
6/21/13 3:00:01 AM,C,13.086
6/21/13 7:00:01 AM,C,14.59
6/21/13 11:00:01 AM,C,35.592
6/21/13 3:00:01 PM,C,43.57
6/21/13 7:00:01 PM,C,25.602
6/21/13 11:00:01 PM,C,16.093
6/22/13 3:00:01 AM,C,13.086
6/22/13 7:00:01 AM,C,14.59
6/22/13 11:00:01 AM,C,40.081
6/22/13 3:00:01 PM,C,45.562
6/22/13 7:00:01 PM,C,27.101
6/22/13 11:00:01 PM,C,16.594
6/23/13 3:00:01 AM,C,13.587
6/23/13 7:00:01 AM,C,16.093
6/23/13 11:00:01 AM,C,41.078
6/23/13 3:00:01 PM,C,42.075
6/23/13 7:00:01 PM,C,29.6
6/23/13 11:00:01 PM,C,24.101
6/24/13 3:00:01 AM,C,18.096
6/24/13 7:00:01 AM,C,20.099
6/24/13 11:00:01 AM,C,37.587
6/24/13 3:00:01 PM,C,33.595
6/24/13 7:00:01 PM,C,25.102
6/24/13 11:00:01 PM,C,19.097
6/25/13 3:00:01 AM,C,17.595
6/25/13 7:00:01 AM,C,19.097
6/25/13 11:00:01 AM,C,43.071
6/25/13 3:00:01 PM,C,48.549
6/25/13 7:00:01 PM,C,29.1
6/25/13 11:00:01 PM,C,22.1
6/26/13 3:00:01 AM,C,18.597
6/26/13 7:00:01 AM,C,20.599
6/26/13 11:00:01 AM,C,43.57
6/26/13 3:00:01 PM,C,50.54
6/26/13 7:00:01 PM,C,32.597
6/26/13 11:00:01 PM,C,25.102
6/27/13 3:00:01 AM,C,21.1
6/27/13 7:00:01 AM,C,23.101
6/27/13 11:00:01 AM,C,46.06
6/27/13 3:00:01 PM,C,52.032
6/27/13 7:00:01 PM,C,36.091
6/27/13 11:00:01 PM,C,25.102
6/28/13 3:00:01 AM,C,23.101
6/28/13 7:00:01 AM,C,25.102
6/28/13 11:00:01 AM,C,47.554
6/28/13 3:00:01 PM,C,54.022
6/28/13 7:00:01 PM,C,35.093
6/28/13 11:00:01 PM,C,27.601
6/29/13 3:00:01 AM,C,22.601
6/29/13 7:00:01 AM,C,25.602
6/29/13 11:00:01 AM,C,49.545
6/29/13 3:00:01 PM,C,55.016
6/29/13 7:00:01 PM,C,36.091
6/29/13 11:00:01 PM,C,28.101
6/30/13 3:00:01 AM,C,25.102
6/30/13 7:00:01 AM,C,25.102
6/30/13 11:00:01 AM,C,48.052
6/30/13 3:00:01 PM,C,54.022
6/30/13 7:00:01 PM,C,37.089
6/30/13 11:00:01 PM,C,25.102
7/1/13 3:00:01 AM,C,21.1
7/1/13 7:00:01 AM,C,24.101
7/1/13 11:00:01 AM,C,50.54
7/1/13 3:00:01 PM,C,54.022
7/1/13 7:00:01 PM,C,35.592
7/1/13 11:00:01 PM,C,29.6
7/2/13 3:00:01 AM,C,24.101
7/2/13 7:00:01 AM,C,27.601
7/2/13 11:00:01 AM,C,47.554
7/2/13 3:00:01 PM,C,54.022
7/2/13 7:00:01 PM,C,37.587
7/2/13 11:00:01 PM,C,29.6
7/3/13 3:00:01 AM,C,26.601
7/3/13 7:00:01 AM,C,27.601
7/3/13 11:00:01 AM,C,44.068
7/3/13 3:00:01 PM,C,55.016
7/3/13 7:00:01 PM,C,35.093
7/3/13 11:00:01 PM,C,29.1
7/4/13 3:00:01 AM,C,20.099
7/4/13 7:00:01 AM,C,20.599
7/4/13 11:00:01 AM,C,42.075
7/4/13 3:00:01 PM,C,50.54
7/4/13 7:00:01 PM,C,34.594
7/4/13 11:00:01 PM,C,25.102
7/5/13 3:00:01 AM,C,17.595
7/5/13 7:00:01 AM,C,19.097
7/5/13 11:00:01 AM,C,38.086
7/5/13 3:00:01 PM,C,39.084
7/5/13 7:00:01 PM,C,22.601
7/5/13 11:00:01 PM,C,20.099
7/6/13 3:00:01 AM,C,19.097
7/6/13 7:00:01 AM,C,21.1
7/6/13 11:00:01 AM,C,40.579
7/6/13 3:00:01 PM,C,43.57
7/6/13 7:00:01 PM,C,19.097
7/6/13 11:00:01 PM,C,20.599
7/7/13 3:00:01 AM,C,18.096
7/7/13 7:00:01 AM,C,21.1
7/7/13 11:00:01 AM,C,46.06
7/7/13 3:00:01 PM,C,40.579
7/7/13 7:00:01 PM,C,26.102
7/7/13 11:00:01 PM,C,22.601
7/8/13 3:00:01 AM,C,20.099
7/8/13 7:00:01 AM,C,22.601
7/8/13 11:00:01 AM,C,46.558
7/8/13 3:00:01 PM,C,52.53
7/8/13 7:00:01 PM,C,34.094
7/8/13 11:00:01 PM,C,24.101
7/9/13 3:00:01 AM,C,22.601
7/9/13 7:00:01 AM,C,25.102
7/9/13 11:00:01 AM,C,47.554
7/9/13 3:00:01 PM,C,54.519
7/9/13 7:00:01 PM,C,36.091
7/9/13 11:00:01 PM,C,25.602
7/10/13 3:00:01 AM,C,21.1
7/10/13 7:00:01 AM,C,23.101
7/10/13 11:00:01 AM,C,49.545
7/10/13 3:00:01 PM,C,54.022
7/10/13 7:00:01 PM,C,34.594
7/10/13 11:00:01 PM,C,26.102
7/11/13 3:00:01 AM,C,23.101
7/11/13 7:00:01 AM,C,24.601
7/11/13 11:00:01 AM,C,35.093
7/11/13 3:00:01 PM,C,35.592
7/11/13 7:00:01 PM,C,27.101
7/11/13 11:00:01 PM,C,23.101
7/12/13 3:00:01 AM,C,21.6
7/12/13 7:00:01 AM,C,21.1
7/12/13 11:00:01 AM,C,34.594
7/12/13 3:00:01 PM,C,45.562
7/12/13 7:00:01 PM,C,31.099
7/12/13 11:00:01 PM,C,25.102
7/13/13 3:00:01 AM,C,23.601
7/13/13 7:00:01 AM,C,25.102
7/13/13 11:00:01 AM,C,50.042
7/13/13 3:00:01 PM,C,46.06
7/13/13 7:00:01 PM,C,30.1
7/13/13 11:00:01 PM,C,23.101
7/14/13 3:00:01 AM,C,20.599
7/14/13 7:00:01 AM,C,20.099
7/14/13 11:00:01 AM,C,47.554
7/14/13 3:00:01 PM,C,53.027
7/14/13 7:00:01 PM,C,31.598
7/14/13 11:00:01 PM,C,23.101
7/15/13 3:00:01 AM,C,20.599
7/15/13 7:00:01 AM,C,24.601
7/15/13 11:00:01 AM,C,49.545
7/15/13 3:00:01 PM,C,53.524
7/15/13 7:00:01 PM,C,35.592
7/15/13 11:00:01 PM,C,27.601
7/16/13 3:00:01 AM,C,25.102
7/16/13 7:00:01 AM,C,23.601
7/16/13 11:00:01 AM,C,40.081
7/16/13 3:00:01 PM,C,37.587
7/16/13 7:00:01 PM,C,31.598
7/16/13 11:00:01 PM,C,25.102
7/17/13 3:00:01 AM,C,21.1
7/17/13 7:00:01 AM,C,24.101
7/17/13 11:00:01 AM,C,46.558
7/17/13 3:00:01 PM,C,53.524
7/17/13 7:00:01 PM,C,35.093
7/17/13 11:00:01 PM,C,26.102
7/18/13 3:00:01 AM,C,23.101
7/18/13 7:00:01 AM,C,24.601
7/18/13 11:00:01 AM,C,49.047
7/18/13 3:00:01 PM,C,54.022
7/18/13 7:00:01 PM,C,36.091
7/18/13 11:00:01 PM,C,26.601
7/19/13 3:00:01 AM,C,20.599
7/19/13 7:00:01 AM,C,20.599
7/19/13 11:00:01 AM,C,50.042
7/19/13 3:00:01 PM,C,55.513
7/19/13 7:00:01 PM,C,36.59
7/19/13 11:00:01 PM,C,25.102
7/20/13 3:00:01 AM,C,21.1
7/20/13 7:00:01 AM,C,22.601
7/20/13 11:00:01 AM,C,49.047
7/20/13 3:00:01 PM,C,55.513
7/20/13 7:00:01 PM,C,34.594
7/20/13 11:00:01 PM,C,24.601
7/21/13 3:00:01 AM,C,22.1
7/21/13 7:00:01 AM,C,22.601
7/21/13 11:00:01 AM,C,49.545
7/21/13 3:00:01 PM,C,57.004
7/21/13 7:00:01 PM,C,35.592
7/21/13 11:00:01 PM,C,25.102
7/22/13 3:00:01 AM,C,21.6
7/22/13 7:00:01 AM,C,20.099
7/22/13 11:00:01 AM,C,49.047
7/22/13 3:00:01 PM,C,57.004
7/22/13 7:00:01 PM,C,36.091
7/22/13 11:00:01 PM,C,28.101
7/23/13 3:00:01 AM,C,22.1
7/23/13 7:00:01 AM,C,21.1
7/23/13 11:00:01 AM,C,48.052
7/23/13 3:00:01 PM,C,54.022
7/23/13 7:00:01 PM,C,35.592
7/23/13 11:00:01 PM,C,26.102
7/24/13 3:00:01 AM,C,23.601
7/24/13 7:00:01 AM,C,24.101
7/24/13 11:00:01 AM,C,49.545
7/24/13 3:00:01 PM,C,50.042
7/24/13 7:00:01 PM,C,34.094
7/24/13 11:00:01 PM,C,27.101
7/25/13 3:00:01 AM,C,24.601
7/25/13 7:00:01 AM,C,22.601
7/25/13 11:00:01 AM,C,48.052
7/25/13 3:00:01 PM,C,53.524
7/25/13 7:00:01 PM,C,35.093
7/25/13 11:00:01 PM,C,25.102
7/26/13 3:00:01 AM,C,22.1
7/26/13 7:00:01 AM,C,23.601
7/26/13 11:00:01 AM,C,50.54
7/26/13 3:00:01 PM,C,46.06
7/26/13 7:00:01 PM,C,35.093
7/26/13 11:00:01 PM,C,28.601
7/27/13 3:00:01 AM,C,28.601
7/27/13 7:00:01 AM,C,27.101
7/27/13 11:00:01 AM,C,32.097
7/27/13 3:00:01 PM,C,28.601
7/27/13 7:00:01 PM,C,28.101
7/27/13 11:00:01 PM,C,22.1
7/28/13 3:00:01 AM,C,20.099
7/28/13 7:00:01 AM,C,21.6
7/28/13 11:00:01 AM,C,43.071
7/28/13 3:00:01 PM,C,53.027
7/28/13 7:00:01 PM,C,20.099
7/28/13 11:00:01 PM,C,16.594
7/29/13 3:00:01 AM,C,17.094
7/29/13 7:00:01 AM,C,19.598
7/29/13 11:00:01 AM,C,41.078
7/29/13 3:00:01 PM,C,46.06
7/29/13 7:00:01 PM,C,31.099
7/29/13 11:00:01 PM,C,23.101
7/30/13 3:00:01 AM,C,18.597
7/30/13 7:00:01 AM,C,18.096
7/30/13 11:00:01 AM,C,44.566
7/30/13 3:00:01 PM,C,49.047
7/30/13 7:00:01 PM,C,32.097
7/30/13 11:00:01 PM,C,24.601
7/31/13 3:00:01 AM,C,22.1
7/31/13 7:00:01 AM,C,22.1
7/31/13 11:00:01 AM,C,48.052
7/31/13 3:00:01 PM,C,49.545
7/31/13 7:00:01 PM,C,34.594
7/31/13 11:00:01 PM,C,27.101
8/1/13 3:00:01 AM,C,24.601
8/1/13 7:00:01 AM,C,25.102
8/1/13 11:00:01 AM,C,46.06
8/1/13 3:00:01 PM,C,52.53
8/1/13 7:00:01 PM,C,33.595
8/1/13 11:00:01 PM,C,23.101
8/2/13 3:00:01 AM,C,16.594
8/2/13 7:00:01 AM,C,17.595
8/2/13 11:00:01 AM,C,42.573
8/2/13 3:00:01 PM,C,49.047
8/2/13 7:00:01 PM,C,31.099
8/2/13 11:00:01 PM,C,22.601
8/3/13 3:00:01 AM,C,18.597
8/3/13 7:00:01 AM,C,17.094
8/3/13 11:00:01 AM,C,45.064
8/3/13 3:00:01 PM,C,49.047
8/3/13 7:00:01 PM,C,29.1
8/3/13 11:00:01 PM,C,22.601
8/4/13 3:00:01 AM,C,17.595
8/4/13 7:00:01 AM,C,16.594
8/4/13 11:00:01 AM,C,47.056
8/4/13 3:00:01 PM,C,51.038
8/4/13 7:00:01 PM,C,32.097
8/4/13 11:00:01 PM,C,24.601
8/5/13 3:00:01 AM,C,20.099
8/5/13 7:00:01 AM,C,19.598
8/5/13 11:00:01 AM,C,34.094
8/5/13 3:00:01 PM,C,52.032
8/5/13 7:00:01 PM,C,30.599
8/5/13 11:00:01 PM,C,22.1
8/6/13 3:00:01 AM,C,20.599
8/6/13 7:00:01 AM,C,21.6
8/6/13 11:00:01 AM,C,44.566
8/6/13 3:00:01 PM,C,54.022
8/6/13 7:00:01 PM,C,32.597
8/6/13 11:00:01 PM,C,21.6
8/7/13 3:00:01 AM,C,18.597
8/7/13 7:00:01 AM,C,18.096
8/7/13 11:00:01 AM,C,47.056
8/7/13 3:00:01 PM,C,52.53
8/7/13 7:00:01 PM,C,33.096
8/7/13 11:00:01 PM,C,25.602
