1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6A00000029B68D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:01:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:01:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7685
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/6/13 4:01:01 AM,%RH,71.734
5/6/13 8:01:01 AM,%RH,67.775
5/6/13 12:01:01 PM,%RH,51.163
5/6/13 4:01:01 PM,%RH,51.163
5/6/13 8:01:01 PM,%RH,63.738
5/7/13 12:01:01 AM,%RH,76.164
5/7/13 4:01:01 AM,%RH,90.367
5/7/13 8:01:01 AM,%RH,89.862
5/7/13 12:01:01 PM,%RH,79.42
5/7/13 4:01:01 PM,%RH,59.03
5/7/13 8:01:01 PM,%RH,75.066
5/8/13 12:01:01 AM,%RH,81.559
5/8/13 4:01:01 AM,%RH,86.796
5/8/13 8:01:01 AM,%RH,79.42
5/8/13 12:01:01 PM,%RH,49.929
5/8/13 4:01:01 PM,%RH,59.03
5/8/13 8:01:01 PM,%RH,68.914
5/9/13 12:01:01 AM,%RH,78.881
5/9/13 4:01:01 AM,%RH,83.147
5/9/13 8:01:01 AM,%RH,76.164
5/9/13 12:01:01 PM,%RH,43.029
5/9/13 4:01:01 PM,%RH,35.937
5/9/13 8:01:01 PM,%RH,57.837
5/10/13 12:01:01 AM,%RH,67.775
5/10/13 4:01:01 AM,%RH,75.066
5/10/13 8:01:01 AM,%RH,70.047
5/10/13 12:01:01 PM,%RH,39.184
5/10/13 4:01:01 PM,%RH,33.31
5/10/13 8:01:01 PM,%RH,54.827
5/11/13 12:01:01 AM,%RH,65.478
5/11/13 4:01:01 AM,%RH,72.851
5/11/13 8:01:01 AM,%RH,65.478
5/11/13 12:01:01 PM,%RH,36.589
5/11/13 4:01:01 PM,%RH,31.988
5/11/13 8:01:01 PM,%RH,51.778
5/12/13 12:01:01 AM,%RH,59.03
5/12/13 4:01:01 AM,%RH,67.775
5/12/13 8:01:01 AM,%RH,59.624
5/12/13 12:01:01 PM,%RH,33.31
5/12/13 4:01:01 PM,%RH,27.982
5/12/13 8:01:01 PM,%RH,46.816
5/13/13 12:01:01 AM,%RH,55.432
5/13/13 4:01:01 AM,%RH,63.155
5/13/13 8:01:01 AM,%RH,56.036
5/13/13 12:01:01 PM,%RH,30.659
5/13/13 4:01:01 PM,%RH,25.28
5/13/13 8:01:01 PM,%RH,43.664
5/14/13 12:01:01 AM,%RH,54.827
5/14/13 4:01:01 AM,%RH,60.807
5/14/13 8:01:01 AM,%RH,55.432
5/14/13 12:01:01 PM,%RH,31.988
5/14/13 4:01:01 PM,%RH,25.28
5/14/13 8:01:01 PM,%RH,43.664
5/15/13 12:01:01 AM,%RH,52.391
5/15/13 4:01:01 AM,%RH,61.397
5/15/13 8:01:01 AM,%RH,58.434
5/15/13 12:01:01 PM,%RH,31.988
5/15/13 4:01:01 PM,%RH,25.28
5/15/13 8:01:01 PM,%RH,44.297
5/16/13 12:01:01 AM,%RH,56.036
5/16/13 4:01:01 AM,%RH,63.738
5/16/13 8:01:01 AM,%RH,57.238
5/16/13 12:01:01 PM,%RH,34.627
5/16/13 4:01:01 PM,%RH,37.89
5/16/13 8:01:01 PM,%RH,48.689
5/17/13 12:01:01 AM,%RH,57.238
5/17/13 4:01:01 AM,%RH,63.155
5/17/13 8:01:01 AM,%RH,68.345
5/17/13 12:01:01 PM,%RH,81.027
5/17/13 4:01:01 PM,%RH,99.195
5/17/13 8:01:01 PM,%RH,104.338
5/18/13 12:01:01 AM,%RH,106.612
5/18/13 4:01:01 AM,%RH,103.878
5/18/13 8:01:01 AM,%RH,102.954
5/18/13 12:01:01 PM,%RH,96.794
5/18/13 4:01:01 PM,%RH,101.087
5/18/13 8:01:01 PM,%RH,104.338
5/19/13 12:01:01 AM,%RH,104.796
5/19/13 4:01:01 AM,%RH,110.606
5/19/13 8:01:01 AM,%RH,114.472
5/19/13 12:01:01 PM,%RH,92.871
5/19/13 4:01:01 PM,%RH,95.823
5/19/13 8:01:01 PM,%RH,104.796
5/20/13 12:01:01 AM,%RH,107.957
5/20/13 4:01:01 AM,%RH,107.062
5/20/13 8:01:01 AM,%RH,110.168
5/20/13 12:01:01 PM,%RH,82.09
5/20/13 4:01:01 PM,%RH,81.027
5/20/13 8:01:01 PM,%RH,102.49
5/21/13 12:01:01 AM,%RH,109.729
5/21/13 4:01:01 AM,%RH,108.403
5/21/13 8:01:01 AM,%RH,105.252
5/21/13 12:01:01 PM,%RH,79.42
5/21/13 4:01:01 PM,%RH,73.962
5/21/13 8:01:01 PM,%RH,91.373
5/22/13 12:01:01 AM,%RH,95.823
5/22/13 4:01:01 AM,%RH,100.144
5/22/13 8:01:01 AM,%RH,98.24
5/22/13 12:01:01 PM,%RH,82.09
5/22/13 4:01:01 PM,%RH,80.493
5/22/13 8:01:01 PM,%RH,96.794
5/23/13 12:01:01 AM,%RH,103.878
5/23/13 4:01:01 AM,%RH,106.612
5/23/13 8:01:01 AM,%RH,100.617
5/23/13 12:01:01 PM,%RH,60.216
5/23/13 4:01:01 PM,%RH,59.03
5/23/13 8:01:01 PM,%RH,87.824
5/24/13 12:01:01 AM,%RH,97.278
5/24/13 4:01:01 AM,%RH,102.024
5/24/13 8:01:01 AM,%RH,90.871
5/24/13 12:01:01 PM,%RH,51.778
5/24/13 4:01:01 PM,%RH,44.297
5/24/13 8:01:01 PM,%RH,77.256
5/25/13 12:01:01 AM,%RH,86.796
5/25/13 4:01:01 AM,%RH,93.861
5/25/13 8:01:01 AM,%RH,82.619
5/25/13 12:01:01 PM,%RH,45.56
5/25/13 4:01:01 PM,%RH,37.89
5/25/13 8:01:01 PM,%RH,64.899
5/26/13 12:01:01 AM,%RH,76.164
5/26/13 4:01:01 AM,%RH,83.673
5/26/13 8:01:01 AM,%RH,74.515
5/26/13 12:01:01 PM,%RH,45.56
5/26/13 4:01:01 PM,%RH,39.184
5/26/13 8:01:01 PM,%RH,60.216
5/27/13 12:01:01 AM,%RH,71.173
5/27/13 4:01:01 AM,%RH,82.619
5/27/13 8:01:01 AM,%RH,74.515
5/27/13 12:01:01 PM,%RH,41.753
5/27/13 4:01:01 PM,%RH,40.472
5/27/13 8:01:01 PM,%RH,61.397
5/28/13 12:01:01 AM,%RH,70.047
5/28/13 4:01:01 AM,%RH,75.616
5/28/13 8:01:01 AM,%RH,91.874
5/28/13 12:01:01 PM,%RH,98.24
5/28/13 4:01:01 PM,%RH,100.144
5/28/13 8:01:01 PM,%RH,107.957
5/29/13 12:01:01 AM,%RH,108.847
5/29/13 4:01:01 AM,%RH,111.909
5/29/13 8:01:01 AM,%RH,108.847
5/29/13 12:01:01 PM,%RH,93.367
5/29/13 4:01:01 PM,%RH,93.861
5/29/13 8:01:01 PM,%RH,104.338
5/30/13 12:01:01 AM,%RH,108.847
5/30/13 4:01:01 AM,%RH,109.289
5/30/13 8:01:01 AM,%RH,108.403
5/30/13 12:01:01 PM,%RH,79.957
5/30/13 4:01:01 PM,%RH,60.807
5/30/13 8:01:01 PM,%RH,92.373
5/31/13 12:01:01 AM,%RH,100.144
5/31/13 4:01:01 AM,%RH,103.878
5/31/13 8:01:01 AM,%RH,94.354
5/31/13 12:01:01 PM,%RH,56.036
5/31/13 4:01:01 PM,%RH,46.816
5/31/13 8:01:01 PM,%RH,75.616
6/1/13 12:01:01 AM,%RH,86.279
6/1/13 4:01:01 AM,%RH,91.874
6/1/13 8:01:01 AM,%RH,79.957
6/1/13 12:01:01 PM,%RH,44.297
6/1/13 4:01:01 PM,%RH,37.24
6/1/13 8:01:01 PM,%RH,59.624
6/2/13 12:01:01 AM,%RH,72.293
6/2/13 4:01:01 AM,%RH,77.799
6/2/13 8:01:01 AM,%RH,68.914
6/2/13 12:01:01 PM,%RH,35.937
6/2/13 4:01:01 PM,%RH,27.309
6/2/13 8:01:01 PM,%RH,46.189
6/3/13 12:01:01 AM,%RH,58.434
6/3/13 4:01:01 AM,%RH,64.899
6/3/13 8:01:01 AM,%RH,59.624
6/3/13 12:01:01 PM,%RH,32.65
6/3/13 4:01:01 PM,%RH,26.634
6/3/13 8:01:01 PM,%RH,45.56
6/4/13 12:01:01 AM,%RH,58.434
6/4/13 4:01:01 AM,%RH,67.775
6/4/13 8:01:01 AM,%RH,60.216
6/4/13 12:01:01 PM,%RH,31.988
6/4/13 4:01:01 PM,%RH,24.6
6/4/13 8:01:01 PM,%RH,44.297
6/5/13 12:01:01 AM,%RH,54.827
6/5/13 4:01:01 AM,%RH,63.738
6/5/13 8:01:01 AM,%RH,56.638
6/5/13 12:01:01 PM,%RH,29.992
6/5/13 4:01:01 PM,%RH,22.552
6/5/13 8:01:01 PM,%RH,40.472
6/6/13 12:01:01 AM,%RH,51.778
6/6/13 4:01:01 AM,%RH,58.434
6/6/13 8:01:01 AM,%RH,51.163
6/6/13 12:01:01 PM,%RH,27.309
6/6/13 4:01:01 PM,%RH,22.552
6/6/13 8:01:01 PM,%RH,37.89
6/7/13 12:01:01 AM,%RH,48.689
6/7/13 4:01:01 AM,%RH,56.036
6/7/13 8:01:01 AM,%RH,51.163
6/7/13 12:01:01 PM,%RH,26.634
6/7/13 4:01:01 PM,%RH,20.49
6/7/13 8:01:01 PM,%RH,35.283
6/8/13 12:01:01 AM,%RH,46.816
6/8/13 4:01:01 AM,%RH,53.002
6/8/13 8:01:01 AM,%RH,46.816
6/8/13 12:01:01 PM,%RH,26.634
6/8/13 4:01:01 PM,%RH,19.107
6/8/13 8:01:01 PM,%RH,33.969
6/9/13 12:01:01 AM,%RH,44.929
6/9/13 4:01:01 AM,%RH,51.163
6/9/13 8:01:01 AM,%RH,47.442
6/9/13 12:01:01 PM,%RH,24.6
6/9/13 4:01:01 PM,%RH,17.718
6/9/13 8:01:01 PM,%RH,30.659
6/10/13 12:01:01 AM,%RH,36.589
6/10/13 4:01:01 AM,%RH,43.664
6/10/13 8:01:01 AM,%RH,38.538
6/10/13 12:01:01 PM,%RH,24.6
6/10/13 4:01:01 PM,%RH,15.623
6/10/13 8:01:01 PM,%RH,24.6
6/11/13 12:01:01 AM,%RH,29.324
6/11/13 4:01:01 AM,%RH,34.627
6/11/13 8:01:01 AM,%RH,33.31
6/11/13 12:01:01 PM,%RH,20.49
6/11/13 4:01:01 PM,%RH,20.49
6/11/13 8:01:01 PM,%RH,28.654
6/12/13 12:01:01 AM,%RH,33.31
6/12/13 4:01:01 AM,%RH,41.113
6/12/13 8:01:01 AM,%RH,36.589
6/12/13 12:01:01 PM,%RH,21.179
6/12/13 4:01:01 PM,%RH,16.323
6/12/13 8:01:01 PM,%RH,23.919
6/13/13 12:01:01 AM,%RH,35.937
6/13/13 4:01:01 AM,%RH,43.029
6/13/13 8:01:01 AM,%RH,41.753
6/13/13 12:01:01 PM,%RH,23.236
6/13/13 4:01:01 PM,%RH,23.919
6/13/13 8:01:01 PM,%RH,29.992
6/14/13 12:01:01 AM,%RH,39.184
6/14/13 4:01:01 AM,%RH,48.066
6/14/13 8:01:01 AM,%RH,43.664
6/14/13 12:01:01 PM,%RH,23.919
6/14/13 4:01:01 PM,%RH,22.552
6/14/13 8:01:01 PM,%RH,29.324
6/15/13 12:01:01 AM,%RH,36.589
6/15/13 4:01:01 AM,%RH,41.113
6/15/13 8:01:01 AM,%RH,39.184
6/15/13 12:01:01 PM,%RH,22.552
6/15/13 4:01:01 PM,%RH,17.718
6/15/13 8:01:01 PM,%RH,28.654
6/16/13 12:01:01 AM,%RH,36.589
6/16/13 4:01:01 AM,%RH,43.664
6/16/13 8:01:01 AM,%RH,41.753
6/16/13 12:01:01 PM,%RH,22.552
6/16/13 4:01:01 PM,%RH,14.921
6/16/13 8:01:01 PM,%RH,24.6
6/17/13 12:01:01 AM,%RH,30.659
6/17/13 4:01:01 AM,%RH,37.89
6/17/13 8:01:01 AM,%RH,35.283
6/17/13 12:01:01 PM,%RH,20.49
6/17/13 4:01:01 PM,%RH,14.218
6/17/13 8:01:01 PM,%RH,23.919
6/18/13 12:01:01 AM,%RH,29.324
6/18/13 4:01:01 AM,%RH,34.627
6/18/13 8:01:01 AM,%RH,35.937
6/18/13 12:01:01 PM,%RH,18.413
6/18/13 4:01:01 PM,%RH,13.513
6/18/13 8:01:01 PM,%RH,21.866
6/19/13 12:01:01 AM,%RH,23.236
6/19/13 4:01:01 AM,%RH,29.992
6/19/13 8:01:01 AM,%RH,29.992
6/19/13 12:01:01 PM,%RH,19.107
6/19/13 4:01:01 PM,%RH,14.921
6/19/13 8:01:01 PM,%RH,23.919
6/20/13 12:01:01 AM,%RH,31.988
6/20/13 4:01:01 AM,%RH,37.89
6/20/13 8:01:01 AM,%RH,37.24
6/20/13 12:01:01 PM,%RH,21.866
6/20/13 4:01:01 PM,%RH,15.623
6/20/13 8:01:01 PM,%RH,25.958
6/21/13 12:01:01 AM,%RH,32.65
6/21/13 4:01:01 AM,%RH,37.24
6/21/13 8:01:01 AM,%RH,35.937
6/21/13 12:01:01 PM,%RH,21.866
6/21/13 4:01:01 PM,%RH,17.021
6/21/13 8:01:01 PM,%RH,25.958
6/22/13 12:01:01 AM,%RH,33.31
6/22/13 4:01:01 AM,%RH,39.829
6/22/13 8:01:01 AM,%RH,38.538
6/22/13 12:01:01 PM,%RH,21.866
6/22/13 4:01:01 PM,%RH,16.323
6/22/13 8:01:01 PM,%RH,25.958
6/23/13 12:01:01 AM,%RH,32.65
6/23/13 4:01:01 AM,%RH,40.472
6/23/13 8:01:01 AM,%RH,39.184
6/23/13 12:01:01 PM,%RH,21.179
6/23/13 4:01:01 PM,%RH,17.718
6/23/13 8:01:01 PM,%RH,24.6
6/24/13 12:01:01 AM,%RH,29.324
6/24/13 4:01:01 AM,%RH,33.31
6/24/13 8:01:01 AM,%RH,33.969
6/24/13 12:01:01 PM,%RH,21.866
6/24/13 4:01:01 PM,%RH,22.552
6/24/13 8:01:01 PM,%RH,34.627
6/25/13 12:01:01 AM,%RH,43.029
6/25/13 4:01:01 AM,%RH,47.442
6/25/13 8:01:01 AM,%RH,46.189
6/25/13 12:01:01 PM,%RH,26.634
6/25/13 4:01:01 PM,%RH,17.021
6/25/13 8:01:01 PM,%RH,29.324
6/26/13 12:01:01 AM,%RH,35.937
6/26/13 4:01:01 AM,%RH,45.56
6/26/13 8:01:01 AM,%RH,44.297
6/26/13 12:01:01 PM,%RH,23.236
6/26/13 4:01:01 PM,%RH,15.623
6/26/13 8:01:01 PM,%RH,27.982
6/27/13 12:01:01 AM,%RH,34.627
6/27/13 4:01:01 AM,%RH,41.753
6/27/13 8:01:01 AM,%RH,40.472
6/27/13 12:01:01 PM,%RH,21.179
6/27/13 4:01:01 PM,%RH,15.623
6/27/13 8:01:01 PM,%RH,23.919
6/28/13 12:01:01 AM,%RH,29.992
6/28/13 4:01:01 AM,%RH,37.89
6/28/13 8:01:01 AM,%RH,34.627
6/28/13 12:01:01 PM,%RH,18.413
6/28/13 4:01:01 PM,%RH,12.806
6/28/13 8:01:01 PM,%RH,22.552
6/29/13 12:01:01 AM,%RH,26.634
6/29/13 4:01:01 AM,%RH,31.324
6/29/13 8:01:01 AM,%RH,29.324
6/29/13 12:01:01 PM,%RH,17.021
6/29/13 4:01:01 PM,%RH,12.098
6/29/13 8:01:01 PM,%RH,20.49
6/30/13 12:01:01 AM,%RH,27.309
6/30/13 4:01:01 AM,%RH,33.969
6/30/13 8:01:01 AM,%RH,33.969
6/30/13 12:01:01 PM,%RH,17.021
6/30/13 4:01:01 PM,%RH,11.389
6/30/13 8:01:01 PM,%RH,20.49
7/1/13 12:01:01 AM,%RH,27.309
7/1/13 4:01:01 AM,%RH,33.31
7/1/13 8:01:01 AM,%RH,31.324
7/1/13 12:01:01 PM,%RH,14.921
7/1/13 4:01:01 PM,%RH,11.389
7/1/13 8:01:01 PM,%RH,18.413
7/2/13 12:01:01 AM,%RH,23.919
7/2/13 4:01:01 AM,%RH,31.324
7/2/13 8:01:01 AM,%RH,29.324
7/2/13 12:01:01 PM,%RH,16.323
7/2/13 4:01:01 PM,%RH,12.806
7/2/13 8:01:01 PM,%RH,19.799
7/3/13 12:01:01 AM,%RH,25.28
7/3/13 4:01:01 AM,%RH,31.324
7/3/13 8:01:01 AM,%RH,31.988
7/3/13 12:01:01 PM,%RH,17.718
7/3/13 4:01:01 PM,%RH,12.806
7/3/13 8:01:01 PM,%RH,21.866
7/4/13 12:01:01 AM,%RH,28.654
7/4/13 4:01:01 AM,%RH,103.878
7/4/13 8:01:01 AM,%RH,103.878
7/4/13 12:01:01 PM,%RH,63.155
7/4/13 4:01:01 PM,%RH,27.309
7/4/13 8:01:01 PM,%RH,37.24
7/5/13 12:01:01 AM,%RH,59.624
7/5/13 4:01:01 AM,%RH,103.878
7/5/13 8:01:01 AM,%RH,107.511
7/5/13 12:01:01 PM,%RH,79.957
7/5/13 4:01:01 PM,%RH,77.256
7/5/13 8:01:01 PM,%RH,95.823
7/6/13 12:01:01 AM,%RH,88.846
7/6/13 4:01:01 AM,%RH,85.761
7/6/13 8:01:01 AM,%RH,73.962
7/6/13 12:01:01 PM,%RH,47.442
7/6/13 4:01:01 PM,%RH,42.392
7/6/13 8:01:01 PM,%RH,71.734
7/7/13 12:01:01 AM,%RH,62.571
7/7/13 4:01:01 AM,%RH,65.478
7/7/13 8:01:01 AM,%RH,57.837
7/7/13 12:01:01 PM,%RH,31.324
7/7/13 4:01:01 PM,%RH,71.734
7/7/13 8:01:01 PM,%RH,56.036
7/8/13 12:01:01 AM,%RH,59.624
7/8/13 4:01:01 AM,%RH,60.216
7/8/13 8:01:01 AM,%RH,55.432
7/8/13 12:01:01 PM,%RH,29.324
7/8/13 4:01:01 PM,%RH,19.799
7/8/13 8:01:01 PM,%RH,30.659
7/9/13 12:01:01 AM,%RH,39.184
7/9/13 4:01:01 AM,%RH,43.664
7/9/13 8:01:01 AM,%RH,40.472
7/9/13 12:01:01 PM,%RH,21.866
7/9/13 4:01:01 PM,%RH,16.323
7/9/13 8:01:01 PM,%RH,24.6
7/10/13 12:01:01 AM,%RH,31.988
7/10/13 4:01:01 AM,%RH,37.89
7/10/13 8:01:01 AM,%RH,37.89
7/10/13 12:01:01 PM,%RH,17.718
7/10/13 4:01:01 PM,%RH,12.806
7/10/13 8:01:01 PM,%RH,20.49
7/11/13 12:01:01 AM,%RH,24.6
7/11/13 4:01:01 AM,%RH,27.309
7/11/13 8:01:01 AM,%RH,27.982
7/11/13 12:01:01 PM,%RH,17.021
7/11/13 4:01:01 PM,%RH,21.866
7/11/13 8:01:01 PM,%RH,29.992
7/12/13 12:01:01 AM,%RH,35.283
7/12/13 4:01:01 AM,%RH,39.829
7/12/13 8:01:01 AM,%RH,41.753
7/12/13 12:01:01 PM,%RH,24.6
7/12/13 4:01:01 PM,%RH,19.799
7/12/13 8:01:01 PM,%RH,30.659
7/13/13 12:01:01 AM,%RH,36.589
7/13/13 4:01:01 AM,%RH,38.538
7/13/13 8:01:01 AM,%RH,38.538
7/13/13 12:01:01 PM,%RH,25.28
7/13/13 4:01:01 PM,%RH,20.49
7/13/13 8:01:01 PM,%RH,29.992
7/14/13 12:01:01 AM,%RH,37.24
7/14/13 4:01:01 AM,%RH,43.664
7/14/13 8:01:01 AM,%RH,43.029
7/14/13 12:01:01 PM,%RH,23.236
7/14/13 4:01:01 PM,%RH,15.623
7/14/13 8:01:01 PM,%RH,25.28
7/15/13 12:01:01 AM,%RH,31.988
7/15/13 4:01:01 AM,%RH,37.24
7/15/13 8:01:01 AM,%RH,35.283
7/15/13 12:01:01 PM,%RH,21.179
7/15/13 4:01:01 PM,%RH,13.513
7/15/13 8:01:01 PM,%RH,22.552
7/16/13 12:01:01 AM,%RH,29.324
7/16/13 4:01:01 AM,%RH,33.969
7/16/13 8:01:01 AM,%RH,33.969
7/16/13 12:01:01 PM,%RH,24.6
7/16/13 4:01:01 PM,%RH,29.324
7/16/13 8:01:01 PM,%RH,33.969
7/17/13 12:01:01 AM,%RH,44.929
7/17/13 4:01:01 AM,%RH,53.612
7/17/13 8:01:01 AM,%RH,46.189
7/17/13 12:01:01 PM,%RH,22.552
7/17/13 4:01:01 PM,%RH,14.921
7/17/13 8:01:01 PM,%RH,24.6
7/18/13 12:01:01 AM,%RH,32.65
7/18/13 4:01:01 AM,%RH,39.829
7/18/13 8:01:01 AM,%RH,39.184
7/18/13 12:01:01 PM,%RH,21.179
7/18/13 4:01:01 PM,%RH,15.623
7/18/13 8:01:01 PM,%RH,23.236
7/19/13 12:01:01 AM,%RH,28.654
7/19/13 4:01:01 AM,%RH,31.324
7/19/13 8:01:01 AM,%RH,29.324
7/19/13 12:01:01 PM,%RH,15.623
7/19/13 4:01:01 PM,%RH,11.389
7/19/13 8:01:01 PM,%RH,18.413
7/20/13 12:01:01 AM,%RH,21.866
7/20/13 4:01:01 AM,%RH,25.28
7/20/13 8:01:01 AM,%RH,27.309
7/20/13 12:01:01 PM,%RH,15.623
7/20/13 4:01:01 PM,%RH,12.098
7/20/13 8:01:01 PM,%RH,17.021
7/21/13 12:01:01 AM,%RH,21.866
7/21/13 4:01:01 AM,%RH,25.28
7/21/13 8:01:01 AM,%RH,27.309
7/21/13 12:01:01 PM,%RH,14.921
7/21/13 4:01:01 PM,%RH,9.965
7/21/13 8:01:01 PM,%RH,16.323
7/22/13 12:01:01 AM,%RH,21.179
7/22/13 4:01:01 AM,%RH,25.28
7/22/13 8:01:01 AM,%RH,25.28
7/22/13 12:01:01 PM,%RH,14.921
7/22/13 4:01:01 PM,%RH,10.678
7/22/13 8:01:01 PM,%RH,16.323
7/23/13 12:01:01 AM,%RH,22.552
7/23/13 4:01:01 AM,%RH,26.634
7/23/13 8:01:01 AM,%RH,23.919
7/23/13 12:01:01 PM,%RH,12.098
7/23/13 4:01:01 PM,%RH,6.377
7/23/13 8:01:01 PM,%RH,14.218
7/24/13 12:01:01 AM,%RH,17.021
7/24/13 4:01:01 AM,%RH,19.107
7/24/13 8:01:01 AM,%RH,18.413
7/24/13 12:01:01 PM,%RH,10.678
7/24/13 4:01:01 PM,%RH,8.535
7/24/13 8:01:01 PM,%RH,14.218
7/25/13 12:01:01 AM,%RH,17.718
7/25/13 4:01:01 AM,%RH,21.179
7/25/13 8:01:01 AM,%RH,19.799
7/25/13 12:01:01 PM,%RH,12.806
7/25/13 4:01:01 PM,%RH,9.251
7/25/13 8:01:01 PM,%RH,17.021
7/26/13 12:01:01 AM,%RH,21.179
7/26/13 4:01:01 AM,%RH,24.6
7/26/13 8:01:01 AM,%RH,24.6
7/26/13 12:01:01 PM,%RH,14.218
7/26/13 4:01:01 PM,%RH,9.965
7/26/13 8:01:01 PM,%RH,16.323
7/27/13 12:01:01 AM,%RH,19.107
7/27/13 4:01:01 AM,%RH,22.552
7/27/13 8:01:01 AM,%RH,25.958
7/27/13 12:01:01 PM,%RH,29.324
7/27/13 4:01:01 PM,%RH,27.309
7/27/13 8:01:01 PM,%RH,33.31
7/28/13 12:01:01 AM,%RH,38.538
7/28/13 4:01:01 AM,%RH,41.113
7/28/13 8:01:01 AM,%RH,39.184
7/28/13 12:01:01 PM,%RH,21.866
7/28/13 4:01:01 PM,%RH,15.623
7/28/13 8:01:01 PM,%RH,107.062
7/29/13 12:01:01 AM,%RH,111.042
7/29/13 4:01:01 AM,%RH,111.909
7/29/13 8:01:01 AM,%RH,110.168
7/29/13 12:01:01 PM,%RH,51.778
