1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 900000002990C841
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 07:15:01 MDT 2013
Mission Sample Count:  1095
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 07:15:01 MDT 2013
Total Mission Samples:  1095
Total Device Samples:  7678
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/8/13 11:15:01 PM,%RH,64.313
5/9/13 3:15:01 AM,%RH,71.128
5/9/13 7:15:01 AM,%RH,64.89
5/9/13 11:15:01 AM,%RH,32.78
5/9/13 3:15:01 PM,%RH,22.031
5/9/13 7:15:01 PM,%RH,33.438
5/9/13 11:15:01 PM,%RH,45.013
5/10/13 3:15:01 AM,%RH,57.267
5/10/13 7:15:01 AM,%RH,56.07
5/10/13 11:15:01 AM,%RH,28.797
5/10/13 3:15:01 PM,%RH,19.279
5/10/13 7:15:01 PM,%RH,30.131
5/10/13 11:15:01 PM,%RH,41.212
5/11/13 3:15:01 AM,%RH,51.22
5/11/13 7:15:01 AM,%RH,49.375
5/11/13 11:15:01 AM,%RH,24.077
5/11/13 3:15:01 PM,%RH,19.97
5/11/13 7:15:01 PM,%RH,27.456
5/11/13 11:15:01 PM,%RH,38.001
5/12/13 3:15:01 AM,%RH,46.267
5/12/13 7:15:01 AM,%RH,42.485
5/12/13 11:15:01 AM,%RH,19.279
5/12/13 3:15:01 PM,%RH,12.996
5/12/13 7:15:01 PM,%RH,24.077
5/12/13 11:15:01 PM,%RH,34.095
5/13/13 3:15:01 AM,%RH,41.212
5/13/13 7:15:01 AM,%RH,39.932
5/13/13 11:15:01 AM,%RH,18.588
5/13/13 3:15:01 PM,%RH,12.29
5/13/13 7:15:01 PM,%RH,21.345
5/13/13 11:15:01 PM,%RH,30.795
5/14/13 3:15:01 AM,%RH,37.354
5/14/13 7:15:01 AM,%RH,36.705
5/14/13 11:15:01 AM,%RH,19.97
5/14/13 3:15:01 PM,%RH,12.29
5/14/13 7:15:01 PM,%RH,22.714
5/14/13 11:15:01 PM,%RH,30.795
5/15/13 3:15:01 AM,%RH,41.85
5/15/13 7:15:01 AM,%RH,42.485
5/15/13 11:15:01 AM,%RH,20.658
5/15/13 3:15:01 PM,%RH,14.403
5/15/13 7:15:01 PM,%RH,23.397
5/15/13 11:15:01 PM,%RH,34.75
5/16/13 3:15:01 AM,%RH,44.383
5/16/13 7:15:01 AM,%RH,44.383
5/16/13 11:15:01 AM,%RH,22.031
5/16/13 3:15:01 PM,%RH,22.714
5/16/13 7:15:01 PM,%RH,31.458
5/16/13 11:15:01 PM,%RH,40.573
5/17/13 3:15:01 AM,%RH,47.515
5/17/13 7:15:01 AM,%RH,53.658
5/17/13 11:15:01 AM,%RH,63.154
5/17/13 3:15:01 PM,%RH,78.252
5/17/13 7:15:01 PM,%RH,102.678
5/17/13 11:15:01 PM,%RH,108.514
5/18/13 3:15:01 AM,%RH,111.545
5/18/13 7:15:01 AM,%RH,111.117
5/18/13 11:15:01 AM,%RH,94.638
5/18/13 3:15:01 PM,%RH,113.662
5/18/13 7:15:01 PM,%RH,114.913
5/18/13 11:15:01 PM,%RH,116.15
5/19/13 3:15:01 AM,%RH,118.179
5/19/13 7:15:01 AM,%RH,104.955
5/19/13 11:15:01 AM,%RH,91.691
5/19/13 3:15:01 PM,%RH,91.194
5/19/13 7:15:01 PM,%RH,103.136
5/19/13 11:15:01 PM,%RH,116.15
5/20/13 3:15:01 AM,%RH,118.179
5/20/13 7:15:01 AM,%RH,112.397
5/20/13 11:15:01 AM,%RH,71.128
5/20/13 3:15:01 PM,%RH,56.07
5/20/13 7:15:01 PM,%RH,85.623
5/20/13 11:15:01 PM,%RH,98.005
5/21/13 3:15:01 AM,%RH,103.136
5/21/13 7:15:01 AM,%RH,92.68
5/21/13 11:15:01 AM,%RH,50.606
5/21/13 3:15:01 PM,%RH,51.832
5/21/13 7:15:01 PM,%RH,66.038
5/21/13 11:15:01 PM,%RH,76.632
5/22/13 3:15:01 AM,%RH,78.789
5/22/13 7:15:01 AM,%RH,81.449
5/22/13 11:15:01 AM,%RH,60.231
5/22/13 3:15:01 PM,%RH,54.867
5/22/13 7:15:01 PM,%RH,73.9
5/22/13 11:15:01 PM,%RH,85.623
5/23/13 3:15:01 AM,%RH,92.186
5/23/13 7:15:01 AM,%RH,81.977
5/23/13 11:15:01 AM,%RH,42.485
5/23/13 3:15:01 PM,%RH,30.795
5/23/13 7:15:01 PM,%RH,59.05
5/23/13 11:15:01 PM,%RH,72.242
5/24/13 3:15:01 AM,%RH,83.549
5/24/13 7:15:01 AM,%RH,72.242
5/24/13 11:15:01 AM,%RH,34.75
5/24/13 3:15:01 PM,%RH,27.456
5/24/13 7:15:01 PM,%RH,45.641
5/24/13 11:15:01 PM,%RH,60.231
5/25/13 3:15:01 AM,%RH,71.686
5/25/13 7:15:01 AM,%RH,64.313
5/25/13 11:15:01 AM,%RH,30.131
5/25/13 3:15:01 PM,%RH,22.031
5/25/13 7:15:01 PM,%RH,36.055
5/25/13 11:15:01 PM,%RH,49.991
5/26/13 3:15:01 AM,%RH,61.405
5/26/13 7:15:01 AM,%RH,59.641
5/26/13 11:15:01 AM,%RH,32.12
5/26/13 3:15:01 PM,%RH,22.031
5/26/13 7:15:01 PM,%RH,34.095
5/26/13 11:15:01 PM,%RH,46.267
5/27/13 3:15:01 AM,%RH,60.819
5/27/13 7:15:01 AM,%RH,57.267
5/27/13 11:15:01 AM,%RH,29.465
5/27/13 3:15:01 PM,%RH,19.97
5/27/13 7:15:01 PM,%RH,36.055
5/27/13 11:15:01 PM,%RH,46.267
5/28/13 3:15:01 AM,%RH,55.47
5/28/13 7:15:01 AM,%RH,72.796
5/28/13 11:15:01 AM,%RH,97.529
5/28/13 3:15:01 PM,%RH,87.161
5/28/13 7:15:01 PM,%RH,105.854
5/28/13 11:15:01 PM,%RH,116.966
5/29/13 3:15:01 AM,%RH,117.776
5/29/13 7:15:01 AM,%RH,107.634
5/29/13 11:15:01 AM,%RH,86.65
5/29/13 3:15:01 PM,%RH,80.921
5/29/13 7:15:01 PM,%RH,97.051
5/29/13 11:15:01 PM,%RH,107.191
5/30/13 3:15:01 AM,%RH,115.327
5/30/13 7:15:01 AM,%RH,100.361
5/30/13 11:15:01 AM,%RH,64.313
5/30/13 3:15:01 PM,%RH,38.646
5/30/13 7:15:01 PM,%RH,59.641
5/30/13 11:15:01 PM,%RH,73.9
5/31/13 3:15:01 AM,%RH,80.921
5/31/13 7:15:01 AM,%RH,71.128
5/31/13 11:15:01 AM,%RH,34.75
5/31/13 3:15:01 PM,%RH,24.756
5/31/13 7:15:01 PM,%RH,40.573
5/31/13 11:15:01 PM,%RH,54.263
6/1/13 3:15:01 AM,%RH,63.734
6/1/13 7:15:01 AM,%RH,55.47
6/1/13 11:15:01 AM,%RH,27.456
6/1/13 3:15:01 PM,%RH,20.658
6/1/13 7:15:01 PM,%RH,31.458
6/1/13 11:15:01 PM,%RH,42.485
6/2/13 3:15:01 AM,%RH,51.22
6/2/13 7:15:01 AM,%RH,46.267
6/2/13 11:15:01 AM,%RH,22.031
6/2/13 3:15:01 PM,%RH,15.105
6/2/13 7:15:01 PM,%RH,23.397
6/2/13 11:15:01 PM,%RH,36.055
6/3/13 3:15:01 AM,%RH,41.85
6/3/13 7:15:01 AM,%RH,41.212
6/3/13 11:15:01 AM,%RH,20.658
6/3/13 3:15:01 PM,%RH,13.7
6/3/13 7:15:01 PM,%RH,24.756
6/3/13 11:15:01 PM,%RH,36.705
6/4/13 3:15:01 AM,%RH,45.013
6/4/13 7:15:01 AM,%RH,41.212
6/4/13 11:15:01 AM,%RH,19.279
6/4/13 3:15:01 PM,%RH,14.403
6/4/13 7:15:01 PM,%RH,24.756
6/4/13 11:15:01 PM,%RH,35.403
6/5/13 3:15:01 AM,%RH,43.752
6/5/13 7:15:01 AM,%RH,41.85
6/5/13 11:15:01 AM,%RH,20.658
6/5/13 3:15:01 PM,%RH,12.996
6/5/13 7:15:01 PM,%RH,22.714
6/5/13 11:15:01 PM,%RH,32.78
6/6/13 3:15:01 AM,%RH,39.932
6/6/13 7:15:01 AM,%RH,35.403
6/6/13 11:15:01 AM,%RH,16.503
6/6/13 3:15:01 PM,%RH,11.582
6/6/13 7:15:01 PM,%RH,20.658
6/6/13 11:15:01 PM,%RH,31.458
6/7/13 3:15:01 AM,%RH,38.001
6/7/13 7:15:01 AM,%RH,37.354
6/7/13 11:15:01 AM,%RH,16.503
6/7/13 3:15:01 PM,%RH,10.873
6/7/13 7:15:01 PM,%RH,21.345
6/7/13 11:15:01 PM,%RH,30.131
6/8/13 3:15:01 AM,%RH,36.705
6/8/13 7:15:01 AM,%RH,36.055
6/8/13 11:15:01 AM,%RH,16.503
6/8/13 3:15:01 PM,%RH,11.582
6/8/13 7:15:01 PM,%RH,18.588
6/8/13 11:15:01 PM,%RH,28.127
6/9/13 3:15:01 AM,%RH,34.75
6/9/13 7:15:01 AM,%RH,34.095
6/9/13 11:15:01 AM,%RH,14.403
6/9/13 3:15:01 PM,%RH,10.873
6/9/13 7:15:01 PM,%RH,17.199
6/9/13 11:15:01 PM,%RH,24.756
6/10/13 3:15:01 AM,%RH,30.131
6/10/13 7:15:01 AM,%RH,30.131
6/10/13 11:15:01 AM,%RH,17.199
6/10/13 3:15:01 PM,%RH,10.162
6/10/13 7:15:01 PM,%RH,15.805
6/10/13 11:15:01 PM,%RH,20.658
6/11/13 3:15:01 AM,%RH,24.756
6/11/13 7:15:01 AM,%RH,24.077
6/11/13 11:15:01 AM,%RH,12.996
6/11/13 3:15:01 PM,%RH,10.873
6/11/13 7:15:01 PM,%RH,17.894
6/11/13 11:15:01 PM,%RH,24.756
6/12/13 3:15:01 AM,%RH,31.458
6/12/13 7:15:01 AM,%RH,29.465
6/12/13 11:15:01 AM,%RH,15.805
6/12/13 3:15:01 PM,%RH,10.162
6/12/13 7:15:01 PM,%RH,14.403
6/12/13 11:15:01 PM,%RH,26.109
6/13/13 3:15:01 AM,%RH,34.75
6/13/13 7:15:01 AM,%RH,34.75
6/13/13 11:15:01 AM,%RH,15.805
6/13/13 3:15:01 PM,%RH,12.996
6/13/13 7:15:01 PM,%RH,21.345
6/13/13 11:15:01 PM,%RH,28.797
6/14/13 3:15:01 AM,%RH,38.646
6/14/13 7:15:01 AM,%RH,38.001
6/14/13 11:15:01 AM,%RH,17.894
6/14/13 3:15:01 PM,%RH,12.996
6/14/13 7:15:01 PM,%RH,17.199
6/14/13 11:15:01 PM,%RH,24.077
6/15/13 3:15:01 AM,%RH,29.465
6/15/13 7:15:01 AM,%RH,30.795
6/15/13 11:15:01 AM,%RH,15.805
6/15/13 3:15:01 PM,%RH,11.582
6/15/13 7:15:01 PM,%RH,19.97
6/15/13 11:15:01 PM,%RH,26.784
6/16/13 3:15:01 AM,%RH,33.438
6/16/13 7:15:01 AM,%RH,34.095
6/16/13 11:15:01 AM,%RH,15.105
6/16/13 3:15:01 PM,%RH,8.735
6/16/13 7:15:01 PM,%RH,14.403
6/16/13 11:15:01 PM,%RH,20.658
6/17/13 3:15:01 AM,%RH,25.434
6/17/13 7:15:01 AM,%RH,26.784
6/17/13 11:15:01 AM,%RH,13.7
6/17/13 3:15:01 PM,%RH,7.302
6/17/13 7:15:01 PM,%RH,12.996
6/17/13 11:15:01 PM,%RH,19.279
6/18/13 3:15:01 AM,%RH,23.397
6/18/13 7:15:01 AM,%RH,25.434
6/18/13 11:15:01 AM,%RH,10.873
6/18/13 3:15:01 PM,%RH,7.302
6/18/13 7:15:01 PM,%RH,12.996
6/18/13 11:15:01 PM,%RH,16.503
6/19/13 3:15:01 AM,%RH,22.031
6/19/13 7:15:01 AM,%RH,23.397
6/19/13 11:15:01 AM,%RH,12.29
6/19/13 3:15:01 PM,%RH,8.735
6/19/13 7:15:01 PM,%RH,16.503
6/19/13 11:15:01 PM,%RH,23.397
6/20/13 3:15:01 AM,%RH,32.78
6/20/13 7:15:01 AM,%RH,34.75
6/20/13 11:15:01 AM,%RH,15.805
6/20/13 3:15:01 PM,%RH,11.582
6/20/13 7:15:01 PM,%RH,17.199
6/20/13 11:15:01 PM,%RH,23.397
6/21/13 3:15:01 AM,%RH,30.131
6/21/13 7:15:01 AM,%RH,29.465
6/21/13 11:15:01 AM,%RH,17.199
6/21/13 3:15:01 PM,%RH,11.582
6/21/13 7:15:01 PM,%RH,16.503
6/21/13 11:15:01 PM,%RH,24.756
6/22/13 3:15:01 AM,%RH,32.78
6/22/13 7:15:01 AM,%RH,33.438
6/22/13 11:15:01 AM,%RH,16.503
6/22/13 3:15:01 PM,%RH,10.873
6/22/13 7:15:01 PM,%RH,17.894
6/22/13 11:15:01 PM,%RH,26.109
6/23/13 3:15:01 AM,%RH,34.095
6/23/13 7:15:01 AM,%RH,32.78
6/23/13 11:15:01 AM,%RH,15.805
6/23/13 3:15:01 PM,%RH,10.873
6/23/13 7:15:01 PM,%RH,16.503
6/23/13 11:15:01 PM,%RH,22.714
6/24/13 3:15:01 AM,%RH,27.456
6/24/13 7:15:01 AM,%RH,29.465
6/24/13 11:15:01 AM,%RH,17.199
6/24/13 3:15:01 PM,%RH,15.805
6/24/13 7:15:01 PM,%RH,21.345
6/24/13 11:15:01 PM,%RH,38.001
6/25/13 3:15:01 AM,%RH,44.383
6/25/13 7:15:01 AM,%RH,47.515
6/25/13 11:15:01 AM,%RH,19.279
6/25/13 3:15:01 PM,%RH,12.996
6/25/13 7:15:01 PM,%RH,23.397
6/25/13 11:15:01 PM,%RH,31.458
6/26/13 3:15:01 AM,%RH,41.85
6/26/13 7:15:01 AM,%RH,40.573
6/26/13 11:15:01 AM,%RH,18.588
6/26/13 3:15:01 PM,%RH,12.29
6/26/13 7:15:01 PM,%RH,19.97
6/26/13 11:15:01 PM,%RH,28.797
6/27/13 3:15:01 AM,%RH,38.646
6/27/13 7:15:01 AM,%RH,30.795
6/27/13 11:15:01 AM,%RH,5.14
6/27/13 3:15:01 PM,%RH,3.691
6/27/13 7:15:01 PM,%RH,14.403
6/27/13 11:15:01 PM,%RH,26.109
6/28/13 3:15:01 AM,%RH,39.932
6/28/13 7:15:01 AM,%RH,19.97
6/28/13 11:15:01 AM,%RH,5.14
6/28/13 3:15:01 PM,%RH,2.236
6/28/13 7:15:01 PM,%RH,10.873
6/28/13 11:15:01 PM,%RH,22.031
6/29/13 3:15:01 AM,%RH,28.797
6/29/13 7:15:01 AM,%RH,19.279
6/29/13 11:15:01 AM,%RH,4.416
6/29/13 3:15:01 PM,%RH,2.236
6/29/13 7:15:01 PM,%RH,12.29
6/29/13 11:15:01 PM,%RH,29.465
6/30/13 3:15:01 AM,%RH,39.932
6/30/13 7:15:01 AM,%RH,24.077
6/30/13 11:15:01 AM,%RH,5.862
6/30/13 3:15:01 PM,%RH,2.236
6/30/13 7:15:01 PM,%RH,12.996
6/30/13 11:15:01 PM,%RH,26.109
7/1/13 3:15:01 AM,%RH,39.932
7/1/13 7:15:01 AM,%RH,20.658
7/1/13 11:15:01 AM,%RH,3.691
7/1/13 3:15:01 PM,%RH,1.506
7/1/13 7:15:01 PM,%RH,8.019
7/1/13 11:15:01 PM,%RH,24.077
7/2/13 3:15:01 AM,%RH,37.354
7/2/13 7:15:01 AM,%RH,18.588
7/2/13 11:15:01 AM,%RH,5.862
7/2/13 3:15:01 PM,%RH,1.506
7/2/13 7:15:01 PM,%RH,11.582
7/2/13 11:15:01 PM,%RH,31.458
7/3/13 3:15:01 AM,%RH,36.055
7/3/13 7:15:01 AM,%RH,32.12
7/3/13 11:15:01 AM,%RH,8.019
7/3/13 3:15:01 PM,%RH,4.416
7/3/13 7:15:01 PM,%RH,17.894
7/3/13 11:15:01 PM,%RH,31.458
7/4/13 3:15:01 AM,%RH,100.361
7/4/13 7:15:01 AM,%RH,71.128
7/4/13 11:15:01 AM,%RH,20.658
7/4/13 3:15:01 PM,%RH,11.582
7/4/13 7:15:01 PM,%RH,26.109
7/4/13 11:15:01 PM,%RH,79.325
7/5/13 3:15:01 AM,%RH,92.68
7/5/13 7:15:01 AM,%RH,76.632
7/5/13 11:15:01 AM,%RH,23.397
7/5/13 3:15:01 PM,%RH,19.97
7/5/13 7:15:01 PM,%RH,66.61
7/5/13 11:15:01 PM,%RH,80.39
7/6/13 3:15:01 AM,%RH,87.671
7/6/13 7:15:01 AM,%RH,54.263
7/6/13 11:15:01 AM,%RH,-0.694
7/6/13 3:15:01 PM,%RH,12.996
7/6/13 7:15:01 PM,%RH,61.99
7/6/13 11:15:01 PM,%RH,54.867
7/7/13 3:15:01 AM,%RH,67.181
7/7/13 7:15:01 AM,%RH,39.29
7/7/13 11:15:01 AM,%RH,10.162
7/7/13 3:15:01 PM,%RH,83.549
7/7/13 7:15:01 PM,%RH,38.001
7/7/13 11:15:01 PM,%RH,49.991
7/8/13 3:15:01 AM,%RH,55.47
7/8/13 7:15:01 AM,%RH,41.212
7/8/13 11:15:01 AM,%RH,10.873
7/8/13 3:15:01 PM,%RH,3.691
7/8/13 7:15:01 PM,%RH,19.97
7/8/13 11:15:01 PM,%RH,40.573
7/9/13 3:15:01 AM,%RH,45.013
7/9/13 7:15:01 AM,%RH,32.78
7/9/13 11:15:01 AM,%RH,8.735
7/9/13 3:15:01 PM,%RH,3.691
7/9/13 7:15:01 PM,%RH,13.7
7/9/13 11:15:01 PM,%RH,36.055
7/10/13 3:15:01 AM,%RH,43.12
7/10/13 7:15:01 AM,%RH,32.78
7/10/13 11:15:01 AM,%RH,8.019
7/10/13 3:15:01 PM,%RH,0.041
7/10/13 7:15:01 PM,%RH,9.449
7/10/13 11:15:01 PM,%RH,17.894
7/11/13 3:15:01 AM,%RH,23.397
7/11/13 7:15:01 AM,%RH,26.784
7/11/13 11:15:01 AM,%RH,9.449
7/11/13 3:15:01 PM,%RH,13.7
7/11/13 7:15:01 PM,%RH,29.465
7/11/13 11:15:01 PM,%RH,43.12
7/12/13 3:15:01 AM,%RH,47.515
7/12/13 7:15:01 AM,%RH,49.375
7/12/13 11:15:01 AM,%RH,19.279
7/12/13 3:15:01 PM,%RH,10.873
7/12/13 7:15:01 PM,%RH,28.797
7/12/13 11:15:01 PM,%RH,38.646
7/13/13 3:15:01 AM,%RH,40.573
7/13/13 7:15:01 AM,%RH,83.549
7/13/13 11:15:01 AM,%RH,12.996
7/13/13 3:15:01 PM,%RH,10.162
7/13/13 7:15:01 PM,%RH,34.75
7/13/13 11:15:01 PM,%RH,46.892
7/14/13 3:15:01 AM,%RH,60.819
7/14/13 7:15:01 AM,%RH,39.932
7/14/13 11:15:01 AM,%RH,10.162
7/14/13 3:15:01 PM,%RH,6.583
7/14/13 7:15:01 PM,%RH,19.279
7/14/13 11:15:01 PM,%RH,38.001
7/15/13 3:15:01 AM,%RH,45.641
7/15/13 7:15:01 AM,%RH,28.127
7/15/13 11:15:01 AM,%RH,-4.393
7/15/13 3:15:01 PM,%RH,5.862
7/15/13 7:15:01 PM,%RH,15.805
7/15/13 11:15:01 PM,%RH,32.78
7/16/13 3:15:01 AM,%RH,37.354
7/16/13 7:15:01 AM,%RH,34.095
7/16/13 11:15:01 AM,%RH,15.805
7/16/13 3:15:01 PM,%RH,19.97
7/16/13 7:15:01 PM,%RH,39.932
7/16/13 11:15:01 PM,%RH,48.756
7/17/13 3:15:01 AM,%RH,87.161
7/17/13 7:15:01 AM,%RH,44.383
7/17/13 11:15:01 AM,%RH,10.162
7/17/13 3:15:01 PM,%RH,5.14
7/17/13 7:15:01 PM,%RH,22.031
7/17/13 11:15:01 PM,%RH,41.212
7/18/13 3:15:01 AM,%RH,57.863
7/18/13 7:15:01 AM,%RH,37.354
7/18/13 11:15:01 AM,%RH,9.449
7/18/13 3:15:01 PM,%RH,6.583
7/18/13 7:15:01 PM,%RH,19.279
7/18/13 11:15:01 PM,%RH,31.458
7/19/13 3:15:01 AM,%RH,34.75
7/19/13 7:15:01 AM,%RH,16.503
7/19/13 11:15:01 AM,%RH,6.583
7/19/13 3:15:01 PM,%RH,1.506
7/19/13 7:15:01 PM,%RH,10.162
7/19/13 11:15:01 PM,%RH,19.279
7/20/13 3:15:01 AM,%RH,26.784
7/20/13 7:15:01 AM,%RH,26.109
7/20/13 11:15:01 AM,%RH,6.583
7/20/13 3:15:01 PM,%RH,1.506
7/20/13 7:15:01 PM,%RH,10.162
7/20/13 11:15:01 PM,%RH,18.588
7/21/13 3:15:01 AM,%RH,34.75
7/21/13 7:15:01 AM,%RH,24.077
7/21/13 11:15:01 AM,%RH,5.14
7/21/13 3:15:01 PM,%RH,1.506
7/21/13 7:15:01 PM,%RH,9.449
7/21/13 11:15:01 PM,%RH,19.279
7/22/13 3:15:01 AM,%RH,34.095
7/22/13 7:15:01 AM,%RH,20.658
7/22/13 11:15:01 AM,%RH,5.862
7/22/13 3:15:01 PM,%RH,0.041
7/22/13 7:15:01 PM,%RH,14.403
7/22/13 11:15:01 PM,%RH,26.109
7/23/13 3:15:01 AM,%RH,30.131
7/23/13 7:15:01 AM,%RH,15.805
7/23/13 11:15:01 AM,%RH,2.964
7/23/13 3:15:01 PM,%RH,0.774
7/23/13 7:15:01 PM,%RH,5.862
7/23/13 11:15:01 PM,%RH,14.403
7/24/13 3:15:01 AM,%RH,19.279
7/24/13 7:15:01 AM,%RH,9.449
7/24/13 11:15:01 AM,%RH,3.691
7/24/13 3:15:01 PM,%RH,0.774
7/24/13 7:15:01 PM,%RH,7.302
7/24/13 11:15:01 PM,%RH,17.199
7/25/13 3:15:01 AM,%RH,19.279
7/25/13 7:15:01 AM,%RH,15.105
7/25/13 11:15:01 AM,%RH,5.862
7/25/13 3:15:01 PM,%RH,3.691
7/25/13 7:15:01 PM,%RH,17.199
7/25/13 11:15:01 PM,%RH,27.456
7/26/13 3:15:01 AM,%RH,31.458
7/26/13 7:15:01 AM,%RH,20.658
7/26/13 11:15:01 AM,%RH,5.862
7/26/13 3:15:01 PM,%RH,2.964
7/26/13 7:15:01 PM,%RH,12.29
7/26/13 11:15:01 PM,%RH,19.97
7/27/13 3:15:01 AM,%RH,23.397
7/27/13 7:15:01 AM,%RH,30.131
7/27/13 11:15:01 AM,%RH,29.465
7/27/13 3:15:01 PM,%RH,30.131
7/27/13 7:15:01 PM,%RH,38.646
7/27/13 11:15:01 PM,%RH,51.22
7/28/13 3:15:01 AM,%RH,51.832
7/28/13 7:15:01 AM,%RH,32.78
7/28/13 11:15:01 AM,%RH,10.873
7/28/13 3:15:01 PM,%RH,8.735
7/28/13 7:15:01 PM,%RH,77.714
7/28/13 11:15:01 PM,%RH,90.695
7/29/13 3:15:01 AM,%RH,81.977
7/29/13 7:15:01 AM,%RH,67.749
7/29/13 11:15:01 AM,%RH,17.199
7/29/13 3:15:01 PM,%RH,8.735
7/29/13 7:15:01 PM,%RH,29.465
