1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2900000029A94741
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 14400 second(s)
Mission Start Time:  Wed Apr 24 00:00:01 MDT 2013
Mission Sample Count:  1097
Roll Over Enabled?  false(no rollover occurred)
First Sample Timestamp:  Wed Apr 24 00:00:01 MDT 2013
Total Mission Samples:  1097
Total Device Samples:  7703
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/30/13 12:00:01 PM,C,22.085
4/30/13 4:00:01 PM,C,22.585
4/30/13 8:00:01 PM,C,10.566
5/1/13 12:00:01 AM,C,6.053
5/1/13 4:00:01 AM,C,4.046
5/1/13 8:00:01 AM,C,9.564
5/1/13 12:00:01 PM,C,20.584
5/1/13 4:00:01 PM,C,18.582
5/1/13 8:00:01 PM,C,9.062
5/2/13 12:00:01 AM,C,3.544
5/2/13 4:00:01 AM,C,1.536
5/2/13 8:00:01 AM,C,11.068
5/2/13 12:00:01 PM,C,23.586
5/2/13 4:00:01 PM,C,22.085
5/2/13 8:00:01 PM,C,9.564
5/3/13 12:00:01 AM,C,4.046
5/3/13 4:00:01 AM,C,1.536
5/3/13 8:00:01 AM,C,11.068
5/3/13 12:00:01 PM,C,24.586
5/3/13 4:00:01 PM,C,24.086
5/3/13 8:00:01 PM,C,13.072
5/4/13 12:00:01 AM,C,7.056
5/4/13 4:00:01 AM,C,6.053
5/4/13 8:00:01 AM,C,14.074
5/4/13 12:00:01 PM,C,27.586
5/4/13 4:00:01 PM,C,23.586
5/4/13 8:00:01 PM,C,14.575
5/5/13 12:00:01 AM,C,12.571
5/5/13 4:00:01 AM,C,11.068
5/5/13 8:00:01 AM,C,14.074
5/5/13 12:00:01 PM,C,26.086
5/5/13 4:00:01 PM,C,27.586
5/5/13 8:00:01 PM,C,15.076
5/6/13 12:00:01 AM,C,13.573
5/6/13 4:00:01 AM,C,13.072
5/6/13 8:00:01 AM,C,15.577
5/6/13 12:00:01 PM,C,22.085
5/6/13 4:00:01 PM,C,22.585
5/6/13 8:00:01 PM,C,17.08
5/7/13 12:00:01 AM,C,13.072
5/7/13 4:00:01 AM,C,11.068
5/7/13 8:00:01 AM,C,15.076
5/7/13 12:00:01 PM,C,18.582
5/7/13 4:00:01 PM,C,24.586
5/7/13 8:00:01 PM,C,15.577
5/8/13 12:00:01 AM,C,12.07
5/8/13 4:00:01 AM,C,8.561
5/8/13 8:00:01 AM,C,16.579
5/8/13 12:00:01 PM,C,26.586
5/8/13 4:00:01 PM,C,20.083
5/8/13 8:00:01 PM,C,16.078
5/9/13 12:00:01 AM,C,11.569
5/9/13 4:00:01 AM,C,9.564
5/9/13 8:00:01 AM,C,17.58
5/9/13 12:00:01 PM,C,30.584
5/9/13 4:00:01 PM,C,30.084
5/9/13 8:00:01 PM,C,17.58
5/10/13 12:00:01 AM,C,15.076
5/10/13 4:00:01 AM,C,13.072
5/10/13 8:00:01 AM,C,19.583
5/10/13 12:00:01 PM,C,31.583
5/10/13 4:00:01 PM,C,31.583
5/10/13 8:00:01 PM,C,19.583
5/11/13 12:00:01 AM,C,14.575
5/11/13 4:00:01 AM,C,11.068
5/11/13 8:00:01 AM,C,19.082
5/11/13 12:00:01 PM,C,32.582
5/11/13 4:00:01 PM,C,31.583
5/11/13 8:00:01 PM,C,20.083
5/12/13 12:00:01 AM,C,14.074
5/12/13 4:00:01 AM,C,10.566
5/12/13 8:00:01 AM,C,20.584
5/12/13 12:00:01 PM,C,34.08
5/12/13 4:00:01 PM,C,35.078
5/12/13 8:00:01 PM,C,22.585
5/13/13 12:00:01 AM,C,16.579
5/13/13 4:00:01 AM,C,13.573
5/13/13 8:00:01 AM,C,23.085
5/13/13 12:00:01 PM,C,36.077
5/13/13 4:00:01 PM,C,36.576
5/13/13 8:00:01 PM,C,22.585
5/14/13 12:00:01 AM,C,16.579
5/14/13 4:00:01 AM,C,14.074
5/14/13 8:00:01 AM,C,23.085
5/14/13 12:00:01 PM,C,35.578
5/14/13 4:00:01 PM,C,36.077
5/14/13 8:00:01 PM,C,22.585
5/15/13 12:00:01 AM,C,20.083
5/15/13 4:00:01 AM,C,16.579
5/15/13 8:00:01 AM,C,22.585
5/15/13 12:00:01 PM,C,35.578
5/15/13 4:00:01 PM,C,36.077
5/15/13 8:00:01 PM,C,22.085
5/16/13 12:00:01 AM,C,18.582
5/16/13 4:00:01 AM,C,15.076
5/16/13 8:00:01 AM,C,22.585
5/16/13 12:00:01 PM,C,30.584
5/16/13 4:00:01 PM,C,27.086
5/16/13 8:00:01 PM,C,19.583
5/17/13 12:00:01 AM,C,17.08
5/17/13 4:00:01 AM,C,16.078
5/17/13 8:00:01 AM,C,16.078
5/17/13 12:00:01 PM,C,16.579
5/17/13 4:00:01 PM,C,15.076
5/17/13 8:00:01 PM,C,12.07
5/18/13 12:00:01 AM,C,11.068
5/18/13 4:00:01 AM,C,10.065
5/18/13 8:00:01 AM,C,11.068
5/18/13 12:00:01 PM,C,20.083
5/18/13 4:00:01 PM,C,16.579
5/18/13 8:00:01 PM,C,13.072
5/19/13 12:00:01 AM,C,10.065
5/19/13 4:00:01 AM,C,8.059
5/19/13 8:00:01 AM,C,13.072
5/19/13 12:00:01 PM,C,20.083
5/19/13 4:00:01 PM,C,19.082
5/19/13 8:00:01 PM,C,15.076
5/20/13 12:00:01 AM,C,11.569
5/20/13 4:00:01 AM,C,11.068
5/20/13 8:00:01 AM,C,12.571
5/20/13 12:00:01 PM,C,23.586
5/20/13 4:00:01 PM,C,25.586
5/20/13 8:00:01 PM,C,17.08
5/21/13 12:00:01 AM,C,12.571
5/21/13 4:00:01 AM,C,10.065
5/21/13 8:00:01 AM,C,17.58
5/21/13 12:00:01 PM,C,26.086
5/21/13 4:00:01 PM,C,25.586
5/21/13 8:00:01 PM,C,19.583
5/22/13 12:00:01 AM,C,18.081
5/22/13 4:00:01 AM,C,15.577
5/22/13 8:00:01 AM,C,14.575
5/22/13 12:00:01 PM,C,20.584
5/22/13 4:00:01 PM,C,19.583
5/22/13 8:00:01 PM,C,12.07
5/23/13 12:00:01 AM,C,8.561
5/23/13 4:00:01 AM,C,7.056
5/23/13 8:00:01 AM,C,15.076
5/23/13 12:00:01 PM,C,26.586
5/23/13 4:00:01 PM,C,24.086
5/23/13 8:00:01 PM,C,14.074
5/24/13 12:00:01 AM,C,9.062
5/24/13 4:00:01 AM,C,5.049
5/24/13 8:00:01 AM,C,15.577
5/24/13 12:00:01 PM,C,27.586
5/24/13 4:00:01 PM,C,27.086
5/24/13 8:00:01 PM,C,16.579
5/25/13 12:00:01 AM,C,12.07
5/25/13 4:00:01 AM,C,9.062
5/25/13 8:00:01 AM,C,18.582
5/25/13 12:00:01 PM,C,29.585
5/25/13 4:00:01 PM,C,30.584
5/25/13 8:00:01 PM,C,19.082
5/26/13 12:00:01 AM,C,15.076
5/26/13 4:00:01 AM,C,11.569
5/26/13 8:00:01 AM,C,18.081
5/26/13 12:00:01 PM,C,31.583
5/26/13 4:00:01 PM,C,29.585
5/26/13 8:00:01 PM,C,20.584
5/27/13 12:00:01 AM,C,16.078
5/27/13 4:00:01 AM,C,11.068
5/27/13 8:00:01 AM,C,18.582
5/27/13 12:00:01 PM,C,28.085
5/27/13 4:00:01 PM,C,27.586
5/27/13 8:00:01 PM,C,17.58
5/28/13 12:00:01 AM,C,15.577
5/28/13 4:00:01 AM,C,14.074
5/28/13 8:00:01 AM,C,13.573
5/28/13 12:00:01 PM,C,13.072
5/28/13 4:00:01 PM,C,17.08
5/28/13 8:00:01 PM,C,11.569
5/29/13 12:00:01 AM,C,8.561
5/29/13 4:00:01 AM,C,7.056
5/29/13 8:00:01 AM,C,13.072
5/29/13 12:00:01 PM,C,20.083
5/29/13 4:00:01 PM,C,21.084
5/29/13 8:00:01 PM,C,13.573
5/30/13 12:00:01 AM,C,9.062
5/30/13 4:00:01 AM,C,6.053
5/30/13 8:00:01 AM,C,15.076
5/30/13 12:00:01 PM,C,25.086
5/30/13 4:00:01 PM,C,26.586
5/30/13 8:00:01 PM,C,16.078
5/31/13 12:00:01 AM,C,11.569
5/31/13 4:00:01 AM,C,8.561
5/31/13 8:00:01 AM,C,17.08
5/31/13 12:00:01 PM,C,27.086
5/31/13 4:00:01 PM,C,28.585
5/31/13 8:00:01 PM,C,17.08
6/1/13 12:00:01 AM,C,10.566
6/1/13 4:00:01 AM,C,7.056
6/1/13 8:00:01 AM,C,19.082
6/1/13 12:00:01 PM,C,32.082
6/1/13 4:00:01 PM,C,31.083
6/1/13 8:00:01 PM,C,19.583
6/2/13 12:00:01 AM,C,12.571
6/2/13 4:00:01 AM,C,9.062
6/2/13 8:00:01 AM,C,23.085
6/2/13 12:00:01 PM,C,34.579
6/2/13 4:00:01 PM,C,35.578
6/2/13 8:00:01 PM,C,25.086
6/3/13 12:00:01 AM,C,18.081
6/3/13 4:00:01 AM,C,14.074
6/3/13 8:00:01 AM,C,20.083
6/3/13 12:00:01 PM,C,32.082
6/3/13 4:00:01 PM,C,32.082
6/3/13 8:00:01 PM,C,20.584
6/4/13 12:00:01 AM,C,13.573
6/4/13 4:00:01 AM,C,10.065
6/4/13 8:00:01 AM,C,22.085
6/4/13 12:00:01 PM,C,33.581
6/4/13 4:00:01 PM,C,33.581
6/4/13 8:00:01 PM,C,22.085
6/5/13 12:00:01 AM,C,15.076
6/5/13 4:00:01 AM,C,12.571
6/5/13 8:00:01 AM,C,23.085
6/5/13 12:00:01 PM,C,35.078
6/5/13 4:00:01 PM,C,34.08
6/5/13 8:00:01 PM,C,23.085
6/6/13 12:00:01 AM,C,15.076
6/6/13 4:00:01 AM,C,12.07
6/6/13 8:00:01 AM,C,25.586
6/6/13 12:00:01 PM,C,37.075
6/6/13 4:00:01 PM,C,37.574
6/6/13 8:00:01 PM,C,26.086
6/7/13 12:00:01 AM,C,17.58
6/7/13 4:00:01 AM,C,14.074
6/7/13 8:00:01 AM,C,27.086
6/7/13 12:00:01 PM,C,38.572
6/7/13 4:00:01 PM,C,38.073
6/7/13 8:00:01 PM,C,27.086
6/8/13 12:00:01 AM,C,19.082
6/8/13 4:00:01 AM,C,19.583
6/8/13 8:00:01 AM,C,27.086
6/8/13 12:00:01 PM,C,38.073
6/8/13 4:00:01 PM,C,37.075
6/8/13 8:00:01 PM,C,26.086
6/9/13 12:00:01 AM,C,17.08
6/9/13 4:00:01 AM,C,15.076
6/9/13 8:00:01 AM,C,27.586
6/9/13 12:00:01 PM,C,39.569
6/9/13 4:00:01 PM,C,39.569
6/9/13 8:00:01 PM,C,28.085
6/10/13 12:00:01 AM,C,25.086
6/10/13 4:00:01 AM,C,22.085
6/10/13 8:00:01 AM,C,29.085
6/10/13 12:00:01 PM,C,34.579
6/10/13 4:00:01 PM,C,38.073
6/10/13 8:00:01 PM,C,28.585
6/11/13 12:00:01 AM,C,24.586
6/11/13 4:00:01 AM,C,20.584
6/11/13 8:00:01 AM,C,28.085
6/11/13 12:00:01 PM,C,38.572
6/11/13 4:00:01 PM,C,34.08
6/11/13 8:00:01 PM,C,27.586
6/12/13 12:00:01 AM,C,24.586
6/12/13 4:00:01 AM,C,18.582
6/12/13 8:00:01 AM,C,31.083
6/12/13 12:00:01 PM,C,40.567
6/12/13 4:00:01 PM,C,38.073
6/12/13 8:00:01 PM,C,29.085
6/13/13 12:00:01 AM,C,22.085
6/13/13 4:00:01 AM,C,20.584
6/13/13 8:00:01 AM,C,29.585
6/13/13 12:00:01 PM,C,37.574
6/13/13 4:00:01 PM,C,30.584
6/13/13 8:00:01 PM,C,22.585
6/14/13 12:00:01 AM,C,17.58
6/14/13 4:00:01 AM,C,13.072
6/14/13 8:00:01 AM,C,21.584
6/14/13 12:00:01 PM,C,33.081
6/14/13 4:00:01 PM,C,30.084
6/14/13 8:00:01 PM,C,21.084
6/15/13 12:00:01 AM,C,14.074
6/15/13 4:00:01 AM,C,13.072
6/15/13 8:00:01 AM,C,19.583
6/15/13 12:00:01 PM,C,37.075
6/15/13 4:00:01 PM,C,34.08
6/15/13 8:00:01 PM,C,23.586
6/16/13 12:00:01 AM,C,15.577
6/16/13 4:00:01 AM,C,13.072
6/16/13 8:00:01 AM,C,26.586
6/16/13 12:00:01 PM,C,38.073
6/16/13 4:00:01 PM,C,37.574
6/16/13 8:00:01 PM,C,25.586
6/17/13 12:00:01 AM,C,17.58
6/17/13 4:00:01 AM,C,14.074
6/17/13 8:00:01 AM,C,27.586
6/17/13 12:00:01 PM,C,40.567
6/17/13 4:00:01 PM,C,38.572
6/17/13 8:00:01 PM,C,26.086
6/18/13 12:00:01 AM,C,16.579
6/18/13 4:00:01 AM,C,13.573
6/18/13 8:00:01 AM,C,27.086
6/18/13 12:00:01 PM,C,40.068
6/18/13 4:00:01 PM,C,39.071
6/18/13 8:00:01 PM,C,27.586
6/19/13 12:00:01 AM,C,25.086
6/19/13 4:00:01 AM,C,17.58
6/19/13 8:00:01 AM,C,25.086
6/19/13 12:00:01 PM,C,34.08
6/19/13 4:00:01 PM,C,29.085
6/19/13 8:00:01 PM,C,19.082
6/20/13 12:00:01 AM,C,14.575
6/20/13 4:00:01 AM,C,11.569
6/20/13 8:00:01 AM,C,20.584
6/20/13 12:00:01 PM,C,32.582
6/20/13 4:00:01 PM,C,31.583
6/20/13 8:00:01 PM,C,21.084
6/21/13 12:00:01 AM,C,16.579
6/21/13 4:00:01 AM,C,14.074
6/21/13 8:00:01 AM,C,22.585
6/21/13 12:00:01 PM,C,34.579
6/21/13 4:00:01 PM,C,32.082
6/21/13 8:00:01 PM,C,22.085
6/22/13 12:00:01 AM,C,16.579
6/22/13 4:00:01 AM,C,13.573
6/22/13 8:00:01 AM,C,21.084
6/22/13 12:00:01 PM,C,34.08
6/22/13 4:00:01 PM,C,33.581
6/22/13 8:00:01 PM,C,22.585
6/23/13 12:00:01 AM,C,17.58
6/23/13 4:00:01 AM,C,12.571
6/23/13 8:00:01 AM,C,24.586
6/23/13 12:00:01 PM,C,38.572
6/23/13 4:00:01 PM,C,37.574
6/23/13 8:00:01 PM,C,26.086
6/24/13 12:00:01 AM,C,23.586
6/24/13 4:00:01 AM,C,18.081
6/24/13 8:00:01 AM,C,26.586
6/24/13 12:00:01 PM,C,34.08
6/24/13 4:00:01 PM,C,30.084
6/24/13 8:00:01 PM,C,21.584
6/25/13 12:00:01 AM,C,19.082
6/25/13 4:00:01 AM,C,18.582
6/25/13 8:00:01 AM,C,23.586
6/25/13 12:00:01 PM,C,32.582
6/25/13 4:00:01 PM,C,37.574
6/25/13 8:00:01 PM,C,27.586
6/26/13 12:00:01 AM,C,22.085
6/26/13 4:00:01 AM,C,18.582
6/26/13 8:00:01 AM,C,27.586
6/26/13 12:00:01 PM,C,39.569
6/26/13 4:00:01 PM,C,40.068
6/26/13 8:00:01 PM,C,29.085
6/27/13 12:00:01 AM,C,23.586
6/27/13 4:00:01 AM,C,20.584
6/27/13 8:00:01 AM,C,29.585
6/27/13 12:00:01 PM,C,43.06
6/27/13 4:00:01 PM,C,43.06
6/27/13 8:00:01 PM,C,31.583
6/28/13 12:00:01 AM,C,24.086
6/28/13 4:00:01 AM,C,22.585
6/28/13 8:00:01 AM,C,31.583
6/28/13 12:00:01 PM,C,44.555
6/28/13 4:00:01 PM,C,45.552
6/28/13 8:00:01 PM,C,32.082
6/29/13 12:00:01 AM,C,27.586
6/29/13 4:00:01 AM,C,22.085
6/29/13 8:00:01 AM,C,33.081
6/29/13 12:00:01 PM,C,46.548
6/29/13 4:00:01 PM,C,45.054
6/29/13 8:00:01 PM,C,32.082
6/30/13 12:00:01 AM,C,28.585
6/30/13 4:00:01 AM,C,24.586
6/30/13 8:00:01 AM,C,32.082
6/30/13 12:00:01 PM,C,44.555
6/30/13 4:00:01 PM,C,45.054
6/30/13 8:00:01 PM,C,32.582
7/1/13 12:00:01 AM,C,23.586
7/1/13 4:00:01 AM,C,20.083
7/1/13 8:00:01 AM,C,32.082
7/1/13 12:00:01 PM,C,46.548
7/1/13 4:00:01 PM,C,45.552
7/1/13 8:00:01 PM,C,31.583
7/2/13 12:00:01 AM,C,28.585
7/2/13 4:00:01 AM,C,24.586
7/2/13 8:00:01 AM,C,32.582
7/2/13 12:00:01 PM,C,45.054
7/2/13 4:00:01 PM,C,45.552
7/2/13 8:00:01 PM,C,33.081
7/3/13 12:00:01 AM,C,28.085
7/3/13 4:00:01 AM,C,25.586
7/3/13 8:00:01 AM,C,29.085
7/3/13 12:00:01 PM,C,44.555
7/3/13 4:00:01 PM,C,46.05
7/3/13 8:00:01 PM,C,33.081
7/4/13 12:00:01 AM,C,29.085
7/4/13 4:00:01 AM,C,19.082
7/4/13 8:00:01 AM,C,26.086
7/4/13 12:00:01 PM,C,37.075
7/4/13 4:00:01 PM,C,41.066
7/4/13 8:00:01 PM,C,30.084
7/5/13 12:00:01 AM,C,20.083
7/5/13 4:00:01 AM,C,18.081
7/5/13 8:00:01 AM,C,22.585
7/5/13 12:00:01 PM,C,33.081
7/5/13 4:00:01 PM,C,31.583
7/5/13 8:00:01 PM,C,21.084
7/6/13 12:00:01 AM,C,19.583
7/6/13 4:00:01 AM,C,18.582
7/6/13 8:00:01 AM,C,26.586
7/6/13 12:00:01 PM,C,35.078
7/6/13 4:00:01 PM,C,34.579
7/6/13 8:00:01 PM,C,23.586
7/7/13 12:00:01 AM,C,20.584
7/7/13 4:00:01 AM,C,17.58
7/7/13 8:00:01 AM,C,26.086
7/7/13 12:00:01 PM,C,39.569
7/7/13 4:00:01 PM,C,27.086
7/7/13 8:00:01 PM,C,26.086
7/8/13 12:00:01 AM,C,22.585
7/8/13 4:00:01 AM,C,19.583
7/8/13 8:00:01 AM,C,27.586
7/8/13 12:00:01 PM,C,40.567
7/8/13 4:00:01 PM,C,41.066
7/8/13 8:00:01 PM,C,30.084
7/9/13 12:00:01 AM,C,22.585
7/9/13 4:00:01 AM,C,21.584
7/9/13 8:00:01 AM,C,29.085
7/9/13 12:00:01 PM,C,42.561
7/9/13 4:00:01 PM,C,42.561
7/9/13 8:00:01 PM,C,30.084
7/10/13 12:00:01 AM,C,24.086
7/10/13 4:00:01 AM,C,19.082
7/10/13 8:00:01 AM,C,30.084
7/10/13 12:00:01 PM,C,43.558
7/10/13 4:00:01 PM,C,43.06
7/10/13 8:00:01 PM,C,31.083
7/11/13 12:00:01 AM,C,24.586
7/11/13 4:00:01 AM,C,24.086
7/11/13 8:00:01 AM,C,26.086
7/11/13 12:00:01 PM,C,41.066
7/11/13 4:00:01 PM,C,31.583
7/11/13 8:00:01 PM,C,25.586
7/12/13 12:00:01 AM,C,23.085
7/12/13 4:00:01 AM,C,21.084
7/12/13 8:00:01 AM,C,26.086
7/12/13 12:00:01 PM,C,36.576
7/12/13 4:00:01 PM,C,40.068
7/12/13 8:00:01 PM,C,29.085
7/13/13 12:00:01 AM,C,24.586
7/13/13 4:00:01 AM,C,24.086
7/13/13 8:00:01 AM,C,28.585
7/13/13 12:00:01 PM,C,34.08
7/13/13 4:00:01 PM,C,38.073
7/13/13 8:00:01 PM,C,28.085
7/14/13 12:00:01 AM,C,23.085
7/14/13 4:00:01 AM,C,20.083
7/14/13 8:00:01 AM,C,29.085
7/14/13 12:00:01 PM,C,42.063
7/14/13 4:00:01 PM,C,43.558
7/14/13 8:00:01 PM,C,29.085
7/15/13 12:00:01 AM,C,22.085
7/15/13 4:00:01 AM,C,19.583
7/15/13 8:00:01 AM,C,30.084
7/15/13 12:00:01 PM,C,43.558
7/15/13 4:00:01 PM,C,45.054
7/15/13 8:00:01 PM,C,32.582
7/16/13 12:00:01 AM,C,27.086
7/16/13 4:00:01 AM,C,23.085
7/16/13 8:00:01 AM,C,30.584
7/16/13 12:00:01 PM,C,37.574
7/16/13 4:00:01 PM,C,34.579
7/16/13 8:00:01 PM,C,28.585
7/17/13 12:00:01 AM,C,22.585
7/17/13 4:00:01 AM,C,22.085
7/17/13 8:00:01 AM,C,30.084
7/17/13 12:00:01 PM,C,39.569
7/17/13 4:00:01 PM,C,42.561
7/17/13 8:00:01 PM,C,31.583
7/18/13 12:00:01 AM,C,25.586
7/18/13 4:00:01 AM,C,22.585
7/18/13 8:00:01 AM,C,31.083
7/18/13 12:00:01 PM,C,44.057
7/18/13 4:00:01 PM,C,45.054
7/18/13 8:00:01 PM,C,31.583
7/19/13 12:00:01 AM,C,25.586
7/19/13 4:00:01 AM,C,20.083
7/19/13 8:00:01 AM,C,30.084
7/19/13 12:00:01 PM,C,45.054
7/19/13 4:00:01 PM,C,45.552
7/19/13 8:00:01 PM,C,31.083
7/20/13 12:00:01 AM,C,24.086
7/20/13 4:00:01 AM,C,19.583
7/20/13 8:00:01 AM,C,30.084
7/20/13 12:00:01 PM,C,44.057
7/20/13 4:00:01 PM,C,44.057
7/20/13 8:00:01 PM,C,30.584
7/21/13 12:00:01 AM,C,23.085
7/21/13 4:00:01 AM,C,20.584
7/21/13 8:00:01 AM,C,31.083
7/21/13 12:00:01 PM,C,44.555
7/21/13 4:00:01 PM,C,46.05
7/21/13 8:00:01 PM,C,31.583
7/22/13 12:00:01 AM,C,22.085
7/22/13 4:00:01 AM,C,19.583
7/22/13 8:00:01 AM,C,30.084
7/22/13 12:00:01 PM,C,42.561
7/22/13 4:00:01 PM,C,46.05
7/22/13 8:00:01 PM,C,32.082
7/23/13 12:00:01 AM,C,27.086
7/23/13 4:00:01 AM,C,21.084
7/23/13 8:00:01 AM,C,29.085
7/23/13 12:00:01 PM,C,42.063
7/23/13 4:00:01 PM,C,44.555
7/23/13 8:00:01 PM,C,29.085
7/24/13 12:00:01 AM,C,26.086
7/24/13 4:00:01 AM,C,22.085
7/24/13 8:00:01 AM,C,30.584
7/24/13 12:00:01 PM,C,42.063
7/24/13 4:00:01 PM,C,44.057
7/24/13 8:00:01 PM,C,29.585
7/25/13 12:00:01 AM,C,26.086
7/25/13 4:00:01 AM,C,23.085
7/25/13 8:00:01 AM,C,29.585
7/25/13 12:00:01 PM,C,43.558
7/25/13 4:00:01 PM,C,44.057
7/25/13 8:00:01 PM,C,30.584
7/26/13 12:00:01 AM,C,24.086
7/26/13 4:00:01 AM,C,20.584
7/26/13 8:00:01 AM,C,31.083
7/26/13 12:00:01 PM,C,44.057
7/26/13 4:00:01 PM,C,44.555
7/26/13 8:00:01 PM,C,30.584
7/27/13 12:00:01 AM,C,27.086
7/27/13 4:00:01 AM,C,28.085
7/27/13 8:00:01 AM,C,27.586
7/27/13 12:00:01 PM,C,28.585
7/27/13 4:00:01 PM,C,30.084
7/27/13 8:00:01 PM,C,26.086
7/28/13 12:00:01 AM,C,22.085
7/28/13 4:00:01 AM,C,19.583
7/28/13 8:00:01 AM,C,28.085
7/28/13 12:00:01 PM,C,38.572
7/28/13 4:00:01 PM,C,41.564
7/28/13 8:00:01 PM,C,20.083
7/29/13 12:00:01 AM,C,16.579
7/29/13 4:00:01 AM,C,18.582
7/29/13 8:00:01 AM,C,22.585
7/29/13 12:00:01 PM,C,34.08
7/29/13 4:00:01 PM,C,36.576
7/29/13 8:00:01 PM,C,26.586
7/30/13 12:00:01 AM,C,23.085
7/30/13 4:00:01 AM,C,18.081
7/30/13 8:00:01 AM,C,26.086
7/30/13 12:00:01 PM,C,39.569
7/30/13 4:00:01 PM,C,41.564
7/30/13 8:00:01 PM,C,28.585
7/31/13 12:00:01 AM,C,22.585
7/31/13 4:00:01 AM,C,19.583
7/31/13 8:00:01 AM,C,29.585
7/31/13 12:00:01 PM,C,37.075
7/31/13 4:00:01 PM,C,44.057
7/31/13 8:00:01 PM,C,30.584
8/1/13 12:00:01 AM,C,25.586
8/1/13 4:00:01 AM,C,25.586
8/1/13 8:00:01 AM,C,30.584
8/1/13 12:00:01 PM,C,41.066
8/1/13 4:00:01 PM,C,41.564
8/1/13 8:00:01 PM,C,30.084
8/2/13 12:00:01 AM,C,22.585
8/2/13 4:00:01 AM,C,17.08
8/2/13 8:00:01 AM,C,24.586
8/2/13 12:00:01 PM,C,38.572
8/2/13 4:00:01 PM,C,40.068
8/2/13 8:00:01 PM,C,26.586
8/3/13 12:00:01 AM,C,22.585
8/3/13 4:00:01 AM,C,19.583
8/3/13 8:00:01 AM,C,25.086
8/3/13 12:00:01 PM,C,39.071
8/3/13 4:00:01 PM,C,39.071
8/3/13 8:00:01 PM,C,26.086
8/4/13 12:00:01 AM,C,22.085
8/4/13 4:00:01 AM,C,16.579
8/4/13 8:00:01 AM,C,25.586
8/4/13 12:00:01 PM,C,39.071
8/4/13 4:00:01 PM,C,40.567
8/4/13 8:00:01 PM,C,28.085
8/5/13 12:00:01 AM,C,23.085
8/5/13 4:00:01 AM,C,19.082
8/5/13 8:00:01 AM,C,27.586
8/5/13 12:00:01 PM,C,39.071
8/5/13 4:00:01 PM,C,40.567
8/5/13 8:00:01 PM,C,27.586
8/6/13 12:00:01 AM,C,19.583
8/6/13 4:00:01 AM,C,19.082
8/6/13 8:00:01 AM,C,25.086
8/6/13 12:00:01 PM,C,41.066
8/6/13 4:00:01 PM,C,43.558
8/6/13 8:00:01 PM,C,28.585
8/7/13 12:00:01 AM,C,21.584
8/7/13 4:00:01 AM,C,17.08
8/7/13 8:00:01 AM,C,26.086
8/7/13 12:00:01 PM,C,40.567
8/7/13 4:00:01 PM,C,43.558
